"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 15 01:14:14 UTC 2025","Wed Oct 15 01:14:14 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.country_id]",""
"passed","Wed Oct 15 01:18:09 UTC 2025","Wed Oct 15 01:18:10 UTC 2025","597","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Oct 15 00:41:56 UTC 2025","Wed Oct 15 00:41:57 UTC 2025","659","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[-1--1]","Негативный тест: получение элемента с невалидным ID."
"passed","Wed Oct 15 00:41:13 UTC 2025","Wed Oct 15 00:41:14 UTC 2025","1002","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload4-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Wed Oct 15 00:31:30 UTC 2025","Wed Oct 15 00:31:31 UTC 2025","1002","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload4-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Wed Oct 15 00:43:00 UTC 2025","Wed Oct 15 00:43:00 UTC 2025","663","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_success","Позитивный тест: успешное получение списка слайдеров админом"
"skipped","Wed Oct 15 00:26:00 UTC 2025","Wed Oct 15 00:26:00 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers","Принятие ответов к вопросу от пользователя"
"passed","Wed Oct 15 01:14:41 UTC 2025","Wed Oct 15 01:14:41 UTC 2025","163","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[0-admin]","Невалидные значения ID склада"
"passed","Wed Oct 15 00:45:48 UTC 2025","Wed Oct 15 00:45:49 UTC 2025","642","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload6-expected_code6]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Wed Oct 15 01:11:03 UTC 2025","Wed Oct 15 01:11:24 UTC 2025","21604","tests.sockets","test_04_ws_negative_cases","","","","test_ping_pong_roundtrip_keeps_connection[partner]","
    Ждём серверный ping, отвечаем pong, убеждаемся, что канал жив (можем отправить и увидеть сообщение)
    "
"passed","Wed Oct 15 01:18:38 UTC 2025","Wed Oct 15 01:18:40 UTC 2025","1377","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Oct 15 00:56:34 UTC 2025","Wed Oct 15 00:56:34 UTC 2025","640","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[abc]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"skipped","Wed Oct 15 00:36:00 UTC 2025","Wed Oct 15 00:36:00 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_invalid_id[-1]","Негативный тест: удаление несуществующей или некорректной продукт группы."
"passed","Wed Oct 15 00:51:27 UTC 2025","Wed Oct 15 00:51:27 UTC 2025","321","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload6-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Wed Oct 15 01:15:19 UTC 2025","Wed Oct 15 01:15:19 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Oct 15 01:13:10 UTC 2025","Wed Oct 15 01:13:11 UTC 2025","160","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Wed Oct 15 00:40:31 UTC 2025","Wed Oct 15 00:40:33 UTC 2025","1040","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_by_id_forbidden[partner]","Негативный тест: получение акции по ID не админом."
"skipped","Wed Oct 15 00:30:43 UTC 2025","Wed Oct 15 00:30:43 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.png-image/png-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Wed Oct 15 01:20:47 UTC 2025","Wed Oct 15 01:20:48 UTC 2025","1449","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Oct 15 01:22:19 UTC 2025","Wed Oct 15 01:22:20 UTC 2025","1333","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Wed Oct 15 00:47:05 UTC 2025","Wed Oct 15 00:47:06 UTC 2025","646","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"skipped","Wed Oct 15 01:15:18 UTC 2025","Wed Oct 15 01:15:18 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Oct 15 00:29:12 UTC 2025","Wed Oct 15 00:29:12 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Wed Oct 15 01:15:08 UTC 2025","Wed Oct 15 01:15:08 UTC 2025","462","tests.temporary","test_get_account_exist","","","","test_account_exist[abc-400]",""
"passed","Wed Oct 15 00:50:14 UTC 2025","Wed Oct 15 00:50:14 UTC 2025","155","tests.auth","test_02_login","","","","test_admin_login[admin-Admin-wrong_password-401]",""
"passed","Wed Oct 15 00:33:23 UTC 2025","Wed Oct 15 00:33:24 UTC 2025","840","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload8-expected_code8]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Wed Oct 15 01:01:00 UTC 2025","Wed Oct 15 01:01:03 UTC 2025","3267","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload0-400]","Негативные тесты на сохранение адреса доставки"
"skipped","Wed Oct 15 00:25:33 UTC 2025","Wed Oct 15 00:25:33 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","test_01_start_test","","","","test_start_test_session","Позитивный тест: успешный запуск теста"
"passed","Wed Oct 15 01:13:24 UTC 2025","Wed Oct 15 01:13:25 UTC 2025","168","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Wed Oct 15 00:50:12 UTC 2025","Wed Oct 15 00:50:12 UTC 2025","189","tests.auth","test_02_login","","","","test_admin_login[admin-Admin-1c1c1c1c-200]",""
"passed","Wed Oct 15 01:18:53 UTC 2025","Wed Oct 15 01:18:54 UTC 2025","1409","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Oct 15 00:34:45 UTC 2025","Wed Oct 15 00:34:48 UTC 2025","2708","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_success",""
"passed","Wed Oct 15 00:47:34 UTC 2025","Wed Oct 15 00:47:35 UTC 2025","1047","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload13-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Oct 15 00:59:42 UTC 2025","Wed Oct 15 00:59:42 UTC 2025","165","tests.chat_support","test_04_support_chat_tags_get","","","","test_support_chat_tags_by_role[client-1]","
    Позитив: /support-chat/tags возвращает только теги для роли текущего пользователя.
    "
"passed","Wed Oct 15 00:27:19 UTC 2025","Wed Oct 15 00:27:19 UTC 2025","754","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[abc-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Wed Oct 15 00:35:01 UTC 2025","Wed Oct 15 00:35:02 UTC 2025","649","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_invalid_id[abc]",""
"passed","Wed Oct 15 01:21:30 UTC 2025","Wed Oct 15 01:21:30 UTC 2025","614","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"skipped","Wed Oct 15 01:15:19 UTC 2025","Wed Oct 15 01:15:19 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Oct 15 01:13:02 UTC 2025","Wed Oct 15 01:13:02 UTC 2025","161","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload0-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Wed Oct 15 00:26:47 UTC 2025","Wed Oct 15 00:26:47 UTC 2025","294","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_unauthorized","Негативный тест: запуск теста без авторизации"
"passed","Wed Oct 15 00:50:06 UTC 2025","Wed Oct 15 00:50:06 UTC 2025","443","tests.auth","test_01_check_version","","","","test_check_version[Frontend-2.9.9-200]","Тест проверяет API /check_version для разных платформ и версий."
"skipped","Wed Oct 15 01:09:45 UTC 2025","Wed Oct 15 01:09:45 UTC 2025","158","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload2-400]",""
"passed","Wed Oct 15 01:12:41 UTC 2025","Wed Oct 15 01:12:41 UTC 2025","165","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Wed Oct 15 00:47:54 UTC 2025","Wed Oct 15 00:47:54 UTC 2025","447","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_unauthorized","Негативный тест: попытка удаления слайда без авторизации."
"passed","Wed Oct 15 01:13:12 UTC 2025","Wed Oct 15 01:13:12 UTC 2025","165","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Wed Oct 15 00:43:02 UTC 2025","Wed Oct 15 00:43:02 UTC 2025","156","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_forbidden[client]","Негативный тест: получение списка слайдеров не админом"
"skipped","Wed Oct 15 01:15:19 UTC 2025","Wed Oct 15 01:15:19 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Oct 15 00:29:12 UTC 2025","Wed Oct 15 00:29:12 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[admin-payload1]","Позитивные тесты на добавление токена"
"passed","Wed Oct 15 01:19:14 UTC 2025","Wed Oct 15 01:19:15 UTC 2025","1213","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Oct 15 00:29:41 UTC 2025","Wed Oct 15 00:29:41 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_for_client",""
"passed","Wed Oct 15 00:31:55 UTC 2025","Wed Oct 15 00:31:55 UTC 2025","650","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_not_found",""
"passed","Wed Oct 15 00:43:48 UTC 2025","Wed Oct 15 00:43:48 UTC 2025","652","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[-1]","Негативный тест: получение слайдера по невалидному ID"
"skipped","Wed Oct 15 00:59:42 UTC 2025","Wed Oct 15 00:59:42 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_unauthorized",""
"skipped","Wed Oct 15 01:14:53 UTC 2025","Wed Oct 15 01:14:53 UTC 2025","168","tests.stock","test_get_stocks","","","","test_get_stocks_invalid_country_id[-1-admin]","Проверка получения складов по невалидному country_id"
"skipped","Wed Oct 15 01:07:55 UTC 2025","Wed Oct 15 01:07:56 UTC 2025","683","tests.one_c","test_create_1c_stock","","","","test_flags_is_enabled_can_group_order_roundtrip",""
"skipped","Wed Oct 15 01:15:19 UTC 2025","Wed Oct 15 01:15:19 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Oct 15 01:15:19 UTC 2025","Wed Oct 15 01:15:19 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Oct 15 00:28:57 UTC 2025","Wed Oct 15 00:28:58 UTC 2025","1117","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload3]",""
"passed","Wed Oct 15 00:28:04 UTC 2025","Wed Oct 15 00:28:04 UTC 2025","184","tests.account","test_0_profile","","","","test_get_profile_positive[client]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Wed Oct 15 00:30:19 UTC 2025","Wed Oct 15 00:30:20 UTC 2025","679","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[1.5]","Негативный тест: получение категории по невалидному ID."
"passed","Wed Oct 15 00:32:56 UTC 2025","Wed Oct 15 00:32:57 UTC 2025","644","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Wed Oct 15 00:56:22 UTC 2025","Wed Oct 15 00:56:27 UTC 2025","5063","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_forbidden[partner]","Удаление перевода не-админом — должно вернуть 403."
"passed","Wed Oct 15 01:10:08 UTC 2025","Wed Oct 15 01:10:08 UTC 2025","756","tests.register","test_03_register_client","","","","test_register_client_negative[payload3-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Wed Oct 15 01:13:47 UTC 2025","Wed Oct 15 01:13:47 UTC 2025","166","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload1-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Wed Oct 15 00:29:12 UTC 2025","Wed Oct 15 00:29:12 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"skipped","Wed Oct 15 00:59:42 UTC 2025","Wed Oct 15 00:59:42 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_success[client]",""
"passed","Wed Oct 15 00:35:57 UTC 2025","Wed Oct 15 00:35:59 UTC 2025","1790","tests.admin_panel.items","test_update_item","","","","test_update_item_required_fields_only","Позитивный тест: успешное обновление варианта товара (только обязательные поля)."
"passed","Wed Oct 15 00:51:29 UTC 2025","Wed Oct 15 00:51:30 UTC 2025","886","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Wed Oct 15 00:59:42 UTC 2025","Wed Oct 15 00:59:42 UTC 2025","1","tests.chat_support","test_03_support_chat_ticket_post","","","","test_get_ticket_details_after_creation[partner]","Позитивный: после создания тикета GET /tickets/{id} возвращает корректное наполнение."
"passed","Wed Oct 15 00:46:22 UTC 2025","Wed Oct 15 00:46:23 UTC 2025","657","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#GGGGGG-400]","Валидация поля title_color при создании слайда."
"passed","Wed Oct 15 01:16:51 UTC 2025","Wed Oct 15 01:16:53 UTC 2025","1344","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Oct 15 00:29:12 UTC 2025","Wed Oct 15 00:29:12 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[partner-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"skipped","Wed Oct 15 01:13:07 UTC 2025","Wed Oct 15 01:13:07 UTC 2025","165","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Wed Oct 15 00:28:38 UTC 2025","Wed Oct 15 00:28:39 UTC 2025","1060","tests.account","test_add_cover_url","","","","test_add_cover_full_payload[partner]",""
