"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jun 05 00:17:28 UTC 2025","Thu Jun 05 00:17:28 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params0-400-authorize_partner]",""
"passed","Thu Jun 05 00:42:20 UTC 2025","Thu Jun 05 00:42:22 UTC 2025","1663","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jun 05 00:35:49 UTC 2025","Thu Jun 05 00:35:52 UTC 2025","3392","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_pagination[partner]","Тест: корректная работа пагинации"
"passed","Thu Jun 05 00:38:30 UTC 2025","Thu Jun 05 00:38:30 UTC 2025","164","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload7-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Thu Jun 05 00:25:02 UTC 2025","Thu Jun 05 00:25:02 UTC 2025","715","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Jun 05 00:20:50 UTC 2025","Thu Jun 05 00:20:51 UTC 2025","1318","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"skipped","Thu Jun 05 00:17:45 UTC 2025","Thu Jun 05 00:17:45 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload0]","Позитивные тесты на получение истории начисления групповых объемов"
"skipped","Thu Jun 05 00:43:52 UTC 2025","Thu Jun 05 00:43:52 UTC 2025","920","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[authorize_admin-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Thu Jun 05 00:22:31 UTC 2025","Thu Jun 05 00:22:33 UTC 2025","1409","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Thu Jun 05 00:40:42 UTC 2025","Thu Jun 05 00:40:42 UTC 2025","164","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[client-None]","Негативный тест: передан некорректный ID."
"passed","Thu Jun 05 00:40:13 UTC 2025","Thu Jun 05 00:40:14 UTC 2025","171","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[client-invalid_search0-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"skipped","Thu Jun 05 00:36:48 UTC 2025","Thu Jun 05 00:36:48 UTC 2025","219","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload1-400]",""
"passed","Thu Jun 05 00:24:53 UTC 2025","Thu Jun 05 00:24:54 UTC 2025","709","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slide_not_found","Негативный тест: слайд не найден."
"skipped","Thu Jun 05 00:17:45 UTC 2025","Thu Jun 05 00:17:45 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[partner-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Thu Jun 05 00:30:23 UTC 2025","Thu Jun 05 00:30:23 UTC 2025","166","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload1]","Негативный тест: некорректные входные данные"
"passed","Thu Jun 05 00:40:33 UTC 2025","Thu Jun 05 00:40:33 UTC 2025","170","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[partner-invalid_filter2-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"skipped","Thu Jun 05 00:17:28 UTC 2025","Thu Jun 05 00:17:28 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-authorize_client]",""
"passed","Thu Jun 05 00:24:20 UTC 2025","Thu Jun 05 00:24:21 UTC 2025","706","tests.admin_panel","test_55_delete_sliders","","","","test_delete_slider_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Thu Jun 05 00:30:14 UTC 2025","Thu Jun 05 00:30:16 UTC 2025","1517","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Thu Jun 05 00:25:27 UTC 2025","Thu Jun 05 00:25:28 UTC 2025","1376","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload17-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Jun 05 00:28:14 UTC 2025","Thu Jun 05 00:28:15 UTC 2025","491","tests.admin_panel","test_get_promotion_items","","","","test_get_promotion_item_unauthorized","Негативный тест: получение элемента акции без авторизации."
"passed","Thu Jun 05 00:39:08 UTC 2025","Thu Jun 05 00:39:09 UTC 2025","843","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination1-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Jun 05 00:26:28 UTC 2025","Thu Jun 05 00:26:32 UTC 2025","3780","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send9-expected_status9]","Негативный тест: загрузка слишком большого изображения."
"passed","Thu Jun 05 00:29:13 UTC 2025","Thu Jun 05 00:29:14 UTC 2025","232","tests.auth","test_02_login","","","","test_login[admin-Admin-1c1c1c1c-200-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Thu Jun 05 00:40:55 UTC 2025","Thu Jun 05 00:40:56 UTC 2025","855","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_client-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Jun 05 00:17:45 UTC 2025","Thu Jun 05 00:17:45 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Thu Jun 05 00:43:01 UTC 2025","Thu Jun 05 00:43:03 UTC 2025","1510","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jun 05 00:27:00 UTC 2025","Thu Jun 05 00:27:00 UTC 2025","707","tests.admin_panel","test_create_promotion","","","","test_create_promotion_invalid_data[payload6-400]",""
"passed","Thu Jun 05 00:19:48 UTC 2025","Thu Jun 05 00:19:49 UTC 2025","741","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload2-400]",""
"passed","Thu Jun 05 00:27:29 UTC 2025","Thu Jun 05 00:27:30 UTC 2025","783","tests.admin_panel","test_create_promotion_item","","","","test_create_promotion_item_invalid_ids[abc-1-404]","Негативный тест: создание элемента акции с невалидными promotion_id и item_id."
"passed","Thu Jun 05 00:23:44 UTC 2025","Thu Jun 05 00:23:45 UTC 2025","756","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_slider_not_found","Негативный тест: слайдер не найден."
"passed","Thu Jun 05 00:40:53 UTC 2025","Thu Jun 05 00:40:54 UTC 2025","882","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_client-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jun 05 00:40:35 UTC 2025","Thu Jun 05 00:40:35 UTC 2025","176","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[partner-invalid_filter3-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Thu Jun 05 00:30:20 UTC 2025","Thu Jun 05 00:30:20 UTC 2025","169","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload4]","Негативный тест: некорректные входные данные"
"skipped","Thu Jun 05 00:17:45 UTC 2025","Thu Jun 05 00:17:45 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[admin-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"skipped","Thu Jun 05 00:17:45 UTC 2025","Thu Jun 05 00:17:45 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[admin-payload0]","Позитивные тесты на получение истории аккаунта"
"passed","Thu Jun 05 00:20:47 UTC 2025","Thu Jun 05 00:20:49 UTC 2025","1308","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.txt-text/plain-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Thu Jun 05 00:29:11 UTC 2025","Thu Jun 05 00:29:11 UTC 2025","154","tests.auth","test_02_login","","","","test_login[partner---400-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"skipped","Thu Jun 05 00:17:45 UTC 2025","Thu Jun 05 00:17:45 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_forbidden[client]","Негативный тест: создание продукт группы не-админом запрещено."
"skipped","Thu Jun 05 00:17:45 UTC 2025","Thu Jun 05 00:17:45 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload2-400]",""
"passed","Thu Jun 05 00:37:12 UTC 2025","Thu Jun 05 00:37:12 UTC 2025","178","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Thu Jun 05 00:29:58 UTC 2025","Thu Jun 05 00:30:00 UTC 2025","1345","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload3-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Thu Jun 05 00:19:58 UTC 2025","Thu Jun 05 00:20:00 UTC 2025","1421","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_by_id_success","Позитивный тест: успешное получение списка брендов по ID админом"
"passed","Thu Jun 05 00:19:13 UTC 2025","Thu Jun 05 00:19:14 UTC 2025","731","tests.admin_panel","test_0_v2_create_category","","","","test_v2_create_category_invalid_payload[payload1-400]",""
"passed","Thu Jun 05 00:34:40 UTC 2025","Thu Jun 05 00:34:40 UTC 2025","791","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload3]","Позитивные тесты на сохранение адреса доставки"
"passed","Thu Jun 05 00:21:21 UTC 2025","Thu Jun 05 00:21:23 UTC 2025","1383","tests.admin_panel","test_45_get_categories","","","","test_get_categories_after_adding","Интеграционный тест: добавление категории и проверка его наличия в списке по ID."
"passed","Thu Jun 05 00:43:30 UTC 2025","Thu Jun 05 00:43:31 UTC 2025","841","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[authorize_admin-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Thu Jun 05 00:28:49 UTC 2025","Thu Jun 05 00:28:49 UTC 2025","497","tests.auth","test_01_check_version","","","","test_check_version[Ios-2.0.1-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Thu Jun 05 00:28:48 UTC 2025","Thu Jun 05 00:28:49 UTC 2025","493","tests.auth","test_01_check_version","","","","test_check_version[Android-0.9.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Thu Jun 05 00:25:24 UTC 2025","Thu Jun 05 00:25:25 UTC 2025","1347","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload15-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Thu Jun 05 00:17:28 UTC 2025","Thu Jun 05 00:17:28 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[authorize_partner-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Thu Jun 05 00:18:26 UTC 2025","Thu Jun 05 00:18:27 UTC 2025","1392","tests.admin_panel","test_0_create_category_translation","","","","test_create_category_translation_success[kz]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"passed","Thu Jun 05 00:35:37 UTC 2025","Thu Jun 05 00:35:38 UTC 2025","170","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-client]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Thu Jun 05 00:43:11 UTC 2025","Thu Jun 05 00:43:13 UTC 2025","1367","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_admin-attachments2-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Jun 05 00:43:39 UTC 2025","Thu Jun 05 00:43:39 UTC 2025","175","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_attachment[client]","Негативный тест: попытка загрузки вложения с некорректными данными"
"skipped","Thu Jun 05 00:17:45 UTC 2025","Thu Jun 05 00:17:45 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[admin-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Thu Jun 05 00:42:09 UTC 2025","Thu Jun 05 00:42:11 UTC 2025","1615","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments1-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jun 05 00:20:34 UTC 2025","Thu Jun 05 00:20:36 UTC 2025","1896","tests.admin_panel","test_43_delete_product_brand","","","","test_delete_product_brand_forbidden[authorize_admin-authorize_partner]","Негативный тест: попытка удаления бренда не-админом."
"passed","Thu Jun 05 00:21:27 UTC 2025","Thu Jun 05 00:21:28 UTC 2025","693","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload2-400]",""
"passed","Thu Jun 05 00:40:21 UTC 2025","Thu Jun 05 00:40:21 UTC 2025","170","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[partner-invalid_search2-400-client]","Негативный тест: передаем некорректные параметры поиска"
"skipped","Thu Jun 05 00:17:28 UTC 2025","Thu Jun 05 00:17:28 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[authorize_admin-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Thu Jun 05 00:20:06 UTC 2025","Thu Jun 05 00:20:07 UTC 2025","725","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[None]","Негативный тест: получение бренда по невалидному ID."
"passed","Thu Jun 05 00:24:49 UTC 2025","Thu Jun 05 00:24:50 UTC 2025","706","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[abc]","Негативный тест: получение слайдов по невалидному ID."
"skipped","Thu Jun 05 00:17:28 UTC 2025","Thu Jun 05 00:17:28 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params4-400-authorize_partner]",""
"skipped","Thu Jun 05 00:17:45 UTC 2025","Thu Jun 05 00:17:45 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-unknown-400]","Возвращает список языков, доступных для перевода"
"passed","Thu Jun 05 00:35:15 UTC 2025","Thu Jun 05 00:35:15 UTC 2025","179","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload6-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Thu Jun 05 00:38:18 UTC 2025","Thu Jun 05 00:38:18 UTC 2025","178","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload2-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Thu Jun 05 00:36:39 UTC 2025","Thu Jun 05 00:36:39 UTC 2025","159","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-client]","Негативные тесты: передача некорректных данных"
"passed","Thu Jun 05 00:17:41 UTC 2025","Thu Jun 05 00:17:41 UTC 2025","169","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[client]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"passed","Thu Jun 05 00:17:42 UTC 2025","Thu Jun 05 00:17:42 UTC 2025","166","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[partner]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"passed","Thu Jun 05 00:20:11 UTC 2025","Thu Jun 05 00:20:13 UTC 2025","1854","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_forbidden[authorize_admin-authorize_partner]","Негативный тест: попытка обновления бренда не-админом."
"passed","Thu Jun 05 00:30:19 UTC 2025","Thu Jun 05 00:30:19 UTC 2025","170","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload3]","Негативный тест: некорректные входные данные"
"passed","Thu Jun 05 00:33:48 UTC 2025","Thu Jun 05 00:33:49 UTC 2025","710","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[abc]","Негативный тест: обновление с невалидным ID."
