"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 25 00:14:58 UTC 2025","Wed Jun 25 00:14:59 UTC 2025","1135","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload1-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Wed Jun 25 00:16:03 UTC 2025","Wed Jun 25 00:16:03 UTC 2025","140","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"broken","Wed Jun 25 00:14:52 UTC 2025","Wed Jun 25 00:14:52 UTC 2025","555","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send6-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Jun 25 00:15:53 UTC 2025","Wed Jun 25 00:15:54 UTC 2025","834","tests.delivery","test_01_save_delivery_address","","","","test_create_two_identical_addresses[partner]","Тест на невозможность создать два полностью одинаковых адреса"
"passed","Wed Jun 25 00:15:48 UTC 2025","Wed Jun 25 00:15:49 UTC 2025","572","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[0]","Негативный тест: передан некорректный ID."
"passed","Wed Jun 25 00:16:28 UTC 2025","Wed Jun 25 00:16:28 UTC 2025","139","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jun 25 00:15:05 UTC 2025","Wed Jun 25 00:15:06 UTC 2025","599","tests.admin_panel","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-None-404]","Негативный тест: создание элемента акции с невалидными promotion_id и item_id."
"skipped","Wed Jun 25 00:15:32 UTC 2025","Wed Jun 25 00:15:32 UTC 2025","133","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-partner]","Негативные тесты: передача некорректных данных"
"passed","Wed Jun 25 00:14:15 UTC 2025","Wed Jun 25 00:14:16 UTC 2025","588","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload3-expected_code3]",""
"passed","Wed Jun 25 00:15:17 UTC 2025","Wed Jun 25 00:15:18 UTC 2025","1321","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Jun 25 00:15:59 UTC 2025","Wed Jun 25 00:15:59 UTC 2025","131","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload6-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Wed Jun 25 00:15:01 UTC 2025","Wed Jun 25 00:15:02 UTC 2025","739","tests.admin_panel","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload4-400]","Негативный тест: создание элемента акции с невалидным payload."
"passed","Wed Jun 25 00:16:59 UTC 2025","Wed Jun 25 00:17:00 UTC 2025","140","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter1-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Wed Jun 25 00:14:15 UTC 2025","Wed Jun 25 00:14:15 UTC 2025","429","tests.admin_panel","test_49_delete_category","","","","test_delete_category_unauthorized","Негативный тест: попытка удаления категории без авторизации."
"passed","Wed Jun 25 00:14:33 UTC 2025","Wed Jun 25 00:14:34 UTC 2025","556","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[None]","Негативный тест: получение слайдов по невалидному ID."
"passed","Wed Jun 25 00:15:03 UTC 2025","Wed Jun 25 00:15:04 UTC 2025","592","tests.admin_panel","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным ID продукта."
"passed","Wed Jun 25 00:16:11 UTC 2025","Wed Jun 25 00:16:12 UTC 2025","1281","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 25 00:15:00 UTC 2025","Wed Jun 25 00:15:02 UTC 2025","2244","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send5-400]","Негативный тест: загрузка слишком большого изображения."
"failed","Wed Jun 25 00:15:29 UTC 2025","Wed Jun 25 00:15:29 UTC 2025","885","tests.catalog","test_update_admin_product","","","","test_update_admin_product_forbidden[partner]","Негативный тест: обновление продукта не-админом."
"passed","Wed Jun 25 00:14:02 UTC 2025","Wed Jun 25 00:14:02 UTC 2025","137","tests.account","test_0_profile","","","","test_get_profile_positive[partner]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Wed Jun 25 00:14:27 UTC 2025","Wed Jun 25 00:14:28 UTC 2025","1209","tests.admin_panel","test_54_update_slider","","","","test_update_slider_forbidden[partner]","Негативный тест: попытка обновления слайдера не-админом."
"passed","Wed Jun 25 00:14:30 UTC 2025","Wed Jun 25 00:14:32 UTC 2025","2156","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[5.3-fields_to_send1-400]","Негативный тест. Загрузка слишком большого изображения."
"passed","Wed Jun 25 00:15:13 UTC 2025","Wed Jun 25 00:15:15 UTC 2025","1253","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload3-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Jun 25 00:13:58 UTC 2025","Wed Jun 25 00:13:59 UTC 2025","795","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_valid_id[https://dev.ewahelps.com/api]","Позитивный тест: получение отчета по существующему ID"
"passed","Wed Jun 25 00:14:27 UTC 2025","Wed Jun 25 00:14:29 UTC 2025","1714","tests.admin_panel","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[image_site-test_png.png-image/png-image_site]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"passed","Wed Jun 25 00:16:51 UTC 2025","Wed Jun 25 00:16:51 UTC 2025","555","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 25 00:14:41 UTC 2025","Wed Jun 25 00:14:42 UTC 2025","1128","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload8-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Wed Jun 25 00:14:06 UTC 2025","Wed Jun 25 00:14:07 UTC 2025","411","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_unauthorized","Негативный тест: попытка обновления бренда без авторизации."
"broken","Wed Jun 25 00:14:52 UTC 2025","Wed Jun 25 00:14:53 UTC 2025","566","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"skipped","Wed Jun 25 00:15:02 UTC 2025","Wed Jun 25 00:15:02 UTC 2025","0","tests.auth","test_04_refresh","","","","test_refresh_token_success[partner]","Тест успешного обновления токена через refresh-токен."
"passed","Wed Jun 25 00:14:37 UTC 2025","Wed Jun 25 00:14:37 UTC 2025","436","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_unauthorized","Негативный тест: загрузка изображений слайда без авторизации."
"skipped","Wed Jun 25 00:14:01 UTC 2025","Wed Jun 25 00:14:01 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[partner-payload0]","Позитивные тесты на обновление данных аккаунта"
"failed","Wed Jun 25 00:15:11 UTC 2025","Wed Jun 25 00:15:12 UTC 2025","899","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_forbidden[client]","Негативный тест: удаление перевода не-админом запрещено."
"skipped","Wed Jun 25 00:15:15 UTC 2025","Wed Jun 25 00:15:16 UTC 2025","435","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload2]","
    Позитивный и чтест: Обновление языка/склада/локали НЕавторизованным пользователем."
"skipped","Wed Jun 25 00:14:01 UTC 2025","Wed Jun 25 00:14:01 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-web-200]","Возвращает список языков, доступных для перевода"
"skipped","Wed Jun 25 00:13:58 UTC 2025","Wed Jun 25 00:13:58 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-partner]",""
"passed","Wed Jun 25 00:14:25 UTC 2025","Wed Jun 25 00:14:26 UTC 2025","560","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload9-400]",""
"skipped","Wed Jun 25 00:18:46 UTC 2025","Wed Jun 25 00:18:46 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-None]","Негативный тест: создание тикета без сообщения"
"passed","Wed Jun 25 00:14:02 UTC 2025","Wed Jun 25 00:14:02 UTC 2025","134","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[admin]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"broken","Wed Jun 25 00:14:11 UTC 2025","Wed Jun 25 00:14:12 UTC 2025","1129","tests.admin_panel","test_0_slides_sort","","","","test_slides_sort_invalid_payload","Негативный тест: невалидный payload"
"passed","Wed Jun 25 00:14:23 UTC 2025","Wed Jun 25 00:14:23 UTC 2025","604","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload5-400]",""
"skipped","Wed Jun 25 00:14:01 UTC 2025","Wed Jun 25 00:14:01 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[admin-payload0]","Позитивные тесты на добавление токена"
"passed","Wed Jun 25 00:16:28 UTC 2025","Wed Jun 25 00:16:29 UTC 2025","1081","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 25 00:16:38 UTC 2025","Wed Jun 25 00:16:38 UTC 2025","141","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Jun 25 00:15:27 UTC 2025","Wed Jun 25 00:15:27 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_client-authorize_partner-404]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Wed Jun 25 00:13:59 UTC 2025","Wed Jun 25 00:13:59 UTC 2025","132","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[client-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Wed Jun 25 00:14:22 UTC 2025","Wed Jun 25 00:14:23 UTC 2025","1130","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload6-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Jun 25 00:15:42 UTC 2025","Wed Jun 25 00:15:42 UTC 2025","142","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload9-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Wed Jun 25 00:15:35 UTC 2025","Wed Jun 25 00:15:36 UTC 2025","139","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload8-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Wed Jun 25 00:16:04 UTC 2025","Wed Jun 25 00:16:05 UTC 2025","1174","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Wed Jun 25 00:14:01 UTC 2025","Wed Jun 25 00:14:01 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload1]","Позитивные тесты на восстановление пароля"
"passed","Wed Jun 25 00:14:03 UTC 2025","Wed Jun 25 00:14:06 UTC 2025","2322","tests.admin_panel","test_02_recommended_products_add","","","","test_add_recommendation_success","Успешное добавление рекомендованного товара"
"skipped","Wed Jun 25 00:13:58 UTC 2025","Wed Jun 25 00:13:58 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-client]",""
"broken","Wed Jun 25 00:14:45 UTC 2025","Wed Jun 25 00:14:46 UTC 2025","618","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload8-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Jun 25 00:16:08 UTC 2025","Wed Jun 25 00:16:08 UTC 2025","145","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Jun 25 00:14:02 UTC 2025","Wed Jun 25 00:14:02 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[admin-payload0]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"skipped","Wed Jun 25 00:14:01 UTC 2025","Wed Jun 25 00:14:01 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload1]","Позитивные тесты на удаление токена"
"passed","Wed Jun 25 00:14:16 UTC 2025","Wed Jun 25 00:14:17 UTC 2025","1133","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload1-expected_code1]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Jun 25 00:15:36 UTC 2025","Wed Jun 25 00:15:36 UTC 2025","134","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Wed Jun 25 00:15:09 UTC 2025","Wed Jun 25 00:15:11 UTC 2025","1184","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload7-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Wed Jun 25 00:14:21 UTC 2025","Wed Jun 25 00:14:22 UTC 2025","619","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload2-expected_code2]",""
"passed","Wed Jun 25 00:15:19 UTC 2025","Wed Jun 25 00:15:20 UTC 2025","568","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload4-422]","Негативный тест: создание продукта с невалидным payload."
"passed","Wed Jun 25 00:18:39 UTC 2025","Wed Jun 25 00:18:39 UTC 2025","559","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Wed Jun 25 00:15:31 UTC 2025","Wed Jun 25 00:15:31 UTC 2025","137","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-admin]","Негативные тесты: создание заказа с некорректными данными"
"passed","Wed Jun 25 00:17:00 UTC 2025","Wed Jun 25 00:17:00 UTC 2025","133","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter2-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Wed Jun 25 00:15:15 UTC 2025","Wed Jun 25 00:15:19 UTC 2025","3093","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload2-400]","Негативный тест: создание продукта с невалидным payload."
"skipped","Wed Jun 25 00:16:00 UTC 2025","Wed Jun 25 00:16:00 UTC 2025","560","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[0]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Wed Jun 25 00:14:14 UTC 2025","Wed Jun 25 00:14:14 UTC 2025","585","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brand_not_found","Негативный тест: бренд не найден."
"passed","Wed Jun 25 00:15:07 UTC 2025","Wed Jun 25 00:15:10 UTC 2025","3052","tests.admin_panel","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-999999-404]","Негативный тест: создание элемента акции с невалидными promotion_id и item_id."
"passed","Wed Jun 25 00:14:18 UTC 2025","Wed Jun 25 00:14:19 UTC 2025","132","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_forbidden[partner]","Негативный тест: неадмин не может загрузить изображения категории."
"passed","Wed Jun 25 00:17:55 UTC 2025","Wed Jun 25 00:17:57 UTC 2025","1230","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Jun 25 00:16:01 UTC 2025","Wed Jun 25 00:16:03 UTC 2025","1197","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-None-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Wed Jun 25 00:16:55 UTC 2025","Wed Jun 25 00:16:55 UTC 2025","553","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 25 00:14:32 UTC 2025","Wed Jun 25 00:14:32 UTC 2025","561","tests.admin_panel","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload6-422]",""
"skipped","Wed Jun 25 00:14:01 UTC 2025","Wed Jun 25 00:14:01 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Wed Jun 25 00:14:11 UTC 2025","Wed Jun 25 00:14:12 UTC 2025","610","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload5-400]",""
"passed","Wed Jun 25 00:16:35 UTC 2025","Wed Jun 25 00:16:36 UTC 2025","1072","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 25 00:14:20 UTC 2025","Wed Jun 25 00:14:23 UTC 2025","3002","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Wed Jun 25 00:14:07 UTC 2025","Wed Jun 25 00:14:08 UTC 2025","140","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[admin]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Wed Jun 25 00:13:58 UTC 2025","Wed Jun 25 00:13:59 UTC 2025","831","tests.PROJECT_FUND.donation","test_get_donation_last","","","","test_get_donation_last[https://dev.ewahelps.com/api]","Позитивные тесты на получение списка топ 100 пожертвований"
"passed","Wed Jun 25 00:17:24 UTC 2025","Wed Jun 25 00:17:25 UTC 2025","1060","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Jun 25 00:15:51 UTC 2025","Wed Jun 25 00:15:51 UTC 2025","135","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload2-client]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Wed Jun 25 00:14:30 UTC 2025","Wed Jun 25 00:14:32 UTC 2025","1169","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload1-400]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Wed Jun 25 00:14:58 UTC 2025","Wed Jun 25 00:14:59 UTC 2025","731","tests.admin_panel","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload2-400]","Негативный тест: создание элемента акции с невалидным payload."
"passed","Wed Jun 25 00:15:23 UTC 2025","Wed Jun 25 00:15:23 UTC 2025","139","tests.auth","test_02_login","","","","test_login[admin-0709--401-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Wed Jun 25 00:14:29 UTC 2025","Wed Jun 25 00:14:30 UTC 2025","565","tests.admin_panel","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload1-expected_code1]",""
"passed","Wed Jun 25 00:14:14 UTC 2025","Wed Jun 25 00:14:15 UTC 2025","426","tests.admin_panel","test_45_get_categories","","","","test_get_categories_unauthorized","Негативный тест: получение категорий без авторизации."
"passed","Wed Jun 25 00:14:00 UTC 2025","Wed Jun 25 00:14:01 UTC 2025","570","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query3-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Wed Jun 25 00:15:47 UTC 2025","Wed Jun 25 00:15:47 UTC 2025","147","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jun 25 00:14:56 UTC 2025","Wed Jun 25 00:14:56 UTC 2025","426","tests.admin_panel","test_77_create_promotion_item","","","","test_create_promotion_item_unauthorized","Негативный тест: создание элемента акции без авторизации."
"passed","Wed Jun 25 00:16:21 UTC 2025","Wed Jun 25 00:16:22 UTC 2025","139","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Jun 25 00:18:05 UTC 2025","Wed Jun 25 00:18:06 UTC 2025","1195","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 25 00:14:18 UTC 2025","Wed Jun 25 00:14:19 UTC 2025","585","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload8-422]",""
"passed","Wed Jun 25 00:18:35 UTC 2025","Wed Jun 25 00:18:35 UTC 2025","139","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"failed","Wed Jun 25 00:15:48 UTC 2025","Wed Jun 25 00:15:49 UTC 2025","582","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload4-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Wed Jun 25 00:14:13 UTC 2025","Wed Jun 25 00:14:14 UTC 2025","579","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload8-400]",""
"passed","Wed Jun 25 00:14:02 UTC 2025","Wed Jun 25 00:14:05 UTC 2025","2310","tests.admin_panel","test_01_recommended_products_sort","","","","test_sort_recommendations_partial","Сортировка по рекомендациям"
"skipped","Wed Jun 25 00:15:31 UTC 2025","Wed Jun 25 00:15:31 UTC 2025","132","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload0-admin]","Негативные тесты: передача некорректных данных"
"failed","Wed Jun 25 00:14:53 UTC 2025","Wed Jun 25 00:14:54 UTC 2025","558","tests.admin_panel","test_57_create_slide","","","","test_create_slide_title_color_validation[#12FaBc-201]","Проверка валидации поля title_color при создании слайдера."
"passed","Wed Jun 25 00:14:23 UTC 2025","Wed Jun 25 00:14:24 UTC 2025","1123","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload7-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Jun 25 00:14:09 UTC 2025","Wed Jun 25 00:14:10 UTC 2025","593","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload2-expected_code2]",""
"passed","Wed Jun 25 00:14:52 UTC 2025","Wed Jun 25 00:14:53 UTC 2025","1016","tests.admin_panel","test_78_delete_promotion_item","","","","test_delete_promotion_item_success","Позитивный тест: удаление элемента акции из двух админом."
"passed","Wed Jun 25 00:15:55 UTC 2025","Wed Jun 25 00:15:56 UTC 2025","1374","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[admin]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"broken","Wed Jun 25 00:14:47 UTC 2025","Wed Jun 25 00:14:48 UTC 2025","564","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload12-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Jun 25 00:15:29 UTC 2025","Wed Jun 25 00:15:29 UTC 2025","167","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload2-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Jun 25 00:17:59 UTC 2025","Wed Jun 25 00:18:00 UTC 2025","1217","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Jun 25 00:14:51 UTC 2025","Wed Jun 25 00:14:52 UTC 2025","591","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload18-422]",""
