"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 22 00:49:29 UTC 2026","Wed Apr 22 00:49:30 UTC 2026","454","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_types[is_bonus-true]",""
"skipped","Wed Apr 22 00:54:14 UTC 2026","Wed Apr 22 00:54:14 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Apr 22 01:28:14 UTC 2026","Wed Apr 22 01:28:14 UTC 2026","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload3-400]",""
"passed","Wed Apr 22 01:00:16 UTC 2026","Wed Apr 22 01:00:16 UTC 2026","248","tests.cart","test_update_location","","","","test_update_location_rf_positive[payload0]",""
"passed","Wed Apr 22 00:48:37 UTC 2026","Wed Apr 22 00:48:37 UTC 2026","477","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[date_created_timestamp-1772852465160]",""
"passed","Wed Apr 22 01:23:01 UTC 2026","Wed Apr 22 01:23:02 UTC 2026","991","tests.admin_panel","test_01_support_create_user","","","","test_admin_can_create_support_from_user","
    POST /admin/support-users — успешное создание саппорта из обычного пользователя
    "
"passed","Wed Apr 22 01:32:21 UTC 2026","Wed Apr 22 01:32:22 UTC 2026","641","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Wed Apr 22 01:23:58 UTC 2026","Wed Apr 22 01:23:58 UTC 2026","450","tests.auth","test_02_login","","","","test_client_login[client-invalid_email-401]",""
"failed","Wed Apr 22 00:52:04 UTC 2026","Wed Apr 22 00:52:04 UTC 2026","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Apr 22 01:06:31 UTC 2026","Wed Apr 22 01:06:31 UTC 2026","443","tests.catalog","test_update_admin_product","","","","test_update_admin_product_unauthorized",""
"skipped","Wed Apr 22 00:54:25 UTC 2026","Wed Apr 22 00:54:25 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.description]",""
"passed","Wed Apr 22 01:30:40 UTC 2026","Wed Apr 22 01:30:41 UTC 2026","440","tests.auth","test_01_check_version","","","","test_check_version[Ios-1.5.3-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Wed Apr 22 01:37:59 UTC 2026","Wed Apr 22 01:38:01 UTC 2026","1621","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_after_adding",""
"skipped","Wed Apr 22 01:26:38 UTC 2026","Wed Apr 22 01:26:38 UTC 2026","0","tests.cart","test_09_cart_save_region","","","","test_save_region_invalid_payload[partner-payload1]","Негатив: невалидный payload"
"passed","Wed Apr 22 01:26:22 UTC 2026","Wed Apr 22 01:26:23 UTC 2026","606","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[]","Негативный тест: получение слайдера по невалидному ID"
"passed","Wed Apr 22 01:26:21 UTC 2026","Wed Apr 22 01:26:22 UTC 2026","633","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[0]","Негативный тест: получение слайдера по невалидному ID"
"passed","Wed Apr 22 01:01:29 UTC 2026","Wed Apr 22 01:01:29 UTC 2026","458","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_bad_request_for_unknown_stock",""
"failed","Wed Apr 22 01:35:43 UTC 2026","Wed Apr 22 01:35:44 UTC 2026","490","tests.orders","test_group_order_leave","","","","test_partner_join_leave_returns_200",""
"skipped","Wed Apr 22 01:27:21 UTC 2026","Wed Apr 22 01:27:22 UTC 2026","629","tests.reviews","test_reviews_update_post","","","","test_reviews_update_boundary[message--400]",""
"failed","Wed Apr 22 01:12:43 UTC 2026","Wed Apr 22 01:12:43 UTC 2026","0","tests.delivery","test_02_get_delivery_address","","","","test_history_invalid_pagination_should_fail[bad_body0-partner]","
    Негатив: валидация PaginationRequest
    "
"failed","Wed Apr 22 01:40:28 UTC 2026","Wed Apr 22 01:40:28 UTC 2026","466","tests.cart","test_20_cart_share","","","","test_cart_share_success[client]","Позитив: успешное создание ссылки на корзину"
"passed","Wed Apr 22 01:00:20 UTC 2026","Wed Apr 22 01:00:20 UTC 2026","146","tests.cart","test_update_location","","","","test_update_location_invalid_payload[payload1]",""
"skipped","Wed Apr 22 00:54:14 UTC 2026","Wed Apr 22 00:54:14 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Apr 22 01:26:54 UTC 2026","Wed Apr 22 01:26:55 UTC 2026","645","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_invalid_string[abc]","
    Негативный: ID строкового типа
    "
"passed","Wed Apr 22 01:15:13 UTC 2026","Wed Apr 22 01:15:14 UTC 2026","632","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"skipped","Wed Apr 22 00:54:14 UTC 2026","Wed Apr 22 00:54:14 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Apr 22 01:18:02 UTC 2026","Wed Apr 22 01:18:06 UTC 2026","3663","tests.admin_panel.users","test_post_admin_users_exclusive_preorder_permissions","","","","test_post_exclusive_preorder_permissions_create_update_success","
    админ создаёт permission на эксклюзивный предзаказ для пользователя,
    затем обновляет remaining_quantity для того же item_id
    "
"passed","Wed Apr 22 00:56:36 UTC 2026","Wed Apr 22 00:56:37 UTC 2026","1844","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_full_payload[client]","Позитив: успешное получение ТК при полном наборе параметров"
"passed","Wed Apr 22 01:05:56 UTC 2026","Wed Apr 22 01:05:56 UTC 2026","466","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_city_name_should_fail[\t-admin]","
    Негатив: city_name — строка, minLength=2
    "
"skipped","Wed Apr 22 00:54:14 UTC 2026","Wed Apr 22 00:54:14 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"failed","Wed Apr 22 01:39:36 UTC 2026","Wed Apr 22 01:39:36 UTC 2026","0","tests.orders","test_group_order_join_out_of_stock","","","","test_group_order_join_with_items_happy_path[partner]","
    join к group order возможен только:
    - через cart/save_delivery_method
    - при наличии корзины
    - при наличии товаров
    "
"passed","Wed Apr 22 01:30:28 UTC 2026","Wed Apr 22 01:30:29 UTC 2026","612","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[0-0]","Негативный тест: получение элемента с невалидным ID"
"passed","Wed Apr 22 01:18:25 UTC 2026","Wed Apr 22 01:18:26 UTC 2026","455","tests.cart","test_10_cart_save_city","","","","test_save_city_unauthorized","Негатив: вызов без авторизации/корзины"
"failed","Wed Apr 22 00:54:00 UTC 2026","Wed Apr 22 00:54:00 UTC 2026","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Wed Apr 22 01:12:08 UTC 2026","Wed Apr 22 01:12:13 UTC 2026","5110","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send4-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Wed Apr 22 01:14:04 UTC 2026","Wed Apr 22 01:14:04 UTC 2026","454","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Wed Apr 22 01:20:45 UTC 2026","Wed Apr 22 01:20:46 UTC 2026","474","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_invalid_city_id_should_fail[bad_city_id8-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Wed Apr 22 01:30:46 UTC 2026","Wed Apr 22 01:30:47 UTC 2026","756","tests.cart","test_08_cart_delete","","","","test_delete_cart_item_invalid_payload[client-payload0]","Негатив: невалидный payload при удалении позиции"
"skipped","Wed Apr 22 01:35:58 UTC 2026","Wed Apr 22 01:35:58 UTC 2026","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[admin-payload0]","Позитивные тесты на изменение дефолтного склада"
"passed","Wed Apr 22 01:02:48 UTC 2026","Wed Apr 22 01:02:49 UTC 2026","949","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload3-expected_code3]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Wed Apr 22 01:29:24 UTC 2026","Wed Apr 22 01:29:24 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id__400_or_404[None]","Негатив: невалидный id в path"
"failed","Wed Apr 22 01:31:06 UTC 2026","Wed Apr 22 01:31:07 UTC 2026","460","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_partner_to_foreign_group_order_allowed_or_rejected","
    partner может быть участником через GroupOrder delivery_method
    "
"passed","Wed Apr 22 01:13:07 UTC 2026","Wed Apr 22 01:13:07 UTC 2026","662","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload5-expected_codes5]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Apr 22 00:58:15 UTC 2026","Wed Apr 22 00:58:15 UTC 2026","678","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID"
"skipped","Wed Apr 22 01:23:00 UTC 2026","Wed Apr 22 01:23:00 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[client-123-400]","Возвращает список языков, доступных для перевода"
"passed","Wed Apr 22 01:23:52 UTC 2026","Wed Apr 22 01:23:53 UTC 2026","1742","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_payload","Негативный тест: невалидный payload."
"passed","Wed Apr 22 01:05:13 UTC 2026","Wed Apr 22 01:05:34 UTC 2026","21412","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_delivery_for_region_outside_belts[client]",""
"passed","Wed Apr 22 01:05:53 UTC 2026","Wed Apr 22 01:05:54 UTC 2026","474","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_missing_required_params_should_fail[params2-admin]","
    Негатив: отсутствие обязательных параметров country_id/city_name → 400/422
    "
"skipped","Wed Apr 22 01:35:52 UTC 2026","Wed Apr 22 01:35:52 UTC 2026","0","tests.account","test_update","","","","test_update_account_positive[admin-payload0]","Позитивные тесты на обновление данных аккаунта"
"failed","Wed Apr 22 01:34:52 UTC 2026","Wed Apr 22 01:34:52 UTC 2026","461","tests.cart","test_11_cart_save_delivery_method","","","","test_cart_save_delivery_method_group_order_happy_path_partner",""
"failed","Wed Apr 22 00:57:57 UTC 2026","Wed Apr 22 00:57:57 UTC 2026","0","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-dpd_pickup-payload11]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"failed","Wed Apr 22 01:26:09 UTC 2026","Wed Apr 22 01:26:09 UTC 2026","0","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_by_id_forbidden[partner]","Негативный тест: получение акции по ID не админом"
"passed","Wed Apr 22 00:48:56 UTC 2026","Wed Apr 22 00:48:57 UTC 2026","765","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_various_qty[3]",""
"passed","Wed Apr 22 01:20:46 UTC 2026","Wed Apr 22 01:20:46 UTC 2026","455","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_unauthorized","Негатив: запрос без авторизации."
"passed","Wed Apr 22 01:26:00 UTC 2026","Wed Apr 22 01:26:01 UTC 2026","650","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[abc]","Негативный тест: получение бренда по невалидному ID"
"passed","Wed Apr 22 00:55:44 UTC 2026","Wed Apr 22 00:55:48 UTC 2026","3728","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload[client-payload2]",""
"passed","Wed Apr 22 01:04:03 UTC 2026","Wed Apr 22 01:04:10 UTC 2026","7065","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_free_delivery_by_belts_contract[\u041d\u043e\u0432\u043e\u0441\u0438\u0431\u0438\u0440\u0441\u043a-client-zone_3-belt_cfg2]","
    КОНТРАКТ:
    - ручка работает
    - advance_costs может быть []
    - free может быть
    - платная доставка допустима
    "
"skipped","Wed Apr 22 00:59:18 UTC 2026","Wed Apr 22 00:59:18 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-client]",""
"passed","Wed Apr 22 01:32:28 UTC 2026","Wed Apr 22 01:32:29 UTC 2026","647","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного бренда."
"skipped","Wed Apr 22 01:25:55 UTC 2026","Wed Apr 22 01:25:55 UTC 2026","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_forbidden[client]","Негативный тест: создание продукт группы не-админом запрещено."
"passed","Wed Apr 22 00:56:58 UTC 2026","Wed Apr 22 00:57:02 UTC 2026","4658","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-fargo-payload1]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Wed Apr 22 01:23:14 UTC 2026","Wed Apr 22 01:23:14 UTC 2026","626","tests.admin_panel","test_01_support_create_user","","","","test_invalid_user_id_returns_client_error[abc]",""
"passed","Wed Apr 22 00:48:37 UTC 2026","Wed Apr 22 00:48:37 UTC 2026","463","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[date_paid_timestamp-1772852619486]",""
"passed","Wed Apr 22 00:49:39 UTC 2026","Wed Apr 22 00:49:40 UTC 2026","881","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_missing_fields[discount_total]",""
"passed","Wed Apr 22 01:30:59 UTC 2026","Wed Apr 22 01:31:00 UTC 2026","1234","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_group_order_not_found[authorize_client]","
    Негатив: group_order_id не существует
    "
"passed","Wed Apr 22 01:16:11 UTC 2026","Wed Apr 22 01:16:11 UTC 2026","497","tests.account","test_account_branded_wallet_upload","","","","test_upload_missing_image_field_returns_400_or_422[client]","Негатив: отсутствует поле 'image' → 400/422"
"passed","Wed Apr 22 01:38:18 UTC 2026","Wed Apr 22 01:38:20 UTC 2026","2407","tests.one_c","test_create_1c_stock","","","","test_create_1c_stock_success",""
"passed","Wed Apr 22 00:55:07 UTC 2026","Wed Apr 22 00:55:07 UTC 2026","458","tests.delivery","test_get_cities","","","","test_get_cities_invalid_country_id_should_fail[bad_country_id6-admin]","
    Негатив: невалидный country_id → 400/422
    "
"failed","Wed Apr 22 01:23:39 UTC 2026","Wed Apr 22 01:23:39 UTC 2026","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__200_strict[partner]",""
"passed","Wed Apr 22 00:54:42 UTC 2026","Wed Apr 22 00:54:43 UTC 2026","455","tests.delivery","test_01_save_delivery_address","","","","test_save_address_invalid_types_should_fail[country_id-True-client]",""
"passed","Wed Apr 22 01:39:03 UTC 2026","Wed Apr 22 01:39:04 UTC 2026","444","tests.admin_panel.periods","test_get_approved_marketing_periods","","","","test_get_admin_approved_marketing_periods__unauthorized",""
"passed","Wed Apr 22 01:20:38 UTC 2026","Wed Apr 22 01:20:39 UTC 2026","471","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[bad_city_id8-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Wed Apr 22 01:13:05 UTC 2026","Wed Apr 22 01:13:05 UTC 2026","654","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload2-expected_codes2]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Apr 22 01:01:58 UTC 2026","Wed Apr 22 01:01:59 UTC 2026","1535","tests.one_c","test_free_delivery_to_regions_and_cities","","","","test_1c_free_delivery_no_changes_when_regions_and_cities_null",""
"passed","Wed Apr 22 00:49:37 UTC 2026","Wed Apr 22 00:49:38 UTC 2026","784","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_missing_fields[transaction_id]",""
"skipped","Wed Apr 22 01:23:00 UTC 2026","Wed Apr 22 01:23:00 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-web-200]","Возвращает список языков, доступных для перевода"
"passed","Wed Apr 22 01:36:54 UTC 2026","Wed Apr 22 01:36:59 UTC 2026","5505","tests.cart","test_cart_update_duplicate_regression","","","","test_cart_update_same_item_parallel_requests_do_not_raise_500[client]",""
"skipped","Wed Apr 22 00:54:13 UTC 2026","Wed Apr 22 00:54:13 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Apr 22 01:26:55 UTC 2026","Wed Apr 22 01:26:55 UTC 2026","674","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_invalid_string[123abc]","
    Негативный: ID строкового типа
    "
"failed","Wed Apr 22 01:41:06 UTC 2026","Wed Apr 22 01:41:06 UTC 2026","458","tests.cart","test_24_cart_delivery_smoke","","","","test_smoke_delivery_recalculation_flow[client]","
    Smoke: сценарий пересчёта доставки
    1. Подготовили корзину с товаром, location и delivery_method
    2. Явно рассчитали доставку через POST /cart/fill_advanced_cost →
       advance_costs заполнены
    3. Изменили количество товара через /cart/update с calculate_delivery=false →
       advance_costs очищены
    4. Снова явно рассчитали доставку →
       advance_costs снова заполнены
    "
"skipped","Wed Apr 22 00:49:31 UTC 2026","Wed Apr 22 00:49:32 UTC 2026","784","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_uuid[123]",""
"failed","Wed Apr 22 00:56:46 UTC 2026","Wed Apr 22 00:56:46 UTC 2026","0","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload5-400]",""
"passed","Wed Apr 22 01:02:08 UTC 2026","Wed Apr 22 01:02:09 UTC 2026","632","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID"
"skipped","Wed Apr 22 01:35:52 UTC 2026","Wed Apr 22 01:35:52 UTC 2026","0","tests.account","test_token","","","","test_add_token_positive[partner-payload1]","Позитивные тесты на добавление токена"
"failed","Wed Apr 22 01:15:10 UTC 2026","Wed Apr 22 01:15:10 UTC 2026","0","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_forbidden[partner]","Негативный тест: попытка обновления категории не-админом."
"passed","Wed Apr 22 01:16:36 UTC 2026","Wed Apr 22 01:16:36 UTC 2026","529","tests.account","test_history_group_volumes","","","","test_group_volumes_history_happy_path_contract[2-20-client]",""
"skipped","Wed Apr 22 01:29:24 UTC 2026","Wed Apr 22 01:29:24 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info__200","Позитив: GET /test-system/test/{id} -> 200 и test.id совпадает"
"passed","Wed Apr 22 01:13:43 UTC 2026","Wed Apr 22 01:13:43 UTC 2026","655","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload5-400]","Негативные тесты: невалидные данные"
"skipped","Wed Apr 22 01:26:43 UTC 2026","Wed Apr 22 01:26:43 UTC 2026","0","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_invalid_payload[partner-payload2]","
    Негатив: отсутствующие обязательные поля или невалидные значения
    "
"failed","Wed Apr 22 01:10:16 UTC 2026","Wed Apr 22 01:10:16 UTC 2026","0","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[partner-params0]","
    Негатив: невалидные параметры  = 400
    "
"skipped","Wed Apr 22 01:02:01 UTC 2026","Wed Apr 22 01:02:01 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload1]","Негатив: невалидный body"
"passed","Wed Apr 22 00:53:45 UTC 2026","Wed Apr 22 00:53:46 UTC 2026","1559","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"failed","Wed Apr 22 00:55:11 UTC 2026","Wed Apr 22 00:55:11 UTC 2026","0","tests.delivery","test_get_cities","","","","test_get_cities_invalid_city_name_should_fail[a-partner]","
    Негатив: city_name — строка
    "
"passed","Wed Apr 22 00:52:51 UTC 2026","Wed Apr 22 00:52:52 UTC 2026","927","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Apr 22 01:25:43 UTC 2026","Wed Apr 22 01:25:44 UTC 2026","644","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_invalid_query_params[query4-expected_codes4]","
    Негатив: валидация query-параметров main-bonus
    "
"passed","Wed Apr 22 01:32:27 UTC 2026","Wed Apr 22 01:32:28 UTC 2026","635","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного бренда."
"skipped","Wed Apr 22 00:54:14 UTC 2026","Wed Apr 22 00:54:14 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Apr 22 01:35:52 UTC 2026","Wed Apr 22 01:35:52 UTC 2026","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"failed","Wed Apr 22 01:33:24 UTC 2026","Wed Apr 22 01:33:24 UTC 2026","0","tests.orders","test_group_order_confirm","","","","test_group_order_confirm_validation_errors[payload1-partner]",""
"passed","Wed Apr 22 01:30:40 UTC 2026","Wed Apr 22 01:30:40 UTC 2026","482","tests.auth","test_01_check_version","","","","test_check_version[Ios-2.0.1-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Wed Apr 22 01:39:34 UTC 2026","Wed Apr 22 01:39:34 UTC 2026","463","tests.one_c","test_get_1с_stock","","","","test_get_1c_stock_bad_request_for_unknown_stock",""
"passed","Wed Apr 22 00:48:35 UTC 2026","Wed Apr 22 00:48:36 UTC 2026","609","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[products-string]",""
"skipped","Wed Apr 22 01:40:57 UTC 2026","Wed Apr 22 01:40:57 UTC 2026","0","tests.sockets","test_ws_chat_basic","","","","test_ws_message_visible_only[partner]","
    Позитив: отправили по WS без tag_type → сообщение появилось в /support-chat/messages
    "
"failed","Wed Apr 22 01:40:38 UTC 2026","Wed Apr 22 01:40:39 UTC 2026","457","tests.orders","test_group_order_v2_stock_fixation","","","","test_group_order_v2_uses_local_stock_when_available","
    Если в городе существует локальный склад:
      - can_group_order = true
      - is_enabled = true
      - есть остатки
    backend ОБЯЗАН выбрать именно его,
    без fallback в другой регион
    "
"skipped","Wed Apr 22 00:54:25 UTC 2026","Wed Apr 22 00:54:25 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.house_number]",""
"passed","Wed Apr 22 00:48:27 UTC 2026","Wed Apr 22 00:48:29 UTC 2026","1973","tests.one_c","test_cart_calculate_full_coverage","","","","test_cart_calculate_smoke",""
"passed","Wed Apr 22 01:23:18 UTC 2026","Wed Apr 22 01:23:18 UTC 2026","445","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_forbidden_to_non_admin[client]","
    Негатив: клиент/партнёр стучится в админ-ручку общей детализации → 403
    "
"failed","Wed Apr 22 01:18:32 UTC 2026","Wed Apr 22 01:18:32 UTC 2026","454","tests.reviews","test_reviews_create_post","","","","test_reviews_create_allowed_for_authorized_users[authorize_partner]",""
"passed","Wed Apr 22 01:17:11 UTC 2026","Wed Apr 22 01:17:12 UTC 2026","627","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[0]",""
"failed","Wed Apr 22 01:39:00 UTC 2026","Wed Apr 22 01:39:00 UTC 2026","0","tests.account","test_post_bonus_tokens","","","","test_get_bonus_tokens_positive[partner]","Позитивные тесты на получение списка токенов"
"passed","Wed Apr 22 01:23:16 UTC 2026","Wed Apr 22 01:23:17 UTC 2026","618","tests.admin_panel","test_01_support_create_user","","","","test_invalid_user_id_returns_client_error[None]",""
