"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 04 01:22:30 UTC 2025","Thu Dec 04 01:22:31 UTC 2025","143","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search1-400-partner]","Негативный тест: передаем некорректные параметры поиска"
"passed","Thu Dec 04 01:08:19 UTC 2025","Thu Dec 04 01:08:19 UTC 2025","146","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[True-admin]",""
"passed","Thu Dec 04 01:23:56 UTC 2025","Thu Dec 04 01:23:57 UTC 2025","1336","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Dec 04 01:31:03 UTC 2025","Thu Dec 04 01:31:04 UTC 2025","1520","tests.tickets","test_07_delete_ticket","","","","test_delete_ticket_positive","Позитивный тест: успешное удаление тикета"
"passed","Thu Dec 04 00:50:48 UTC 2025","Thu Dec 04 00:50:48 UTC 2025","147","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload3]","Негатив: некорректные входные данные."
"passed","Thu Dec 04 01:10:37 UTC 2025","Thu Dec 04 01:10:37 UTC 2025","148","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_success[1573-partner]",""
"skipped","Thu Dec 04 00:59:15 UTC 2025","Thu Dec 04 00:59:15 UTC 2025","464","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_unauthorized","
    Негативный тест: запрос без авторизации
    "
"passed","Thu Dec 04 00:16:19 UTC 2025","Thu Dec 04 00:16:20 UTC 2025","611","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id[1.5]","Негативный тест: запуск теста с невалидным ID"
"skipped","Thu Dec 04 01:02:54 UTC 2025","Thu Dec 04 01:02:54 UTC 2025","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_no_available_messages_400[client]","Негативный: без новых сообщений"
"passed","Thu Dec 04 01:10:38 UTC 2025","Thu Dec 04 01:10:39 UTC 2025","148","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_success[1573-admin]",""
"skipped","Thu Dec 04 01:21:21 UTC 2025","Thu Dec 04 01:21:21 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.is_dst]",""
"skipped","Thu Dec 04 00:19:37 UTC 2025","Thu Dec 04 00:19:37 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[client]","Позитивные тесты на удаление аккаунта"
"passed","Thu Dec 04 01:08:17 UTC 2025","Thu Dec 04 01:08:17 UTC 2025","147","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[1.5-admin]",""
"skipped","Thu Dec 04 01:21:21 UTC 2025","Thu Dec 04 01:21:21 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.id]",""
"passed","Thu Dec 04 01:23:05 UTC 2025","Thu Dec 04 01:23:05 UTC 2025","647","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[None]","Негативный тест: передан некорректный ID."
"passed","Thu Dec 04 01:05:45 UTC 2025","Thu Dec 04 01:05:49 UTC 2025","3851","tests.delivery","test_01_save_delivery_address","","","","test_create_two_identical_addresses[client]","Невозможность создать два полностью одинаковых адреса"
"passed","Thu Dec 04 00:50:34 UTC 2025","Thu Dec 04 00:50:34 UTC 2025","147","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload2]","Негатив: некорректные входные данные."
"passed","Thu Dec 04 00:35:35 UTC 2025","Thu Dec 04 00:35:37 UTC 2025","2261","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[5.3-fields_to_send3-400]","Негативный тест. Загрузка слишком большого изображения."
"skipped","Thu Dec 04 01:21:57 UTC 2025","Thu Dec 04 01:21:57 UTC 2025","293","tests.stock","test_get_stocks","","","","test_get_stocks_invalid_country_id[abc-admin]","Проверка получения складов по невалидному country_id"
"skipped","Thu Dec 04 00:24:24 UTC 2025","Thu Dec 04 00:24:24 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.webp-image/webp-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"skipped","Thu Dec 04 00:18:34 UTC 2025","Thu Dec 04 00:18:34 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_past_year_should_be_404[partner]","
    прошлый период. днных нет - 404
    "
"passed","Thu Dec 04 00:50:44 UTC 2025","Thu Dec 04 00:50:44 UTC 2025","156","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload1]","Негатив: некорректные входные данные."
"passed","Thu Dec 04 00:37:13 UTC 2025","Thu Dec 04 00:37:14 UTC 2025","946","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload0-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Thu Dec 04 01:02:54 UTC 2025","Thu Dec 04 01:02:54 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_no_pagination[client]","Позитивный: успешное получение сообщений без пагинации"
"skipped","Thu Dec 04 01:22:15 UTC 2025","Thu Dec 04 01:22:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Dec 04 00:58:24 UTC 2025","Thu Dec 04 00:58:24 UTC 2025","157","tests.catalog","test_get_currencies","","","","test_get_currencies_success[client]","
    Позитивный тест: успешное получение списка валют
    "
"skipped","Thu Dec 04 00:20:09 UTC 2025","Thu Dec 04 00:20:09 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[partner-payload0]","Позитивные тесты на получение истории аккаунта"
"skipped","Thu Dec 04 01:10:53 UTC 2025","Thu Dec 04 01:10:53 UTC 2025","148","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_invalid_city_id_should_fail[-1-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Thu Dec 04 01:25:58 UTC 2025","Thu Dec 04 01:25:59 UTC 2025","616","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Dec 04 01:21:21 UTC 2025","Thu Dec 04 01:21:21 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.latitude]",""
"passed","Thu Dec 04 01:03:09 UTC 2025","Thu Dec 04 01:03:12 UTC 2025","2933","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload2]","Позитивные тесты на сохранение адреса доставки"
"skipped","Thu Dec 04 01:31:54 UTC 2025","Thu Dec 04 01:31:54 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_client-200]","Проверка прав на редактирование сообщения в тикете"
"passed","Thu Dec 04 01:27:57 UTC 2025","Thu Dec 04 01:27:58 UTC 2025","603","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Dec 04 00:49:22 UTC 2025","Thu Dec 04 00:49:22 UTC 2025","0","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload[payload5]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Thu Dec 04 01:05:51 UTC 2025","Thu Dec 04 01:05:54 UTC 2025","2919","tests.delivery","test_01_save_delivery_address","","","","test_create_two_identical_addresses[partner]","Невозможность создать два полностью одинаковых адреса"
"passed","Thu Dec 04 01:28:06 UTC 2025","Thu Dec 04 01:28:06 UTC 2025","599","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Dec 04 00:20:31 UTC 2025","Thu Dec 04 00:20:31 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[client-payload1]","Позитивные тесты на добавление токена"
"skipped","Thu Dec 04 00:20:09 UTC 2025","Thu Dec 04 00:20:09 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"skipped","Thu Dec 04 01:22:15 UTC 2025","Thu Dec 04 01:22:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Dec 04 01:02:54 UTC 2025","Thu Dec 04 01:02:54 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_invalid_pagination[page_size=0-partner]","Негативный: невалидные параметры пагинации"
"skipped","Thu Dec 04 01:02:54 UTC 2025","Thu Dec 04 01:02:54 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_success[partner]",""
"passed","Thu Dec 04 00:33:42 UTC 2025","Thu Dec 04 00:33:42 UTC 2025","451","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_unauthorized","Негативный тест: без авторизации"
"passed","Thu Dec 04 00:21:25 UTC 2025","Thu Dec 04 00:21:26 UTC 2025","652","tests.admin_panel","test_02_support_users_list","","","","test_invalid_paging_returns_400_for_admin[page=0&page_size=-10]","
    Некорректные значения page/page_size
    "
"skipped","Thu Dec 04 00:31:36 UTC 2025","Thu Dec 04 00:31:36 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_forbidden[client]","Негативный тест: создание продукт группы не-админом запрещено."
"passed","Thu Dec 04 00:29:03 UTC 2025","Thu Dec 04 00:29:04 UTC 2025","661","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Thu Dec 04 00:41:26 UTC 2025","Thu Dec 04 00:41:27 UTC 2025","1033","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload11-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Thu Dec 04 00:40:46 UTC 2025","Thu Dec 04 00:40:47 UTC 2025","941","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_forbidden[partner]","Негативный тест: попытка обновления слайдера не-админом."
"skipped","Thu Dec 04 00:17:46 UTC 2025","Thu Dec 04 00:17:46 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-admin]",""
"passed","Thu Dec 04 01:28:23 UTC 2025","Thu Dec 04 01:28:24 UTC 2025","1331","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Dec 04 00:19:46 UTC 2025","Thu Dec 04 00:19:46 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[client-payload1]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Thu Dec 04 01:06:22 UTC 2025","Thu Dec 04 01:06:22 UTC 2025","147","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination2-admin]","Негатив: некорректные параметры пагинации"
"skipped","Thu Dec 04 00:49:22 UTC 2025","Thu Dec 04 00:49:22 UTC 2025","0","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload[payload7]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"skipped","Thu Dec 04 01:22:15 UTC 2025","Thu Dec 04 01:22:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Dec 04 01:21:21 UTC 2025","Thu Dec 04 01:21:21 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.country]",""
"passed","Thu Dec 04 01:06:26 UTC 2025","Thu Dec 04 01:06:26 UTC 2025","146","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination3-partner]","Негатив: некорректные параметры пагинации"
"passed","Thu Dec 04 00:45:50 UTC 2025","Thu Dec 04 00:45:51 UTC 2025","1250","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.png-image/png-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Thu Dec 04 01:15:30 UTC 2025","Thu Dec 04 01:15:32 UTC 2025","1579","tests.one_c","test_create_1c_stock","","","","test_timezone_same_name_same_offset_reuses_existing",""
"passed","Thu Dec 04 00:22:27 UTC 2025","Thu Dec 04 00:22:28 UTC 2025","614","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[abc]",""
"passed","Thu Dec 04 00:49:05 UTC 2025","Thu Dec 04 00:49:06 UTC 2025","869","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload1]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем"
"passed","Thu Dec 04 00:55:35 UTC 2025","Thu Dec 04 00:55:40 UTC 2025","4539","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[en]","Создание и обновление перевода продукта на разных языках."
"skipped","Thu Dec 04 01:18:12 UTC 2025","Thu Dec 04 01:18:12 UTC 2025","152","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload2-400]",""
"skipped","Thu Dec 04 01:20:15 UTC 2025","Thu Dec 04 01:20:15 UTC 2025","147","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Thu Dec 04 01:19:57 UTC 2025","Thu Dec 04 01:19:57 UTC 2025","144","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"skipped","Thu Dec 04 00:20:29 UTC 2025","Thu Dec 04 00:20:29 UTC 2025","148","tests.account","test_post_downgrade_user","","","","test_downgrade_validation_errors[bad_payload4-admin]","
    Валидация: битый payload → 400/422.
    "
"passed","Thu Dec 04 01:15:23 UTC 2025","Thu Dec 04 01:15:25 UTC 2025","1682","tests.one_c","test_create_1c_stock","","","","test_flags_is_enabled_can_group_order_roundtrip",""
"passed","Thu Dec 04 01:10:48 UTC 2025","Thu Dec 04 01:10:48 UTC 2025","147","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_success[439930-partner]","Позитив: успешное получение списка офисов по city_id."
"passed","Thu Dec 04 00:31:44 UTC 2025","Thu Dec 04 00:31:46 UTC 2025","2453","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_no_rights[client]","Пользователь без прав пытается отсортировать рекомендации"
"skipped","Thu Dec 04 00:31:36 UTC 2025","Thu Dec 04 00:31:36 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_unauthorized","Негативный тест: создание продукт группы без авторизации."
"passed","Thu Dec 04 00:37:04 UTC 2025","Thu Dec 04 00:37:05 UTC 2025","933","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_forbidden[partner]","Негативный тест: попытка обновления акции не-админом."
"skipped","Thu Dec 04 00:23:28 UTC 2025","Thu Dec 04 00:23:28 UTC 2025","628","tests.admin_panel","test_report_accruals","","","","test_report_accruals_invalid_payload[payload1-400]",""
"passed","Thu Dec 04 00:17:22 UTC 2025","Thu Dec 04 00:17:22 UTC 2025","445","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query2-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"skipped","Thu Dec 04 00:18:34 UTC 2025","Thu Dec 04 00:18:34 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_future_month_same_year_should_be_400[client]","
    В будущем период - 400
    "
"passed","Thu Dec 04 01:28:44 UTC 2025","Thu Dec 04 01:28:46 UTC 2025","1327","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Dec 04 00:19:53 UTC 2025","Thu Dec 04 00:19:53 UTC 2025","146","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params2-client]","Нкгатив: невлидны id"
"skipped","Thu Dec 04 01:22:15 UTC 2025","Thu Dec 04 01:22:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Dec 04 01:31:38 UTC 2025","Thu Dec 04 01:31:41 UTC 2025","2706","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_partner-authorize_client-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Thu Dec 04 01:22:45 UTC 2025","Thu Dec 04 01:22:45 UTC 2025","153","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter3-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Thu Dec 04 01:23:43 UTC 2025","Thu Dec 04 01:23:44 UTC 2025","620","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Dec 04 01:02:54 UTC 2025","Thu Dec 04 01:02:54 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_tickets_list_invalid_pagination_payload[bad_payload2-client]",""
"skipped","Thu Dec 04 00:20:09 UTC 2025","Thu Dec 04 00:20:09 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload1]","Позитивные тесты на восстановление пароля"
"skipped","Thu Dec 04 01:31:50 UTC 2025","Thu Dec 04 01:31:51 UTC 2025","1247","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_validation[message_payload1-400]","Проверка валидации входных данных при отправке сообщений"
"passed","Thu Dec 04 01:24:49 UTC 2025","Thu Dec 04 01:24:50 UTC 2025","1201","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Dec 04 00:32:37 UTC 2025","Thu Dec 04 00:32:38 UTC 2025","453","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_unauthorized","Неавторизованный пользователь пытается удалить рекомендации."
"skipped","Thu Dec 04 00:20:09 UTC 2025","Thu Dec 04 00:20:09 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload0]","Позитивные тесты на восстановление пароля"
"passed","Thu Dec 04 01:25:10 UTC 2025","Thu Dec 04 01:25:12 UTC 2025","1245","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Dec 04 01:29:09 UTC 2025","Thu Dec 04 01:29:11 UTC 2025","1241","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Dec 04 01:21:21 UTC 2025","Thu Dec 04 01:21:21 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.floor]",""
"passed","Thu Dec 04 01:09:59 UTC 2025","Thu Dec 04 01:10:00 UTC 2025","158","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_invalid_city_id_should_fail[-1-admin]",""
"passed","Thu Dec 04 00:48:23 UTC 2025","Thu Dec 04 00:48:23 UTC 2025","469","tests.auth","test_04_refresh","","","","test_refresh_token_without_token","Тест обновления токена без передачи refresh-токена."
"passed","Thu Dec 04 00:41:29 UTC 2025","Thu Dec 04 00:41:30 UTC 2025","937","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload12-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Thu Dec 04 00:27:30 UTC 2025","Thu Dec 04 00:27:31 UTC 2025","807","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload6-expected_code6]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Thu Dec 04 01:21:14 UTC 2025","Thu Dec 04 01:21:14 UTC 2025","144","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Thu Dec 04 00:21:07 UTC 2025","Thu Dec 04 00:21:07 UTC 2025","619","tests.admin_panel","test_01_support_create_user","","","","test_invalid_user_id_returns_client_error[1.23]",""
"skipped","Thu Dec 04 01:02:54 UTC 2025","Thu Dec 04 01:02:54 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_with_pagination[1-1-client]","Позитивный: получение с пагинацией"
"passed","Thu Dec 04 00:59:21 UTC 2025","Thu Dec 04 00:59:23 UTC 2025","1190","tests.catalog","test_product_get_by_id","","","","test_get_product_by_id_success[admin]","
    Позитивный: успешное получение продукта по ID
    "
"skipped","Thu Dec 04 01:02:54 UTC 2025","Thu Dec 04 01:02:54 UTC 2025","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_success_and_chat_bot_notice[partner]","Позитивный: создаём тикет и проверяем системное сообщение"
"passed","Thu Dec 04 00:23:00 UTC 2025","Thu Dec 04 00:23:00 UTC 2025","646","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_invalid_user_id_for_revoke_all_returns_client_error[-1]",""
"passed","Thu Dec 04 00:37:41 UTC 2025","Thu Dec 04 00:37:42 UTC 2025","942","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload10-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Thu Dec 04 00:23:16 UTC 2025","Thu Dec 04 00:23:17 UTC 2025","615","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload3-400]",""
"passed","Thu Dec 04 00:57:04 UTC 2025","Thu Dec 04 00:57:09 UTC 2025","4764","tests.catalog","test_create_admin_product_translation","","","","test_product_translation_update_duplicate_lang_code","Проверка перезаписи перевода по одному и тому же lang_code."
"passed","Thu Dec 04 00:56:49 UTC 2025","Thu Dec 04 00:56:50 UTC 2025","454","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_unauthorized","Проверка запрета для неавторизованного пользователя."
"passed","Thu Dec 04 00:16:13 UTC 2025","Thu Dec 04 00:16:13 UTC 2025","610","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id[-1]","Негативный тест: запуск теста с невалидным ID"
"skipped","Thu Dec 04 00:19:46 UTC 2025","Thu Dec 04 00:19:46 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[client-payload1]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"passed","Thu Dec 04 00:38:01 UTC 2025","Thu Dec 04 00:38:02 UTC 2025","624","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной акции."
"passed","Thu Dec 04 01:07:27 UTC 2025","Thu Dec 04 01:07:28 UTC 2025","970","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_success[5-client]",""
"passed","Thu Dec 04 00:45:44 UTC 2025","Thu Dec 04 00:45:46 UTC 2025","1112","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Негативный и позитивный тест: загрузка изображений в разных форматах."
