"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 24 01:00:43 UTC 2025","Mon Nov 24 01:00:43 UTC 2025","139","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-client]","Негатив: некорректные параметры пагинации"
"passed","Mon Nov 24 01:15:10 UTC 2025","Mon Nov 24 01:15:10 UTC 2025","436","tests.stock","test_create_stock","","","","test_create_stock_unauthorized",""
"skipped","Mon Nov 24 01:15:14 UTC 2025","Mon Nov 24 01:15:14 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.id]",""
"passed","Mon Nov 24 00:38:25 UTC 2025","Mon Nov 24 00:38:26 UTC 2025","901","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload5-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Mon Nov 24 01:15:14 UTC 2025","Mon Nov 24 01:15:14 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[delivery_restrictions]",""
"passed","Mon Nov 24 01:03:05 UTC 2025","Mon Nov 24 01:03:05 UTC 2025","138","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[bad_city_id7-admin]",""
"skipped","Mon Nov 24 00:17:46 UTC 2025","Mon Nov 24 00:17:46 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_forbidden[admin]","Негативный тест: получение списка языков админом."
"skipped","Mon Nov 24 01:16:08 UTC 2025","Mon Nov 24 01:16:08 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Nov 24 00:40:55 UTC 2025","Mon Nov 24 00:40:56 UTC 2025","604","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[None]","Негативный тест: невалидный ID в path-параметре."
"skipped","Mon Nov 24 01:24:16 UTC 2025","Mon Nov 24 01:24:17 UTC 2025","1240","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Mon Nov 24 00:39:11 UTC 2025","Mon Nov 24 00:39:12 UTC 2025","578","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[None]","Негативный тест: невалидный path parameter."
"skipped","Mon Nov 24 00:17:23 UTC 2025","Mon Nov 24 00:17:23 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"skipped","Mon Nov 24 01:15:14 UTC 2025","Mon Nov 24 01:15:14 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.city_id]",""
"passed","Mon Nov 24 00:35:39 UTC 2025","Mon Nov 24 00:35:39 UTC 2025","638","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[1.5-1.5]","Негативный тест: получение элемента с невалидным ID."
"passed","Mon Nov 24 00:14:56 UTC 2025","Mon Nov 24 00:14:57 UTC 2025","926","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Mon Nov 24 00:17:11 UTC 2025","Mon Nov 24 00:17:12 UTC 2025","1032","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload3]",""
"passed","Mon Nov 24 01:19:37 UTC 2025","Mon Nov 24 01:19:37 UTC 2025","566","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Nov 24 00:20:44 UTC 2025","Mon Nov 24 00:20:45 UTC 2025","628","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[]",""
"passed","Mon Nov 24 00:16:58 UTC 2025","Mon Nov 24 00:16:58 UTC 2025","647","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[client]",""
"skipped","Mon Nov 24 01:13:35 UTC 2025","Mon Nov 24 01:13:35 UTC 2025","0","tests.sockets","test_05_ws_types_enum","","","","test_ws_message_type_parametrized_ok[question-partner]","
    Позитив: message_type опционален и/или поддерживает 'question'
    Сервер должен принять сообщение и отразить его в REST.
    "
"passed","Mon Nov 24 00:18:10 UTC 2025","Mon Nov 24 00:18:11 UTC 2025","867","tests.account","test_update_avatar","","","","test_update_avatar_positive[client-payload0]","Позитивные тесты на обновление аватара"
"passed","Mon Nov 24 00:16:24 UTC 2025","Mon Nov 24 00:16:24 UTC 2025","693","tests.account","test_account_branded_wallet_upload","","","","test_upload_success[valid_jpg.jpg-partner]","Позитив: валидное изображение (PNG/JPG) → 200 + корректная схема"
"passed","Mon Nov 24 01:14:58 UTC 2025","Mon Nov 24 01:14:59 UTC 2025","160","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Mon Nov 24 00:40:35 UTC 2025","Mon Nov 24 00:40:35 UTC 2025","647","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#12345G-400]","Валидация поля title_color при создании слайда."
"skipped","Mon Nov 24 01:13:35 UTC 2025","Mon Nov 24 01:13:35 UTC 2025","0","tests.sockets","test_03_schema_contracts","","","","test_support_chat_tags_shape[client]",""
"passed","Mon Nov 24 00:45:36 UTC 2025","Mon Nov 24 00:45:36 UTC 2025","398","tests.auth","test_05_logout","","","","test_logout_without_token","Тест разлогинивания без токена"
"skipped","Mon Nov 24 00:57:07 UTC 2025","Mon Nov 24 00:57:07 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_unauthorized",""
"passed","Mon Nov 24 00:18:45 UTC 2025","Mon Nov 24 00:18:46 UTC 2025","698","tests.admin_panel","test_01_support_create_user","","","","test_client_cannot_create_support",""
"skipped","Mon Nov 24 00:22:50 UTC 2025","Mon Nov 24 00:22:50 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.jpg-image/jpeg-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Mon Nov 24 01:17:07 UTC 2025","Mon Nov 24 01:17:07 UTC 2025","585","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Nov 24 00:20:19 UTC 2025","Mon Nov 24 00:20:20 UTC 2025","617","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_ttl_returns_400[abc]",""
"passed","Mon Nov 24 01:16:10 UTC 2025","Mon Nov 24 01:16:10 UTC 2025","146","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[partner]","Негативный тест: запрос без обязательного параметра pagination"
"passed","Mon Nov 24 00:26:14 UTC 2025","Mon Nov 24 00:26:17 UTC 2025","2359","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[en]",""
"passed","Mon Nov 24 00:35:28 UTC 2025","Mon Nov 24 00:35:29 UTC 2025","1132","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_forbidden[client]","Негативный тест: получение элемента акции не-админом запрещено."
"passed","Mon Nov 24 00:51:25 UTC 2025","Mon Nov 24 00:51:30 UTC 2025","5006","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_forbidden[client]","Удаление перевода не-админом — должно вернуть 403."
"skipped","Mon Nov 24 00:17:23 UTC 2025","Mon Nov 24 00:17:23 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[partner-payload1]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Mon Nov 24 01:04:44 UTC 2025","Mon Nov 24 01:04:44 UTC 2025","163","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_invalid_city_id_should_fail[0-admin]",""
"passed","Mon Nov 24 00:46:48 UTC 2025","Mon Nov 24 00:46:48 UTC 2025","163","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload1]","Негативный тест: некорректные входные данные"
"passed","Mon Nov 24 00:35:19 UTC 2025","Mon Nov 24 00:35:20 UTC 2025","650","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной акции."
"passed","Mon Nov 24 00:42:11 UTC 2025","Mon Nov 24 00:42:12 UTC 2025","959","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload18-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Mon Nov 24 00:17:46 UTC 2025","Mon Nov 24 00:17:46 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[client-payload0]","Позитивные тесты на изменение пароля"
"passed","Mon Nov 24 00:18:55 UTC 2025","Mon Nov 24 00:18:55 UTC 2025","623","tests.admin_panel","test_01_support_create_user","","","","test_missing_user_id_returns_400","
    user_id — обязательное поле
    "
"passed","Mon Nov 24 00:25:09 UTC 2025","Mon Nov 24 00:25:11 UTC 2025","1933","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_success","Позитивный тест: удаление одного из двух переводов категории."
"passed","Mon Nov 24 00:30:07 UTC 2025","Mon Nov 24 00:30:07 UTC 2025","429","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_unauthorized","Негативный тест: получение брендов без авторизации."
"passed","Mon Nov 24 00:24:54 UTC 2025","Mon Nov 24 00:24:55 UTC 2025","639","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload1-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Mon Nov 24 00:37:08 UTC 2025","Mon Nov 24 00:37:09 UTC 2025","636","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload2-expected_code2]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Mon Nov 24 00:31:51 UTC 2025","Mon Nov 24 00:31:51 UTC 2025","962","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_success","Позитивный тест: успешное удаление бренда."
"skipped","Mon Nov 24 00:17:23 UTC 2025","Mon Nov 24 00:17:23 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[client-payload0]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"skipped","Mon Nov 24 00:18:24 UTC 2025","Mon Nov 24 00:18:24 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[client-payload0]","Позитивные тесты на изменение дефолтного склада"
"passed","Mon Nov 24 00:48:46 UTC 2025","Mon Nov 24 00:48:50 UTC 2025","3840","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+mixed_named_categories]",""
"skipped","Mon Nov 24 00:22:50 UTC 2025","Mon Nov 24 00:22:50 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.webp-image/webp-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Mon Nov 24 00:30:33 UTC 2025","Mon Nov 24 00:30:34 UTC 2025","636","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload9-expected_codes9]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Mon Nov 24 00:34:25 UTC 2025","Mon Nov 24 00:34:26 UTC 2025","609","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Mon Nov 24 00:19:48 UTC 2025","Mon Nov 24 00:19:49 UTC 2025","625","tests.admin_panel","test_03_support_delete_user","","","","test_not_found_returns_404","
    Корректный id, но пользователя нет — 404.
    "
"skipped","Mon Nov 24 01:13:33 UTC 2025","Mon Nov 24 01:13:33 UTC 2025","0","tests.sockets","test_02_ws_basic_and_ticket","","","","test_ticket_create_after_new_ws_message_ok[partner]","
    /support-chat/ticket смотрит три последних user-сообщения без ticket_id:
    шлём 3 сообщения (tag_id=0) c паузой ~1c, ждём их появления
    "
"skipped","Mon Nov 24 01:15:28 UTC 2025","Mon Nov 24 01:15:28 UTC 2025","268","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[1.5-admin]","Проверка получения складов по невалидному country_id"
"skipped","Mon Nov 24 01:16:08 UTC 2025","Mon Nov 24 01:16:08 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Nov 24 01:15:14 UTC 2025","Mon Nov 24 01:15:14 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.floor]",""
"passed","Mon Nov 24 00:24:51 UTC 2025","Mon Nov 24 00:24:52 UTC 2025","421","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_unauthorized","Негативный тест: создание перевода без авторизации."
"skipped","Mon Nov 24 00:17:46 UTC 2025","Mon Nov 24 00:17:46 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-123-400]","Возвращает список языков, доступных для перевода"
"passed","Mon Nov 24 01:23:08 UTC 2025","Mon Nov 24 01:23:09 UTC 2025","1145","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Nov 24 00:45:44 UTC 2025","Mon Nov 24 00:45:44 UTC 2025","590","tests.auth","test_06_full_logout","","","","test_full_logout_success[admin]","Тест полного разлогина всех сессий клиента, партнера и админа."
"passed","Mon Nov 24 00:40:03 UTC 2025","Mon Nov 24 00:40:04 UTC 2025","584","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload12-400]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Mon Nov 24 00:50:58 UTC 2025","Mon Nov 24 00:50:58 UTC 2025","625","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload3-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Mon Nov 24 00:19:03 UTC 2025","Mon Nov 24 00:19:03 UTC 2025","620","tests.admin_panel","test_01_support_create_user","","","","test_invalid_user_id_returns_client_error[None]",""
"skipped","Mon Nov 24 01:16:08 UTC 2025","Mon Nov 24 01:16:08 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Nov 24 00:55:35 UTC 2025","Mon Nov 24 00:55:39 UTC 2025","4615","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload0-400]",""
"skipped","Mon Nov 24 01:16:08 UTC 2025","Mon Nov 24 01:16:08 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Nov 24 01:05:38 UTC 2025","Mon Nov 24 01:05:38 UTC 2025","147","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_invalid_city_id_should_fail[0-admin]","Негатив: невалидные значения city_id → 400/422."
"skipped","Mon Nov 24 01:16:08 UTC 2025","Mon Nov 24 01:16:08 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Nov 24 01:07:32 UTC 2025","Mon Nov 24 01:07:32 UTC 2025","338","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_success_basic[client]","
    Позитив: успешное получение списка офисов по city_id.
    Допускается пустой список (если в городе нет офисов).
    "
"passed","Mon Nov 24 00:17:29 UTC 2025","Mon Nov 24 00:17:29 UTC 2025","127","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params1-admin]","Нкгатив: невлидны id"
"passed","Mon Nov 24 00:16:01 UTC 2025","Mon Nov 24 00:16:01 UTC 2025","156","tests.account","test_account_branded_wallet_delete","","","","test_delete_when_nothing_uploaded_returns_404[client]","
    Удаление при отсутствии изображения → 404
    "
"passed","Mon Nov 24 01:16:44 UTC 2025","Mon Nov 24 01:16:45 UTC 2025","773","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[client]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Mon Nov 24 00:33:59 UTC 2025","Mon Nov 24 00:34:00 UTC 2025","614","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[abc]","Негативный тест: получение акции по невалидному ID."
"skipped","Mon Nov 24 01:15:14 UTC 2025","Mon Nov 24 01:15:14 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.city]",""
"passed","Mon Nov 24 01:02:19 UTC 2025","Mon Nov 24 01:02:19 UTC 2025","137","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[abc-admin]",""
"passed","Mon Nov 24 01:00:56 UTC 2025","Mon Nov 24 01:00:56 UTC 2025","145","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination3-admin]","Негатив: некорректные параметры пагинации"
"passed","Mon Nov 24 00:23:46 UTC 2025","Mon Nov 24 00:23:47 UTC 2025","1041","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload5-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Mon Nov 24 01:24:47 UTC 2025","Mon Nov 24 01:24:47 UTC 2025","757","tests.tickets","test_07_delete_ticket","","","","test_delete_ticket_not_admin[client]","Негативный тест: попытка удаления тикета клиентом, партнёром"
"passed","Mon Nov 24 00:39:29 UTC 2025","Mon Nov 24 00:39:29 UTC 2025","145","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_forbidden[client]","Негативный тест: получение списка слайдов не админом."
"passed","Mon Nov 24 00:13:45 UTC 2025","Mon Nov 24 00:13:46 UTC 2025","615","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_payload[payload2-expected_code2]",""
"skipped","Mon Nov 24 00:29:00 UTC 2025","Mon Nov 24 00:29:00 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_unauthorized","Негативный тест: попытка удаления продукт группы без авторизации."
"passed","Mon Nov 24 00:53:10 UTC 2025","Mon Nov 24 00:53:10 UTC 2025","620","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_invalid_id[0]","
    Негативный тест: передан некорректный ID (тип/значение)
    "
"passed","Mon Nov 24 01:13:26 UTC 2025","Mon Nov 24 01:13:27 UTC 2025","632","tests.register","test_03_register_client","","","","test_register_client_negative[payload0-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Mon Nov 24 00:31:18 UTC 2025","Mon Nov 24 00:31:18 UTC 2025","664","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Mon Nov 24 00:57:07 UTC 2025","Mon Nov 24 00:57:07 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_status_desc_closed_at_bottom_and_default_updated_sort[client]","
    status DESC: все Closed в конце; внутри НЕ-Closed — updated_at DESC (дефолт).
    "
"passed","Mon Nov 24 00:52:56 UTC 2025","Mon Nov 24 00:52:56 UTC 2025","138","tests.catalog","test_get_items_list_all","","","","test_get_items_list_forbidden[partner]",""
"skipped","Mon Nov 24 01:15:14 UTC 2025","Mon Nov 24 01:15:14 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[postcode]",""
"passed","Mon Nov 24 01:21:28 UTC 2025","Mon Nov 24 01:21:29 UTC 2025","629","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Nov 24 00:29:16 UTC 2025","Mon Nov 24 00:29:17 UTC 2025","398","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_unauthorized","Неавторизованный пользователь пытается отсортировать рекомендации"
"passed","Mon Nov 24 00:30:00 UTC 2025","Mon Nov 24 00:30:01 UTC 2025","420","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_unauthorized","Неавторизованный пользователь пытается удалить рекомендации."
"passed","Mon Nov 24 00:52:42 UTC 2025","Mon Nov 24 00:52:42 UTC 2025","415","tests.catalog","test_get_item_by_id","","","","test_get_item_unauthorized","
    Негативный тест: запрос без авторизации. в данном слчае 200
    "
"passed","Mon Nov 24 01:06:26 UTC 2025","Mon Nov 24 01:06:26 UTC 2025","132","tests.delivery","test_get_kazpost_offices","","","","test_get_kazpost_offices_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"passed","Mon Nov 24 00:47:35 UTC 2025","Mon Nov 24 00:47:36 UTC 2025","1357","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload2]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Mon Nov 24 00:42:19 UTC 2025","Mon Nov 24 00:42:20 UTC 2025","926","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload21-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Mon Nov 24 01:07:21 UTC 2025","Mon Nov 24 01:07:21 UTC 2025","153","tests.delivery","test_mongpost_postcodes","","","","test_get_mongpost_postcodes_success[partner]","Позитивный тест: успешное получение списка почтовых индексов монгольской почты"
"passed","Mon Nov 24 01:04:04 UTC 2025","Mon Nov 24 01:04:05 UTC 2025","150","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[all-client]","Позитив: успешное получение списка стран с разными значениями ?from=."
"skipped","Mon Nov 24 01:16:05 UTC 2025","Mon Nov 24 01:16:05 UTC 2025","0","tests.temporary","test_create_structure","","","","test_create_structure[case_name0-active_count0-active_lo0-passive_count0-passive_lo0]","
    Тест создания структуры
    "
"skipped","Mon Nov 24 00:21:45 UTC 2025","Mon Nov 24 00:21:45 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload2-400]",""
"passed","Mon Nov 24 01:04:46 UTC 2025","Mon Nov 24 01:04:46 UTC 2025","147","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_invalid_city_id_should_fail[1.5-admin]",""
"skipped","Mon Nov 24 01:15:05 UTC 2025","Mon Nov 24 01:15:05 UTC 2025","143","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload1-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Mon Nov 24 01:03:10 UTC 2025","Mon Nov 24 01:03:10 UTC 2025","356","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_success[params0-client]","
    Позитив: успешное получение списка городов (обязателен city_name, country_id — опционален).
    "
"passed","Mon Nov 24 01:15:31 UTC 2025","Mon Nov 24 01:15:31 UTC 2025","154","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[client]","Запрос склада по ID"
