"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 06 08:44:51 UTC 2025","Fri Jun 06 08:44:53 UTC 2025","1479","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload0-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Fri Jun 06 09:01:10 UTC 2025","Fri Jun 06 09:01:10 UTC 2025","192","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Fri Jun 06 08:57:58 UTC 2025","Fri Jun 06 08:57:59 UTC 2025","990","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload2]","Позитивные тесты на сохранение адреса доставки"
"skipped","Fri Jun 06 09:01:11 UTC 2025","Fri Jun 06 09:01:11 UTC 2025","197","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Fri Jun 06 08:39:28 UTC 2025","Fri Jun 06 08:39:28 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[partner-payload0]","Позитивные тесты на удаление токена"
"passed","Fri Jun 06 08:41:18 UTC 2025","Fri Jun 06 08:41:20 UTC 2025","1572","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.txt-text/plain-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Fri Jun 06 08:54:11 UTC 2025","Fri Jun 06 08:54:12 UTC 2025","1166","tests.catalog","test_create_admin_product","","","","test_create_admin_product_forbidden_for_non_admin[authorize_partner]","Негативный тест: создание продукта не-админом запрещено."
"failed","Fri Jun 06 08:58:07 UTC 2025","Fri Jun 06 08:58:08 UTC 2025","390","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[admin-payload3]","Позитивные тесты на сохранение адреса доставки"
"skipped","Fri Jun 06 08:39:28 UTC 2025","Fri Jun 06 08:39:28 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[partner-payload0]","Позитивные тесты на получение истории бонусов для админа"
"skipped","Fri Jun 06 09:01:40 UTC 2025","Fri Jun 06 09:01:40 UTC 2025","203","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Fri Jun 06 08:46:46 UTC 2025","Fri Jun 06 08:46:47 UTC 2025","1436","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload4-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Fri Jun 06 09:00:13 UTC 2025","Fri Jun 06 09:00:13 UTC 2025","197","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload3-400]",""
"passed","Fri Jun 06 08:59:35 UTC 2025","Fri Jun 06 08:59:36 UTC 2025","540","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param1-https://dev.ewahelps.com/api]","Негативный тест: переданы некорректные параметры."
"passed","Fri Jun 06 09:06:04 UTC 2025","Fri Jun 06 09:06:06 UTC 2025","1680","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Jun 06 09:01:02 UTC 2025","Fri Jun 06 09:01:02 UTC 2025","225","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload2-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Fri Jun 06 08:44:06 UTC 2025","Fri Jun 06 08:44:12 UTC 2025","5787","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload5-400]",""
"passed","Fri Jun 06 09:04:08 UTC 2025","Fri Jun 06 09:04:08 UTC 2025","188","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[partner-invalid_filter1-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Fri Jun 06 08:54:17 UTC 2025","Fri Jun 06 08:54:18 UTC 2025","776","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload3-400]","Негативный тест: создание продукта с невалидным payload."
"passed","Fri Jun 06 08:43:03 UTC 2025","Fri Jun 06 08:43:03 UTC 2025","194","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_forbidden[partner]","Негативный тест: неадмин не может загрузить изображения категории."
"passed","Fri Jun 06 08:39:06 UTC 2025","Fri Jun 06 08:39:07 UTC 2025","835","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[authorize_admin-403]","Позитивные тесты на получение информации о выводе средств"
"skipped","Fri Jun 06 09:07:46 UTC 2025","Fri Jun 06 09:07:47 UTC 2025","1087","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[authorize_partner-None-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Fri Jun 06 08:50:58 UTC 2025","Fri Jun 06 08:50:59 UTC 2025","786","tests.admin_panel","test_79_get_category_translation","","","","test_get_category_translation_not_found","Негативный тест: получение переводов для несуществующей категории."
"passed","Fri Jun 06 08:58:02 UTC 2025","Fri Jun 06 08:58:04 UTC 2025","1034","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload5]","Позитивные тесты на сохранение адреса доставки"
"passed","Fri Jun 06 09:02:55 UTC 2025","Fri Jun 06 09:02:56 UTC 2025","884","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 06 09:04:37 UTC 2025","Fri Jun 06 09:04:38 UTC 2025","954","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_client-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Jun 06 08:39:28 UTC 2025","Fri Jun 06 08:39:28 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[partner-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Fri Jun 06 08:47:14 UTC 2025","Fri Jun 06 08:47:15 UTC 2025","779","tests.admin_panel","test_60_delete_slides","","","","test_delete_slide_invalid_id[-1]","Негативный тест: удаление несуществующего или некорректного слайда."
"skipped","Fri Jun 06 08:39:28 UTC 2025","Fri Jun 06 08:39:28 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload1]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Fri Jun 06 08:42:03 UTC 2025","Fri Jun 06 08:42:04 UTC 2025","781","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload2-400]",""
"skipped","Fri Jun 06 08:39:28 UTC 2025","Fri Jun 06 08:39:28 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_forbidden[admin]","Негативный тест: получение списка языков админом."
"skipped","Fri Jun 06 08:39:28 UTC 2025","Fri Jun 06 08:39:28 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[partner-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Fri Jun 06 08:47:17 UTC 2025","Fri Jun 06 08:47:20 UTC 2025","2820","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_success","Позитивный тест: успешная загрузка изображений слайда через multipart/form-data."
"passed","Fri Jun 06 08:43:55 UTC 2025","Fri Jun 06 08:43:55 UTC 2025","193","tests.admin_panel","test_51_get_sliders","","","","test_get_sliders_forbidden[client]","Негативный тест: получение списка слайдеров не админом."
"passed","Fri Jun 06 09:04:01 UTC 2025","Fri Jun 06 09:04:02 UTC 2025","193","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[client-invalid_filter2-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Fri Jun 06 08:47:10 UTC 2025","Fri Jun 06 08:47:12 UTC 2025","1977","tests.admin_panel","test_60_delete_slides","","","","test_delete_slide_forbidden[authorize_admin-authorize_partner]","Негативный тест: попытка удаления слайда не-админом."
"passed","Fri Jun 06 08:42:58 UTC 2025","Fri Jun 06 08:43:00 UTC 2025","2784","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_success","Позитивный тест: успешная загрузка изображений категории через multipart/form-data."
"skipped","Fri Jun 06 09:08:26 UTC 2025","Fri Jun 06 09:08:26 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_client-200]","Проверяем, кто может редактировать сообщения в тикетах"
"skipped","Fri Jun 06 08:39:28 UTC 2025","Fri Jun 06 08:39:28 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Fri Jun 06 08:48:30 UTC 2025","Fri Jun 06 08:48:30 UTC 2025","185","tests.admin_panel","test_62_slides_get_upload_urls","","","","test_get_upload_urls_forbidden[client]","Негативный тест: получение временных ссылок на загрузку видео файлов не админом"
"passed","Fri Jun 06 08:50:52 UTC 2025","Fri Jun 06 08:50:54 UTC 2025","1589","tests.admin_panel","test_79_get_category_translation","","","","test_get_category_translation_forbidden[authorize_admin-authorize_partner]","Негативный тест: получение перевода не-админом запрещено."
"passed","Fri Jun 06 09:00:52 UTC 2025","Fri Jun 06 09:00:52 UTC 2025","187","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload5-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Fri Jun 06 08:48:55 UTC 2025","Fri Jun 06 08:48:55 UTC 2025","796","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload12-422]",""
"passed","Fri Jun 06 08:40:55 UTC 2025","Fri Jun 06 08:40:57 UTC 2025","1478","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload6-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Fri Jun 06 09:01:49 UTC 2025","Fri Jun 06 09:01:49 UTC 2025","190","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload5-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Fri Jun 06 08:45:11 UTC 2025","Fri Jun 06 08:45:12 UTC 2025","1267","tests.admin_panel","test_55_delete_sliders","","","","test_delete_slider_success","Позитивный тест: успешное удаление слайдера."
"passed","Fri Jun 06 09:02:48 UTC 2025","Fri Jun 06 09:02:49 UTC 2025","897","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-authorize_partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 06 08:52:20 UTC 2025","Fri Jun 06 08:52:20 UTC 2025","551","tests.auth","test_03_token_auth","","","","test_auth_by_invalid_token","Тест авторизации с невалидным токеном"
"passed","Fri Jun 06 09:01:04 UTC 2025","Fri Jun 06 09:01:04 UTC 2025","219","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload2-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"skipped","Fri Jun 06 08:53:50 UTC 2025","Fri Jun 06 08:53:51 UTC 2025","551","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[None-payload1]","
    Позитивный и чтест: Обновление языка/склада/локали как авторизованным, так и неавторизованным пользователем."
"skipped","Fri Jun 06 08:39:28 UTC 2025","Fri Jun 06 08:39:28 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload1]","Позитивные тесты на удаление токена"
"passed","Fri Jun 06 08:41:44 UTC 2025","Fri Jun 06 08:41:50 UTC 2025","5753","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send4-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Fri Jun 06 09:06:18 UTC 2025","Fri Jun 06 09:06:19 UTC 2025","1656","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[authorize_partner-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Jun 06 08:39:55 UTC 2025","Fri Jun 06 08:39:57 UTC 2025","2134","tests.admin_panel","test_03_recommended_products_delete","","","","test_remove_nonexistent_recommendation","Удаление несуществующей рекомендации не вызывает ошибку"
"passed","Fri Jun 06 08:41:56 UTC 2025","Fri Jun 06 08:41:57 UTC 2025","1500","tests.admin_panel","test_45_get_categories","","","","test_get_categories_after_adding","Интеграционный тест: добавление категории и проверка его наличия в списке по ID."
"passed","Fri Jun 06 08:43:40 UTC 2025","Fri Jun 06 08:43:43 UTC 2025","2831","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send5-400]","Негативный тест: загрузка слишком большого изображения."
"skipped","Fri Jun 06 08:39:10 UTC 2025","Fri Jun 06 08:39:10 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-authorize_admin]",""
"passed","Fri Jun 06 09:00:05 UTC 2025","Fri Jun 06 09:00:05 UTC 2025","177","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload2-400]",""
"passed","Fri Jun 06 09:03:08 UTC 2025","Fri Jun 06 09:03:09 UTC 2025","888","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination1-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Jun 06 08:52:43 UTC 2025","Fri Jun 06 08:52:45 UTC 2025","1681","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload1-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Fri Jun 06 09:03:00 UTC 2025","Fri Jun 06 09:03:01 UTC 2025","897","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination0-authorize_client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Fri Jun 06 08:39:28 UTC 2025","Fri Jun 06 08:39:28 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"skipped","Fri Jun 06 08:39:28 UTC 2025","Fri Jun 06 08:39:28 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload0]","Позитивные тесты на получение истории аккаунта"
"skipped","Fri Jun 06 08:59:41 UTC 2025","Fri Jun 06 08:59:41 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_client-authorize_client-200]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Fri Jun 06 08:51:15 UTC 2025","Fri Jun 06 08:51:17 UTC 2025","1331","tests.admin_panel","test_80_create_category_translation","","","","test_create_categgory_translation_forbidden[authorize_admin-authorize_client]","Негативный тест: создание перевода не-админом запрещено."
"passed","Fri Jun 06 08:46:26 UTC 2025","Fri Jun 06 08:46:26 UTC 2025","799","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[0]","Негативный тест: получение слайдов по невалидному ID."
