"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 20 01:10:10 UTC 2025","Mon Oct 20 01:10:11 UTC 2025","165","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload2-400]",""
"passed","Mon Oct 20 00:45:17 UTC 2025","Mon Oct 20 00:45:19 UTC 2025","1174","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_success","Позитивный тест: успешное удаление слайдера."
"passed","Mon Oct 20 00:50:50 UTC 2025","Mon Oct 20 00:50:51 UTC 2025","143","tests.auth","test_02_login","","","","test_admin_login[admin--123123-400]",""
"passed","Mon Oct 20 00:36:58 UTC 2025","Mon Oct 20 00:37:01 UTC 2025","2330","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_duplicate_recommendation","Повторное добавление того же рекомендованного товара"
"passed","Mon Oct 20 01:24:08 UTC 2025","Mon Oct 20 01:24:09 UTC 2025","936","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[client]","Негативный тест: клиент/партнёр пытается удалить своё сообщение"
"skipped","Mon Oct 20 00:29:41 UTC 2025","Mon Oct 20 00:29:41 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[partner-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Mon Oct 20 00:27:13 UTC 2025","Mon Oct 20 00:27:14 UTC 2025","713","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id[999999]",""
"passed","Mon Oct 20 00:47:28 UTC 2025","Mon Oct 20 00:47:28 UTC 2025","472","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_unauthorized","Негативный тест: попытка обновления слайда без авторизации."
"skipped","Mon Oct 20 00:30:11 UTC 2025","Mon Oct 20 00:30:11 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload2-400]",""
"passed","Mon Oct 20 00:26:05 UTC 2025","Mon Oct 20 00:26:06 UTC 2025","747","tests.PROJECT_EDUCATION.test_system","test_01_start_test","","","","test_start_test_invalid_id[0]","Негативный тест: запуск теста с невалидным ID"
"skipped","Mon Oct 20 00:29:41 UTC 2025","Mon Oct 20 00:29:41 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[admin-payload0]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Mon Oct 20 00:46:54 UTC 2025","Mon Oct 20 00:46:55 UTC 2025","673","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#FFFFF-400]","Валидация поля title_color при создании слайда."
"skipped","Mon Oct 20 01:14:48 UTC 2025","Mon Oct 20 01:14:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.is_dst]",""
"skipped","Mon Oct 20 00:29:41 UTC 2025","Mon Oct 20 00:29:41 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner--400]","Возвращает список языков, доступных для перевода"
"passed","Mon Oct 20 00:47:20 UTC 2025","Mon Oct 20 00:47:21 UTC 2025","639","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[1.5]","Негативный тест: невалидный ID в path-параметре."
"passed","Mon Oct 20 00:28:45 UTC 2025","Mon Oct 20 00:28:46 UTC 2025","160","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[partner]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"skipped","Mon Oct 20 01:09:59 UTC 2025","Mon Oct 20 01:09:59 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_updates_sub_orders","Интеграционный тест: проверка обновления страны у всех привязанных заказов"
"passed","Mon Oct 20 01:00:45 UTC 2025","Mon Oct 20 01:00:49 UTC 2025","4042","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload3]","Позитивные тесты на сохранение адреса доставки"
"skipped","Mon Oct 20 01:15:53 UTC 2025","Mon Oct 20 01:15:53 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Oct 20 00:43:06 UTC 2025","Mon Oct 20 00:43:07 UTC 2025","716","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[999999-1-404]",""
"passed","Mon Oct 20 00:32:58 UTC 2025","Mon Oct 20 00:33:00 UTC 2025","1210","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_forbidden[client]","Негативный тест: создание перевода не-админом запрещено."
"passed","Mon Oct 20 00:45:31 UTC 2025","Mon Oct 20 00:45:32 UTC 2025","695","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[abc]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Mon Oct 20 00:30:02 UTC 2025","Mon Oct 20 00:30:03 UTC 2025","466","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_unauthorized",""
"passed","Mon Oct 20 00:39:35 UTC 2025","Mon Oct 20 00:39:36 UTC 2025","674","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_invalid_id","Негативный тест: несуществующий ID бренда."
"passed","Mon Oct 20 00:42:37 UTC 2025","Mon Oct 20 00:42:37 UTC 2025","467","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_unauthorized","Негативный тест: без авторизации."
"skipped","Mon Oct 20 00:29:41 UTC 2025","Mon Oct 20 00:29:41 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Mon Oct 20 00:29:41 UTC 2025","Mon Oct 20 00:29:41 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[client-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Mon Oct 20 01:11:20 UTC 2025","Mon Oct 20 01:11:32 UTC 2025","12340","tests.sockets","test_02_ws_basic_and_ticket","","","","test_ws_burst_delivery_10_messages[partner]","
    Пачка: шлём 10 сообщений подряд (с паузой ~1с) и ждём, что все 10 появятся в REST.
    "
"passed","Mon Oct 20 00:41:21 UTC 2025","Mon Oct 20 00:41:22 UTC 2025","1098","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_success","Позитивный тест: успешное обновление акции (все поля)."
"passed","Mon Oct 20 01:14:25 UTC 2025","Mon Oct 20 01:14:25 UTC 2025","180","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Mon Oct 20 00:31:23 UTC 2025","Mon Oct 20 00:31:23 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send3-400]","Негативный тест: загрузка слишком большого изображения."
"skipped","Mon Oct 20 00:29:41 UTC 2025","Mon Oct 20 00:29:41 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"skipped","Mon Oct 20 01:15:34 UTC 2025","Mon Oct 20 01:15:34 UTC 2025","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[9999999]",""
"passed","Mon Oct 20 01:09:16 UTC 2025","Mon Oct 20 01:09:17 UTC 2025","445","tests.one_c","test_get_1с_stock","","","","test_get_stock_forbidden[params0]",""
"passed","Mon Oct 20 00:39:41 UTC 2025","Mon Oct 20 00:39:43 UTC 2025","1205","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.pdf-application/pdf-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"skipped","Mon Oct 20 01:14:48 UTC 2025","Mon Oct 20 01:14:48 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.name]",""
"passed","Mon Oct 20 01:09:02 UTC 2025","Mon Oct 20 01:09:02 UTC 2025","446","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>10]",""
"passed","Mon Oct 20 00:44:59 UTC 2025","Mon Oct 20 00:45:00 UTC 2025","1012","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload4-expected_code4]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Mon Oct 20 00:27:45 UTC 2025","Mon Oct 20 00:27:45 UTC 2025","481","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[999999-https://dev.ewahelps.com/api]",""
"passed","Mon Oct 20 01:17:07 UTC 2025","Mon Oct 20 01:17:07 UTC 2025","599","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Oct 20 01:15:53 UTC 2025","Mon Oct 20 01:15:53 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Oct 20 01:21:50 UTC 2025","Mon Oct 20 01:21:51 UTC 2025","1235","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Oct 20 00:56:18 UTC 2025","Mon Oct 20 00:56:18 UTC 2025","674","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload0-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Mon Oct 20 01:02:28 UTC 2025","Mon Oct 20 01:02:32 UTC 2025","3268","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload0-400]","Негативные тесты на сохранение адреса доставки"
"passed","Mon Oct 20 00:46:52 UTC 2025","Mon Oct 20 00:46:53 UTC 2025","900","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#12FaBc-201]","Валидация поля title_color при создании слайда."
"passed","Mon Oct 20 01:21:30 UTC 2025","Mon Oct 20 01:21:31 UTC 2025","1239","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Oct 20 00:42:38 UTC 2025","Mon Oct 20 00:42:40 UTC 2025","1286","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_success","Позитивный тест: создание/обновление элемента акции"
"skipped","Mon Oct 20 00:29:41 UTC 2025","Mon Oct 20 00:29:41 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Mon Oct 20 01:19:28 UTC 2025","Mon Oct 20 01:19:29 UTC 2025","1369","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Oct 20 00:53:33 UTC 2025","Mon Oct 20 00:53:33 UTC 2025","160","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload4-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Mon Oct 20 01:20:45 UTC 2025","Mon Oct 20 01:20:45 UTC 2025","630","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Oct 20 01:00:21 UTC 2025","Mon Oct 20 01:00:21 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_unauthorized",""
"passed","Mon Oct 20 01:16:30 UTC 2025","Mon Oct 20 01:16:31 UTC 2025","796","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[client]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Mon Oct 20 01:13:45 UTC 2025","Mon Oct 20 01:13:45 UTC 2025","161","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"skipped","Mon Oct 20 01:00:21 UTC 2025","Mon Oct 20 01:00:21 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_no_pagination[client]","Позитивный: успешное получение сообщений без пагинации"
"passed","Mon Oct 20 00:31:27 UTC 2025","Mon Oct 20 00:31:27 UTC 2025","158","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_forbidden[partner]","Негативный тест: создание категории не-админом запрещено."
"passed","Mon Oct 20 00:33:20 UTC 2025","Mon Oct 20 00:33:22 UTC 2025","1928","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_success","Позитивный тест: удаление одного из двух переводов категории."
"skipped","Mon Oct 20 00:31:23 UTC 2025","Mon Oct 20 00:31:23 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_id","Негативный тест: несуществующий ID категории."
"passed","Mon Oct 20 01:08:55 UTC 2025","Mon Oct 20 01:08:55 UTC 2025","448","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>5]",""
"passed","Mon Oct 20 00:26:30 UTC 2025","Mon Oct 20 00:26:31 UTC 2025","707","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_id[-1]","Негативный тест: запуск теста с невалидным ID"
"passed","Mon Oct 20 00:50:09 UTC 2025","Mon Oct 20 00:50:10 UTC 2025","1224","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_invalid_files[data0-400]","Негативный тест: пустой список файлов, отсутствие 'filenames' в теле запроса."
"skipped","Mon Oct 20 00:54:51 UTC 2025","Mon Oct 20 00:54:51 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[ka]",""
"passed","Mon Oct 20 01:05:12 UTC 2025","Mon Oct 20 01:05:18 UTC 2025","6531","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_client-authorize_partner-True]","Права доступа при удалении адресов"
"passed","Mon Oct 20 00:46:05 UTC 2025","Mon Oct 20 00:46:06 UTC 2025","902","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_success","Позитивный тест: успешное создание слайда (все поля)."
"skipped","Mon Oct 20 01:15:53 UTC 2025","Mon Oct 20 01:15:53 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Oct 20 01:17:29 UTC 2025","Mon Oct 20 01:17:30 UTC 2025","1347","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Oct 20 00:28:32 UTC 2025","Mon Oct 20 00:28:32 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-partner]",""
"skipped","Mon Oct 20 00:29:57 UTC 2025","Mon Oct 20 00:29:57 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[admin-payload1]","Позитивные тесты на изменение дефолтного склада"
"skipped","Mon Oct 20 01:15:53 UTC 2025","Mon Oct 20 01:15:53 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Oct 20 01:09:40 UTC 2025","Mon Oct 20 01:09:40 UTC 2025","142","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload0-client]","Негативные тесты: передача некорректных данных"
"skipped","Mon Oct 20 01:15:53 UTC 2025","Mon Oct 20 01:15:53 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Oct 20 00:28:35 UTC 2025","Mon Oct 20 00:28:35 UTC 2025","175","tests.account","test_0_profile","","","","test_get_profile_positive[partner]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Mon Oct 20 00:46:47 UTC 2025","Mon Oct 20 00:46:48 UTC 2025","696","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload21-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Mon Oct 20 01:06:05 UTC 2025","Mon Oct 20 01:06:05 UTC 2025","160","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[admin-params0]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"passed","Mon Oct 20 01:13:52 UTC 2025","Mon Oct 20 01:13:52 UTC 2025","165","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Mon Oct 20 01:15:47 UTC 2025","Mon Oct 20 01:15:47 UTC 2025","441","tests.temporary","test_get_account_exist","","","","test_account_exist[None-400]",""
"skipped","Mon Oct 20 01:15:53 UTC 2025","Mon Oct 20 01:15:53 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Oct 20 00:54:49 UTC 2025","Mon Oct 20 00:54:50 UTC 2025","855","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload9-422]",""
"skipped","Mon Oct 20 01:15:53 UTC 2025","Mon Oct 20 01:15:53 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Oct 20 00:33:15 UTC 2025","Mon Oct 20 00:33:16 UTC 2025","674","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload6-422]","Негативный тест: создание перевода с невалидным payload."
"passed","Mon Oct 20 00:47:59 UTC 2025","Mon Oct 20 00:48:00 UTC 2025","1033","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload9-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
