"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 15 00:18:04 UTC 2025","Sun Jun 15 00:18:04 UTC 2025","648","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[]","Негативный тест: передан некорректный ID."
"passed","Sun Jun 15 00:18:51 UTC 2025","Sun Jun 15 00:18:51 UTC 2025","176","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun Jun 15 00:15:32 UTC 2025","Sun Jun 15 00:15:32 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload0]","Позитивные тесты на восстановление пароля"
"passed","Sun Jun 15 00:16:07 UTC 2025","Sun Jun 15 00:16:11 UTC 2025","3087","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload8-422]",""
"passed","Sun Jun 15 00:18:05 UTC 2025","Sun Jun 15 00:18:05 UTC 2025","181","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Jun 15 00:17:41 UTC 2025","Sun Jun 15 00:17:41 UTC 2025","142","tests.auth","test_02_login","","","","test_login[admin-Admin--401-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Sun Jun 15 00:16:05 UTC 2025","Sun Jun 15 00:16:07 UTC 2025","1458","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload2-400]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Sun Jun 15 00:17:47 UTC 2025","Sun Jun 15 00:17:47 UTC 2025","148","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Sun Jun 15 00:16:20 UTC 2025","Sun Jun 15 00:16:21 UTC 2025","600","tests.admin_panel","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[abc]","Негативный тест: получение слайдов по невалидному ID."
"passed","Sun Jun 15 00:15:51 UTC 2025","Sun Jun 15 00:15:53 UTC 2025","1905","tests.admin_panel","test_47_get_categories_by_id","","","","test_get_categories_by_id_forbidden[partner]","Негативный тест: получение списка категорий по ID не админом."
"skipped","Sun Jun 15 00:17:45 UTC 2025","Sun Jun 15 00:17:45 UTC 2025","169","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload1-400]",""
"passed","Sun Jun 15 00:20:15 UTC 2025","Sun Jun 15 00:20:16 UTC 2025","689","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Jun 15 00:15:29 UTC 2025","Sun Jun 15 00:15:29 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params6-400-admin]",""
"passed","Sun Jun 15 00:17:03 UTC 2025","Sun Jun 15 00:17:06 UTC 2025","3065","tests.admin_panel","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[0-0]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Sun Jun 15 00:16:38 UTC 2025","Sun Jun 15 00:16:39 UTC 2025","1282","tests.admin_panel","test_74_update_promotion","","","","test_update_promotion_name_should_fail_if_not_unique","Негативный тест: попытка обновить имя акции на уже существующий."
"passed","Sun Jun 15 00:18:03 UTC 2025","Sun Jun 15 00:18:03 UTC 2025","172","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Jun 15 00:18:00 UTC 2025","Sun Jun 15 00:18:00 UTC 2025","181","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload2-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Sun Jun 15 00:18:06 UTC 2025","Sun Jun 15 00:18:06 UTC 2025","155","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload7-500]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Sun Jun 15 00:16:19 UTC 2025","Sun Jun 15 00:16:23 UTC 2025","3926","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.exe-application/octet-stream-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"skipped","Sun Jun 15 00:17:35 UTC 2025","Sun Jun 15 00:17:35 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_success[authorize_partner-200]","Позитивные тесты: успешное изменение страны в групповом заказе"
"skipped","Sun Jun 15 00:15:32 UTC 2025","Sun Jun 15 00:15:32 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[admin-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Sun Jun 15 00:19:50 UTC 2025","Sun Jun 15 00:19:51 UTC 2025","857","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 15 00:19:38 UTC 2025","Sun Jun 15 00:19:38 UTC 2025","172","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 15 00:16:25 UTC 2025","Sun Jun 15 00:16:26 UTC 2025","603","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Jun 15 00:16:32 UTC 2025","Sun Jun 15 00:16:33 UTC 2025","1592","tests.admin_panel","test_62_slides_update_video_url","","","","test_update_video_url_success","Позитивный тест: успешное обновление ссылки на видео мастер-файл"
"failed","Sun Jun 15 00:16:11 UTC 2025","Sun Jun 15 00:16:12 UTC 2025","1275","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload1-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Sun Jun 15 00:20:26 UTC 2025","Sun Jun 15 00:20:26 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[partner-]","Негативный тест: создание тикета без сообщения"
"passed","Sun Jun 15 00:15:55 UTC 2025","Sun Jun 15 00:15:56 UTC 2025","610","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Jun 15 00:18:45 UTC 2025","Sun Jun 15 00:18:45 UTC 2025","175","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Jun 15 00:16:05 UTC 2025","Sun Jun 15 00:16:08 UTC 2025","3094","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Sun Jun 15 00:19:40 UTC 2025","Sun Jun 15 00:19:40 UTC 2025","167","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 15 00:18:06 UTC 2025","Sun Jun 15 00:18:06 UTC 2025","144","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload4-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Sun Jun 15 00:19:23 UTC 2025","Sun Jun 15 00:19:23 UTC 2025","149","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search2-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Sun Jun 15 00:16:32 UTC 2025","Sun Jun 15 00:16:34 UTC 2025","1971","tests.admin_panel","test_60_delete_slides","","","","test_delete_slide_forbidden[partner]","Негативный тест: попытка удаления слайда не-админом."
"passed","Sun Jun 15 00:17:55 UTC 2025","Sun Jun 15 00:17:55 UTC 2025","146","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload5]","Негативный тест: некорректные входные данные"
"passed","Sun Jun 15 00:16:58 UTC 2025","Sun Jun 15 00:16:59 UTC 2025","618","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload11-422]",""
"passed","Sun Jun 15 00:17:48 UTC 2025","Sun Jun 15 00:17:48 UTC 2025","143","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload3]","Негативный тест: некорректные входные данные"
"passed","Sun Jun 15 00:15:52 UTC 2025","Sun Jun 15 00:15:55 UTC 2025","3140","tests.admin_panel","test_46_create_category","","","","test_create_category_invalid_payload[payload1-400]",""
"skipped","Sun Jun 15 00:18:06 UTC 2025","Sun Jun 15 00:18:06 UTC 2025","0","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_partner-403]","Проверяем доступ к отправке сообщений в тикеты в зависимости от роли"
"passed","Sun Jun 15 00:18:04 UTC 2025","Sun Jun 15 00:18:04 UTC 2025","141","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload3-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Sun Jun 15 00:16:13 UTC 2025","Sun Jun 15 00:16:13 UTC 2025","145","tests.admin_panel","test_57_create_slide","","","","test_create_slide_forbidden[client]","Негативный тест: создание слайда не-админом запрещено."
"skipped","Sun Jun 15 00:15:32 UTC 2025","Sun Jun 15 00:15:32 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[client-payload1]","Позитивные тесты на изменение дефолтного склада"
"passed","Sun Jun 15 00:15:46 UTC 2025","Sun Jun 15 00:15:53 UTC 2025","6888","tests.admin_panel","test_48_update_category","","","","test_update_category_forbidden[client]","Негативный тест: попытка обновления категории не-админом."
"skipped","Sun Jun 15 00:15:29 UTC 2025","Sun Jun 15 00:15:29 UTC 2025","0","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[client]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"passed","Sun Jun 15 00:16:44 UTC 2025","Sun Jun 15 00:16:50 UTC 2025","5523","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload4-400]",""
"failed","Sun Jun 15 00:16:24 UTC 2025","Sun Jun 15 00:16:24 UTC 2025","634","tests.admin_panel","test_52_create_slider","","","","test_create_slider_title_color_validation[#GGGGGG-400]","Проверка валидации поля title_color при создании слайдера."
"passed","Sun Jun 15 00:15:41 UTC 2025","Sun Jun 15 00:15:42 UTC 2025","1343","tests.admin_panel","test_46_create_category","","","","test_create_category_success","Позитивный тест: успешное создание категории (все поля)."
"passed","Sun Jun 15 00:15:36 UTC 2025","Sun Jun 15 00:15:36 UTC 2025","155","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-partner]","Позитивные тесты на получение данных о семейном соглашении"
"skipped","Sun Jun 15 00:15:32 UTC 2025","Sun Jun 15 00:15:32 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Sun Jun 15 00:15:50 UTC 2025","Sun Jun 15 00:15:51 UTC 2025","608","tests.admin_panel","test_43_delete_product_brand","","","","test_delete_product_brand_invalid_id[-1]","Негативный тест: удаление несуществующего или некорректного бренда."
"passed","Sun Jun 15 00:17:01 UTC 2025","Sun Jun 15 00:17:02 UTC 2025","607","tests.admin_panel","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[-1]","Негативный тест: получение перевода с невалидным ID продукта."
"failed","Sun Jun 15 00:17:36 UTC 2025","Sun Jun 15 00:17:36 UTC 2025","930","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[uz]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"passed","Sun Jun 15 00:18:42 UTC 2025","Sun Jun 15 00:18:43 UTC 2025","728","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 15 00:16:50 UTC 2025","Sun Jun 15 00:16:53 UTC 2025","3088","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload6-400]",""
"passed","Sun Jun 15 00:16:15 UTC 2025","Sun Jun 15 00:16:20 UTC 2025","4957","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send4-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Sun Jun 15 00:17:57 UTC 2025","Sun Jun 15 00:17:57 UTC 2025","143","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload0-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Sun Jun 15 00:18:13 UTC 2025","Sun Jun 15 00:18:13 UTC 2025","142","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload3-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Sun Jun 15 00:15:32 UTC 2025","Sun Jun 15 00:15:32 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[client-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Sun Jun 15 00:18:04 UTC 2025","Sun Jun 15 00:18:05 UTC 2025","143","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload3-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Sun Jun 15 00:15:47 UTC 2025","Sun Jun 15 00:15:47 UTC 2025","412","tests.admin_panel","test_02_recommended_products_add","","","","test_add_recommendation_unauthorized","Неавторизованный пользователь"
"passed","Sun Jun 15 00:17:52 UTC 2025","Sun Jun 15 00:17:52 UTC 2025","147","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload1]","Негативный тест: некорректные входные данные"
"passed","Sun Jun 15 00:17:01 UTC 2025","Sun Jun 15 00:17:01 UTC 2025","610","tests.admin_panel","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[abc]","Негативный тест: получение перевода с невалидным ID продукта."
"passed","Sun Jun 15 00:17:55 UTC 2025","Sun Jun 15 00:17:55 UTC 2025","177","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Sun Jun 15 00:15:52 UTC 2025","Sun Jun 15 00:15:53 UTC 2025","592","tests.admin_panel","test_43_delete_product_brand","","","","test_delete_product_brand_invalid_id[abc]","Негативный тест: удаление несуществующего или некорректного бренда."
"passed","Sun Jun 15 00:18:16 UTC 2025","Sun Jun 15 00:18:17 UTC 2025","814","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Jun 15 00:15:29 UTC 2025","Sun Jun 15 00:15:29 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-client]",""
"skipped","Sun Jun 15 00:17:44 UTC 2025","Sun Jun 15 00:17:44 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_not_found_or_forbidden[authorize_client-99999999-403]","Негативные тесты: изменение несуществующего заказа или без прав"
"passed","Sun Jun 15 00:18:02 UTC 2025","Sun Jun 15 00:18:02 UTC 2025","184","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"failed","Sun Jun 15 00:17:26 UTC 2025","Sun Jun 15 00:17:26 UTC 2025","646","tests.catalog","test_update_admin_product","","","","test_update_admin_product_duplicate_slug","Негативный тест: обновление продукта с существующим slug."
"skipped","Sun Jun 15 00:15:32 UTC 2025","Sun Jun 15 00:15:32 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Sun Jun 15 00:16:29 UTC 2025","Sun Jun 15 00:16:29 UTC 2025","148","tests.admin_panel","test_71_get_promotions","","","","test_get_promotions_list_forbidden[client]","Негативный тест: получение списка акций не админом."
"skipped","Sun Jun 15 00:15:29 UTC 2025","Sun Jun 15 00:15:29 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-client]",""
"passed","Sun Jun 15 00:17:37 UTC 2025","Sun Jun 15 00:17:37 UTC 2025","191","tests.auth","test_02_login","","","","test_login[admin-Admin-1c1c1c1c-200-True]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Sun Jun 15 00:17:31 UTC 2025","Sun Jun 15 00:17:32 UTC 2025","906","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload5]","Позитивные тесты на сохранение адреса доставки"
"passed","Sun Jun 15 00:15:36 UTC 2025","Sun Jun 15 00:15:37 UTC 2025","142","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[admin-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Sun Jun 15 00:17:02 UTC 2025","Sun Jun 15 00:17:09 UTC 2025","6381","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload12-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Sun Jun 15 00:17:53 UTC 2025","Sun Jun 15 00:17:53 UTC 2025","147","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-partner]","Негативные тесты: удаление адреса с некорректным ID"
"skipped","Sun Jun 15 00:15:32 UTC 2025","Sun Jun 15 00:15:32 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[partner-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Sun Jun 15 00:17:42 UTC 2025","Sun Jun 15 00:17:42 UTC 2025","142","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload0-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Sun Jun 15 00:15:37 UTC 2025","Sun Jun 15 00:15:37 UTC 2025","143","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[admin-403]","Позитивные тесты на получение реферальных ссылок"
"passed","Sun Jun 15 00:18:38 UTC 2025","Sun Jun 15 00:18:39 UTC 2025","693","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 15 00:17:21 UTC 2025","Sun Jun 15 00:17:21 UTC 2025","131","tests.auth","test_02_login","","","","test_login[client--123123-400-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"broken","Sun Jun 15 00:15:53 UTC 2025","Sun Jun 15 00:15:54 UTC 2025","694","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_success","Позитивный тест: успешное получение списка слайдеров по ID админом"
"passed","Sun Jun 15 00:18:35 UTC 2025","Sun Jun 15 00:18:35 UTC 2025","179","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun Jun 15 00:18:10 UTC 2025","Sun Jun 15 00:18:11 UTC 2025","506","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[client]","Негативный тест: клиент/партнер пытается удалить свое сообщение"
"passed","Sun Jun 15 00:18:12 UTC 2025","Sun Jun 15 00:18:12 UTC 2025","141","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload6-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Sun Jun 15 00:15:47 UTC 2025","Sun Jun 15 00:15:52 UTC 2025","4867","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_success","Позитивный тест: успешная загрузка изображений категории через multipart/form-data."
"passed","Sun Jun 15 00:19:20 UTC 2025","Sun Jun 15 00:19:21 UTC 2025","712","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sun Jun 15 00:15:29 UTC 2025","Sun Jun 15 00:15:29 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params6-400-partner]",""
"passed","Sun Jun 15 00:16:36 UTC 2025","Sun Jun 15 00:16:36 UTC 2025","647","tests.admin_panel","test_60_delete_slides","","","","test_delete_slide_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Sun Jun 15 00:17:09 UTC 2025","Sun Jun 15 00:17:10 UTC 2025","427","tests.auth","test_05_logout","","","","test_logout_invalid_token","Тест разлогинивания с невалидным токеном"
"failed","Sun Jun 15 00:16:24 UTC 2025","Sun Jun 15 00:16:25 UTC 2025","612","tests.admin_panel","test_52_create_slider","","","","test_create_slider_title_color_validation[123456-400]","Проверка валидации поля title_color при создании слайдера."
"passed","Sun Jun 15 00:17:42 UTC 2025","Sun Jun 15 00:17:42 UTC 2025","147","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-partner]","Негативные тесты: создание заказа с некорректными данными"
"passed","Sun Jun 15 00:18:57 UTC 2025","Sun Jun 15 00:18:57 UTC 2025","171","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun Jun 15 00:19:09 UTC 2025","Sun Jun 15 00:19:10 UTC 2025","173","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
