"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Aug 02 00:16:17 UTC 2025","Sat Aug 02 00:16:17 UTC 2025","0","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-client]","Негативные тесты: передача некорректных параметров пагинации"
"skipped","Sat Aug 02 00:16:25 UTC 2025","Sat Aug 02 00:16:25 UTC 2025","190","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload3-400]",""
"passed","Sat Aug 02 00:17:49 UTC 2025","Sat Aug 02 00:17:50 UTC 2025","1330","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Aug 02 00:16:29 UTC 2025","Sat Aug 02 00:16:30 UTC 2025","136","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload2-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Sat Aug 02 00:16:20 UTC 2025","Sat Aug 02 00:16:20 UTC 2025","129","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload0]","Негативный тест: некорректные входные данные"
"passed","Sat Aug 02 00:15:27 UTC 2025","Sat Aug 02 00:15:28 UTC 2025","843","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload0-400]",""
"passed","Sat Aug 02 00:15:22 UTC 2025","Sat Aug 02 00:15:23 UTC 2025","565","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[None]","Негативный тест: получение бренда по невалидному ID"
"skipped","Sat Aug 02 00:14:47 UTC 2025","Sat Aug 02 00:14:47 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-partner]",""
"passed","Sat Aug 02 00:14:49 UTC 2025","Sat Aug 02 00:14:49 UTC 2025","136","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-admin]","Позитивные тесты на получение данных о семейном соглашении"
"passed","Sat Aug 02 00:17:47 UTC 2025","Sat Aug 02 00:17:47 UTC 2025","134","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search2-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Sat Aug 02 00:14:47 UTC 2025","Sat Aug 02 00:14:48 UTC 2025","1467","tests.PROJECT_FUND.donation","test_get_donation_last","","","","test_get_donation_last[https://dev.ewahelps.com/api]","Позитивные тесты на получение списка топ 100 пожертвований"
"skipped","Sat Aug 02 00:16:08 UTC 2025","Sat Aug 02 00:16:10 UTC 2025","1438","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"skipped","Sat Aug 02 00:15:00 UTC 2025","Sat Aug 02 00:15:00 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload2-400]",""
"passed","Sat Aug 02 00:16:31 UTC 2025","Sat Aug 02 00:16:31 UTC 2025","133","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload2-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sat Aug 02 00:16:40 UTC 2025","Sat Aug 02 00:16:40 UTC 2025","145","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Aug 02 00:15:24 UTC 2025","Sat Aug 02 00:15:30 UTC 2025","6104","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_forbidden[partner]","Негативный тест: получение элемента акции не-админом запрещено."
"passed","Sat Aug 02 00:16:20 UTC 2025","Sat Aug 02 00:16:20 UTC 2025","547","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param2-https://dev.ewahelps.com/api]","Негативный тест: переданы некорректные параметры."
"passed","Sat Aug 02 00:15:55 UTC 2025","Sat Aug 02 00:15:55 UTC 2025","928","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload4-expected_code4]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Sat Aug 02 00:15:59 UTC 2025","Sat Aug 02 00:15:59 UTC 2025","174","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_full_payload[admin]","Позитивный тест: успешное получение ТК при полном наборе параметров"
"passed","Sat Aug 02 00:18:39 UTC 2025","Sat Aug 02 00:18:41 UTC 2025","1193","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sat Aug 02 00:14:51 UTC 2025","Sat Aug 02 00:14:51 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload4-400]",""
"passed","Sat Aug 02 00:14:58 UTC 2025","Sat Aug 02 00:14:58 UTC 2025","131","tests.account","test_0_bonus_tokens","","","","test_get_bonus_tokens_positive[admin]","Позитивные тесты на получение списка токенов"
"skipped","Sat Aug 02 00:16:17 UTC 2025","Sat Aug 02 00:16:17 UTC 2025","0","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload5]","Позитивные тесты на сохранение адреса доставки"
