"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 16:18:34 UTC 2025","Tue Sep 16 16:18:35 UTC 2025","210","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[partner-params3]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"passed","Tue Sep 16 16:33:54 UTC 2025","Tue Sep 16 16:33:54 UTC 2025","876","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[1.5]","Негативный тест: передан некорректный ID."
"passed","Tue Sep 16 15:40:58 UTC 2025","Tue Sep 16 15:40:58 UTC 2025","595","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_unauthorized","Негативный тест: удаление перевода без авторизации."
"passed","Tue Sep 16 16:39:11 UTC 2025","Tue Sep 16 16:39:12 UTC 2025","1805","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 16 16:11:02 UTC 2025","Tue Sep 16 16:11:03 UTC 2025","523","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_with_pagination[0-10-partner]","Позитивный: получение с пагинацией"
"passed","Tue Sep 16 15:51:20 UTC 2025","Tue Sep 16 15:51:21 UTC 2025","901","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload7-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Tue Sep 16 15:38:09 UTC 2025","Tue Sep 16 15:38:11 UTC 2025","2047","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[de]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Tue Sep 16 16:18:18 UTC 2025","Tue Sep 16 16:18:19 UTC 2025","432","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_unknown_city_returns_empty_list[admin]","
    Позитив/краевой случай: неизвестный city_id -> 200 и пустой список.
    "
"passed","Tue Sep 16 15:46:31 UTC 2025","Tue Sep 16 15:46:32 UTC 2025","1690","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.png-image/png-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Tue Sep 16 16:30:24 UTC 2025","Tue Sep 16 16:30:25 UTC 2025","245","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Sep 16 16:21:26 UTC 2025","Tue Sep 16 16:21:28 UTC 2025","2517","tests.one_c","test_create_1c_stock","","","","test_post_update_persists_and_get_reflects",""
"passed","Tue Sep 16 16:18:10 UTC 2025","Tue Sep 16 16:18:10 UTC 2025","438","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_success_basic[admin]","
    Позитив: успешное получение списка офисов по city_id.
    Допускается пустой список (если в городе нет офисов).
    "
"skipped","Tue Sep 16 16:23:50 UTC 2025","Tue Sep 16 16:23:50 UTC 2025","254","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload3-400]",""
"passed","Tue Sep 16 16:25:54 UTC 2025","Tue Sep 16 16:25:54 UTC 2025","211","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"skipped","Tue Sep 16 15:34:34 UTC 2025","Tue Sep 16 15:34:34 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[admin-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"skipped","Tue Sep 16 15:33:16 UTC 2025","Tue Sep 16 15:33:16 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params0-400-client]",""
"passed","Tue Sep 16 15:59:28 UTC 2025","Tue Sep 16 15:59:29 UTC 2025","210","tests.auth","test_02_login","","","","test_partner_login[partner-0709--401]",""
"skipped","Tue Sep 16 16:28:02 UTC 2025","Tue Sep 16 16:28:02 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.region]",""
"passed","Tue Sep 16 15:46:14 UTC 2025","Tue Sep 16 15:46:15 UTC 2025","207","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_forbidden[partner]","Негативный тест: неадмин не может загрузить изображения."
"passed","Tue Sep 16 15:49:56 UTC 2025","Tue Sep 16 15:49:57 UTC 2025","1315","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload0-400]",""
"passed","Tue Sep 16 16:10:43 UTC 2025","Tue Sep 16 16:10:43 UTC 2025","210","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload1-partner]","Негативный: невалидный payload"
"skipped","Tue Sep 16 15:36:36 UTC 2025","Tue Sep 16 15:36:36 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_unauthorized","Негативный тест: загрузка изображений категории без авторизации."
"skipped","Tue Sep 16 15:34:34 UTC 2025","Tue Sep 16 15:34:34 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[admin-payload1]","Позитивные тесты на получение истории аккаунта"
"passed","Tue Sep 16 16:32:51 UTC 2025","Tue Sep 16 16:32:51 UTC 2025","240","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Sep 16 15:45:54 UTC 2025","Tue Sep 16 15:45:56 UTC 2025","1413","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_forbidden[client]","Негативный тест: попытка удаления бренда не-админом."
"passed","Tue Sep 16 16:10:51 UTC 2025","Tue Sep 16 16:10:51 UTC 2025","644","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_no_pagination[client]","Позитивный: успешное получение сообщений без пагинации"
"passed","Tue Sep 16 16:27:49 UTC 2025","Tue Sep 16 16:27:50 UTC 2025","208","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload6-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Tue Sep 16 15:42:50 UTC 2025","Tue Sep 16 15:42:50 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_with_duplicate_items","Негативный тест: попытка создать продукт группы с одинаковыми items."
"skipped","Tue Sep 16 16:23:31 UTC 2025","Tue Sep 16 16:23:31 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_not_found_or_forbidden[authorize_client-99999999-403]","Негативные тесты: изменение несуществующего заказа или без прав"
"passed","Tue Sep 16 16:29:03 UTC 2025","Tue Sep 16 16:29:04 UTC 2025","1808","tests.temporary","test_compare_api_postgreSQL","","","","test_create_and_get_categories_by_id",""
"passed","Tue Sep 16 15:52:12 UTC 2025","Tue Sep 16 15:52:13 UTC 2025","851","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Sep 16 15:36:25 UTC 2025","Tue Sep 16 15:36:26 UTC 2025","861","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[-1]","Негативный тест: удаление несуществующей или некорректной категории."
"passed","Tue Sep 16 16:00:12 UTC 2025","Tue Sep 16 16:00:13 UTC 2025","454","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_full_payload[partner]","Позитивный тест: успешное получение ТК при полном наборе параметров"
"skipped","Tue Sep 16 15:33:16 UTC 2025","Tue Sep 16 15:33:16 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[partner-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Tue Sep 16 16:12:12 UTC 2025","Tue Sep 16 16:12:17 UTC 2025","4933","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload1]","Позитивные тесты на сохранение адреса доставки"
"skipped","Tue Sep 16 15:33:16 UTC 2025","Tue Sep 16 15:33:16 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-partner]",""
"passed","Tue Sep 16 16:42:55 UTC 2025","Tue Sep 16 16:42:56 UTC 2025","208","tests.tickets","test_11_update_message","","","","test_update_nonexistent_message[client]","Негативный тест: попытка редактирования несуществующего сообщения"
"passed","Tue Sep 16 16:02:59 UTC 2025","Tue Sep 16 16:03:04 UTC 2025","5287","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+category_ids]",""
"passed","Tue Sep 16 16:16:20 UTC 2025","Tue Sep 16 16:16:21 UTC 2025","211","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-admin]","Негатив: некорректные параметры пагинации"
"passed","Tue Sep 16 16:30:38 UTC 2025","Tue Sep 16 16:30:39 UTC 2025","232","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Sep 16 15:36:27 UTC 2025","Tue Sep 16 15:36:28 UTC 2025","886","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[0]","Негативный тест: удаление несуществующей или некорректной категории."
"passed","Tue Sep 16 15:36:29 UTC 2025","Tue Sep 16 15:36:30 UTC 2025","891","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[9999999]","Негативный тест: удаление несуществующей или некорректной категории."
"passed","Tue Sep 16 15:34:14 UTC 2025","Tue Sep 16 15:34:14 UTC 2025","870","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload1]",""
"skipped","Tue Sep 16 16:28:02 UTC 2025","Tue Sep 16 16:28:02 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.name]",""
"passed","Tue Sep 16 16:04:42 UTC 2025","Tue Sep 16 16:04:49 UTC 2025","6839","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ky]","Создание и обновление перевода продукта на разных языках."
"passed","Tue Sep 16 16:11:30 UTC 2025","Tue Sep 16 16:11:32 UTC 2025","1484","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_success_and_chat_bot_notice[client]","Позитивный: создаём тикет и проверяем системное сообщение"
"skipped","Tue Sep 16 15:33:16 UTC 2025","Tue Sep 16 15:33:16 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params4-400-client]",""
"passed","Tue Sep 16 15:33:13 UTC 2025","Tue Sep 16 15:33:13 UTC 2025","204","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[partner]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Tue Sep 16 15:39:29 UTC 2025","Tue Sep 16 15:39:30 UTC 2025","1077","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload2-expected_code2]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Tue Sep 16 16:26:29 UTC 2025","Tue Sep 16 16:26:29 UTC 2025","218","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload3-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Tue Sep 16 16:38:49 UTC 2025","Tue Sep 16 16:38:51 UTC 2025","1832","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 16 15:42:09 UTC 2025","Tue Sep 16 15:42:10 UTC 2025","873","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Sep 16 15:40:23 UTC 2025","Tue Sep 16 15:40:26 UTC 2025","2687","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[client]","Негативный тест: создание перевода не-админом запрещено."
"passed","Tue Sep 16 16:20:49 UTC 2025","Tue Sep 16 16:21:03 UTC 2025","14538","tests.integration","test_order_pickup_ru","","","","test_order_pickup_ru[FivePost]",""
"passed","Tue Sep 16 16:21:04 UTC 2025","Tue Sep 16 16:21:19 UTC 2025","14337","tests.integration","test_order_selfpickup_ewa","","","","test_order_selfpickup_ewa",""
"passed","Tue Sep 16 16:13:14 UTC 2025","Tue Sep 16 16:13:19 UTC 2025","4890","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload4]","Позитивные тесты на сохранение адреса доставки"
"passed","Tue Sep 16 16:34:08 UTC 2025","Tue Sep 16 16:34:08 UTC 2025","856","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 16 16:40:18 UTC 2025","Tue Sep 16 16:40:18 UTC 2025","204","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Tue Sep 16 15:52:05 UTC 2025","Tue Sep 16 15:52:06 UTC 2025","1353","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_forbidden[client]","Негативный тест: попытка обновления слайдера не-админом."
"passed","Tue Sep 16 15:45:24 UTC 2025","Tue Sep 16 15:45:24 UTC 2025","888","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"skipped","Tue Sep 16 15:34:34 UTC 2025","Tue Sep 16 15:34:34 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[client-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Tue Sep 16 15:48:15 UTC 2025","Tue Sep 16 15:48:15 UTC 2025","601","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotions_unauthorized","Негативный тест: без авторизации."
"passed","Tue Sep 16 16:01:14 UTC 2025","Tue Sep 16 16:01:14 UTC 2025","222","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload1]","Негативный тест: некорректные входные данные"
"skipped","Tue Sep 16 15:35:23 UTC 2025","Tue Sep 16 15:35:23 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload1-400]",""
"passed","Tue Sep 16 16:00:15 UTC 2025","Tue Sep 16 16:00:15 UTC 2025","522","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[client]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"skipped","Tue Sep 16 15:34:34 UTC 2025","Tue Sep 16 15:34:34 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Tue Sep 16 16:03:27 UTC 2025","Tue Sep 16 16:03:28 UTC 2025","802","tests.catalog","test_create_admin_product","","","","test_create_admin_product_forbidden_for_non_admin[partner]",""
"passed","Tue Sep 16 16:01:27 UTC 2025","Tue Sep 16 16:01:29 UTC 2025","1914","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload0]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Tue Sep 16 16:35:37 UTC 2025","Tue Sep 16 16:35:39 UTC 2025","1665","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 16 15:43:52 UTC 2025","Tue Sep 16 15:43:55 UTC 2025","2754","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_db_no_rights[partner]","Пользователь без прав пытается удалить рекомендации."
"passed","Tue Sep 16 16:28:30 UTC 2025","Tue Sep 16 16:28:30 UTC 2025","227","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[partner]","Запрос склада по ID"
"passed","Tue Sep 16 16:27:42 UTC 2025","Tue Sep 16 16:27:42 UTC 2025","211","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload5-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Tue Sep 16 15:34:34 UTC 2025","Tue Sep 16 15:34:34 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-unknown-400]","Возвращает список языков, доступных для перевода"
"passed","Tue Sep 16 15:39:16 UTC 2025","Tue Sep 16 15:39:18 UTC 2025","1958","tests.admin_panel.items","test_create_item","","","","test_create_item_required_fields_only","Позитивный тест: успешное создание варианта товара (только обязательные поля)."
"passed","Tue Sep 16 15:52:14 UTC 2025","Tue Sep 16 15:52:15 UTC 2025","868","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Sep 16 16:24:44 UTC 2025","Tue Sep 16 16:24:44 UTC 2025","220","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload0-admin]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Tue Sep 16 15:50:01 UTC 2025","Tue Sep 16 15:50:02 UTC 2025","1415","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload2-400]",""
"passed","Tue Sep 16 16:22:39 UTC 2025","Tue Sep 16 16:22:40 UTC 2025","611","tests.one_c","test_create_1c_stock","","","","test_post_address_city_id_mismatch_explicit",""
"skipped","Tue Sep 16 16:28:02 UTC 2025","Tue Sep 16 16:28:02 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.station]",""
"skipped","Tue Sep 16 15:42:50 UTC 2025","Tue Sep 16 15:42:50 UTC 2025","0","tests.admin_panel.products","test_01_delete_product_group","","","","test_delete_product_group_forbidden[partner]","Негативный тест: попытка удаления продукт группы не-админом."
"passed","Tue Sep 16 16:12:02 UTC 2025","Tue Sep 16 16:12:03 UTC 2025","1411","tests.chat_support","test_03_support_chat_ticket_post","","","","test_get_ticket_details_after_creation[partner]","Позитивный: после создания тикета GET /tickets/{id} возвращает корректное наполнение."
"passed","Tue Sep 16 16:34:18 UTC 2025","Tue Sep 16 16:34:19 UTC 2025","904","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Sep 16 15:59:34 UTC 2025","Tue Sep 16 15:59:35 UTC 2025","304","tests.auth","test_03_token_auth","","","","test_auth_by_valid_token[partner]","Тест успешной авторизации по валидному токену"
