"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 16 01:03:08 UTC 2026","Sat May 16 01:03:09 UTC 2026","761","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload6-expected_code6]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Sat May 16 00:40:39 UTC 2026","Sat May 16 00:40:42 UTC 2026","2142","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-europost_pickup-payload9]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Sat May 16 00:31:54 UTC 2026","Sat May 16 00:31:55 UTC 2026","398","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[auth_code_type-123]",""
"passed","Sat May 16 00:56:31 UTC 2026","Sat May 16 00:56:33 UTC 2026","1410","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[de]","Позитивный тест: создание/обновление перевода категории для разных языков."
"skipped","Sat May 16 01:26:25 UTC 2026","Sat May 16 01:26:25 UTC 2026","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[client-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Sat May 16 01:28:18 UTC 2026","Sat May 16 01:28:18 UTC 2026","136","tests.account","test_history_group_volumes_admin","","","","test_group_volumes_history_admin_missing_required_fields_validation[admin]",""
"passed","Sat May 16 00:42:11 UTC 2026","Sat May 16 00:42:12 UTC 2026","629","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_types_rejected[bad_value2]",""
"passed","Sat May 16 01:30:43 UTC 2026","Sat May 16 01:30:44 UTC 2026","136","tests.delivery","test_get_five_post_warehouses","","","","test_get_five_post_warehouses_forbidden_for_non_admins[partner]","Негатив: доступ к списку складов 5Post разрешён только админу."
"passed","Sat May 16 01:10:21 UTC 2026","Sat May 16 01:10:21 UTC 2026","142","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_invalid_city_id_should_fail[None-admin]",""
"skipped","Sat May 16 00:38:08 UTC 2026","Sat May 16 00:38:08 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat May 16 01:22:55 UTC 2026","Sat May 16 01:22:55 UTC 2026","137","tests.catalog","test_products_recommended_by_id_v2","","","","test_recommended_by_id_v2_invalid[abc-client]",""
"skipped","Sat May 16 00:59:01 UTC 2026","Sat May 16 00:59:01 UTC 2026","269","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_invalid_from[wrong-admin]","Негатив: невалидные значения параметра from → 400/422."
"skipped","Sat May 16 01:36:40 UTC 2026","Sat May 16 01:36:40 UTC 2026","0","tests.sockets","test_bot_adversarial_answers","","","","test_chatbot_adversarial_answers_matrix[partner-partner]",""
"passed","Sat May 16 00:41:25 UTC 2026","Sat May 16 00:41:25 UTC 2026","158","tests.delivery","test_get_cities","","","","test_get_cities_success[client]","
    Позитив: список городов по стране
    "
"skipped","Sat May 16 00:54:07 UTC 2026","Sat May 16 00:54:07 UTC 2026","133","tests.account","test_create_multi_account_admin","","","","test_create_multi_account_admin_invalid_payload_returns_400[payload3]",""
"failed","Sat May 16 01:09:30 UTC 2026","Sat May 16 01:09:31 UTC 2026","1101","tests.admin_panel.products","test_product_files_update","","","","test_update_replaces_old_urls",""
"skipped","Sat May 16 01:25:49 UTC 2026","Sat May 16 01:25:49 UTC 2026","140","tests.delivery","test_get_haypost_offices","","","","test_get_haypost_offices_success[186343-client]","Позитив: успешное получение списка офисов по city_id."
"passed","Sat May 16 01:22:12 UTC 2026","Sat May 16 01:22:13 UTC 2026","1027","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_success","Позитивный тест: успешное удаление слайдера."
"passed","Sat May 16 01:13:37 UTC 2026","Sat May 16 01:13:37 UTC 2026","128","tests.orders","test_group_order_v2_create","","","","test_group_order_v2_invalid_payloads[partner-payload2]",""
"skipped","Sat May 16 00:38:08 UTC 2026","Sat May 16 00:38:08 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat May 16 01:28:49 UTC 2026","Sat May 16 01:28:50 UTC 2026","836","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_after_adding","Интеграционный тест: добавление слайдера и проверка его наличия в списке"
"passed","Sat May 16 01:08:56 UTC 2026","Sat May 16 01:08:57 UTC 2026","1292","tests.reviews","test_reviews_delete_post","","","","test_reviews_delete_happy_path_admin_review_not_accessible_after_delete",""
"passed","Sat May 16 00:50:23 UTC 2026","Sat May 16 00:50:27 UTC 2026","4180","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_below_threshold_contract[\u041d\u043e\u0432\u043e\u0441\u0438\u0431\u0438\u0440\u0441\u043a-client-zone_2-belt_cfg1]","
    КОНТРАКТ:
    free МОЖЕТ быть
    платная МОЖЕТ быть
    advance_costs МОЖЕТ быть []
    "
"passed","Sat May 16 00:33:26 UTC 2026","Sat May 16 00:33:27 UTC 2026","760","tests.one_c","test_cart_calculate_full_coverage","","","","test_large_cart[1]",""
"passed","Sat May 16 01:02:10 UTC 2026","Sat May 16 01:02:11 UTC 2026","712","tests.reviews","test_reviews_create_post","","","","test_reviews_create_happy_path_admin",""
"passed","Sat May 16 01:14:25 UTC 2026","Sat May 16 01:14:27 UTC 2026","1437","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_success","
    Позитив: детализация по главному бонусу
    "
"passed","Sat May 16 01:03:31 UTC 2026","Sat May 16 01:03:32 UTC 2026","130","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-expected_status0-admin]",""
"passed","Sat May 16 00:32:13 UTC 2026","Sat May 16 00:32:14 UTC 2026","773","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_various_qty[10]",""
"passed","Sat May 16 01:06:16 UTC 2026","Sat May 16 01:06:16 UTC 2026","135","tests.cart","test_10_cart_save_city","","","","test_save_city_invalid_payload[client-payload0]","Негатив: невалидный payload."
"skipped","Sat May 16 00:38:07 UTC 2026","Sat May 16 00:38:07 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat May 16 01:31:26 UTC 2026","Sat May 16 01:31:26 UTC 2026","147","tests.account","test_0_family_agreement_get","","","","test_get_family_agreement_positive[payload0-admin]","Позитивные тесты на получение данных о семейном соглашении"
"passed","Sat May 16 00:54:24 UTC 2026","Sat May 16 00:54:25 UTC 2026","658","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload2-expected_code2]","Негативные тесты: некорректные и неполные payload'ы"
"passed","Sat May 16 01:21:00 UTC 2026","Sat May 16 01:21:01 UTC 2026","840","tests.tickets","test_11_update_message","","","","test_update_message_validation[partner-update_payload1-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"passed","Sat May 16 01:15:34 UTC 2026","Sat May 16 01:15:34 UTC 2026","128","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_invalid_payload[partner-payload0]","
    Негатив: отсутствующие обязательные поля или невалидные значения
    "
"failed","Sat May 16 01:05:24 UTC 2026","Sat May 16 01:05:25 UTC 2026","773","tests.admin_panel.items","test_update_item","","","","test_update_item_forbidden[client]","Негативный тест: попытка обновления item не-админом."
"passed","Sat May 16 01:08:47 UTC 2026","Sat May 16 01:08:47 UTC 2026","591","tests.reviews","test_reviews_delete_post","","","","test_reviews_delete_unauthorized_for_client_and_partner[authorize_client]",""
"failed","Sat May 16 01:32:39 UTC 2026","Sat May 16 01:32:45 UTC 2026","6116","tests.integration","test_order_pickup_ru","","","","test_order_pickup_ru[YandexPVZ]",""
"skipped","Sat May 16 01:21:16 UTC 2026","Sat May 16 01:21:17 UTC 2026","418","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query3-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"skipped","Sat May 16 01:26:25 UTC 2026","Sat May 16 01:26:25 UTC 2026","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[admin-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Sat May 16 01:15:03 UTC 2026","Sat May 16 01:15:04 UTC 2026","869","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_success","Позитивный тест: успешное получение слайдера по ID админом"
"passed","Sat May 16 00:41:38 UTC 2026","Sat May 16 00:41:38 UTC 2026","139","tests.delivery","test_get_cities","","","","test_get_cities_invalid_country_id_should_fail[-admin]","
    Негатив: невалидный country_id → 400/422
    "
"passed","Sat May 16 01:04:38 UTC 2026","Sat May 16 01:04:38 UTC 2026","145","tests.account","test_history_group_volumes","","","","test_group_volumes_history_happy_path_contract[1-10-client]",""
"skipped","Sat May 16 01:06:53 UTC 2026","Sat May 16 01:06:53 UTC 2026","0","tests.cart","test_delivery_address_apply","","","","test_apply_address_invalid_payload_returns_400[payload5]",""
"skipped","Sat May 16 01:36:00 UTC 2026","Sat May 16 01:36:00 UTC 2026","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_from_last_messages_success[client]","
    Позитив: /support-chat/ticket создаёт тикет из последних 3 сообщений
    "
"passed","Sat May 16 01:30:32 UTC 2026","Sat May 16 01:30:33 UTC 2026","710","tests.catalog","test_get_item_by_id","","","","test_get_item_success[admin]","
    Позитивный тест: успешное получение атомарного товара по id
    "
"passed","Sat May 16 01:16:24 UTC 2026","Sat May 16 01:16:25 UTC 2026","583","tests.admin_panel","test_03_support_delete_user","","","","test_not_found_returns_404","
    Корректный id, но пользователя нет — 404.
    "
"skipped","Sat May 16 01:30:30 UTC 2026","Sat May 16 01:30:30 UTC 2026","0","tests.catalog","test_exclusive_preorder_products_list","","","","test_products_list_exclusive_flags_types_contract[partner]","
    Жёсткий контракт по типам:
      - если is_exclusive_preorder_only присутствует => bool
      - если is_visible присутствует => bool
      - если in_stock присутствует => int
    "
"passed","Sat May 16 01:00:58 UTC 2026","Sat May 16 01:00:58 UTC 2026","146","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Sat May 16 01:32:25 UTC 2026","Sat May 16 01:32:25 UTC 2026","0","tests.chat_support","test_04_support_chat_tags_get","","","","test_get_support_chat_tags_unauthorized","
    Негатив: запрос без токена
    "
"passed","Sat May 16 00:32:36 UTC 2026","Sat May 16 00:32:37 UTC 2026","789","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_missing_fields[box_id]",""
"passed","Sat May 16 01:11:22 UTC 2026","Sat May 16 01:11:23 UTC 2026","134","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_invalid_city_id_should_fail[True-admin]",""
"passed","Sat May 16 01:36:00 UTC 2026","Sat May 16 01:36:00 UTC 2026","418","tests.catalog","test_products_v2_categories","","","","test_get_products_v2_categories_unauthorized",""
"passed","Sat May 16 01:20:49 UTC 2026","Sat May 16 01:20:49 UTC 2026","315","tests.stock","test_get_group_orders","","","","test_get_group_orders[admin]","Запрос всех складов для групповых заказов"
"passed","Sat May 16 00:50:03 UTC 2026","Sat May 16 00:50:06 UTC 2026","3314","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_below_threshold_contract[\u041c\u043e\u0441\u043a\u0432\u0430-client-zone_1-belt_cfg0]","
    КОНТРАКТ:
    free МОЖЕТ быть
    платная МОЖЕТ быть
    advance_costs МОЖЕТ быть []
    "
"passed","Sat May 16 00:56:23 UTC 2026","Sat May 16 00:56:23 UTC 2026","129","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[admin-params3]","
    Негатив: невалидные параметры  = 400
    "
"skipped","Sat May 16 00:38:08 UTC 2026","Sat May 16 00:38:08 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat May 16 01:10:26 UTC 2026","Sat May 16 01:10:26 UTC 2026","128","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[abc-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Sat May 16 00:58:52 UTC 2026","Sat May 16 00:58:52 UTC 2026","401","tests.delivery","test_02_get_delivery_address","","","","test_history_unauthorized_should_fail","
    Негатив: неавторизованный доступ должен быть запрещён
    "
"passed","Sat May 16 00:37:14 UTC 2026","Sat May 16 00:37:15 UTC 2026","1260","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sat May 16 00:38:07 UTC 2026","Sat May 16 00:38:07 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat May 16 01:23:21 UTC 2026","Sat May 16 01:23:22 UTC 2026","887","tests.orders","test_group_order_v2_with_preorder_and_items","","","","test_group_order_v2_non_existing_item_returns_400","
    Несуществующий item_id = 400
    "
"passed","Sat May 16 01:23:19 UTC 2026","Sat May 16 01:23:19 UTC 2026","589","tests.orders","test_group_order_v2_with_preorder_and_items","","","","test_group_order_v2_invalid_item_ids_returns_400[bad_item_ids1]",""
"passed","Sat May 16 00:32:32 UTC 2026","Sat May 16 00:32:33 UTC 2026","765","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_missing_fields[volume]",""
"skipped","Sat May 16 00:41:04 UTC 2026","Sat May 16 00:41:06 UTC 2026","1971","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-boxberry_pickup-payload15]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Sat May 16 01:12:20 UTC 2026","Sat May 16 01:12:20 UTC 2026","134","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_forbidden_to_non_admin[partner]","
    Негатив: клиент/партнёр стучится в админ-ручку общей детализации → 403
    "
"skipped","Sat May 16 01:26:25 UTC 2026","Sat May 16 01:26:25 UTC 2026","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload0]","Позитивные тесты на изменение пароля"
"passed","Sat May 16 00:59:29 UTC 2026","Sat May 16 00:59:30 UTC 2026","133","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_forbidden[client]","Негативный тест: создание бренда не-админом запрещено."
"passed","Sat May 16 01:00:46 UTC 2026","Sat May 16 01:00:46 UTC 2026","229","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sat May 16 01:15:24 UTC 2026","Sat May 16 01:15:24 UTC 2026","261","tests.cart","test_09_cart_save_region","","","","test_save_region_by_id_success[client]","Позитив: сохранение региона по region_id"
"passed","Sat May 16 01:15:40 UTC 2026","Sat May 16 01:15:40 UTC 2026","138","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_invalid_stock_id[-1]","
    Негативные значения stock_id
    "
"passed","Sat May 16 01:06:00 UTC 2026","Sat May 16 01:06:01 UTC 2026","718","tests.admin_panel.users","test_post_admin_users_exclusive_preorder_permissions","","","","test_post_exclusive_preorder_permissions_validation_errors_400[payload1]","
    Негатив: некорректный payload
    "
"passed","Sat May 16 00:42:42 UTC 2026","Sat May 16 00:42:43 UTC 2026","1350","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_payload[client-payload0]",""
"passed","Sat May 16 00:38:20 UTC 2026","Sat May 16 00:38:20 UTC 2026","142","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter3-400-partner]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Sat May 16 01:04:40 UTC 2026","Sat May 16 01:04:40 UTC 2026","135","tests.account","test_history_group_volumes","","","","test_group_volumes_history_happy_path_contract[2-20-client]",""
"skipped","Sat May 16 00:33:18 UTC 2026","Sat May 16 00:33:18 UTC 2026","747","tests.one_c","test_cart_calculate_full_coverage","","","","test_address_fields[city-]",""
"skipped","Sat May 16 01:26:25 UTC 2026","Sat May 16 01:26:25 UTC 2026","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload1]","Позитивные тесты на удаление токена"
"passed","Sat May 16 01:10:35 UTC 2026","Sat May 16 01:10:35 UTC 2026","128","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_invalid_city_id_should_fail[0-admin]",""
"skipped","Sat May 16 00:38:22 UTC 2026","Sat May 16 00:38:22 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_pickup_only]",""
"passed","Sat May 16 00:42:08 UTC 2026","Sat May 16 00:42:08 UTC 2026","603","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_format_rejected[+7 ]",""
"passed","Sat May 16 01:16:34 UTC 2026","Sat May 16 01:16:34 UTC 2026","596","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_invalid_user_id_for_revoke_all_returns_client_error[0]",""
"passed","Sat May 16 00:51:37 UTC 2026","Sat May 16 00:51:37 UTC 2026","133","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_country_id_should_fail[0-admin]","
    Негатив: невалидные значения country_id → 400/422
    "
"passed","Sat May 16 01:20:18 UTC 2026","Sat May 16 01:20:19 UTC 2026","866","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_invalid_group_order_id_rejected[authorize_partner]","
    Негатив: неверный тип group_order_id
    "
"skipped","Sat May 16 00:45:55 UTC 2026","Sat May 16 00:45:55 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Sat May 16 01:00:47 UTC 2026","Sat May 16 01:00:47 UTC 2026","879","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Sat May 16 01:10:23 UTC 2026","Sat May 16 01:10:24 UTC 2026","140","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_success[143796-partner]","Позитив: успешное получение списка ПВЗ EMU по city_id."
"passed","Sat May 16 01:12:51 UTC 2026","Sat May 16 01:12:51 UTC 2026","602","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[]","Негативный тест: невалидный path parameter."
"skipped","Sat May 16 00:38:03 UTC 2026","Sat May 16 00:38:03 UTC 2026","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[partner-]","Негативный тест: создание тикета без заголовка"
