"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 19 17:36:09 UTC 2025","Tue Aug 19 17:36:09 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-partner]",""
"skipped","Tue Aug 19 17:36:14 UTC 2025","Tue Aug 19 17:36:14 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[client-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Tue Aug 19 17:40:20 UTC 2025","Tue Aug 19 17:40:20 UTC 2025","171","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 19 17:38:41 UTC 2025","Tue Aug 19 17:38:41 UTC 2025","142","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload0-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Tue Aug 19 17:38:29 UTC 2025","Tue Aug 19 17:38:32 UTC 2025","3117","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_client-authorize_admin-True]","Тест: проверка прав доступа при удалении адресов"
"passed","Tue Aug 19 17:36:18 UTC 2025","Tue Aug 19 17:36:19 UTC 2025","1040","tests.account","test_add_cover_url","","","","test_add_cover_full_payload[admin]",""
"passed","Tue Aug 19 17:38:44 UTC 2025","Tue Aug 19 17:38:44 UTC 2025","138","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[None-client]","Негативные тесты: удаление адреса с некорректным ID"
"passed","Tue Aug 19 17:40:23 UTC 2025","Tue Aug 19 17:40:24 UTC 2025","641","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 19 17:36:15 UTC 2025","Tue Aug 19 17:36:16 UTC 2025","428","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_unauthorized",""
"passed","Tue Aug 19 17:38:37 UTC 2025","Tue Aug 19 17:38:37 UTC 2025","140","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload5-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"skipped","Tue Aug 19 17:38:40 UTC 2025","Tue Aug 19 17:38:40 UTC 2025","0","tests.one_c","test_create_stock","","","","test_post_bad_request_or_unprocessable[<lambda>4]",""
"passed","Tue Aug 19 17:38:36 UTC 2025","Tue Aug 19 17:38:44 UTC 2025","7647","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send8-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Aug 19 17:36:20 UTC 2025","Tue Aug 19 17:36:21 UTC 2025","652","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_id","Негативный тест: несуществующий ID категории."
"skipped","Tue Aug 19 17:39:19 UTC 2025","Tue Aug 19 17:39:19 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_admin-200]","Проверка прав на редактирование сообщения в тикете"
"skipped","Tue Aug 19 17:36:13 UTC 2025","Tue Aug 19 17:36:13 UTC 2025","0","tests.account","test_token","","","","test_add_token_positive[partner-payload1]","Позитивные тесты на добавление токена"
"passed","Tue Aug 19 17:39:16 UTC 2025","Tue Aug 19 17:39:17 UTC 2025","554","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 19 17:37:02 UTC 2025","Tue Aug 19 17:37:03 UTC 2025","1588","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[client]","Негативный тест: создание перевода не-админом запрещено."
"skipped","Tue Aug 19 17:36:42 UTC 2025","Tue Aug 19 17:36:42 UTC 2025","0","tests.admin_panel.products","test_0_create_product","","","","test_create_product",""
"passed","Tue Aug 19 17:39:47 UTC 2025","Tue Aug 19 17:39:47 UTC 2025","160","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 19 17:40:14 UTC 2025","Tue Aug 19 17:40:14 UTC 2025","169","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 19 17:37:04 UTC 2025","Tue Aug 19 17:37:05 UTC 2025","1606","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_forbidden[partner]","Негативный тест: создание перевода не-админом запрещено."
"skipped","Tue Aug 19 17:36:13 UTC 2025","Tue Aug 19 17:36:13 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload1]","Позитивные тесты на удаление токена"
"passed","Tue Aug 19 17:40:32 UTC 2025","Tue Aug 19 17:40:32 UTC 2025","141","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[partner]","Негативный тест: запрос без обязательного параметра pagination"
"passed","Tue Aug 19 17:39:05 UTC 2025","Tue Aug 19 17:39:05 UTC 2025","179","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 19 17:38:49 UTC 2025","Tue Aug 19 17:38:49 UTC 2025","144","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload4-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Tue Aug 19 17:39:02 UTC 2025","Tue Aug 19 17:39:02 UTC 2025","132","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload2-400]",""
"passed","Tue Aug 19 17:41:23 UTC 2025","Tue Aug 19 17:41:24 UTC 2025","627","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 19 17:37:10 UTC 2025","Tue Aug 19 17:37:11 UTC 2025","643","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Tue Aug 19 17:37:50 UTC 2025","Tue Aug 19 17:37:50 UTC 2025","1","tests.auth","test_04_refresh","","","","test_refresh_token_success[admin]","Тест успешного обновления токена через refresh-токен."
"passed","Tue Aug 19 17:38:44 UTC 2025","Tue Aug 19 17:38:45 UTC 2025","143","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload2-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Tue Aug 19 17:39:32 UTC 2025","Tue Aug 19 17:39:35 UTC 2025","2630","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_partner-authorize_admin-200]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Tue Aug 19 17:37:37 UTC 2025","Tue Aug 19 17:37:37 UTC 2025","612","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[-1]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Tue Aug 19 17:36:46 UTC 2025","Tue Aug 19 17:36:49 UTC 2025","3415","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send2-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Aug 19 17:42:16 UTC 2025","Tue Aug 19 17:42:16 UTC 2025","143","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Tue Aug 19 17:37:36 UTC 2025","Tue Aug 19 17:37:40 UTC 2025","3494","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload12-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Tue Aug 19 17:41:02 UTC 2025","Tue Aug 19 17:41:03 UTC 2025","1087","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 19 17:37:24 UTC 2025","Tue Aug 19 17:37:28 UTC 2025","3454","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload5-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Tue Aug 19 17:36:41 UTC 2025","Tue Aug 19 17:36:43 UTC 2025","2232","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_success","Успешное удаление рекомендованного товара."
"passed","Tue Aug 19 17:37:15 UTC 2025","Tue Aug 19 17:37:18 UTC 2025","3057","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload4-code4]","Негативный тест: создание перевода с невалидным payload."
"skipped","Tue Aug 19 17:39:26 UTC 2025","Tue Aug 19 17:39:27 UTC 2025","596","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[None]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Tue Aug 19 17:39:31 UTC 2025","Tue Aug 19 17:39:31 UTC 2025","165","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Aug 19 17:36:13 UTC 2025","Tue Aug 19 17:36:13 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[admin]","Позитивные тесты на удаление аккаунта"
"passed","Tue Aug 19 17:36:40 UTC 2025","Tue Aug 19 17:36:41 UTC 2025","1129","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.webp-image/webp-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Tue Aug 19 17:39:55 UTC 2025","Tue Aug 19 17:39:56 UTC 2025","179","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 19 17:39:06 UTC 2025","Tue Aug 19 17:39:07 UTC 2025","138","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload3]","Негативный тест: некорректные входные данные"
"skipped","Tue Aug 19 17:36:13 UTC 2025","Tue Aug 19 17:36:13 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[partner-payload1]","Позитивные тесты на изменение пароля"
"passed","Tue Aug 19 17:37:19 UTC 2025","Tue Aug 19 17:37:19 UTC 2025","665","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[-1]","Негативный тест: получение слайдера по невалидному ID"
"skipped","Tue Aug 19 17:38:55 UTC 2025","Tue Aug 19 17:38:55 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.country_id]",""
"passed","Tue Aug 19 17:38:23 UTC 2025","Tue Aug 19 17:38:25 UTC 2025","2395","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send5-400]","Негативный тест: загрузка слишком большого изображения."
"skipped","Tue Aug 19 17:38:40 UTC 2025","Tue Aug 19 17:38:40 UTC 2025","0","tests.one_c","test_create_stock","","","","test_post_work_hours_closed_day_structure",""
"passed","Tue Aug 19 17:36:09 UTC 2025","Tue Aug 19 17:36:10 UTC 2025","687","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[abc-https://dev.ewahelps.com/api]",""
"passed","Tue Aug 19 17:39:11 UTC 2025","Tue Aug 19 17:39:12 UTC 2025","949","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[partner]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Tue Aug 19 17:36:20 UTC 2025","Tue Aug 19 17:36:20 UTC 2025","143","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_forbidden[partner]","Негативный тест: неадмин не может загрузить изображения категории."
"passed","Tue Aug 19 17:36:15 UTC 2025","Tue Aug 19 17:36:16 UTC 2025","181","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[admin]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"passed","Tue Aug 19 17:36:16 UTC 2025","Tue Aug 19 17:36:16 UTC 2025","420","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_unauthorized","Негативный тест: попытка удаления категории без авторизации."
"passed","Tue Aug 19 17:37:26 UTC 2025","Tue Aug 19 17:37:26 UTC 2025","143","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_forbidden[partner]","Негативный тест: создание акции не-админом запрещено."
"passed","Tue Aug 19 17:38:29 UTC 2025","Tue Aug 19 17:38:36 UTC 2025","7283","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Tue Aug 19 17:38:32 UTC 2025","Tue Aug 19 17:38:35 UTC 2025","3012","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_partner-authorize_admin-True]","Тест: проверка прав доступа при удалении адресов"
"passed","Tue Aug 19 17:36:59 UTC 2025","Tue Aug 19 17:37:00 UTC 2025","621","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload10-expected_codes10]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Tue Aug 19 17:37:50 UTC 2025","Tue Aug 19 17:37:50 UTC 2025","144","tests.auth","test_02_login","","","","test_client_login[client-invalid_email@example.com-123123-401]",""
"passed","Tue Aug 19 17:41:24 UTC 2025","Tue Aug 19 17:41:25 UTC 2025","549","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Aug 19 17:37:21 UTC 2025","Tue Aug 19 17:37:24 UTC 2025","3477","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_forbidden[client]","Негативный тест: попытка обновления слайдера не-админом."
"passed","Tue Aug 19 17:37:00 UTC 2025","Tue Aug 19 17:37:01 UTC 2025","596","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[abc]","Негативный тест: получение бренда по невалидному ID"
"passed","Tue Aug 19 17:37:27 UTC 2025","Tue Aug 19 17:37:27 UTC 2025","599","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Aug 19 17:37:54 UTC 2025","Tue Aug 19 17:37:56 UTC 2025","1917","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_full_payload[partner]","Позитивный тест: успешное получение ТК при полном наборе параметров"
"passed","Tue Aug 19 17:42:03 UTC 2025","Tue Aug 19 17:42:05 UTC 2025","1660","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Aug 19 17:38:55 UTC 2025","Tue Aug 19 17:38:55 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[user_has_access]",""
"passed","Tue Aug 19 17:39:01 UTC 2025","Tue Aug 19 17:39:01 UTC 2025","140","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload0-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Tue Aug 19 17:38:40 UTC 2025","Tue Aug 19 17:38:40 UTC 2025","0","tests.one_c","test_create_stock","","","","test_post_bad_request_or_unprocessable[<lambda>3]",""
"passed","Tue Aug 19 17:39:06 UTC 2025","Tue Aug 19 17:39:06 UTC 2025","136","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload2]","Негативный тест: некорректные входные данные"
"skipped","Tue Aug 19 17:38:45 UTC 2025","Tue Aug 19 17:38:45 UTC 2025","126","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-client]","Негативные тесты: передача некорректных данных"
"skipped","Tue Aug 19 17:36:13 UTC 2025","Tue Aug 19 17:36:13 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[partner]","Позитивные тесты на удаление аккаунта"
"skipped","Tue Aug 19 17:36:36 UTC 2025","Tue Aug 19 17:36:36 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload3-422]",""
"passed","Tue Aug 19 17:38:43 UTC 2025","Tue Aug 19 17:38:44 UTC 2025","702","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param2-https://dev.ewahelps.com/api]","Негативный тест: переданы некорректные параметры."
"skipped","Tue Aug 19 17:38:40 UTC 2025","Tue Aug 19 17:38:40 UTC 2025","0","tests.one_c","test_create_stock","","","","test_post_id_1c_int32_boundaries",""
"skipped","Tue Aug 19 17:42:27 UTC 2025","Tue Aug 19 17:42:27 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[client-None]","Негативный тест: создание тикета без заголовка"
"passed","Tue Aug 19 17:36:11 UTC 2025","Tue Aug 19 17:36:11 UTC 2025","612","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[None-https://dev.ewahelps.com/api]",""
"passed","Tue Aug 19 17:37:14 UTC 2025","Tue Aug 19 17:37:15 UTC 2025","633","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload1-400]","Негативные тесты: невалидные данные"
"passed","Tue Aug 19 17:40:08 UTC 2025","Tue Aug 19 17:40:08 UTC 2025","169","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 19 17:37:19 UTC 2025","Tue Aug 19 17:37:20 UTC 2025","1325","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_unique_name_should_fail_if_not_unique","Негативный тест: попытка обновить unique_name слайдера на уже существующий."
"passed","Tue Aug 19 17:37:31 UTC 2025","Tue Aug 19 17:37:32 UTC 2025","661","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[abc]","Негативный тест: удаление несуществующего или некорректного слайдера."
"passed","Tue Aug 19 17:38:58 UTC 2025","Tue Aug 19 17:38:58 UTC 2025","143","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[client]","Запрос склада по ID"
"skipped","Tue Aug 19 17:36:16 UTC 2025","Tue Aug 19 17:36:18 UTC 2025","1994","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_success","Позитивный тест: успешная загрузка изображений категории через multipart/form-data."
"passed","Tue Aug 19 17:36:18 UTC 2025","Tue Aug 19 17:36:21 UTC 2025","3318","tests.account","test_update_avatar","","","","test_update_avatar_positive[client-payload1]","Позитивные тесты на обновление аватара"
"passed","Tue Aug 19 17:38:44 UTC 2025","Tue Aug 19 17:38:47 UTC 2025","3051","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send9-expected_status9]","Негативный тест: загрузка слишком большого изображения."
"skipped","Tue Aug 19 17:36:13 UTC 2025","Tue Aug 19 17:36:13 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Tue Aug 19 17:36:54 UTC 2025","Tue Aug 19 17:36:55 UTC 2025","586","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload6-expected_codes6]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Tue Aug 19 17:37:21 UTC 2025","Tue Aug 19 17:37:24 UTC 2025","3181","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[1.5]","Негативный тест: получение слайдера по невалидному ID"
"passed","Tue Aug 19 17:37:16 UTC 2025","Tue Aug 19 17:37:16 UTC 2025","639","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload3-400]","Негативные тесты: невалидные данные"
"passed","Tue Aug 19 17:36:59 UTC 2025","Tue Aug 19 17:36:59 UTC 2025","139","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_forbidden[client]","Негативный тест: неадмин не может загрузить изображения."
"passed","Tue Aug 19 17:38:04 UTC 2025","Tue Aug 19 17:38:05 UTC 2025","541","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload0-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Tue Aug 19 17:38:39 UTC 2025","Tue Aug 19 17:38:39 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[ky]",""
"passed","Tue Aug 19 17:37:41 UTC 2025","Tue Aug 19 17:37:44 UTC 2025","3566","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload1-expected_code1]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Tue Aug 19 17:39:35 UTC 2025","Tue Aug 19 17:39:35 UTC 2025","166","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Aug 19 17:39:10 UTC 2025","Tue Aug 19 17:39:10 UTC 2025","138","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload3-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Tue Aug 19 17:36:13 UTC 2025","Tue Aug 19 17:36:13 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"skipped","Tue Aug 19 17:38:44 UTC 2025","Tue Aug 19 17:38:44 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_invalid_data[invalid_payload4-500]","Негативный тест: отправка некорректных данных"
"passed","Tue Aug 19 17:36:33 UTC 2025","Tue Aug 19 17:36:34 UTC 2025","624","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload5-expected_code5]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Tue Aug 19 17:38:41 UTC 2025","Tue Aug 19 17:38:41 UTC 2025","133","tests.for_test","test_get_last_message","","","","test_get_last_message[client]","Ручка для получения последнего сообщения для юзеров в тестовой среде"
"skipped","Tue Aug 19 17:36:13 UTC 2025","Tue Aug 19 17:36:13 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
