"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun May 24 01:59:03 UTC 2026","Sun May 24 01:59:03 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_08_get_course_with_tests","","","","test_get_course_with_tests__invalid_id__400_404[999999999]",""
"passed","Sun May 24 02:08:14 UTC 2026","Sun May 24 02:08:15 UTC 2026","835","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[9999999]","Негативный тест: удаление несуществующей или некорректной категории."
"passed","Sun May 24 01:38:49 UTC 2026","Sun May 24 01:38:50 UTC 2026","1020","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload5-expected_code5]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Sun May 24 02:28:30 UTC 2026","Sun May 24 02:28:31 UTC 2026","916","tests.cart","test_22_cart_fill_advanced_cost","","","","test_fill_advanced_cost_without_items_returns_ok[client]","
    допускается расчёт delivery без items
    "
"passed","Sun May 24 01:13:20 UTC 2026","Sun May 24 01:13:21 UTC 2026","1286","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload18-expected_code18]","
    Негативный тест: обновление слайда с невалидным или неполным телом запроса
    "
"passed","Sun May 24 01:00:53 UTC 2026","Sun May 24 01:00:55 UTC 2026","1839","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun May 24 01:03:40 UTC 2026","Sun May 24 01:03:40 UTC 2026","201","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Sun May 24 02:25:10 UTC 2026","Sun May 24 02:25:10 UTC 2026","859","tests.delivery","test_03_delete_delivery_address","","","","test_delete_address_positive_and_not_in_history[partner]",""
"passed","Sun May 24 01:50:13 UTC 2026","Sun May 24 01:50:13 UTC 2026","195","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[bad_city_id8-admin]",""
"passed","Sun May 24 00:55:54 UTC 2026","Sun May 24 00:55:55 UTC 2026","927","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_various_qty[5]",""
"skipped","Sun May 24 02:31:52 UTC 2026","Sun May 24 02:31:52 UTC 2026","0","tests.admin_panel.products","test_0_create_product","","","","test_create_product",""
"skipped","Sun May 24 01:04:06 UTC 2026","Sun May 24 01:04:06 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Sun May 24 02:26:48 UTC 2026","Sun May 24 02:26:48 UTC 2026","195","tests.account","test_available_multi_account_countries","","","","test_get_available_multi_account_countries_success",""
"passed","Sun May 24 01:44:24 UTC 2026","Sun May 24 01:44:24 UTC 2026","193","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params0-client]","Нкгатив: невлидны id"
"skipped","Sun May 24 01:13:31 UTC 2026","Sun May 24 01:13:31 UTC 2026","0","tests.account","test_account_branded_wallet_get","","","","test_get_period_zero_returns_400[partner]","
    Негатив: период по нулям → 400.
    "
"passed","Sun May 24 01:38:11 UTC 2026","Sun May 24 01:38:12 UTC 2026","828","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Sun May 24 01:40:18 UTC 2026","Sun May 24 01:40:18 UTC 2026","194","tests.account","test_convert_multi_accounts","","","","test_convert_multi_accounts_invalid_payload_types_return_400[payload2]",""
"passed","Sun May 24 02:12:38 UTC 2026","Sun May 24 02:12:39 UTC 2026","191","tests.admin_panel.categories","test_83_add_category_products","","","","test_add_category_products_forbidden[client]",""
"passed","Sun May 24 01:08:35 UTC 2026","Sun May 24 01:08:35 UTC 2026","194","tests.delivery","test_get_cities","","","","test_get_cities_invalid_page_size_should_fail[abc-admin]","
    Негатив: невалидный page_size → 400/422
    "
"skipped","Sun May 24 02:16:56 UTC 2026","Sun May 24 02:16:56 UTC 2026","0","tests.account","test_update","","","","test_update_account_positive[client-payload0]","Позитивные тесты на обновление данных аккаунта"
"passed","Sun May 24 01:52:29 UTC 2026","Sun May 24 01:52:30 UTC 2026","877","tests.reviews","test_reviews_list_post","","","","test_reviews_list_invalid_enums_return_client_error[bad_payload3]",""
"passed","Sun May 24 02:30:43 UTC 2026","Sun May 24 02:30:56 UTC 2026","13710","tests.integration","test_order_courier_ru","","","","test_order_courier_ru[CDEK]",""
"passed","Sun May 24 00:58:21 UTC 2026","Sun May 24 00:58:23 UTC 2026","1798","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sun May 24 02:00:00 UTC 2026","Sun May 24 02:00:01 UTC 2026","833","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[1.5]",""
"passed","Sun May 24 00:56:45 UTC 2026","Sun May 24 00:56:46 UTC 2026","943","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_missing_fields[discount_total]",""
"skipped","Sun May 24 02:26:50 UTC 2026","Sun May 24 02:26:50 UTC 2026","596","tests.account","test_available_multi_account_countries","","","","test_get_available_multi_account_countries_unauthorized_returns_401",""
"passed","Sun May 24 02:30:12 UTC 2026","Sun May 24 02:30:12 UTC 2026","833","tests.admin_panel","test_38_get_approved_marketing_months","","","","test_admin_gets_approved_marketing_months",""
"passed","Sun May 24 02:09:32 UTC 2026","Sun May 24 02:09:33 UTC 2026","1438","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_success","Позитивный тест: успешное удаление слайдера."
"passed","Sun May 24 01:09:22 UTC 2026","Sun May 24 01:09:23 UTC 2026","875","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_format_rejected[+ 7]",""
"skipped","Sun May 24 01:04:06 UTC 2026","Sun May 24 01:04:06 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun May 24 02:20:06 UTC 2026","Sun May 24 02:20:06 UTC 2026","841","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[0]",""
"passed","Sun May 24 01:22:00 UTC 2026","Sun May 24 01:22:00 UTC 2026","196","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_missing_required_params_should_fail[params0-admin]","
    Негатив: отсутствие обязательных параметров country_id/city_name → 400/422
    "
"skipped","Sun May 24 01:14:44 UTC 2026","Sun May 24 01:14:44 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send0-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Sun May 24 02:10:36 UTC 2026","Sun May 24 02:10:36 UTC 2026","395","tests.catalog","test_products_recommended_by_id_v2","","","","test_recommended_by_variable_product_has_items[client]",""
"passed","Sun May 24 02:18:21 UTC 2026","Sun May 24 02:18:28 UTC 2026","6761","tests.cart","test_07_cart_update_multi","","","","test_cart_update_multi_calculate_delivery_false_resets_advance_costs[client]",""
"passed","Sun May 24 02:26:53 UTC 2026","Sun May 24 02:26:53 UTC 2026","595","tests.admin_panel","test_08_fund_transfer_cancel","","","","test_fund_transfer_cancel_without_token_returns_401",""
"passed","Sun May 24 01:42:58 UTC 2026","Sun May 24 01:42:59 UTC 2026","1020","tests.admin_panel.users","test_post_admin_users_exclusive_preorder_permissions","","","","test_post_exclusive_preorder_permissions_validation_errors_400[payload1]","
    Негатив: некорректный payload
    "
"skipped","Sun May 24 01:33:17 UTC 2026","Sun May 24 01:33:17 UTC 2026","188","tests.account","test_currency_conversions","","","","test_currency_conversion_invalid_payload_returns_400[payload4]",""
"skipped","Sun May 24 02:15:53 UTC 2026","Sun May 24 02:15:54 UTC 2026","202","tests.delivery","test_get_haypost_offices","","","","test_get_haypost_offices_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"passed","Sun May 24 01:37:27 UTC 2026","Sun May 24 01:37:27 UTC 2026","831","tests.reviews","test_reviews_create_post","","","","test_reviews_create_missing_required_field_returns_400[payload1]",""
"skipped","Sun May 24 00:57:35 UTC 2026","Sun May 24 00:57:37 UTC 2026","1969","tests.one_c","test_cart_calculate_full_coverage","","","","test_cdek_city_id_mismatch",""
"passed","Sun May 24 01:54:19 UTC 2026","Sun May 24 01:54:20 UTC 2026","846","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[1.5]","Негативный тест: невалидный path parameter."
"passed","Sun May 24 01:08:45 UTC 2026","Sun May 24 01:08:45 UTC 2026","195","tests.delivery","test_get_cities","","","","test_get_cities_invalid_country_id_should_fail[True-admin]","
    Негатив: невалидный country_id → 400/422
    "
"skipped","Sun May 24 00:57:26 UTC 2026","Sun May 24 00:57:27 UTC 2026","643","tests.one_c","test_cart_calculate_full_coverage","","","","test_large_cart_error[20]",""
"passed","Sun May 24 02:19:38 UTC 2026","Sun May 24 02:19:40 UTC 2026","2389","tests.catalog","test_products_list","","","","test_get_products_list_success[client]","
    Позитивный: успешное получение списка товаров без фильтров
    "
"passed","Sun May 24 01:36:23 UTC 2026","Sun May 24 01:36:26 UTC 2026","2915","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_success","Позитивный тест: успешная загрузка всех изображений слайда"
"passed","Sun May 24 00:56:23 UTC 2026","Sun May 24 00:56:23 UTC 2026","949","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_missing_fields[length]",""
"skipped","Sun May 24 01:59:03 UTC 2026","Sun May 24 01:59:03 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_06_get_result","","","","test_get_result_invalid_id__400_or_404[1.5]",""
"skipped","Sun May 24 00:56:30 UTC 2026","Sun May 24 00:56:31 UTC 2026","979","tests.one_c","test_cart_calculate_full_coverage","","","","test_payment_invalid_numbers[is_bonus--1]",""
"passed","Sun May 24 01:15:09 UTC 2026","Sun May 24 01:15:10 UTC 2026","190","tests.cart","test_update_location","","","","test_update_location_invalid_types[payload2]",""
"skipped","Sun May 24 01:14:44 UTC 2026","Sun May 24 01:14:44 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"skipped","Sun May 24 02:23:23 UTC 2026","Sun May 24 02:23:27 UTC 2026","3616","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_partner-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"skipped","Sun May 24 02:02:55 UTC 2026","Sun May 24 02:02:55 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question__200","
    Позитив:
    - стартуем сессию
    - GET /question -> 200 и JSON
    - после теста закрываем активные сессии
    "
"skipped","Sun May 24 01:04:27 UTC 2026","Sun May 24 01:04:27 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[is_pickup_only]",""
"passed","Sun May 24 02:22:54 UTC 2026","Sun May 24 02:22:55 UTC 2026","866","tests.reviews","test_reviews_by_product_get","","","","test_reviews_by_product_access[authorize_client]",""
"skipped","Sun May 24 01:04:27 UTC 2026","Sun May 24 01:04:27 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.street]",""
"passed","Sun May 24 01:19:05 UTC 2026","Sun May 24 01:19:07 UTC 2026","2296","tests.cart","test_20_cart_recommended_products","","","","test_cart_recommended_products_item_in_country_only_cart_no_500[client]","
    Частично заполненная корзина
    "
"skipped","Sun May 24 01:55:19 UTC 2026","Sun May 24 01:55:19 UTC 2026","227","tests.orders","test_group_order_v2_create","","","","test_group_order_v2_create_forbidden_for_client[client]",""
"passed","Sun May 24 01:52:14 UTC 2026","Sun May 24 01:52:14 UTC 2026","195","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_invalid_city_id_should_fail[1.5-admin]",""
"skipped","Sun May 24 00:56:01 UTC 2026","Sun May 24 00:56:02 UTC 2026","615","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_invalid_values[None-address]",""
"skipped","Sun May 24 02:15:49 UTC 2026","Sun May 24 02:15:50 UTC 2026","194","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_invalid_params[invalid_params1-admin]","Негатив: невалидные значения query-параметров → 400/422."
"skipped","Sun May 24 01:52:55 UTC 2026","Sun May 24 01:52:56 UTC 2026","200","tests.account","test_set_main_multi_account","","","","test_set_main_multi_account_invalid_payload_returns_400[payload0]",""
"passed","Sun May 24 01:11:32 UTC 2026","Sun May 24 01:11:32 UTC 2026","253","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload0-400]",""
"skipped","Sun May 24 02:30:03 UTC 2026","Sun May 24 02:30:04 UTC 2026","842","tests.admin_panel","test_15_update_push","","","","test_update_push_missing_id_returns_validation_error",""
"skipped","Sun May 24 01:04:06 UTC 2026","Sun May 24 01:04:06 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sun May 24 02:09:58 UTC 2026","Sun May 24 02:10:06 UTC 2026","7724","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_success","Удаление одного из переводов продукта (успешный сценарий)."
"passed","Sun May 24 01:51:23 UTC 2026","Sun May 24 01:51:23 UTC 2026","256","tests.delivery","test_get_five_post_offices","","","","test_get_five_post_offices_success[113607-partner]","Позитив: успешное получение списка ПВЗ FivePost по city_id."
"passed","Sun May 24 01:09:56 UTC 2026","Sun May 24 01:09:58 UTC 2026","2598","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload[partner-payload2]",""
"skipped","Sun May 24 01:04:02 UTC 2026","Sun May 24 01:04:02 UTC 2026","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-]","Негативный тест: создание тикета без сообщения"
"skipped","Sun May 24 01:58:35 UTC 2026","Sun May 24 01:58:35 UTC 2026","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_success[partner]","
    Позитив: отправка сообщения в чат поддержки через /support-chat/create
    "
"passed","Sun May 24 02:31:35 UTC 2026","Sun May 24 02:31:39 UTC 2026","3652","tests.stock","test_stock_free_delivery","","","","test_stock_get_contains_is_free_delivery_flag","
    Через 1С создаём склад с is_free_delivery_enabled=True → /stock/get должен вернуть этот флаг
    "
"skipped","Sun May 24 01:14:44 UTC 2026","Sun May 24 01:14:44 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[image_site-test_png.png-image/png-image_site]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"passed","Sun May 24 02:32:16 UTC 2026","Sun May 24 02:32:24 UTC 2026","8566","tests.integration","test_order_international","","","","test_order_international","
    Полный цикл:
      логин -> каталог -> корзина (update + update_multi: qty=2) -> адрес/доставка
      -> оплата TestPay -> check_payment.
    "
"passed","Sun May 24 01:52:00 UTC 2026","Sun May 24 01:52:00 UTC 2026","193","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_invalid_city_id_should_fail[abc-admin]",""
"passed","Sun May 24 01:08:48 UTC 2026","Sun May 24 01:08:48 UTC 2026","195","tests.delivery","test_get_cities","","","","test_get_cities_invalid_region_id_should_fail[abc-admin]","
    Негатив: невалидный region_id
    "
