"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 02 00:37:06 UTC 2025","Tue Dec 02 00:37:07 UTC 2025","564","tests.admin_panel.periods","test_get_periods","","","","test_get_periods__success_list_or_empty",""
"passed","Tue Dec 02 01:00:54 UTC 2025","Tue Dec 02 01:00:58 UTC 2025","4404","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[mn]","Создание и обновление перевода продукта на разных языках."
"passed","Tue Dec 02 00:25:15 UTC 2025","Tue Dec 02 00:25:15 UTC 2025","133","tests.account","test_account_branded_wallet_upload","","","","test_upload_invalid_base64_returns_400[partner]","Негатив: невалидная base64 → 400"
"passed","Tue Dec 02 00:38:06 UTC 2025","Tue Dec 02 00:38:08 UTC 2025","2073","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_success","Успешное удаление рекомендованного товара."
"passed","Tue Dec 02 01:01:35 UTC 2025","Tue Dec 02 01:01:39 UTC 2025","4332","tests.catalog","test_create_admin_product_translation","","","","test_product_translation_update_duplicate_lang_code","Проверка перезаписи перевода по одному и тому же lang_code."
"passed","Tue Dec 02 01:23:20 UTC 2025","Tue Dec 02 01:23:20 UTC 2025","134","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload1-admin]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Tue Dec 02 01:19:28 UTC 2025","Tue Dec 02 01:19:28 UTC 2025","414","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>12]",""
"passed","Tue Dec 02 01:25:59 UTC 2025","Tue Dec 02 01:25:59 UTC 2025","412","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_unauthorized","Негативный тест: запрос без авторизации."
"passed","Tue Dec 02 00:23:02 UTC 2025","Tue Dec 02 00:23:03 UTC 2025","581","tests.PROJECT_EDUCATION.test_system","test_06_get_result","","","","test_get_result_invalid_id[1.5]",""
"passed","Tue Dec 02 00:52:55 UTC 2025","Tue Dec 02 00:52:56 UTC 2025","135","tests.auth","test_02_login","","","","test_admin_login[admin-Admin-wrong_password-401]",""
"skipped","Tue Dec 02 01:33:36 UTC 2025","Tue Dec 02 01:33:37 UTC 2025","563","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[ticket_ids1-400]","Негативные тесты: удаление с некорректными данными"
"skipped","Tue Dec 02 01:20:41 UTC 2025","Tue Dec 02 01:20:41 UTC 2025","130","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload0-partner]","Негативные тесты: передача некорректных данных"
"skipped","Tue Dec 02 01:07:02 UTC 2025","Tue Dec 02 01:07:02 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_invalid_payload[payload1-partner]",""
"passed","Tue Dec 02 00:24:52 UTC 2025","Tue Dec 02 00:24:53 UTC 2025","634","tests.account","test_account_branded_wallet_upload","","","","test_upload_success[valid_png.png-partner]","Позитив: валидное изображение (PNG/JPG) → 200 + корректная схема"
"skipped","Tue Dec 02 00:26:41 UTC 2025","Tue Dec 02 00:26:41 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[client-payload1]","Позитивные тесты на обновление данных аккаунта"
"passed","Tue Dec 02 01:24:32 UTC 2025","Tue Dec 02 01:24:32 UTC 2025","136","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[admin]","Запрос склада по ID"
"passed","Tue Dec 02 01:04:05 UTC 2025","Tue Dec 02 01:04:05 UTC 2025","574","tests.catalog","test_product_get_by_slug","","","","test_get_product_by_slug_not_found[non-existing-slug-xyz-123]","
    Негативный: товар с указанным slug не найден
    "
"passed","Tue Dec 02 00:38:12 UTC 2025","Tue Dec 02 00:38:14 UTC 2025","1496","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_empty_recommendation_list","Удаление с пустым списком рекомендаций."
"skipped","Tue Dec 02 01:07:02 UTC 2025","Tue Dec 02 01:07:02 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_invalid_pagination[page=abc-client]","Негативный: невалидные параметры пагинации"
"skipped","Tue Dec 02 01:25:04 UTC 2025","Tue Dec 02 01:25:04 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Dec 02 00:26:19 UTC 2025","Tue Dec 02 00:26:19 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload1]","Позитивные тесты на получение истории аккаунта"
"passed","Tue Dec 02 01:15:38 UTC 2025","Tue Dec 02 01:15:38 UTC 2025","168","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_success[186343-partner]","Позитив: успешное получение списка ПВЗ ЭВЫ по city_id."
"passed","Tue Dec 02 01:31:58 UTC 2025","Tue Dec 02 01:31:59 UTC 2025","1119","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Dec 02 01:00:04 UTC 2025","Tue Dec 02 01:00:09 UTC 2025","4289","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ru]","Создание и обновление перевода продукта на разных языках."
"passed","Tue Dec 02 01:22:54 UTC 2025","Tue Dec 02 01:22:54 UTC 2025","138","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload2-partner]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"skipped","Tue Dec 02 00:25:57 UTC 2025","Tue Dec 02 00:25:57 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[client-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Tue Dec 02 00:47:34 UTC 2025","Tue Dec 02 00:47:34 UTC 2025","140","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_by_id_forbidden[partner]","Негативный тест: не админом."
"passed","Tue Dec 02 01:02:13 UTC 2025","Tue Dec 02 01:02:17 UTC 2025","4082","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_success","Проверка успешного получения одного перевода продукта."
"passed","Tue Dec 02 01:18:16 UTC 2025","Tue Dec 02 01:18:17 UTC 2025","1401","tests.one_c","test_create_1c_stock","","","","test_post_idempotent_update_same_payload",""
"passed","Tue Dec 02 01:23:21 UTC 2025","Tue Dec 02 01:23:21 UTC 2025","135","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload2-client]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"skipped","Tue Dec 02 01:25:04 UTC 2025","Tue Dec 02 01:25:04 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Dec 02 00:57:40 UTC 2025","Tue Dec 02 00:57:41 UTC 2025","226","tests.cart","test_15_cart_update_country","","","","test_update_country_success[client]","Позитив: изменение страны доставки."
"passed","Tue Dec 02 01:10:09 UTC 2025","Tue Dec 02 01:10:13 UTC 2025","4695","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_pagination[partner]","Корректная работа пагинации"
"skipped","Tue Dec 02 01:25:05 UTC 2025","Tue Dec 02 01:25:05 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Dec 02 00:59:58 UTC 2025","Tue Dec 02 00:59:59 UTC 2025","758","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload8-422]",""
"passed","Tue Dec 02 00:52:34 UTC 2025","Tue Dec 02 00:52:35 UTC 2025","593","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid[]","Негативный тест: передача некорректной ссылки без предварительной загрузки"
"passed","Tue Dec 02 01:11:37 UTC 2025","Tue Dec 02 01:11:38 UTC 2025","446","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_success[521-partner]",""
"passed","Tue Dec 02 01:28:19 UTC 2025","Tue Dec 02 01:28:20 UTC 2025","598","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Dec 02 00:58:12 UTC 2025","Tue Dec 02 00:58:13 UTC 2025","412","tests.cart","test_19_cart_empty_suggestions","","","","test_cart_empty_suggestions_unauthorized","Негатив: вызов без авторизации/корзины."
"passed","Tue Dec 02 00:30:38 UTC 2025","Tue Dec 02 00:30:39 UTC 2025","568","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload6-422]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Tue Dec 02 00:27:49 UTC 2025","Tue Dec 02 00:27:49 UTC 2025","567","tests.admin_panel","test_03_support_delete_user","","","","test_invalid_id_returns_client_error[abc]","
    Кривой/отсутствующий id в path:
    ожидаем клиентскую ошибку (400/404/405), а не 5xx.
    "
"passed","Tue Dec 02 00:55:07 UTC 2025","Tue Dec 02 00:55:08 UTC 2025","1672","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload7-200]","
    Позитив/граничные: сочетания полей региона/города
    "
"passed","Tue Dec 02 01:18:51 UTC 2025","Tue Dec 02 01:18:52 UTC 2025","1373","tests.one_c","test_create_1c_stock","","","","test_full_address_autobuild_compact_without_parentheses",""
"skipped","Tue Dec 02 01:24:13 UTC 2025","Tue Dec 02 01:24:13 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.dst_start]",""
"passed","Tue Dec 02 00:40:05 UTC 2025","Tue Dec 02 00:40:06 UTC 2025","870","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload8-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Tue Dec 02 01:27:26 UTC 2025","Tue Dec 02 01:27:27 UTC 2025","1145","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Dec 02 01:26:15 UTC 2025","Tue Dec 02 01:26:16 UTC 2025","554","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Dec 02 00:59:46 UTC 2025","Tue Dec 02 00:59:47 UTC 2025","792","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload1-400]",""
"passed","Tue Dec 02 00:25:24 UTC 2025","Tue Dec 02 00:25:24 UTC 2025","421","tests.account","test_account_branded_wallet_upload","","","","test_upload_branded_wallet_unauthorized","Негатив: без авторизации → 401"
"passed","Tue Dec 02 00:47:03 UTC 2025","Tue Dec 02 00:47:04 UTC 2025","967","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_forbidden[partner]","Негативный тест: попытка удаления слайдера не-админом."
"passed","Tue Dec 02 00:46:45 UTC 2025","Tue Dec 02 00:46:46 UTC 2025","854","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload9-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Tue Dec 02 01:11:04 UTC 2025","Tue Dec 02 01:11:05 UTC 2025","869","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_success[5-admin]",""
"passed","Tue Dec 02 00:52:42 UTC 2025","Tue Dec 02 00:52:42 UTC 2025","415","tests.auth","test_01_check_version","","","","test_check_version[Android-0.9.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Tue Dec 02 00:44:16 UTC 2025","Tue Dec 02 00:44:17 UTC 2025","863","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload3-422]",""
"skipped","Tue Dec 02 01:24:23 UTC 2025","Tue Dec 02 01:24:23 UTC 2025","136","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[-1-admin]","Проверка получения складов по невалидному country_id"
"passed","Tue Dec 02 01:16:33 UTC 2025","Tue Dec 02 01:16:33 UTC 2025","136","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[partner-params2]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"passed","Tue Dec 02 00:25:09 UTC 2025","Tue Dec 02 00:25:09 UTC 2025","143","tests.account","test_account_branded_wallet_upload","","","","test_upload_missing_image_field_returns_400_or_422[partner]","Негатив: отсутствует поле 'image' → 400/422"
"passed","Tue Dec 02 01:23:40 UTC 2025","Tue Dec 02 01:23:40 UTC 2025","132","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload0-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Tue Dec 02 01:24:09 UTC 2025","Tue Dec 02 01:24:09 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_success",""
"skipped","Tue Dec 02 00:24:01 UTC 2025","Tue Dec 02 00:24:01 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-admin]",""
"passed","Tue Dec 02 00:54:49 UTC 2025","Tue Dec 02 00:54:50 UTC 2025","294","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[client]","
    Позитив: успешное получение ТК, отправляя только country_id и city_name
    (Country.is_region_available = false).
    "
"passed","Tue Dec 02 00:49:12 UTC 2025","Tue Dec 02 00:49:13 UTC 2025","419","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_unauthorized","Негативный тест: попытка обновления слайда без авторизации."
"skipped","Tue Dec 02 01:21:05 UTC 2025","Tue Dec 02 01:21:05 UTC 2025","138","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload0-400]",""
"skipped","Tue Dec 02 01:07:02 UTC 2025","Tue Dec 02 01:07:02 UTC 2025","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_no_available_messages_400[client]","Негативный: без новых сообщений"
"passed","Tue Dec 02 01:13:45 UTC 2025","Tue Dec 02 01:13:45 UTC 2025","135","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"passed","Tue Dec 02 00:42:46 UTC 2025","Tue Dec 02 00:42:47 UTC 2025","560","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Dec 02 01:10:59 UTC 2025","Tue Dec 02 01:11:00 UTC 2025","851","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_success[5-client]",""
"skipped","Tue Dec 02 00:55:52 UTC 2025","Tue Dec 02 00:55:53 UTC 2025","476","tests.cart","test_03_cart_get","","","","test_get_cart_unauthorized","Негатив: запрос без авторизации/корзины."
"passed","Tue Dec 02 00:25:13 UTC 2025","Tue Dec 02 00:25:14 UTC 2025","136","tests.account","test_account_branded_wallet_upload","","","","test_upload_invalid_base64_returns_400[client]","Негатив: невалидная base64 → 400"
"passed","Tue Dec 02 01:01:52 UTC 2025","Tue Dec 02 01:01:56 UTC 2025","3848","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_forbidden[client]","Удаление перевода не-админом — должно вернуть 403."
"passed","Tue Dec 02 00:44:02 UTC 2025","Tue Dec 02 00:44:03 UTC 2025","911","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[client]","Негативный тест: создание элемента акции не-админом запрещено."
"passed","Tue Dec 02 01:31:45 UTC 2025","Tue Dec 02 01:31:46 UTC 2025","1098","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Dec 02 00:37:13 UTC 2025","Tue Dec 02 00:37:13 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload2-400]",""
"skipped","Tue Dec 02 00:24:01 UTC 2025","Tue Dec 02 00:24:01 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params1-400-admin]",""
"skipped","Tue Dec 02 01:07:02 UTC 2025","Tue Dec 02 01:07:02 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_tickets_list_invalid_pagination_payload[bad_payload3-partner]",""
"passed","Tue Dec 02 01:30:50 UTC 2025","Tue Dec 02 01:30:52 UTC 2025","1223","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Tue Dec 02 00:45:37 UTC 2025","Tue Dec 02 00:45:38 UTC 2025","865","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_should_fail_on_duplicate","Негативный тест: дублирование уникальных полей слайдера."
"passed","Tue Dec 02 00:30:27 UTC 2025","Tue Dec 02 00:30:28 UTC 2025","412","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_unauthorized","Негативный тест: создание категории без авторизации."
"passed","Tue Dec 02 01:21:27 UTC 2025","Tue Dec 02 01:21:28 UTC 2025","951","tests.register","test_03_register_client","","","","test_register_client_positive[partner-200]","Тест: позитивные тесты для регистрации клиента вручную"
"skipped","Tue Dec 02 01:24:13 UTC 2025","Tue Dec 02 01:24:13 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.country_id]",""
"skipped","Tue Dec 02 00:25:57 UTC 2025","Tue Dec 02 00:25:57 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[client-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Tue Dec 02 00:29:01 UTC 2025","Tue Dec 02 00:29:02 UTC 2025","608","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_invalid_user_id_for_revoke_all_returns_client_error[-1]",""
"skipped","Tue Dec 02 01:16:58 UTC 2025","Tue Dec 02 01:16:59 UTC 2025","858","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[invalid_param2-https://dev.ewahelps.com/api]","Негатив: неверные параметры должны дать 400 (при рабочем маршруте)."
"passed","Tue Dec 02 00:53:55 UTC 2025","Tue Dec 02 00:53:56 UTC 2025","1006","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем"
"skipped","Tue Dec 02 00:57:53 UTC 2025","Tue Dec 02 00:57:54 UTC 2025","134","tests.cart","test_16_cart_update_stock","","","","test_update_stock_invalid_payload[partner-payload0]","Негатив: невалидный payload."
"passed","Tue Dec 02 01:05:29 UTC 2025","Tue Dec 02 01:05:30 UTC 2025","628","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[-1]",""
"skipped","Tue Dec 02 01:25:05 UTC 2025","Tue Dec 02 01:25:05 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Dec 02 01:24:55 UTC 2025","Tue Dec 02 01:24:55 UTC 2025","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[abc]",""
"skipped","Tue Dec 02 00:26:19 UTC 2025","Tue Dec 02 00:26:19 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"skipped","Tue Dec 02 01:15:11 UTC 2025","Tue Dec 02 01:15:11 UTC 2025","133","tests.delivery","test_get_kazpost_offices","","","","test_get_kazpost_offices_invalid_city_id_should_fail[0-admin]","Негатив: невалидные значения city_id → 400/422."
"passed","Tue Dec 02 00:53:34 UTC 2025","Tue Dec 02 00:53:34 UTC 2025","414","tests.auth","test_05_logout","","","","test_logout_invalid_token","Тест разлогинивания с невалидным токеном"
"skipped","Tue Dec 02 01:25:05 UTC 2025","Tue Dec 02 01:25:05 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Tue Dec 02 00:55:45 UTC 2025","Tue Dec 02 00:55:45 UTC 2025","131","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload5]","Негатив: некорректные входные данные."
"passed","Tue Dec 02 01:09:57 UTC 2025","Tue Dec 02 01:09:57 UTC 2025","133","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination3-client]","Негатив: некорректные параметры пагинации"
"skipped","Tue Dec 02 01:13:16 UTC 2025","Tue Dec 02 01:13:17 UTC 2025","419","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_unauthorized","Негатив: запрос без авторизации."
"passed","Tue Dec 02 01:02:49 UTC 2025","Tue Dec 02 01:02:49 UTC 2025","135","tests.catalog","test_get_currencies","","","","test_get_currencies_success[client]","
    Позитивный тест: успешное получение списка валют
    "
"passed","Tue Dec 02 00:48:20 UTC 2025","Tue Dec 02 00:48:20 UTC 2025","575","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload18-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Tue Dec 02 00:25:30 UTC 2025","Tue Dec 02 00:25:30 UTC 2025","608","tests.account","test_add_cover_url","","","","test_add_cover_full_payload[admin]",""
"skipped","Tue Dec 02 00:25:57 UTC 2025","Tue Dec 02 00:25:57 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"skipped","Tue Dec 02 00:30:21 UTC 2025","Tue Dec 02 00:30:21 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send5-400]","Негативный тест: загрузка слишком большого изображения."
"skipped","Tue Dec 02 01:25:05 UTC 2025","Tue Dec 02 01:25:05 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Dec 02 01:20:57 UTC 2025","Tue Dec 02 01:20:57 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_updates_sub_orders","Интеграционный тест: проверка обновления страны у всех привязанных заказов"
"passed","Tue Dec 02 00:33:09 UTC 2025","Tue Dec 02 00:33:10 UTC 2025","790","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload2-expected_code2]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"skipped","Tue Dec 02 01:16:45 UTC 2025","Tue Dec 02 01:16:45 UTC 2025","131","tests.for_test","test_get_last_message","","","","test_get_last_message[client]","Ручка для получения последнего сообщения для юзеров в тестовой среде"
"passed","Tue Dec 02 01:24:29 UTC 2025","Tue Dec 02 01:24:29 UTC 2025","138","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[client]","Запрос склада по ID"
"skipped","Tue Dec 02 01:20:44 UTC 2025","Tue Dec 02 01:20:44 UTC 2025","133","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-client]","Негативные тесты: передача некорректных данных"
"passed","Tue Dec 02 00:49:01 UTC 2025","Tue Dec 02 00:49:02 UTC 2025","608","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[None]","Негативный тест: невалидный ID в path-параметре."
"passed","Tue Dec 02 00:54:41 UTC 2025","Tue Dec 02 00:54:41 UTC 2025","160","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload5-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Tue Dec 02 01:30:38 UTC 2025","Tue Dec 02 01:30:38 UTC 2025","568","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Tue Dec 02 00:25:48 UTC 2025","Tue Dec 02 00:25:48 UTC 2025","0","tests.account","test_delete_avatar","","","","test_delete_avatar_positive[client]","Позитивные тесты на удаление аватара"
"passed","Tue Dec 02 01:05:23 UTC 2025","Tue Dec 02 01:05:27 UTC 2025","3707","tests.catalog","test_update_admin_product","","","","test_update_admin_product_forbidden[partner]",""
"skipped","Tue Dec 02 01:25:05 UTC 2025","Tue Dec 02 01:25:05 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
