"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 22 00:29:00 UTC 2025","Mon Dec 22 00:29:00 UTC 2025","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[admin]","Позитивные тесты на получение дефолтного склада"
"passed","Mon Dec 22 01:34:47 UTC 2025","Mon Dec 22 01:34:51 UTC 2025","3779","tests.promo.new_year_lottery","test_new_year_lottery_calculation","","","","test_orders_calculation_has_no_lottery_fields_when_inactive","
    Негатив:
    - явно выключаем акцию
    - купоны не считаются → поля с количеством купонов нет
    - поле remaining_sum_for_next_new_year_lottery_coupon может присутствовать
    "
"passed","Mon Dec 22 00:24:57 UTC 2025","Mon Dec 22 00:24:58 UTC 2025","746","tests.PROJECT_EDUCATION.test_system","test_03_user_answers","","","","test_user_answers_invalid_id[]","Негативный тест: запуск теста с невалидным ID"
"passed","Mon Dec 22 00:34:10 UTC 2025","Mon Dec 22 00:34:11 UTC 2025","895","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_forbidden[partner]","Негативный тест: попытка обновления категории не-админом."
"passed","Mon Dec 22 01:28:42 UTC 2025","Mon Dec 22 01:28:42 UTC 2025","131","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_invalid_city_id_should_fail[abc-admin]","Негатив: невалидные значения city_id → 400/422."
"skipped","Mon Dec 22 01:25:23 UTC 2025","Mon Dec 22 01:25:24 UTC 2025","449","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_country_id_should_fail[-1-admin]","
    Негатив: невалидные значения country_id → 400/422.
    "
"passed","Mon Dec 22 00:34:12 UTC 2025","Mon Dec 22 00:34:13 UTC 2025","616","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"skipped","Mon Dec 22 00:31:59 UTC 2025","Mon Dec 22 00:31:59 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload2-400]",""
"passed","Mon Dec 22 01:26:08 UTC 2025","Mon Dec 22 01:26:08 UTC 2025","134","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_success[admin]","Позитив: успешное получение списка регионов."
"passed","Mon Dec 22 00:31:49 UTC 2025","Mon Dec 22 00:31:49 UTC 2025","132","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_forbidden[client]",""
"passed","Mon Dec 22 00:27:55 UTC 2025","Mon Dec 22 00:27:55 UTC 2025","134","tests.account","test_account_branded_wallet_upload","","","","test_upload_invalid_base64_returns_400[client]","Негатив: невалидная base64 → 400"
"passed","Mon Dec 22 00:33:39 UTC 2025","Mon Dec 22 00:33:39 UTC 2025","741","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_success","Позитивный тест: успешное создание категории (все поля)."
"passed","Mon Dec 22 01:21:58 UTC 2025","Mon Dec 22 01:22:00 UTC 2025","2200","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload7-500]","Негативные тесты на сохранение адреса доставки"
"passed","Mon Dec 22 00:38:34 UTC 2025","Mon Dec 22 00:38:34 UTC 2025","419","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_unauthorized",""
"passed","Mon Dec 22 00:25:59 UTC 2025","Mon Dec 22 00:26:00 UTC 2025","563","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[1.5-https://dev.ewahelps.com/api]",""
"passed","Mon Dec 22 00:41:20 UTC 2025","Mon Dec 22 00:41:21 UTC 2025","774","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_success","Позитивный тест: успешное создание бренда (все поля)."
"passed","Mon Dec 22 00:32:50 UTC 2025","Mon Dec 22 00:32:50 UTC 2025","134","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_forbidden[partner]","Негативный тест: получение списка категорий не админом."
"passed","Mon Dec 22 01:36:07 UTC 2025","Mon Dec 22 01:36:11 UTC 2025","3523","tests.sockets","test_ws_chat_protocol","","","","test_ws_unknown_msg_returns_error_and_keeps_connection[partner]","
    Негатив: шлём левый msg → сервер должен вернуть
      {""msg"": ""error"", ""error"": ""unknown command""}
    "
"skipped","Mon Dec 22 01:47:09 UTC 2025","Mon Dec 22 01:47:10 UTC 2025","1125","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Mon Dec 22 01:28:18 UTC 2025","Mon Dec 22 01:28:18 UTC 2025","135","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_invalid_city_id_should_fail[-1-admin]",""
"passed","Mon Dec 22 01:24:22 UTC 2025","Mon Dec 22 01:24:23 UTC 2025","136","tests.delivery","test_get_cargo_offices","","","","test_get_cargo_offices_success[521-client]",""
"passed","Mon Dec 22 00:53:28 UTC 2025","Mon Dec 22 00:53:28 UTC 2025","132","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_forbidden[partner]","Негативный тест: неадмин не может загрузить изображения слайда."
"passed","Mon Dec 22 01:43:46 UTC 2025","Mon Dec 22 01:43:47 UTC 2025","1124","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Dec 22 00:46:46 UTC 2025","Mon Dec 22 00:46:47 UTC 2025","944","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[client]","Негативный тест: создание элемента акции не-админом запрещено."
"skipped","Mon Dec 22 01:29:02 UTC 2025","Mon Dec 22 01:29:03 UTC 2025","133","tests.delivery","test_mongpost_postcodes","","","","test_mongpost_postcodes_invalid_city_id[-1-admin]","Негативный тест: невалидные значения city_id → 400/422"
"skipped","Mon Dec 22 00:33:38 UTC 2025","Mon Dec 22 00:33:38 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_unauthorized","Негативный тест: загрузка изображений категории без авторизации."
"skipped","Mon Dec 22 01:38:13 UTC 2025","Mon Dec 22 01:38:14 UTC 2025","153","tests.stock","test_get_group_orders","","","","test_get_group_orders_invalid_country_id[1.5-admin]","Проверка получения складов по невалидному country_id"
"passed","Mon Dec 22 01:29:29 UTC 2025","Mon Dec 22 01:29:29 UTC 2025","133","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[partner-params2]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"passed","Mon Dec 22 00:42:56 UTC 2025","Mon Dec 22 00:42:57 UTC 2025","856","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_success","Позитивный тест: успешное удаление бренда."
"skipped","Mon Dec 22 01:38:59 UTC 2025","Mon Dec 22 01:38:59 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Dec 22 00:43:08 UTC 2025","Mon Dec 22 00:43:09 UTC 2025","573","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного бренда."
"passed","Mon Dec 22 00:57:54 UTC 2025","Mon Dec 22 00:57:55 UTC 2025","951","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем"
"passed","Mon Dec 22 01:38:47 UTC 2025","Mon Dec 22 01:38:48 UTC 2025","1480","tests.stock","test_stock_free_delivery","","","","test_stock_by_id_contains_is_free_delivery_flag","
    Через 1С создаём склад с is_free_delivery_enabled=True → /stock/{id} должен вернуть этот флаг
    "
"passed","Mon Dec 22 00:27:40 UTC 2025","Mon Dec 22 00:27:41 UTC 2025","638","tests.account","test_account_branded_wallet_upload","","","","test_upload_success[valid_jpg.jpg-partner]","Позитив: валидное изображение (PNG/JPG) → 200 + корректная схема"
"passed","Mon Dec 22 00:26:48 UTC 2025","Mon Dec 22 00:26:48 UTC 2025","135","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[client-403]","Позитивные тесты на получение реферальных ссылок"
"passed","Mon Dec 22 01:06:05 UTC 2025","Mon Dec 22 01:06:11 UTC 2025","5710","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-dpd_courier-payload12]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Mon Dec 22 00:42:06 UTC 2025","Mon Dec 22 00:42:06 UTC 2025","632","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID"
"passed","Mon Dec 22 00:54:23 UTC 2025","Mon Dec 22 00:54:25 UTC 2025","2061","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send7-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Mon Dec 22 00:56:38 UTC 2025","Mon Dec 22 00:56:39 UTC 2025","134","tests.auth","test_02_login","","","","test_admin_login[admin-Admin--401]",""
"passed","Mon Dec 22 01:24:42 UTC 2025","Mon Dec 22 01:24:43 UTC 2025","138","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[abc-admin]",""
"passed","Mon Dec 22 00:59:38 UTC 2025","Mon Dec 22 00:59:40 UTC 2025","2259","tests.cart","test_04_cart_full_data","","","","test_get_cart_full_data_basic_success[client]","
    Позитив: базовый сценарий получения корзины через /cart/full_data
    "
"skipped","Mon Dec 22 00:33:38 UTC 2025","Mon Dec 22 00:33:38 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[4.7-fields_to_send0-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Mon Dec 22 01:14:17 UTC 2025","Mon Dec 22 01:14:17 UTC 2025","429","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_unauthorized","Удаление перевода без авторизации — должно вернуть 401."
"passed","Mon Dec 22 01:31:49 UTC 2025","Mon Dec 22 01:31:51 UTC 2025","1409","tests.one_c","test_create_1c_stock","","","","test_timezone_same_name_same_offset_reuses_existing",""
"skipped","Mon Dec 22 01:08:53 UTC 2025","Mon Dec 22 01:08:53 UTC 2025","132","tests.cart","test_14_cart_update_personal_data","","","","test_update_personal_data_invalid_payload[partner-payload0]","
    Негатив: отсутствующие обязательные поля или невалидные значения
    "
"skipped","Mon Dec 22 01:14:39 UTC 2025","Mon Dec 22 01:14:39 UTC 2025","0","tests.catalog","test_exclusive_preorder_products_list","","","","test_products_list_exclusive_flags_types_contract[partner]","
    Жёсткий контракт по типам:
      - если is_exclusive_preorder_only присутствует => bool
      - если is_visible присутствует => bool
      - если in_stock присутствует => int
    "
"passed","Mon Dec 22 00:27:53 UTC 2025","Mon Dec 22 00:27:53 UTC 2025","134","tests.account","test_account_branded_wallet_upload","","","","test_upload_empty_string_returns_400[partner]","Негатив: пустая строка → 400"
"skipped","Mon Dec 22 01:38:59 UTC 2025","Mon Dec 22 01:38:59 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Dec 22 00:29:00 UTC 2025","Mon Dec 22 00:29:00 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[client-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Mon Dec 22 01:39:47 UTC 2025","Mon Dec 22 01:39:47 UTC 2025","557","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[None]","Негативный тест: передан некорректный ID."
"skipped","Mon Dec 22 01:46:37 UTC 2025","Mon Dec 22 01:46:37 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-]","Негативный тест: создание тикета без сообщения"
"passed","Mon Dec 22 00:45:14 UTC 2025","Mon Dec 22 00:45:15 UTC 2025","922","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_success","Позитивный тест: успешное обновление акции (все поля)."
