"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 27 01:51:44 UTC 2025","Thu Nov 27 01:51:46 UTC 2025","2120","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_admin_other_client[partner]","Негативный тест: админ пытается удалить сообщение клиента/партнёра"
"passed","Thu Nov 27 00:46:44 UTC 2025","Thu Nov 27 00:46:45 UTC 2025","1559","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_forbidden[client]","Негативный тест: получение элемента акции не-админом запрещено."
"passed","Thu Nov 27 00:28:04 UTC 2025","Thu Nov 27 00:28:05 UTC 2025","943","tests.admin_panel","test_04_generate_support_token","","","","test_partner_cannot_generate_support_token",""
"passed","Thu Nov 27 00:53:41 UTC 2025","Thu Nov 27 00:53:42 UTC 2025","896","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Nov 27 01:25:47 UTC 2025","Thu Nov 27 01:25:47 UTC 2025","225","tests.delivery","test_get_dpd_offices","","","","test_get_dpd_offices_invalid_city_id_should_fail[-1-admin]",""
"skipped","Thu Nov 27 00:22:12 UTC 2025","Thu Nov 27 00:22:12 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params4-400-admin]",""
"skipped","Thu Nov 27 00:25:04 UTC 2025","Thu Nov 27 00:25:04 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов для админа"
"skipped","Thu Nov 27 00:38:48 UTC 2025","Thu Nov 27 00:38:48 UTC 2025","0","tests.admin_panel.periods","test_get_period_current","","","","test_get_period_current__forbidden[client]",""
"skipped","Thu Nov 27 01:39:15 UTC 2025","Thu Nov 27 01:39:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Nov 27 01:39:15 UTC 2025","Thu Nov 27 01:39:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Nov 27 01:38:47 UTC 2025","Thu Nov 27 01:38:47 UTC 2025","417","tests.stock","test_get_stocks","","","","test_get_stocks[client]","Запрос всех складов"
"passed","Thu Nov 27 01:27:19 UTC 2025","Thu Nov 27 01:27:19 UTC 2025","209","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"passed","Thu Nov 27 00:55:42 UTC 2025","Thu Nov 27 00:55:43 UTC 2025","1571","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Thu Nov 27 01:42:53 UTC 2025","Thu Nov 27 01:42:55 UTC 2025","1619","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Nov 27 00:58:38 UTC 2025","Thu Nov 27 00:58:38 UTC 2025","221","tests.auth","test_03_token_auth","","","","test_auth_by_valid_token[admin]","Тест успешной авторизации по валидному токену"
"passed","Thu Nov 27 00:57:16 UTC 2025","Thu Nov 27 00:57:19 UTC 2025","2494","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[desktop_preview-test_png.png-image/png-desktop_preview]","Проверка: загрузка только одного изображения не должна заполнять другие поля."
"passed","Thu Nov 27 00:35:05 UTC 2025","Thu Nov 27 00:35:06 UTC 2025","1060","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload7-expected_code7]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Thu Nov 27 00:46:31 UTC 2025","Thu Nov 27 00:46:31 UTC 2025","838","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[-1]","Негативный тест: удаление несуществующей или некорректной акции."
"passed","Thu Nov 27 00:48:53 UTC 2025","Thu Nov 27 00:48:54 UTC 2025","901","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload7-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Thu Nov 27 01:07:54 UTC 2025","Thu Nov 27 01:08:01 UTC 2025","6906","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ka]","Создание и обновление перевода продукта на разных языках."
"passed","Thu Nov 27 01:17:26 UTC 2025","Thu Nov 27 01:17:31 UTC 2025","4643","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload3]","Позитивные тесты на сохранение адреса доставки"
"passed","Thu Nov 27 01:23:57 UTC 2025","Thu Nov 27 01:23:57 UTC 2025","210","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[bad_city_id8-admin]",""
"passed","Thu Nov 27 00:51:31 UTC 2025","Thu Nov 27 00:51:33 UTC 2025","1281","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_success","Позитивный тест: успешное получение списка слайдов админом"
"skipped","Thu Nov 27 00:25:04 UTC 2025","Thu Nov 27 00:25:04 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_unauthorized","Негативный тест: получение списка языков без авторизации."
"skipped","Thu Nov 27 00:25:04 UTC 2025","Thu Nov 27 00:25:04 UTC 2025","0","tests.account","test_pass_change","","","","test_change_password_positive[admin-payload1]","Позитивные тесты на изменение пароля"
"passed","Thu Nov 27 01:37:17 UTC 2025","Thu Nov 27 01:37:17 UTC 2025","213","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Thu Nov 27 01:21:14 UTC 2025","Thu Nov 27 01:21:14 UTC 2025","201","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-admin]","Негатив: некорректные параметры пагинации"
"passed","Thu Nov 27 00:34:21 UTC 2025","Thu Nov 27 00:34:22 UTC 2025","885","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[-1]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Thu Nov 27 01:38:13 UTC 2025","Thu Nov 27 01:38:14 UTC 2025","622","tests.stock","test_delete_stock","","","","test_delete_stock_unauthorized",""
"skipped","Thu Nov 27 00:31:17 UTC 2025","Thu Nov 27 00:31:17 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[invalid.txt-text/plain-400]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Thu Nov 27 00:36:14 UTC 2025","Thu Nov 27 00:36:15 UTC 2025","869","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload2-code2]","Негативный тест: создание перевода с невалидным payload."
"passed","Thu Nov 27 00:44:40 UTC 2025","Thu Nov 27 00:44:42 UTC 2025","1342","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_duplicate_promotion_should_fail","Негативный тест: попытка создать акцию с тем же уникальным полем name."
"passed","Thu Nov 27 00:28:48 UTC 2025","Thu Nov 27 00:28:49 UTC 2025","856","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[abc]",""
"passed","Thu Nov 27 00:34:49 UTC 2025","Thu Nov 27 00:34:50 UTC 2025","1088","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload2-expected_code2]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Thu Nov 27 00:26:50 UTC 2025","Thu Nov 27 00:26:51 UTC 2025","929","tests.admin_panel","test_02_support_users_list","","","","test_client_cannot_list_support_users",""
"passed","Thu Nov 27 01:40:14 UTC 2025","Thu Nov 27 01:40:15 UTC 2025","879","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[None]","Негативный тест: передан некорректный ID."
"passed","Thu Nov 27 00:42:11 UTC 2025","Thu Nov 27 00:42:13 UTC 2025","1289","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload8-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Thu Nov 27 00:43:43 UTC 2025","Thu Nov 27 00:43:49 UTC 2025","5752","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send4-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Thu Nov 27 01:51:31 UTC 2025","Thu Nov 27 01:51:32 UTC 2025","1228","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[client]","Негативный тест: клиент/партнёр пытается удалить своё сообщение"
"passed","Thu Nov 27 00:30:49 UTC 2025","Thu Nov 27 00:30:49 UTC 2025","598","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_unauthorized","Негативный тест: получение категории без авторизации."
"passed","Thu Nov 27 00:27:28 UTC 2025","Thu Nov 27 00:27:29 UTC 2025","874","tests.admin_panel","test_03_support_delete_user","","","","test_invalid_id_returns_client_error[0]","
    Кривой/отсутствующий id в path:
    ожидаем клиентскую ошибку (400/404/405), а не 5xx.
    "
"passed","Thu Nov 27 01:35:52 UTC 2025","Thu Nov 27 01:35:53 UTC 2025","951","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload1-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Thu Nov 27 01:28:10 UTC 2025","Thu Nov 27 01:28:10 UTC 2025","220","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_success[439930-admin]",""
"skipped","Thu Nov 27 00:25:04 UTC 2025","Thu Nov 27 00:25:04 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[partner-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Thu Nov 27 01:02:01 UTC 2025","Thu Nov 27 01:02:02 UTC 2025","455","tests.cart","test_05_cart_clear","","","","test_clear_cart_success[partner]","Позитив: успешная очистка корзины"
"skipped","Thu Nov 27 01:39:15 UTC 2025","Thu Nov 27 01:39:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Nov 27 01:48:59 UTC 2025","Thu Nov 27 01:48:59 UTC 2025","1","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[client-None]","Негативный тест: создание тикета без заголовка"
"skipped","Thu Nov 27 01:39:15 UTC 2025","Thu Nov 27 01:39:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Nov 27 00:50:26 UTC 2025","Thu Nov 27 00:50:27 UTC 2025","1318","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload8-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Thu Nov 27 01:04:39 UTC 2025","Thu Nov 27 01:04:40 UTC 2025","648","tests.cart","test_16_cart_update_stock","","","","test_update_stock_unauthorized","Негатив: вызов без авторизации/корзины."
"passed","Thu Nov 27 01:40:20 UTC 2025","Thu Nov 27 01:40:21 UTC 2025","856","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_not_found[99999999]","Негативный тест: тикет с указанным ID не найден."
"passed","Thu Nov 27 01:12:52 UTC 2025","Thu Nov 27 01:12:52 UTC 2025","186","tests.catalog","test_product_get_by_slug","","","","test_get_product_by_slug_wrong_method[post-client]","
    Негативный: неверный HTTP-метод для GET /products/{slug}
    "
"skipped","Thu Nov 27 01:51:05 UTC 2025","Thu Nov 27 01:51:05 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_admin-200]","Проверка прав на редактирование сообщения в тикете"
"passed","Thu Nov 27 00:58:32 UTC 2025","Thu Nov 27 00:58:32 UTC 2025","198","tests.auth","test_02_login","","","","test_partner_login[partner---400]",""
"passed","Thu Nov 27 01:01:05 UTC 2025","Thu Nov 27 01:01:07 UTC 2025","1655","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload3-200]","
    Позитив/граничные: сочетания полей региона/города
    "
"passed","Thu Nov 27 00:57:08 UTC 2025","Thu Nov 27 00:57:10 UTC 2025","2479","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[preview-test_png.png-image/png-preview]","Проверка: загрузка только одного изображения не должна заполнять другие поля."
"passed","Thu Nov 27 01:38:51 UTC 2025","Thu Nov 27 01:38:51 UTC 2025","427","tests.stock","test_get_stocks","","","","test_get_stocks[admin]","Запрос всех складов"
"skipped","Thu Nov 27 01:35:16 UTC 2025","Thu Nov 27 01:35:16 UTC 2025","199","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-partner]","Негативные тесты: передача некорректных данных"
"passed","Thu Nov 27 00:19:59 UTC 2025","Thu Nov 27 00:20:00 UTC 2025","388","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question_unauthorized","Негативный тест: запуск теста без авторизации"
"passed","Thu Nov 27 01:22:20 UTC 2025","Thu Nov 27 01:22:28 UTC 2025","7674","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_client-authorize_partner-True]","Права доступа при удалении адресов"
"passed","Thu Nov 27 01:28:29 UTC 2025","Thu Nov 27 01:28:29 UTC 2025","209","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_invalid_city_id_should_fail[abc-admin]","Негатив: невалидные значения city_id → 400/422."
"skipped","Thu Nov 27 01:39:15 UTC 2025","Thu Nov 27 01:39:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Nov 27 00:20:31 UTC 2025","Thu Nov 27 00:20:32 UTC 2025","921","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id[1.5]","Негативный тест: запуск теста с невалидным ID"
"skipped","Thu Nov 27 01:36:16 UTC 2025","Thu Nov 27 01:36:16 UTC 2025","0","tests.sockets","test_04_ws_negative_cases","","","","test_malformed_payloads_post_auth_disconnect[partner]","
    Негатив: плохие payload'ы после авторизации → разрыв без полезного ответа
    "
"passed","Thu Nov 27 00:51:44 UTC 2025","Thu Nov 27 00:51:46 UTC 2025","1211","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_success","Позитивный тест: успешное создание слайда (все поля)."
"skipped","Thu Nov 27 01:39:11 UTC 2025","Thu Nov 27 01:39:11 UTC 2025","0","tests.temporary","test_create_structure","","","","test_create_structure[case_name0-active_count0-active_lo0-passive_count0-passive_lo0]","
    Тест создания структуры
    "
"passed","Thu Nov 27 00:31:36 UTC 2025","Thu Nov 27 00:31:37 UTC 2025","873","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload6-422]","Негативный тест: создание категории с невалидным телом запроса."
"skipped","Thu Nov 27 00:38:48 UTC 2025","Thu Nov 27 00:38:48 UTC 2025","0","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__success",""
"passed","Thu Nov 27 00:41:15 UTC 2025","Thu Nov 27 00:41:16 UTC 2025","857","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID"
"passed","Thu Nov 27 01:17:45 UTC 2025","Thu Nov 27 01:17:50 UTC 2025","4859","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload0]","Позитивные тесты на сохранение адреса доставки"
"skipped","Thu Nov 27 01:35:45 UTC 2025","Thu Nov 27 01:35:46 UTC 2025","214","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload1-400]",""
"passed","Thu Nov 27 00:23:40 UTC 2025","Thu Nov 27 00:23:40 UTC 2025","217","tests.account","test_account_branded_wallet_upload","","","","test_upload_empty_string_returns_400[client]","Негатив: пустая строка → 400"
"passed","Thu Nov 27 01:43:27 UTC 2025","Thu Nov 27 01:43:28 UTC 2025","789","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Nov 27 01:29:49 UTC 2025","Thu Nov 27 01:29:50 UTC 2025","1199","tests.fund","test_get_top_donors","","","","test_get_top_donors_success[start,end-https://dev.ewahelps.com/api]",""
"passed","Thu Nov 27 00:22:29 UTC 2025","Thu Nov 27 00:22:29 UTC 2025","206","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[admin]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"passed","Thu Nov 27 01:21:12 UTC 2025","Thu Nov 27 01:21:12 UTC 2025","207","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-partner]","Негатив: некорректные параметры пагинации"
"passed","Thu Nov 27 00:40:07 UTC 2025","Thu Nov 27 00:40:08 UTC 2025","1078","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_success","Позитивный тест: успешное получение списка брендов админом."
"skipped","Thu Nov 27 01:39:15 UTC 2025","Thu Nov 27 01:39:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Nov 27 00:21:42 UTC 2025","Thu Nov 27 00:21:42 UTC 2025","630","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Thu Nov 27 01:46:24 UTC 2025","Thu Nov 27 01:46:24 UTC 2025","855","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Nov 27 01:34:13 UTC 2025","Thu Nov 27 01:34:14 UTC 2025","877","tests.orders","test_calculate_client_changes","","","","test_calculate_client_changes_invalid_payload[payload2-expected_codes2]","Негативный тест: валидация тела запроса."
"passed","Thu Nov 27 01:28:19 UTC 2025","Thu Nov 27 01:28:20 UTC 2025","398","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_success[186343-client]","Позитив: успешное получение списка ПВЗ ЭВЫ по city_id."
"passed","Thu Nov 27 00:34:09 UTC 2025","Thu Nov 27 00:34:10 UTC 2025","617","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_unauthorized","Негативный тест: удаление перевода без авторизации."
"passed","Thu Nov 27 01:05:19 UTC 2025","Thu Nov 27 01:05:20 UTC 2025","835","tests.cart","test_21_cart_shareable","","","","test_cart_shareable_unauthorized_after_logout[partner]","
    Негатив: ссылка создана авторизованным пользователем, затем пользователь разлогинен
    и пытается открыть корзину по этой ссылке — запрос считается неавторизованным.
    "
"passed","Thu Nov 27 01:18:24 UTC 2025","Thu Nov 27 01:18:28 UTC 2025","3482","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload0-400]","Негативные тесты на сохранение адреса доставки"
"passed","Thu Nov 27 00:36:10 UTC 2025","Thu Nov 27 00:36:11 UTC 2025","849","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload0-code0]","Негативный тест: создание перевода с невалидным payload."
"passed","Thu Nov 27 01:23:14 UTC 2025","Thu Nov 27 01:23:15 UTC 2025","203","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[bad_city_id7-admin]",""
"passed","Thu Nov 27 00:37:33 UTC 2025","Thu Nov 27 00:37:33 UTC 2025","611","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_unauthorized",""
"passed","Thu Nov 27 00:45:48 UTC 2025","Thu Nov 27 00:45:50 UTC 2025","1312","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload4-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Thu Nov 27 01:50:33 UTC 2025","Thu Nov 27 01:50:34 UTC 2025","864","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[abc]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Thu Nov 27 00:47:00 UTC 2025","Thu Nov 27 00:47:00 UTC 2025","622","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_unauthorized","Негативный тест: без авторизации."
"passed","Thu Nov 27 00:36:25 UTC 2025","Thu Nov 27 00:36:29 UTC 2025","3965","tests.admin_panel.items","test_create_item_translation","","","","test_item_translation_update_duplicate_lang_code","Позитивный тест: обновление перевода при повторной отправке с тем же lang_code."
"passed","Thu Nov 27 00:59:29 UTC 2025","Thu Nov 27 00:59:29 UTC 2025","203","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload6]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем"
"passed","Thu Nov 27 00:21:19 UTC 2025","Thu Nov 27 00:21:21 UTC 2025","1419","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[None-https://dev.ewahelps.com/api]",""
"passed","Thu Nov 27 00:40:27 UTC 2025","Thu Nov 27 00:40:28 UTC 2025","890","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload0-expected_codes0]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Thu Nov 27 00:34:40 UTC 2025","Thu Nov 27 00:34:41 UTC 2025","798","tests.admin_panel.items","test_create_item","","","","test_create_item_unauthorized","Негативный тест: создание варианта без авторизации."
"passed","Thu Nov 27 00:54:03 UTC 2025","Thu Nov 27 00:54:05 UTC 2025","1314","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload4-expected_code4]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Nov 27 01:03:33 UTC 2025","Thu Nov 27 01:03:33 UTC 2025","347","tests.cart","test_09_cart_save_region","","","","test_save_region_by_name_eaes_invalid[client]","Негатив: для ЕАЭС region_name не разрешён."
"skipped","Thu Nov 27 01:39:15 UTC 2025","Thu Nov 27 01:39:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Nov 27 00:41:21 UTC 2025","Thu Nov 27 00:41:22 UTC 2025","614","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_unauthorized","Негативный тест: без авторизации"
"passed","Thu Nov 27 00:26:33 UTC 2025","Thu Nov 27 00:26:34 UTC 2025","901","tests.admin_panel","test_01_support_create_user","","","","test_invalid_user_id_returns_client_error[1.23]",""
"passed","Thu Nov 27 00:21:13 UTC 2025","Thu Nov 27 00:21:14 UTC 2025","820","tests.PROJECT_FUND.initiatives","test_get_initiative_by_id","","","","test_get_initiative_by_invalid_id[abc-https://dev.ewahelps.com/api]",""
"passed","Thu Nov 27 01:27:10 UTC 2025","Thu Nov 27 01:27:10 UTC 2025","208","tests.delivery","test_get_five_post_warehouses","","","","test_get_five_post_warehouses_forbidden_for_non_admins[partner]","Негатив: доступ к списку складов 5Post разрешён только админу."
"skipped","Thu Nov 27 00:25:04 UTC 2025","Thu Nov 27 00:25:04 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[admin-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Thu Nov 27 00:44:58 UTC 2025","Thu Nov 27 00:44:58 UTC 2025","873","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[0]","Негативный тест: получение акции по невалидному ID."
"skipped","Thu Nov 27 00:29:59 UTC 2025","Thu Nov 27 00:29:59 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload3-400]",""
"skipped","Thu Nov 27 01:39:15 UTC 2025","Thu Nov 27 01:39:15 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
