"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 20 23:22:16 UTC 2026","Mon Jul 20 23:22:16 UTC 2026","154","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_invalid_city_id_should_fail[1.5-admin]",""
"passed","Mon Jul 20 22:57:05 UTC 2026","Mon Jul 20 22:57:05 UTC 2026","153","tests.account","test_create_multi_account_admin","","","","test_create_multi_account_admin_invalid_payload_returns_400[payload5]",""
"failed","Tue Jul 21 02:27:07 UTC 2026","Tue Jul 21 02:27:07 UTC 2026","0","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_forbidden[partner]","Негативный тест: получение списка слайдеров не админом"
"skipped","Mon Jul 20 23:19:23 UTC 2026","Mon Jul 20 23:19:24 UTC 2026","1105","tests.reviews","test_reviews_delete_post","","","","test_reviews_delete_same_review_twice",""
"passed","Mon Jul 20 23:32:47 UTC 2026","Mon Jul 20 23:32:47 UTC 2026","571","tests.one_c","test_stock_delivery_methods","","","","test_1c_stock_delivery_methods_replaces_previous_whitelist",""
"skipped","Mon Jul 20 22:36:25 UTC 2026","Mon Jul 20 22:36:25 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"broken","Tue Jul 21 01:14:27 UTC 2026","Tue Jul 21 01:14:27 UTC 2026","0","tests.success_stories","test_success_stories_public_and_admin","","","","test_success_story_translations_are_returned_by_language_header",""
"failed","Tue Jul 21 02:31:58 UTC 2026","Tue Jul 21 02:31:58 UTC 2026","0","tests.cart","test_27_cart_clear_advanced_cost","","","","test_clear_advanced_cost_success[partner]",""
"passed","Mon Jul 20 23:15:10 UTC 2026","Mon Jul 20 23:15:11 UTC 2026","142","tests.cart","test_10_cart_save_city","","","","test_save_city_invalid_payload[partner-payload2]","Негатив: невалидный payload."
"skipped","Mon Jul 20 22:48:44 UTC 2026","Mon Jul 20 22:48:44 UTC 2026","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[en]",""
"skipped","Mon Jul 20 22:40:26 UTC 2026","Mon Jul 20 22:40:28 UTC 2026","2025","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-dpd_pickup-payload13]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"broken","Tue Jul 21 01:53:43 UTC 2026","Tue Jul 21 01:53:43 UTC 2026","0","tests.integration.delivery","test_novokuzneck_source_stock","","","","test_novokuzneck_643422_dpd_by_db",""
"skipped","Tue Jul 21 03:27:55 UTC 2026","Tue Jul 21 03:27:55 UTC 2026","0","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_no_messages_returns_400[client]","
    Негатив: если нет доступных сообщений для тикета, /support-chat/ticket возвращает 400
    "
"skipped","Tue Jul 21 01:49:58 UTC 2026","Tue Jul 21 01:50:14 UTC 2026","16004","tests.events","test_delete_event","","","","test_delete_event_required_event_id",""
"passed","Mon Jul 20 23:51:05 UTC 2026","Mon Jul 20 23:51:05 UTC 2026","620","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_invalid_user_id_for_revoke_all_returns_client_error[]",""
"passed","Mon Jul 20 23:13:45 UTC 2026","Mon Jul 20 23:13:45 UTC 2026","150","tests.account","test_history_group_volumes","","","","test_group_volumes_history_missing_query_params_validation[partner]",""
"skipped","Tue Jul 21 00:43:16 UTC 2026","Tue Jul 21 00:43:16 UTC 2026","0","tests.catalog","test_product_variants","","","","test_product_details_exposes_grouped_variant_options[client]",""
"failed","Tue Jul 21 02:27:26 UTC 2026","Tue Jul 21 02:27:26 UTC 2026","0","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_forbidden[client]","Негативный тест: получение списка слайдов не админом"
"passed","Mon Jul 20 23:57:20 UTC 2026","Mon Jul 20 23:57:20 UTC 2026","143","tests.account","test_cic_auth","","","","test_cic_auth_get_method_not_allowed[partner]",""
"passed","Tue Jul 21 00:03:44 UTC 2026","Tue Jul 21 00:03:45 UTC 2026","459","tests.account","test_multi_accounts","","","","test_multi_account_unauthorized",""
