"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 11 00:49:59 UTC 2025","Sat Oct 11 00:50:00 UTC 2025","1762","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.webp-image/webp-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Sat Oct 11 00:37:42 UTC 2025","Sat Oct 11 00:37:43 UTC 2025","866","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload5-expected_codes5]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Sat Oct 11 00:40:15 UTC 2025","Sat Oct 11 00:40:19 UTC 2025","3366","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[5.3-fields_to_send5-400]","Негативный тест. Загрузка слишком большого изображения."
"skipped","Sat Oct 11 01:11:10 UTC 2025","Sat Oct 11 01:11:11 UTC 2025","189","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-partner]","Негативные тесты: передача некорректных данных"
"skipped","Sat Oct 11 01:17:28 UTC 2025","Sat Oct 11 01:17:28 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Oct 11 00:47:37 UTC 2025","Sat Oct 11 00:47:37 UTC 2025","839","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[123456-400]","Валидация поля title_color при создании слайда."
"passed","Sat Oct 11 00:44:45 UTC 2025","Sat Oct 11 00:44:46 UTC 2025","840","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[-1]","Негативный тест: получение слайдера по невалидному ID"
"passed","Sat Oct 11 01:18:43 UTC 2025","Sat Oct 11 01:18:44 UTC 2025","803","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sat Oct 11 01:09:27 UTC 2025","Sat Oct 11 01:09:28 UTC 2025","969","tests.one_c","test_create_1c_stock","","","","test_post_create_minimal_required_fields",""
"skipped","Sat Oct 11 01:11:41 UTC 2025","Sat Oct 11 01:11:41 UTC 2025","217","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload2-400]",""
"skipped","Sat Oct 11 00:24:35 UTC 2025","Sat Oct 11 00:24:35 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question","Позитивный тест: Получение текущего вопроса для указанной сессии."
"passed","Sat Oct 11 01:15:54 UTC 2025","Sat Oct 11 01:15:55 UTC 2025","206","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload2-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Sat Oct 11 00:30:16 UTC 2025","Sat Oct 11 00:30:17 UTC 2025","914","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload2-expected_code2]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Sat Oct 11 00:58:36 UTC 2025","Sat Oct 11 00:58:37 UTC 2025","860","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[9999999]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"passed","Sat Oct 11 01:23:09 UTC 2025","Sat Oct 11 01:23:11 UTC 2025","1777","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Oct 11 00:32:08 UTC 2025","Sat Oct 11 00:32:08 UTC 2025","841","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_invalid_payload[payload4-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Sat Oct 11 01:24:22 UTC 2025","Sat Oct 11 01:24:23 UTC 2025","1597","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Oct 11 01:26:27 UTC 2025","Sat Oct 11 01:26:28 UTC 2025","1163","tests.tickets","test_11_update_message","","","","test_update_message_validation[client-update_payload0-403]","Негативные тесты: невалидные поля при редактировании сообщения"
"passed","Sat Oct 11 00:49:15 UTC 2025","Sat Oct 11 00:49:16 UTC 2025","1306","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_success","Позитивный тест: успешное удаление слайда."
"passed","Sat Oct 11 00:39:19 UTC 2025","Sat Oct 11 00:39:21 UTC 2025","2043","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_success","Позитивный тест: успешная загрузка изображений бренда через multipart/form-data."
"passed","Sat Oct 11 00:33:57 UTC 2025","Sat Oct 11 00:33:58 UTC 2025","807","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload2-code2]","Негативный тест: создание перевода с невалидным payload."
"passed","Sat Oct 11 00:32:43 UTC 2025","Sat Oct 11 00:32:43 UTC 2025","401","tests.admin_panel.items","test_create_item","","","","test_create_item_forbidden[client]","Негативный тест: создание варианта не-админом запрещено."
"passed","Sat Oct 11 00:31:43 UTC 2025","Sat Oct 11 00:31:45 UTC 2025","1942","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[ky]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Sat Oct 11 00:35:40 UTC 2025","Sat Oct 11 00:35:42 UTC 2025","1900","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload1-expected_code1]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"skipped","Sat Oct 11 01:11:28 UTC 2025","Sat Oct 11 01:11:28 UTC 2025","195","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload1-400]",""
"passed","Sat Oct 11 00:32:45 UTC 2025","Sat Oct 11 00:32:45 UTC 2025","400","tests.admin_panel.items","test_create_item","","","","test_create_item_forbidden[partner]","Негативный тест: создание варианта не-админом запрещено."
"skipped","Sat Oct 11 00:28:24 UTC 2025","Sat Oct 11 00:28:24 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[partner-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Sat Oct 11 01:22:42 UTC 2025","Sat Oct 11 01:22:43 UTC 2025","849","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sat Oct 11 01:10:45 UTC 2025","Sat Oct 11 01:10:45 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_client-authorize_partner-404]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Sat Oct 11 00:33:27 UTC 2025","Sat Oct 11 00:33:30 UTC 2025","2906","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[uz]",""
"passed","Sat Oct 11 00:49:22 UTC 2025","Sat Oct 11 00:49:23 UTC 2025","1278","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_forbidden[partner]","Негативный тест: попытка удаления слайда не-админом."
"passed","Sat Oct 11 00:53:23 UTC 2025","Sat Oct 11 00:53:23 UTC 2025","230","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload5-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Sat Oct 11 00:52:08 UTC 2025","Sat Oct 11 00:52:08 UTC 2025","222","tests.auth","test_02_login","","","","test_partner_login[partner-2877-123123-200]",""
"passed","Sat Oct 11 00:54:29 UTC 2025","Sat Oct 11 00:54:29 UTC 2025","195","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload6]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Sat Oct 11 01:02:06 UTC 2025","Sat Oct 11 01:02:06 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_with_pagination[1-1-partner]","Позитивный: получение с пагинацией"
"passed","Sat Oct 11 00:51:58 UTC 2025","Sat Oct 11 00:51:59 UTC 2025","193","tests.auth","test_02_login","","","","test_admin_login[admin---400]",""
"passed","Sat Oct 11 00:59:46 UTC 2025","Sat Oct 11 00:59:53 UTC 2025","7165","tests.catalog","test_update_admin_product","","","","test_update_admin_product_duplicate_slug",""
"passed","Sat Oct 11 01:01:14 UTC 2025","Sat Oct 11 01:01:20 UTC 2025","5384","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload5-422]",""
"skipped","Sat Oct 11 00:28:24 UTC 2025","Sat Oct 11 00:28:24 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[client-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Sat Oct 11 01:19:50 UTC 2025","Sat Oct 11 01:19:52 UTC 2025","1596","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Oct 11 00:56:01 UTC 2025","Sat Oct 11 00:56:02 UTC 2025","980","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload6-422]",""
"passed","Sat Oct 11 01:22:18 UTC 2025","Sat Oct 11 01:22:19 UTC 2025","1584","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sat Oct 11 00:54:34 UTC 2025","Sat Oct 11 00:54:34 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload0]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Sat Oct 11 00:51:00 UTC 2025","Sat Oct 11 00:51:02 UTC 2025","1940","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[desktop_image-test_jpg.jpg-image/jpeg-desktop_image]","Проверка: загрузка только одного изображения не должна заполнять другие поля."
"skipped","Sat Oct 11 01:11:05 UTC 2025","Sat Oct 11 01:11:05 UTC 2025","192","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-partner]","Негативные тесты: передача некорректных данных"
"skipped","Sat Oct 11 00:28:24 UTC 2025","Sat Oct 11 00:28:24 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[partner-payload0]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Sat Oct 11 01:22:54 UTC 2025","Sat Oct 11 01:22:55 UTC 2025","792","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Oct 11 00:43:10 UTC 2025","Sat Oct 11 00:43:11 UTC 2025","1333","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload4-422]",""
"passed","Sat Oct 11 00:46:50 UTC 2025","Sat Oct 11 00:46:51 UTC 2025","785","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload2-expected_code2]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Sat Oct 11 00:35:01 UTC 2025","Sat Oct 11 00:35:02 UTC 2025","858","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_invalid_id[1.5]",""
"skipped","Sat Oct 11 00:56:09 UTC 2025","Sat Oct 11 00:56:09 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[ka]",""
"skipped","Sat Oct 11 00:28:12 UTC 2025","Sat Oct 11 00:28:12 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[admin]","Позитивные тесты на удаление аккаунта"
"passed","Sat Oct 11 00:29:02 UTC 2025","Sat Oct 11 00:29:02 UTC 2025","194","tests.admin_panel","test_report_accruals","","","","test_report_accruals_forbidden[client]",""
"passed","Sat Oct 11 00:32:20 UTC 2025","Sat Oct 11 00:32:21 UTC 2025","618","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_unauthorized","Негативный тест: удаление перевода без авторизации."
"passed","Sat Oct 11 00:49:26 UTC 2025","Sat Oct 11 00:49:27 UTC 2025","892","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Sat Oct 11 00:51:41 UTC 2025","Sat Oct 11 00:51:41 UTC 2025","600","tests.auth","test_01_check_version","","","","test_check_version[Ios-1.5.3-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Sat Oct 11 00:42:54 UTC 2025","Sat Oct 11 00:42:55 UTC 2025","1183","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[client]","Негативный тест: создание элемента акции не-админом запрещено."
"passed","Sat Oct 11 01:18:23 UTC 2025","Sat Oct 11 01:18:24 UTC 2025","810","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[]","Негативный тест: передан некорректный ID."
"passed","Sat Oct 11 00:25:11 UTC 2025","Sat Oct 11 00:25:12 UTC 2025","891","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id[-1]","Негативный тест: запуск теста с невалидным ID"
"passed","Sat Oct 11 00:30:42 UTC 2025","Sat Oct 11 00:30:43 UTC 2025","816","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Sat Oct 11 00:30:55 UTC 2025","Sat Oct 11 00:30:56 UTC 2025","1264","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload3-400]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Sat Oct 11 00:34:41 UTC 2025","Sat Oct 11 00:34:45 UTC 2025","3595","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_two_translations_success",""
"passed","Sat Oct 11 00:54:09 UTC 2025","Sat Oct 11 00:54:10 UTC 2025","1003","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Sat Oct 11 00:32:35 UTC 2025","Sat Oct 11 00:32:35 UTC 2025","840","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[abc]","Негативный тест: удаление перевода с невалидным ID категории."
"passed","Sat Oct 11 00:44:22 UTC 2025","Sat Oct 11 00:44:23 UTC 2025","813","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload7-422]","Негативный тест: попытка создать слайдер с невалидным payload."
"passed","Sat Oct 11 00:53:05 UTC 2025","Sat Oct 11 00:53:05 UTC 2025","224","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload4-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Sat Oct 11 01:10:45 UTC 2025","Sat Oct 11 01:10:45 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_permissions[authorize_partner-authorize_partner-200]","Тест: проверка прав доступа при создании заказа по сохраненному адресу"
"passed","Sat Oct 11 00:46:00 UTC 2025","Sat Oct 11 00:46:01 UTC 2025","892","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_invalid_id[9999999]","Негативный тест: удаление несуществующего или некорректного слайдера."
"skipped","Sat Oct 11 00:27:08 UTC 2025","Sat Oct 11 00:27:08 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-admin]",""
"passed","Sat Oct 11 00:55:17 UTC 2025","Sat Oct 11 00:55:22 UTC 2025","5018","tests.catalog","test_create_admin_product","","","","test_create_admin_product_minimal_payload_variants[slug+category_ids]",""
"passed","Sat Oct 11 00:38:16 UTC 2025","Sat Oct 11 00:38:16 UTC 2025","831","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[]","Негативный тест: получение бренда по невалидному ID"
