"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Dec 31 01:38:51 UTC 2025","Wed Dec 31 01:38:52 UTC 2025","552","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_unauthorized","Негатив: запрос без авторизации."
"passed","Wed Dec 31 01:37:16 UTC 2025","Wed Dec 31 01:37:16 UTC 2025","176","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[1.5-admin]",""
"passed","Wed Dec 31 01:31:53 UTC 2025","Wed Dec 31 01:31:54 UTC 2025","634","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_support_chat_messages_basic[partner]","
    Позитив: /support-chat/messages отдаёт список сообщений с навигацией
    "
"skipped","Wed Dec 31 00:32:19 UTC 2025","Wed Dec 31 00:32:19 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_invalid_period_returns_422[period2-partner]","
    Негатив: невалидные month/year → 422.
    "
"skipped","Wed Dec 31 01:38:33 UTC 2025","Wed Dec 31 01:38:33 UTC 2025","171","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_invalid_from[123-admin]","Негатив: невалидные значения параметра from → 400/422."
"passed","Wed Dec 31 00:59:34 UTC 2025","Wed Dec 31 00:59:34 UTC 2025","744","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload18-422]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Wed Dec 31 00:37:25 UTC 2025","Wed Dec 31 00:37:25 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_for_partner",""
"passed","Wed Dec 31 01:50:14 UTC 2025","Wed Dec 31 01:50:14 UTC 2025","168","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload2-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Wed Dec 31 00:55:20 UTC 2025","Wed Dec 31 00:55:21 UTC 2025","752","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[abc-1-404]",""
"passed","Wed Dec 31 00:55:42 UTC 2025","Wed Dec 31 00:55:43 UTC 2025","706","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[-1--1]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"skipped","Wed Dec 31 00:32:19 UTC 2025","Wed Dec 31 00:32:19 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_with_image_returns_all_fields[client]","
    Позитив: загрузили картинку (в текущий период) → GET (по текущему периоду) возвращает корректную схему ответа
    "
"passed","Wed Dec 31 01:08:12 UTC 2025","Wed Dec 31 01:08:13 UTC 2025","1220","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload3-200]","
    Позитив/граничные: сочетания полей региона/города
    "
"passed","Wed Dec 31 00:33:46 UTC 2025","Wed Dec 31 00:33:46 UTC 2025","168","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params2-admin]","Нкгатив: невлидны id"
"passed","Wed Dec 31 02:03:30 UTC 2025","Wed Dec 31 02:03:31 UTC 2025","1799","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_admin_other_client[client]","Негативный тест: админ пытается удалить сообщение клиента/партнёра"
"passed","Wed Dec 31 01:05:24 UTC 2025","Wed Dec 31 01:05:25 UTC 2025","912","tests.admin_panel.users","test_post_admin_users_exclusive_preorder_permissions","","","","test_post_exclusive_preorder_permissions_validation_errors_400[payload4]","
    Негатив: некорректный payload
    "
"skipped","Wed Dec 31 01:52:14 UTC 2025","Wed Dec 31 01:52:14 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Dec 31 00:37:02 UTC 2025","Wed Dec 31 00:37:03 UTC 2025","764","tests.admin_panel","test_05_admin_support_users_token_revoke_all","","","","test_invalid_user_id_for_revoke_all_returns_client_error[abc]",""
"skipped","Wed Dec 31 00:34:01 UTC 2025","Wed Dec 31 00:34:01 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[partner-payload0]","Позитивные тесты на получение истории бонусов для админа"
"passed","Wed Dec 31 01:25:23 UTC 2025","Wed Dec 31 01:25:28 UTC 2025","4888","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_forbidden[client]","Удаление перевода не-админом — должно вернуть 403."
"skipped","Wed Dec 31 00:34:25 UTC 2025","Wed Dec 31 00:34:25 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[admin-payload1]","Позитивные тесты на удаление токена"
"passed","Wed Dec 31 00:31:26 UTC 2025","Wed Dec 31 00:31:26 UTC 2025","172","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[admin]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Wed Dec 31 00:58:23 UTC 2025","Wed Dec 31 00:58:23 UTC 2025","690","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[abc]","Негативный тест: невалидный path parameter."
"passed","Wed Dec 31 00:29:35 UTC 2025","Wed Dec 31 00:29:36 UTC 2025","735","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id__400_or_404[abc]",""
"passed","Wed Dec 31 01:58:04 UTC 2025","Wed Dec 31 01:58:05 UTC 2025","1557","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Dec 31 01:26:22 UTC 2025","Wed Dec 31 01:26:23 UTC 2025","742","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[-1]","Проверка получения перевода по невалидному product_id."
"passed","Wed Dec 31 00:53:47 UTC 2025","Wed Dec 31 00:53:48 UTC 2025","1088","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload9-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Wed Dec 31 00:34:41 UTC 2025","Wed Dec 31 00:34:41 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[partner-payload0]","Позитивные тесты на изменение дефолтного склада"
"skipped","Wed Dec 31 00:28:11 UTC 2025","Wed Dec 31 00:28:11 UTC 2025","0","tests.PROJECT_EDUCATION.orders","test_get_order_by_id","","","","test_get_order_by_id_unauthorized__returns_error[headers1]","
    Негатив: без Authorization ожидаем 401/403
    "
"passed","Wed Dec 31 01:23:04 UTC 2025","Wed Dec 31 01:23:04 UTC 2025","945","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload6-422]",""
"skipped","Wed Dec 31 00:33:37 UTC 2025","Wed Dec 31 00:33:37 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[client-payload0]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"skipped","Wed Dec 31 01:25:45 UTC 2025","Wed Dec 31 01:25:45 UTC 2025","0","tests.catalog","test_exclusive_preorder_products_list","","","","test_products_list_in_stock_overwritten_with_permission[client]","
    Позитив:
      1) берём реальный exclusive item из /products/list
      2) ставим permission remaining_quantity=3
      3) снова /products/list
      4) жёстко проверяем: в слоте (stock_id=DEFAULT_STOCK_ID) in_stock == 3 (если поле есть)
         + is_visible==True (если поле есть)
    "
"passed","Wed Dec 31 01:29:52 UTC 2025","Wed Dec 31 01:29:56 UTC 2025","4761","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload0-400]",""
"passed","Wed Dec 31 00:45:07 UTC 2025","Wed Dec 31 00:45:08 UTC 2025","558","tests.admin_panel.items","test_update_item","","","","test_update_item_unauthorized","Негативный тест: попытка обновления item без авторизации."
"skipped","Wed Dec 31 01:25:45 UTC 2025","Wed Dec 31 01:25:45 UTC 2025","0","tests.catalog","test_exclusive_preorder_products_list","","","","test_products_list_exclusive_flags_types_contract[client]","
    Жёсткий контракт по типам:
      - если is_exclusive_preorder_only присутствует => bool
      - если is_visible присутствует => bool
      - если in_stock присутствует => int
    "
"passed","Wed Dec 31 01:53:43 UTC 2025","Wed Dec 31 01:53:44 UTC 2025","671","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Dec 31 01:14:13 UTC 2025","Wed Dec 31 01:14:18 UTC 2025","4776","tests.cart","test_11_cart_save_delivery_method","","","","test_save_delivery_method_success_with_cart[partner-Emu]","
    Позитив: сохранение способа доставки для всех значений с корзиной
    "
"passed","Wed Dec 31 01:21:16 UTC 2025","Wed Dec 31 01:21:19 UTC 2025","2784","tests.cart","test_23_cart_calculate_delivery_flag","","","","test_update_cart_item_invalid_calculate_delivery_flag[123-client]",""
"skipped","Wed Dec 31 00:47:01 UTC 2025","Wed Dec 31 00:47:02 UTC 2025","969","tests.admin_panel.periods","test_put_admin_dev_period_end_time","","","","test_put_admin_dev_period_end_time__bad_body_400_422[bad_body0]",""
"skipped","Wed Dec 31 01:51:46 UTC 2025","Wed Dec 31 01:51:47 UTC 2025","543","tests.stock","test_get_stocks","","","","test_get_stocks_invalid_country_id[abc-admin]","Проверка получения складов по невалидному country_id"
"passed","Wed Dec 31 01:27:29 UTC 2025","Wed Dec 31 01:27:29 UTC 2025","173","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_wrong_method[put-admin]","
    Негативный тест: отправка неверного HTTP-метода на ручку GET
    "
"passed","Wed Dec 31 01:51:30 UTC 2025","Wed Dec 31 01:51:30 UTC 2025","166","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[admin]","Запрос склада по ID"
"skipped","Wed Dec 31 01:19:31 UTC 2025","Wed Dec 31 01:19:31 UTC 2025","178","tests.cart","test_16_cart_update_stock","","","","test_update_stock_invalid_payload[client-payload0]","Негатив: невалидный payload."
"passed","Wed Dec 31 00:30:52 UTC 2025","Wed Dec 31 00:30:53 UTC 2025","527","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[1.5-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"skipped","Wed Dec 31 00:33:37 UTC 2025","Wed Dec 31 00:33:37 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[partner-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Wed Dec 31 00:33:37 UTC 2025","Wed Dec 31 00:33:38 UTC 2025","172","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params0-client]","Нкгатив: невлидны id"
"passed","Wed Dec 31 01:22:52 UTC 2025","Wed Dec 31 01:22:53 UTC 2025","942","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload0-400]",""
"passed","Wed Dec 31 00:49:23 UTC 2025","Wed Dec 31 00:49:24 UTC 2025","717","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[1.5]","Негативный тест: получение бренда по невалидному ID"
"passed","Wed Dec 31 00:48:33 UTC 2025","Wed Dec 31 00:48:33 UTC 2025","171","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_forbidden[client]","Негативный тест: создание бренда не-админом запрещено."
"passed","Wed Dec 31 00:28:33 UTC 2025","Wed Dec 31 00:28:33 UTC 2025","352","tests.PROJECT_EDUCATION.test_system","test_01_start_test","","","","test_start_test_unauthorized__401_or_404","
    без авторизации
    "
"skipped","Wed Dec 31 01:52:14 UTC 2025","Wed Dec 31 01:52:14 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"failed","Wed Dec 31 00:30:05 UTC 2025","Wed Dec 31 00:30:07 UTC 2025","1767","tests.PROJECT_EDUCATION.test_system","test_06_get_result","","","","test_get_result__200","
    Позитив:
    - гасим активные сессии
    - стартуем
    - finish
    - GET /result -> 200
    - после теста гасим активные сессии
    "
"skipped","Wed Dec 31 01:51:08 UTC 2025","Wed Dec 31 01:51:08 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.name]",""
"skipped","Wed Dec 31 00:33:37 UTC 2025","Wed Dec 31 00:33:37 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[partner-payload1]","Позитивные тесты на получение истории переводов/выводов средств"
"skipped","Wed Dec 31 01:23:11 UTC 2025","Wed Dec 31 01:23:11 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[uz]",""
"passed","Wed Dec 31 01:08:50 UTC 2025","Wed Dec 31 01:08:50 UTC 2025","178","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload6]","Негатив: некорректные входные данные."
"passed","Wed Dec 31 00:59:00 UTC 2025","Wed Dec 31 00:59:00 UTC 2025","166","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_forbidden[partner]","Негативный тест: создание слайда не-админом запрещено."
"skipped","Wed Dec 31 01:52:14 UTC 2025","Wed Dec 31 01:52:14 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Dec 31 00:58:33 UTC 2025","Wed Dec 31 00:58:34 UTC 2025","693","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[999999]","Негативный тест: невалидный path parameter."
"skipped","Wed Dec 31 00:37:25 UTC 2025","Wed Dec 31 00:37:25 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload4-400]",""
"passed","Wed Dec 31 00:51:50 UTC 2025","Wed Dec 31 00:51:50 UTC 2025","173","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_forbidden[client]","Негативный тест: получение списка акций не админом."
"skipped","Wed Dec 31 00:32:19 UTC 2025","Wed Dec 31 00:32:19 UTC 2025","0","tests.account","test_account_branded_wallet_get","","","","test_get_invalid_period_returns_422[period0-client]","
    Негатив: невалидные month/year → 422.
    "
"passed","Wed Dec 31 00:48:14 UTC 2025","Wed Dec 31 00:48:16 UTC 2025","2377","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_db_no_rights[partner]","Пользователь без прав пытается удалить рекомендации."
"passed","Wed Dec 31 00:50:58 UTC 2025","Wed Dec 31 00:51:00 UTC 2025","1311","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Wed Dec 31 01:38:24 UTC 2025","Wed Dec 31 01:38:24 UTC 2025","183","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[all-client]","Позитив: успешное получение списка стран с разными значениями ?from=."
"skipped","Wed Dec 31 00:33:26 UTC 2025","Wed Dec 31 00:33:26 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[admin]","Позитивные тесты на удаление аккаунта"
"skipped","Wed Dec 31 01:51:08 UTC 2025","Wed Dec 31 01:51:08 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.station]",""
"passed","Wed Dec 31 00:40:21 UTC 2025","Wed Dec 31 00:40:22 UTC 2025","1126","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload6-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Wed Dec 31 01:12:26 UTC 2025","Wed Dec 31 01:12:27 UTC 2025","553","tests.cart","test_11_cart_save_delivery_method","","","","test_save_delivery_method_success[client-GroupOrder]","
    Позитив: сохранение способа доставки для всех значений без корзины
    "
"skipped","Wed Dec 31 01:25:45 UTC 2025","Wed Dec 31 01:25:45 UTC 2025","0","tests.catalog","test_exclusive_preorder_products_by_id","","","","test_products_by_id_exclusive_in_stock_with_permission[partner]","
    Позитив:
      - берём product_id+item_id по /products/list (exclusive)
      - permission remaining_quantity=2
      - /products/{id} должен отдать availability слот для stock_id:
           is_exclusive_preorder_only==True (если поле есть)
           is_visible==True (если поле есть)
           in_stock==2 (если поле есть)
    "
"skipped","Wed Dec 31 00:38:14 UTC 2025","Wed Dec 31 00:38:14 UTC 2025","741","tests.admin_panel","test_report_accruals","","","","test_report_accruals_invalid_payload[payload0-400]",""
"passed","Wed Dec 31 00:33:57 UTC 2025","Wed Dec 31 00:33:57 UTC 2025","179","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params5-admin]","Нкгатив: невлидны id"
"passed","Wed Dec 31 01:47:47 UTC 2025","Wed Dec 31 01:48:04 UTC 2025","16734","tests.promo_time.new_year_lottery","test_new_year_lottery_accrual_and_views","","","","test_coupons_accrual_on_successful_payment","
    Позитив: при успешной оплате заказа начисляются купоны в new_year_lottery_coupons
    "
"passed","Wed Dec 31 01:57:52 UTC 2025","Wed Dec 31 01:57:53 UTC 2025","1361","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Dec 31 01:46:13 UTC 2025","Wed Dec 31 01:46:14 UTC 2025","513","tests.one_c","test_get_1с_stock","","","","test_get_stock_success[540001]",""
"passed","Wed Dec 31 01:21:57 UTC 2025","Wed Dec 31 01:21:58 UTC 2025","1054","tests.cart","test_25_cart_city_guessed_flag","","","","test_city_guessed_guest_after_city_saved","
    Гость:
      - первый заход: is_city_guessed должен быть True
      - попытка сохранить город через /cart/save_city:
          is_city_guessed уже не может быть True
    "
"skipped","Wed Dec 31 01:52:14 UTC 2025","Wed Dec 31 01:52:14 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Dec 31 00:39:16 UTC 2025","Wed Dec 31 00:39:16 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_file_too_large[5.3-fields_to_send3-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Dec 31 01:32:02 UTC 2025","Wed Dec 31 01:32:04 UTC 2025","1436","tests.chat_support","test_03_support_chat_ticket_post","","","","test_create_ticket_no_messages_returns_400[client]","
    Негатив: если нет доступных сообщений для тикета, /support-chat/ticket возвращает 400
    "
"passed","Wed Dec 31 02:00:13 UTC 2025","Wed Dec 31 02:00:15 UTC 2025","1427","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Dec 31 00:33:37 UTC 2025","Wed Dec 31 00:33:37 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Wed Dec 31 00:31:27 UTC 2025","Wed Dec 31 00:31:27 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased_negative[partner-400]","Негативный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Wed Dec 31 01:49:18 UTC 2025","Wed Dec 31 01:49:18 UTC 2025","749","tests.register","test_03_register_client","","","","test_register_client_negative[payload0-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Wed Dec 31 01:39:55 UTC 2025","Wed Dec 31 01:39:55 UTC 2025","165","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_success[439930-partner]","Позитив: успешное получение списка офисов по city_id."
"skipped","Wed Dec 31 00:34:01 UTC 2025","Wed Dec 31 00:34:01 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-ios-200]","Возвращает список языков, доступных для перевода"
"skipped","Wed Dec 31 00:31:27 UTC 2025","Wed Dec 31 00:31:27 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-admin]",""
"passed","Wed Dec 31 00:54:29 UTC 2025","Wed Dec 31 00:54:30 UTC 2025","762","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[-1--1]","Негативный тест: получение элемента с невалидным ID."
"passed","Wed Dec 31 01:35:52 UTC 2025","Wed Dec 31 01:35:57 UTC 2025","5006","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_partner-authorize_admin-True]","Права доступа при удалении адресов"
"passed","Wed Dec 31 01:05:43 UTC 2025","Wed Dec 31 01:05:43 UTC 2025","529","tests.auth","test_01_check_version","","","","test_check_version[Android-1.0.0-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Wed Dec 31 01:17:47 UTC 2025","Wed Dec 31 01:17:53 UTC 2025","5970","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-dpd_pickup-payload11]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Wed Dec 31 01:58:47 UTC 2025","Wed Dec 31 01:58:47 UTC 2025","722","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Dec 31 01:33:29 UTC 2025","Wed Dec 31 01:33:31 UTC 2025","2400","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload6-400]","Негативные тесты на сохранение адреса доставки"
"passed","Wed Dec 31 00:30:57 UTC 2025","Wed Dec 31 00:30:58 UTC 2025","545","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Wed Dec 31 01:02:55 UTC 2025","Wed Dec 31 01:02:58 UTC 2025","2655","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send1-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Wed Dec 31 01:28:25 UTC 2025","Wed Dec 31 01:28:26 UTC 2025","1205","tests.catalog","test_products_list_all","","","","test_get_products_list_all_success[admin]","
    Позитивный: успешное получение списка всех товаров
    "
"passed","Wed Dec 31 01:45:58 UTC 2025","Wed Dec 31 01:45:59 UTC 2025","535","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>13]",""
"passed","Wed Dec 31 00:51:52 UTC 2025","Wed Dec 31 00:51:52 UTC 2025","180","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_forbidden[partner]","Негативный тест: получение списка акций не админом."
"passed","Wed Dec 31 00:52:36 UTC 2025","Wed Dec 31 00:52:37 UTC 2025","1104","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_by_id_forbidden[client]","Негативный тест: получение акции по ID не админом."
"skipped","Wed Dec 31 01:52:14 UTC 2025","Wed Dec 31 01:52:14 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Dec 31 00:45:11 UTC 2025","Wed Dec 31 00:45:13 UTC 2025","1883","tests.admin_panel.items","test_update_item","","","","test_update_item_forbidden[client]","Негативный тест: попытка обновления item не-админом."
"passed","Wed Dec 31 01:21:25 UTC 2025","Wed Dec 31 01:21:27 UTC 2025","2468","tests.cart","test_23_cart_calculate_delivery_flag","","","","test_update_cart_item_invalid_calculate_delivery_flag[false-client]",""
