"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 03 01:16:06 UTC 2025","Fri Oct 03 01:16:06 UTC 2025","149","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"skipped","Fri Oct 03 00:28:22 UTC 2025","Fri Oct 03 00:28:22 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.jpg-image/jpeg-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Fri Oct 03 01:09:56 UTC 2025","Fri Oct 03 01:09:56 UTC 2025","153","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Fri Oct 03 01:03:48 UTC 2025","Fri Oct 03 01:03:48 UTC 2025","0","tests.orders","test_orders_v2_pay","","","","test_orders_v2_pay_invalid_data[invalid_payload1-400]","Негативный тест: отправка некорректных данных"
"passed","Fri Oct 03 00:55:48 UTC 2025","Fri Oct 03 00:55:52 UTC 2025","4072","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload9-422]",""
"skipped","Fri Oct 03 00:26:49 UTC 2025","Fri Oct 03 00:26:49 UTC 2025","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload0]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Fri Oct 03 00:54:01 UTC 2025","Fri Oct 03 00:54:05 UTC 2025","4478","tests.catalog","test_update_admin_product","","","","test_update_admin_product_type_not_allowed",""
"skipped","Fri Oct 03 00:25:43 UTC 2025","Fri Oct 03 00:25:43 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-client]",""
"skipped","Fri Oct 03 01:17:25 UTC 2025","Fri Oct 03 01:17:26 UTC 2025","666","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[0]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"skipped","Fri Oct 03 00:26:49 UTC 2025","Fri Oct 03 00:26:49 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload1]","Позитивные тесты на получение истории аккаунта"
"passed","Fri Oct 03 00:36:35 UTC 2025","Fri Oct 03 00:36:36 UTC 2025","1288","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.png-image/png-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"failed","Fri Oct 03 01:02:24 UTC 2025","Fri Oct 03 01:02:25 UTC 2025","606","tests.one_c","test_create_1c_stock","","","","test_timezone_same_name_same_offset_reuses_existing",""
"passed","Fri Oct 03 00:32:50 UTC 2025","Fri Oct 03 00:32:52 UTC 2025","1692","tests.admin_panel.items","test_update_item","","","","test_update_item_forbidden[client]","Негативный тест: попытка обновления item не-админом."
"passed","Fri Oct 03 01:02:51 UTC 2025","Fri Oct 03 01:02:52 UTC 2025","461","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>9]",""
"passed","Fri Oct 03 01:11:59 UTC 2025","Fri Oct 03 01:12:00 UTC 2025","1354","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Oct 03 01:12:07 UTC 2025","Fri Oct 03 01:12:08 UTC 2025","1168","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Oct 03 00:26:26 UTC 2025","Fri Oct 03 00:26:27 UTC 2025","1318","tests.account","test_add_cover_url","","","","test_add_cover_min_payload[admin]",""
"passed","Fri Oct 03 00:36:04 UTC 2025","Fri Oct 03 00:36:05 UTC 2025","1021","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_forbidden[client]","Негативный тест: попытка удаления бренда не-админом."
"passed","Fri Oct 03 01:02:56 UTC 2025","Fri Oct 03 01:02:56 UTC 2025","462","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>12]",""
"skipped","Fri Oct 03 01:06:07 UTC 2025","Fri Oct 03 01:06:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.entrance]",""
"passed","Fri Oct 03 00:35:54 UTC 2025","Fri Oct 03 00:35:55 UTC 2025","1011","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload7-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Fri Oct 03 01:05:22 UTC 2025","Fri Oct 03 01:05:22 UTC 2025","149","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload3-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"skipped","Fri Oct 03 01:06:07 UTC 2025","Fri Oct 03 01:06:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.old_postal_code]",""
"passed","Fri Oct 03 00:56:16 UTC 2025","Fri Oct 03 00:56:18 UTC 2025","2460","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload2]","Позитивные тесты на сохранение адреса доставки"
"failed","Fri Oct 03 01:02:12 UTC 2025","Fri Oct 03 01:02:13 UTC 2025","596","tests.one_c","test_create_1c_stock","","","","test_post_idempotent_update_same_payload",""
"passed","Fri Oct 03 00:43:57 UTC 2025","Fri Oct 03 00:43:58 UTC 2025","617","tests.admin_panel.slides","test_58_get_slides_by_id","","","","test_get_slides_invalid_id[]","Негативный тест: невалидный ID в path-параметре."
"passed","Fri Oct 03 00:26:52 UTC 2025","Fri Oct 03 00:26:53 UTC 2025","968","tests.account","test_update_avatar","","","","test_update_avatar_positive[client-payload1]","Позитивные тесты на обновление аватара"
"passed","Fri Oct 03 00:43:19 UTC 2025","Fri Oct 03 00:43:20 UTC 2025","680","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload17-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Fri Oct 03 00:43:35 UTC 2025","Fri Oct 03 00:43:36 UTC 2025","675","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#GGGGGG-400]","Валидация поля title_color при создании слайда."
"passed","Fri Oct 03 00:51:59 UTC 2025","Fri Oct 03 00:52:03 UTC 2025","4734","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[mn]","Создание и обновление перевода продукта на разных языках."
"passed","Fri Oct 03 00:26:13 UTC 2025","Fri Oct 03 00:26:14 UTC 2025","1042","tests.account","test_add_cover_url","","","","test_add_cover_full_payload[client]",""
"passed","Fri Oct 03 00:40:38 UTC 2025","Fri Oct 03 00:40:38 UTC 2025","620","tests.admin_panel.sliders","test_52_create_slider","","","","test_create_slider_invalid_payload[payload4-expected_code4]","Негативный тест: попытка создать слайдер с невалидным payload."
"skipped","Fri Oct 03 00:27:17 UTC 2025","Fri Oct 03 00:27:17 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_for_client",""
"skipped","Fri Oct 03 01:03:36 UTC 2025","Fri Oct 03 01:03:36 UTC 2025","146","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload1-partner]","Негативные тесты: передача некорректных данных"
"passed","Fri Oct 03 00:41:42 UTC 2025","Fri Oct 03 00:41:43 UTC 2025","976","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload5-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Fri Oct 03 00:56:02 UTC 2025","Fri Oct 03 00:56:02 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_no_pagination[client]","Позитивный: успешное получение сообщений без пагинации"
"passed","Fri Oct 03 01:16:12 UTC 2025","Fri Oct 03 01:16:12 UTC 2025","147","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin-invalid_request_type-400]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Fri Oct 03 00:48:23 UTC 2025","Fri Oct 03 00:48:24 UTC 2025","173","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload2-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Fri Oct 03 00:24:59 UTC 2025","Fri Oct 03 00:25:00 UTC 2025","760","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[abc-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Fri Oct 03 01:06:09 UTC 2025","Fri Oct 03 01:06:09 UTC 2025","464","tests.stock","test_delete_stock","","","","test_delete_stock_unauthorized",""
"skipped","Fri Oct 03 00:27:17 UTC 2025","Fri Oct 03 00:27:17 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_forbidden[client]",""
"passed","Fri Oct 03 01:05:53 UTC 2025","Fri Oct 03 01:05:53 UTC 2025","150","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-admin]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Fri Oct 03 00:45:49 UTC 2025","Fri Oct 03 00:45:52 UTC 2025","2296","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send1-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Fri Oct 03 01:14:30 UTC 2025","Fri Oct 03 01:14:30 UTC 2025","643","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Fri Oct 03 00:37:55 UTC 2025","Fri Oct 03 00:37:55 UTC 2025","613","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[-1]","Негативный тест: получение акции по невалидному ID."
"skipped","Fri Oct 03 01:16:48 UTC 2025","Fri Oct 03 01:16:49 UTC 2025","1264","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[partner-ticket_ids0-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Fri Oct 03 01:02:44 UTC 2025","Fri Oct 03 01:02:44 UTC 2025","465","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>4]",""
"skipped","Fri Oct 03 00:56:02 UTC 2025","Fri Oct 03 00:56:02 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_with_pagination[0-1-partner]","Позитивный: получение с пагинацией"
"skipped","Fri Oct 03 01:06:07 UTC 2025","Fri Oct 03 01:06:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.station]",""
"passed","Fri Oct 03 00:58:41 UTC 2025","Fri Oct 03 00:58:44 UTC 2025","2787","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_permissions[partner]","Проверка получения адресов"
"skipped","Fri Oct 03 01:06:07 UTC 2025","Fri Oct 03 01:06:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.floor]",""
"skipped","Fri Oct 03 00:56:02 UTC 2025","Fri Oct 03 00:56:02 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_success[partner]",""
"passed","Fri Oct 03 00:26:00 UTC 2025","Fri Oct 03 00:26:00 UTC 2025","150","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[partner]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"passed","Fri Oct 03 00:41:32 UTC 2025","Fri Oct 03 00:41:33 UTC 2025","969","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload0-expected_code0]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Fri Oct 03 00:26:49 UTC 2025","Fri Oct 03 00:26:49 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[admin-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"skipped","Fri Oct 03 01:06:07 UTC 2025","Fri Oct 03 01:06:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.id]",""
"passed","Fri Oct 03 00:35:33 UTC 2025","Fri Oct 03 00:35:34 UTC 2025","641","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[-1]","Негативный тест: несуществующий или некорректный ID."
"passed","Fri Oct 03 01:03:52 UTC 2025","Fri Oct 03 01:03:52 UTC 2025","156","tests.register","test_01_register_form","","","","test_register_form_positive[partner-payload0]",""
"passed","Fri Oct 03 01:07:06 UTC 2025","Fri Oct 03 01:07:06 UTC 2025","448","tests.temporary","test_get_account_exist","","","","test_account_exist[1.5-400]",""
"passed","Fri Oct 03 00:44:46 UTC 2025","Fri Oct 03 00:44:47 UTC 2025","978","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload13-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Fri Oct 03 00:43:23 UTC 2025","Fri Oct 03 00:43:23 UTC 2025","618","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload19-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Fri Oct 03 00:58:57 UTC 2025","Fri Oct 03 00:58:57 UTC 2025","156","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination1-partner]","Негатив: некорректные параметры пагинации"
"passed","Fri Oct 03 00:35:58 UTC 2025","Fri Oct 03 00:35:59 UTC 2025","961","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload9-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Fri Oct 03 00:41:27 UTC 2025","Fri Oct 03 00:41:28 UTC 2025","656","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Fri Oct 03 01:06:07 UTC 2025","Fri Oct 03 01:06:07 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.dst_end]",""
"skipped","Fri Oct 03 00:26:49 UTC 2025","Fri Oct 03 00:26:49 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[client-payload0]","Позитивные тесты на удаление токена"
"passed","Fri Oct 03 00:26:06 UTC 2025","Fri Oct 03 00:26:07 UTC 2025","143","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[admin]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"skipped","Fri Oct 03 01:03:45 UTC 2025","Fri Oct 03 01:03:46 UTC 2025","464","tests.orders","test_group_order_change_country","","","","test_change_country_without_auth","Негативный тест: изменение страны без авторизации"
"passed","Fri Oct 03 01:13:46 UTC 2025","Fri Oct 03 01:13:47 UTC 2025","1171","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Oct 03 00:28:22 UTC 2025","Fri Oct 03 00:28:22 UTC 2025","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_invalid_format[valid.png-image/png-204]","Негативный тест: загрузка изображений в неверном формате (например, .txt)."
"passed","Fri Oct 03 01:09:21 UTC 2025","Fri Oct 03 01:09:22 UTC 2025","157","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Oct 03 01:11:22 UTC 2025","Fri Oct 03 01:11:22 UTC 2025","580","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Oct 03 00:56:02 UTC 2025","Fri Oct 03 00:56:02 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_status_desc_closed_at_bottom_and_default_updated_sort[partner]","
    status DESC: все Closed в конце; внутри НЕ-Closed — updated_at DESC (дефолт).
    "
"passed","Fri Oct 03 00:47:00 UTC 2025","Fri Oct 03 00:47:01 UTC 2025","627","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid[]","Негативный тест: передача некорректной ссылки без предварительной загрузки"
"passed","Fri Oct 03 01:10:54 UTC 2025","Fri Oct 03 01:10:55 UTC 2025","633","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[None]","Негативный тест: передан некорректный ID."
"passed","Fri Oct 03 00:33:18 UTC 2025","Fri Oct 03 00:33:19 UTC 2025","1474","tests.admin_panel.items","test_update_item","","","","test_update_item_invalid_payload[payload3-400]","Негативный тест: обновление item с невалидным или неполным телом запроса."
"passed","Fri Oct 03 00:42:33 UTC 2025","Fri Oct 03 00:42:33 UTC 2025","149","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_by_id_forbidden[client]","Негативный тест: не админом."
"passed","Fri Oct 03 01:00:37 UTC 2025","Fri Oct 03 01:00:37 UTC 2025","149","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[admin-params3]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"passed","Fri Oct 03 00:49:25 UTC 2025","Fri Oct 03 00:49:26 UTC 2025","932","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload5]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Fri Oct 03 00:59:57 UTC 2025","Fri Oct 03 00:59:58 UTC 2025","146","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_invalid_id[abc-client]","Негатив: удаление адреса с некорректным ID"
"passed","Fri Oct 03 01:06:26 UTC 2025","Fri Oct 03 01:06:26 UTC 2025","144","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_id[partner]","Запрос склада по ID"
"passed","Fri Oct 03 00:45:37 UTC 2025","Fri Oct 03 00:45:39 UTC 2025","1547","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.png-image/png-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"skipped","Fri Oct 03 00:26:49 UTC 2025","Fri Oct 03 00:26:49 UTC 2025","0","tests.account","test_family_agreement_create_one","","","","test_create_family_agreement_one_positive[partner-payload0]","Позитивные тесты на создание семейного соглашения при отсутствующем втором партнере"
"skipped","Fri Oct 03 00:56:02 UTC 2025","Fri Oct 03 00:56:02 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_tickets_list_invalid_pagination_payload[bad_payload4-partner]",""
