"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 24 00:09:12 UTC 2025","Wed Sep 24 00:09:12 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[partner-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"skipped","Wed Sep 24 00:49:55 UTC 2025","Wed Sep 24 00:49:56 UTC 2025","309","tests.stock","test_get_stocks","","","","test_get_stocks_invalid_country_id[0-admin]","Проверка получения складов по невалидному country_id"
"skipped","Wed Sep 24 00:32:20 UTC 2025","Wed Sep 24 00:32:20 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload0]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Wed Sep 24 00:14:44 UTC 2025","Wed Sep 24 00:14:46 UTC 2025","2485","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_forbidden[partner]","Негативный тест: удаление перевода не-админом запрещено."
"passed","Wed Sep 24 00:59:04 UTC 2025","Wed Sep 24 00:59:06 UTC 2025","1187","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments2-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 24 00:29:50 UTC 2025","Wed Sep 24 00:29:51 UTC 2025","144","tests.auth","test_02_login","","","","test_admin_login[admin-Admin--401]",""
"passed","Wed Sep 24 00:20:19 UTC 2025","Wed Sep 24 00:20:20 UTC 2025","982","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_by_id","Позитивный тест: получение акции по ID"
"skipped","Wed Sep 24 00:49:17 UTC 2025","Wed Sep 24 00:49:17 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.offset_min]",""
"skipped","Wed Sep 24 00:08:06 UTC 2025","Wed Sep 24 00:08:06 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[admin-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Wed Sep 24 00:39:52 UTC 2025","Wed Sep 24 00:39:55 UTC 2025","2809","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload5-400]","Негативные тесты на сохранение адреса доставки"
"passed","Wed Sep 24 00:47:35 UTC 2025","Wed Sep 24 00:47:36 UTC 2025","645","tests.register","test_03_register_client","","","","test_register_client_negative[payload1-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Wed Sep 24 00:34:37 UTC 2025","Wed Sep 24 00:34:41 UTC 2025","4230","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_minimal_payload","Создание перевода продукта с минимальными полями."
"passed","Wed Sep 24 00:22:46 UTC 2025","Wed Sep 24 00:22:47 UTC 2025","609","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_invalid_id[999999-999999]","Негативный тест: удаление элемента акции с невалидным ID продукта."
"passed","Wed Sep 24 00:17:50 UTC 2025","Wed Sep 24 00:17:50 UTC 2025","609","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[0]","Негативный тест: получение бренда по невалидному ID"
"passed","Wed Sep 24 00:28:03 UTC 2025","Wed Sep 24 00:28:04 UTC 2025","1119","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.exe-application/octet-stream-400]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Wed Sep 24 00:18:51 UTC 2025","Wed Sep 24 00:18:52 UTC 2025","441","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_unauthorized","Негативный тест: загрузка изображений без авторизации."
"passed","Wed Sep 24 00:51:35 UTC 2025","Wed Sep 24 00:51:35 UTC 2025","149","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Sep 24 00:09:53 UTC 2025","Wed Sep 24 00:09:53 UTC 2025","0","tests.admin_panel","test_accrue_presidential_pool","","","","test_accrue_presidential_pool_invalid_payload[payload2-400]",""
"skipped","Wed Sep 24 00:38:32 UTC 2025","Wed Sep 24 00:38:32 UTC 2025","0","tests.chat_support","test_02_support_chat_messages_get","","","","test_get_messages_success_no_pagination[partner]","Позитивный: успешное получение сообщений без пагинации"
"skipped","Wed Sep 24 00:49:16 UTC 2025","Wed Sep 24 00:49:16 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.name]",""
"passed","Wed Sep 24 00:13:33 UTC 2025","Wed Sep 24 00:13:34 UTC 2025","813","tests.admin_panel.items","test_create_item","","","","test_create_item_invalid_payload[payload7-expected_code7]","
    Негативный тест: создание варианта с невалидным телом запроса.
    Если сервер внезапно вернул успех — удаляем созданный item из БД.
    "
"passed","Wed Sep 24 00:07:34 UTC 2025","Wed Sep 24 00:07:34 UTC 2025","477","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_with_query_params[query0-https://dev.ewahelps.com/api]","Позитивный тест: получение списка отчетов с query-параметрами"
"passed","Wed Sep 24 00:39:44 UTC 2025","Wed Sep 24 00:39:47 UTC 2025","2558","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload3-400]","Негативные тесты на сохранение адреса доставки"
"passed","Wed Sep 24 00:57:11 UTC 2025","Wed Sep 24 00:57:12 UTC 2025","1206","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Sep 24 00:33:41 UTC 2025","Wed Sep 24 00:33:41 UTC 2025","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[en]",""
"skipped","Wed Sep 24 00:46:53 UTC 2025","Wed Sep 24 00:46:53 UTC 2025","0","tests.orders","test_group_order_change_country","","","","test_change_country_not_found_or_forbidden[authorize_client-99999999-403]","Негативные тесты: изменение несуществующего заказа или без прав"
"skipped","Wed Sep 24 00:08:06 UTC 2025","Wed Sep 24 00:08:06 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-partner]",""
"passed","Wed Sep 24 00:25:45 UTC 2025","Wed Sep 24 00:25:46 UTC 2025","604","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload15-422]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Wed Sep 24 00:52:31 UTC 2025","Wed Sep 24 00:52:31 UTC 2025","155","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 24 00:14:58 UTC 2025","Wed Sep 24 00:15:01 UTC 2025","2849","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_two_translations_success",""
"skipped","Wed Sep 24 00:09:12 UTC 2025","Wed Sep 24 00:09:12 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[partner-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Wed Sep 24 00:24:03 UTC 2025","Wed Sep 24 00:24:04 UTC 2025","975","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload0-expected_code0]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Wed Sep 24 00:52:16 UTC 2025","Wed Sep 24 00:52:16 UTC 2025","156","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 24 00:17:25 UTC 2025","Wed Sep 24 00:17:26 UTC 2025","628","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload6-expected_codes6]","Негативные кейсы: невалидные поля при создании бренда."
"skipped","Wed Sep 24 00:48:39 UTC 2025","Wed Sep 24 00:48:40 UTC 2025","144","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-client]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Wed Sep 24 00:58:19 UTC 2025","Wed Sep 24 00:58:20 UTC 2025","1282","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 24 00:32:24 UTC 2025","Wed Sep 24 00:32:24 UTC 2025","144","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload2-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Wed Sep 24 00:17:51 UTC 2025","Wed Sep 24 00:17:52 UTC 2025","618","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[None]","Негативный тест: получение бренда по невалидному ID"
"passed","Wed Sep 24 00:13:45 UTC 2025","Wed Sep 24 00:13:47 UTC 2025","2328","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_success[en]",""
"passed","Wed Sep 24 00:53:27 UTC 2025","Wed Sep 24 00:53:27 UTC 2025","148","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search0-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Wed Sep 24 00:31:16 UTC 2025","Wed Sep 24 00:31:16 UTC 2025","183","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload7-200]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Wed Sep 24 00:55:19 UTC 2025","Wed Sep 24 00:55:20 UTC 2025","1181","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 24 00:57:44 UTC 2025","Wed Sep 24 00:57:45 UTC 2025","601","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 24 00:12:38 UTC 2025","Wed Sep 24 00:12:38 UTC 2025","451","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_unauthorized","Негативный тест: создание перевода без авторизации."
"passed","Wed Sep 24 00:43:07 UTC 2025","Wed Sep 24 00:43:07 UTC 2025","184","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_unknown_city_returns_empty_list[admin]","
    Позитив/краевой случай: неизвестный city_id -> 200 и пустой список.
    "
"passed","Wed Sep 24 00:56:16 UTC 2025","Wed Sep 24 00:56:17 UTC 2025","632","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 24 00:58:08 UTC 2025","Wed Sep 24 00:58:09 UTC 2025","1313","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Wed Sep 24 00:17:55 UTC 2025","Wed Sep 24 00:17:55 UTC 2025","597","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[1.5]","Негативный тест: получение бренда по невалидному ID"
"passed","Wed Sep 24 00:16:43 UTC 2025","Wed Sep 24 00:16:45 UTC 2025","2316","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_recommendation_success","Успешное удаление рекомендованного товара."
"skipped","Wed Sep 24 00:59:53 UTC 2025","Wed Sep 24 00:59:54 UTC 2025","1280","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-None-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Wed Sep 24 00:09:17 UTC 2025","Wed Sep 24 00:09:21 UTC 2025","3164","tests.account","test_update_avatar","","","","test_update_avatar_positive[client-payload1]","Позитивные тесты на обновление аватара"
"passed","Wed Sep 24 00:18:34 UTC 2025","Wed Sep 24 00:18:35 UTC 2025","1000","tests.admin_panel.products","test_43_delete_product_brand","","","","test_delete_product_brand_success","Позитивный тест: успешное удаление бренда."
"passed","Wed Sep 24 00:16:21 UTC 2025","Wed Sep 24 00:16:21 UTC 2025","451","tests.admin_panel.products","test_01_recommended_products_sort","","","","test_sort_recommendations_unauthorized","Неавторизованный пользователь пытается отсортировать рекомендации"
"passed","Wed Sep 24 00:27:55 UTC 2025","Wed Sep 24 00:27:55 UTC 2025","640","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_id","Негативный тест: несуществующий ID слайда."
"skipped","Wed Sep 24 00:32:20 UTC 2025","Wed Sep 24 00:32:20 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload1]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Wed Sep 24 00:16:49 UTC 2025","Wed Sep 24 00:16:51 UTC 2025","1628","tests.admin_panel.products","test_03_recommended_products_delete","","","","test_remove_empty_recommendation_list","Удаление с пустым списком рекомендаций."
"passed","Wed Sep 24 00:11:45 UTC 2025","Wed Sep 24 00:11:46 UTC 2025","933","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload4-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Wed Sep 24 00:15:16 UTC 2025","Wed Sep 24 00:15:17 UTC 2025","630","tests.admin_panel.items","test_get_item_translation","","","","test_get_item_translation_not_found",""
"passed","Wed Sep 24 00:46:05 UTC 2025","Wed Sep 24 00:46:06 UTC 2025","448","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>13]",""
"passed","Wed Sep 24 00:09:22 UTC 2025","Wed Sep 24 00:09:25 UTC 2025","3219","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload0]","Позитивные тесты на обновление аватара"
"skipped","Wed Sep 24 00:32:20 UTC 2025","Wed Sep 24 00:32:20 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload8]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Wed Sep 24 00:17:33 UTC 2025","Wed Sep 24 00:17:34 UTC 2025","669","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload11-expected_codes11]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Wed Sep 24 00:31:36 UTC 2025","Wed Sep 24 00:31:36 UTC 2025","146","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload4]","Негативный тест: некорректные входные данные"
"passed","Wed Sep 24 00:52:49 UTC 2025","Wed Sep 24 00:52:49 UTC 2025","149","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Sep 24 00:38:32 UTC 2025","Wed Sep 24 00:38:32 UTC 2025","0","tests.chat_support","test_01_support_chat_messages_post","","","","test_post_message_unauthorized",""
"passed","Wed Sep 24 00:50:24 UTC 2025","Wed Sep 24 00:50:24 UTC 2025","158","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 24 00:07:23 UTC 2025","Wed Sep 24 00:07:24 UTC 2025","623","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[abc-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"passed","Wed Sep 24 00:46:01 UTC 2025","Wed Sep 24 00:46:01 UTC 2025","448","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>10]",""
"passed","Wed Sep 24 00:36:38 UTC 2025","Wed Sep 24 00:36:44 UTC 2025","5447","tests.catalog","test_update_admin_product","","","","test_update_admin_product_duplicate_slug",""
"passed","Wed Sep 24 00:31:14 UTC 2025","Wed Sep 24 00:31:14 UTC 2025","173","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload6-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"skipped","Wed Sep 24 00:09:42 UTC 2025","Wed Sep 24 00:09:42 UTC 2025","0","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_for_partner",""
"passed","Wed Sep 24 00:12:11 UTC 2025","Wed Sep 24 00:12:11 UTC 2025","473","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_unauthorized",""
"skipped","Wed Sep 24 00:09:12 UTC 2025","Wed Sep 24 00:09:12 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[partner-payload0]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Wed Sep 24 00:38:12 UTC 2025","Wed Sep 24 00:38:16 UTC 2025","4078","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload8-422]",""
"skipped","Wed Sep 24 00:49:54 UTC 2025","Wed Sep 24 00:49:54 UTC 2025","149","tests.stock","test_get_stocks","","","","test_get_stocks_invalid_country_id[-1-admin]","Проверка получения складов по невалидному country_id"
"passed","Wed Sep 24 00:50:31 UTC 2025","Wed Sep 24 00:50:31 UTC 2025","148","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Wed Sep 24 00:49:16 UTC 2025","Wed Sep 24 00:49:16 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city]",""
"skipped","Wed Sep 24 00:09:12 UTC 2025","Wed Sep 24 00:09:12 UTC 2025","0","tests.account","test_token_revoke","","","","test_revoke_token_positive[partner-payload0]","Позитивные тесты на удаление токена"
"passed","Wed Sep 24 00:21:52 UTC 2025","Wed Sep 24 00:21:53 UTC 2025","453","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_unauthorized","Негативный тест: без авторизации."
"passed","Wed Sep 24 00:14:20 UTC 2025","Wed Sep 24 00:14:21 UTC 2025","608","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload2-code2]","Негативный тест: создание перевода с невалидным payload."
"skipped","Wed Sep 24 00:09:12 UTC 2025","Wed Sep 24 00:09:12 UTC 2025","0","tests.account","test_history_personal_volumes_admin","","","","test_get_personal_volumes_history_admin_positive[admin-payload1]","Позитивные тесты на получение истории начисления личных объемов для админа"
"passed","Wed Sep 24 00:55:32 UTC 2025","Wed Sep 24 00:55:33 UTC 2025","1151","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Wed Sep 24 00:49:17 UTC 2025","Wed Sep 24 00:49:17 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.latitude]",""
"passed","Wed Sep 24 00:35:02 UTC 2025","Wed Sep 24 00:35:03 UTC 2025","656","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload3-400]","Негативные проверки на создание перевода с некорректным payload."
"passed","Wed Sep 24 00:50:38 UTC 2025","Wed Sep 24 00:50:38 UTC 2025","152","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Wed Sep 24 00:35:17 UTC 2025","Wed Sep 24 00:35:21 UTC 2025","4513","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_success","Удаление одного из переводов продукта (успешный сценарий)."
"passed","Wed Sep 24 00:36:06 UTC 2025","Wed Sep 24 00:36:11 UTC 2025","4324","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_forbidden[partner]","Запрет получения переводов для клиента/партнёра."
"passed","Wed Sep 24 00:44:34 UTC 2025","Wed Sep 24 00:44:43 UTC 2025","9295","tests.integration","test_order_pickup_ru","","","","test_order_pickup_ru[YandexPVZ]",""
"passed","Wed Sep 24 00:19:23 UTC 2025","Wed Sep 24 00:19:27 UTC 2025","3419","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send2-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Wed Sep 24 00:26:50 UTC 2025","Wed Sep 24 00:26:51 UTC 2025","993","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload1-expected_code1]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Wed Sep 24 00:35:07 UTC 2025","Wed Sep 24 00:35:07 UTC 2025","606","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload6-422]","Негативные проверки на создание перевода с некорректным payload."
"skipped","Wed Sep 24 00:09:12 UTC 2025","Wed Sep 24 00:09:12 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[partner-payload0]","Позитивные тесты на получение истории аккаунта"
"skipped","Wed Sep 24 00:09:53 UTC 2025","Wed Sep 24 00:09:53 UTC 2025","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_invalid_payload[payload4-400]",""
"passed","Wed Sep 24 00:18:26 UTC 2025","Wed Sep 24 00:18:27 UTC 2025","939","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload6-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Wed Sep 24 00:08:15 UTC 2025","Wed Sep 24 00:08:15 UTC 2025","155","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[admin-403]","Позитивные тесты на получение реферальных ссылок"
"passed","Wed Sep 24 00:08:03 UTC 2025","Wed Sep 24 00:08:03 UTC 2025","143","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[partner]","Позитивные тесты на получение рейтинга квалификаций"
