"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Apr 13 01:21:45 UTC 2026","Mon Apr 13 01:21:46 UTC 2026","808","tests.reviews","test_reviews_update_post","","","","test_reviews_update_invalid_payload_returns_client_error[bad_update1]",""
"passed","Mon Apr 13 01:13:43 UTC 2026","Mon Apr 13 01:13:44 UTC 2026","629","tests.account","test_account_branded_wallet_upload","","","","test_upload_invalid_base64_returns_400[partner]","Негатив: невалидная base64 → 400"
"passed","Mon Apr 13 01:04:16 UTC 2026","Mon Apr 13 01:04:17 UTC 2026","633","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload0-400]",""
"passed","Mon Apr 13 01:11:55 UTC 2026","Mon Apr 13 01:11:55 UTC 2026","788","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload2-expected_codes2]","Негативные кейсы: невалидные поля при создании бренда."
"broken","Mon Apr 13 01:11:17 UTC 2026","Mon Apr 13 01:11:17 UTC 2026","0","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[partner]","Негативный тест: создание элемента акции не-админом запрещено."
"passed","Mon Apr 13 01:13:07 UTC 2026","Mon Apr 13 01:13:08 UTC 2026","598","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_unauthorized",""
"passed","Mon Apr 13 01:01:27 UTC 2026","Mon Apr 13 01:01:28 UTC 2026","579","tests.delivery","test_get_cities","","","","test_get_cities_missing_required_params_should_fail[params1-client]","
    Негатив: отсутствие обязательных page/page_size/country_id
    "
"passed","Mon Apr 13 01:25:15 UTC 2026","Mon Apr 13 01:25:16 UTC 2026","597","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[-1-admin]","Невалидные значения ID склада"
"broken","Mon Apr 13 01:23:06 UTC 2026","Mon Apr 13 01:23:06 UTC 2026","0","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_forbidden[partner]","Негативный тест: удаление элемента акции не-админом запрещено."
"broken","Mon Apr 13 01:10:35 UTC 2026","Mon Apr 13 01:10:35 UTC 2026","0","tests.catalog","test_update_admin_product","","","","test_update_admin_product_forbidden[client]",""
"failed","Mon Apr 13 01:28:49 UTC 2026","Mon Apr 13 01:28:50 UTC 2026","589","tests.delivery","test_get_five_post_offices","","","","test_get_five_post_offices_success[113607-partner]","Позитив: успешное получение списка ПВЗ FivePost по city_id."
"passed","Mon Apr 13 01:27:11 UTC 2026","Mon Apr 13 01:27:11 UTC 2026","779","tests.account","test_0_profile","","","","test_get_profile_contains_updated_utc_offset_after_update[admin]",""
"broken","Mon Apr 13 01:10:35 UTC 2026","Mon Apr 13 01:10:35 UTC 2026","0","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload7-422]",""
"skipped","Mon Apr 13 01:00:47 UTC 2026","Mon Apr 13 01:00:47 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.country_id]",""
"skipped","Mon Apr 13 00:53:06 UTC 2026","Mon Apr 13 00:53:07 UTC 2026","876","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_invalid_numbers[length--1]",""
"skipped","Mon Apr 13 01:00:32 UTC 2026","Mon Apr 13 01:00:32 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Apr 13 00:54:00 UTC 2026","Mon Apr 13 00:54:01 UTC 2026","935","tests.one_c","test_cart_calculate_full_coverage","","","","test_email_validation[shipping_customer-test.mail.com]",""
"skipped","Mon Apr 13 01:00:32 UTC 2026","Mon Apr 13 01:00:32 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Apr 13 01:30:29 UTC 2026","Mon Apr 13 01:30:29 UTC 2026","0","tests.catalog","test_exclusive_preorder_products_list","","","","test_products_list_exclusive_flags_types_contract[partner]","
    Жёсткий контракт по типам:
      - если is_exclusive_preorder_only присутствует => bool
      - если is_visible присутствует => bool
      - если in_stock присутствует => int
    "
"passed","Mon Apr 13 01:20:30 UTC 2026","Mon Apr 13 01:20:30 UTC 2026","789","tests.admin_panel.categories","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[None]","Негативный тест: получение категории по невалидному ID."
"passed","Mon Apr 13 01:14:02 UTC 2026","Mon Apr 13 01:14:02 UTC 2026","582","tests.account","test_history_group_volumes","","","","test_group_volumes_history_invalid_query_params[params1-admin]",""
"broken","Mon Apr 13 01:10:42 UTC 2026","Mon Apr 13 01:10:42 UTC 2026","0","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#ABCDEF-201]","Валидация поля title_color при создании слайда"
"broken","Mon Apr 13 01:25:27 UTC 2026","Mon Apr 13 01:25:27 UTC 2026","0","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_duplicate_recommendation","Повторное добавление того же рекомендованного товара"
"passed","Mon Apr 13 01:06:46 UTC 2026","Mon Apr 13 01:06:47 UTC 2026","1181","tests.catalog","test_create_admin_product","","","","test_create_product_unauthorized",""
"broken","Mon Apr 13 01:22:41 UTC 2026","Mon Apr 13 01:22:41 UTC 2026","0","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[client]","Негативный тест: клиент/партнёр пытается удалить своё сообщение"
"passed","Mon Apr 13 01:13:37 UTC 2026","Mon Apr 13 01:13:37 UTC 2026","631","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload2-expected_status2-client]",""
"passed","Mon Apr 13 00:53:50 UTC 2026","Mon Apr 13 00:53:51 UTC 2026","901","tests.one_c","test_cart_calculate_full_coverage","","","","test_bonus_info_missing_bonus_list_fields[account_id]",""
"passed","Mon Apr 13 01:16:51 UTC 2026","Mon Apr 13 01:16:51 UTC 2026","594","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_missing_city_id_should_fail[admin]",""
"passed","Mon Apr 13 01:29:26 UTC 2026","Mon Apr 13 01:29:27 UTC 2026","598","tests.auth","test_03_token_auth","","","","test_auth_by_invalid_token","Тест авторизации с невалидным токеном"
"passed","Mon Apr 13 01:13:38 UTC 2026","Mon Apr 13 01:13:39 UTC 2026","598","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload2-expected_status2-admin]",""
"passed","Mon Apr 13 01:01:44 UTC 2026","Mon Apr 13 01:01:45 UTC 2026","593","tests.delivery","test_get_cities","","","","test_get_cities_invalid_region_id_should_fail[True-admin]","
    Негатив: невалидный region_id
    "
"skipped","Mon Apr 13 01:00:47 UTC 2026","Mon Apr 13 01:00:47 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.country]",""
"skipped","Mon Apr 13 00:54:04 UTC 2026","Mon Apr 13 00:54:05 UTC 2026","1126","tests.one_c","test_cart_calculate_full_coverage","","","","test_email_validation[shipping_customer-test @mail.com]",""
"broken","Mon Apr 13 01:23:33 UTC 2026","Mon Apr 13 01:23:33 UTC 2026","0","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_invalid_group_order_id_rejected[authorize_client]","
    Негатив: неверный тип group_order_id
    "
"passed","Mon Apr 13 00:52:30 UTC 2026","Mon Apr 13 00:52:30 UTC 2026","580","tests.one_c","test_cart_calculate_full_coverage","","","","test_invalid_top_types[creator-123]",""
"skipped","Mon Apr 13 01:22:14 UTC 2026","Mon Apr 13 01:22:14 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_08_get_course_with_tests","","","","test_get_course_with_tests__invalid_id__400_404[1.5]",""
"passed","Mon Apr 13 01:17:05 UTC 2026","Mon Apr 13 01:17:06 UTC 2026","577","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[None-admin]",""
"passed","Mon Apr 13 01:01:08 UTC 2026","Mon Apr 13 01:01:08 UTC 2026","611","tests.delivery","test_01_save_delivery_address","","","","test_save_address_missing_required_cdek_fields_should_fail[country_id_to-client]",""
"passed","Mon Apr 13 01:10:19 UTC 2026","Mon Apr 13 01:10:20 UTC 2026","602","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_delivery_costs_unauthorized",""
"broken","Mon Apr 13 01:07:32 UTC 2026","Mon Apr 13 01:07:32 UTC 2026","0","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload11-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Mon Apr 13 01:19:12 UTC 2026","Mon Apr 13 01:19:13 UTC 2026","594","tests.catalog","test_get_recommended_products","","","","test_get_recommended_products_wrong_method","
    Неверный HTTP-метод
    "
"skipped","Mon Apr 13 01:22:44 UTC 2026","Mon Apr 13 01:22:44 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test_invalid_id__400_or_404[None]",""
"passed","Mon Apr 13 01:11:29 UTC 2026","Mon Apr 13 01:11:30 UTC 2026","598","tests.delivery","test_02_get_delivery_address","","","","test_history_invalid_pagination_should_fail[bad_body1-partner]","
    Негатив: валидация PaginationRequest
    "
"broken","Mon Apr 13 01:23:33 UTC 2026","Mon Apr 13 01:23:33 UTC 2026","0","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_client_happy_path_returns_order",""
"passed","Mon Apr 13 00:57:13 UTC 2026","Mon Apr 13 00:57:15 UTC 2026","2180","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Mon Apr 13 01:29:30 UTC 2026","Mon Apr 13 01:29:31 UTC 2026","620","tests.auth","test_05_logout","","","","test_logout_success[admin]","Тест разлогинивания с валидным токеном (клиент, партнёр, админ)"
"skipped","Mon Apr 13 00:52:58 UTC 2026","Mon Apr 13 00:52:59 UTC 2026","1054","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_invalid_numbers[price--1]",""
"passed","Mon Apr 13 01:11:55 UTC 2026","Mon Apr 13 01:11:56 UTC 2026","840","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload3-expected_codes3]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Mon Apr 13 01:11:28 UTC 2026","Mon Apr 13 01:11:28 UTC 2026","605","tests.delivery","test_02_get_delivery_address","","","","test_history_invalid_pagination_should_fail[bad_body0-client]","
    Негатив: валидация PaginationRequest
    "
"skipped","Mon Apr 13 01:07:24 UTC 2026","Mon Apr 13 01:07:24 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload10]","Негатив: невалидный body"
"passed","Mon Apr 13 01:25:16 UTC 2026","Mon Apr 13 01:25:17 UTC 2026","578","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[1.5-admin]","Невалидные значения ID склада"
"skipped","Mon Apr 13 01:20:19 UTC 2026","Mon Apr 13 01:20:19 UTC 2026","0","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[admin-ticket_ids1-400]","Негативные тесты: закрытие с некорректными данными"
"skipped","Mon Apr 13 01:24:03 UTC 2026","Mon Apr 13 01:24:03 UTC 2026","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[authorize_admin-200]","Проверка прав на редактирование сообщения в тикете"
"broken","Mon Apr 13 01:13:40 UTC 2026","Mon Apr 13 01:13:40 UTC 2026","0","tests.account","test_account_branded_wallet_upload","","","","test_upload_success[valid_png.png-partner]","Позитив: валидное изображение (PNG/JPG) → 200 + корректная схема"
"broken","Mon Apr 13 01:23:33 UTC 2026","Mon Apr 13 01:23:33 UTC 2026","0","tests.orders","test_group_order_join_roles_and_rejections","","","","test_group_order_join_invalid_group_order_id_rejected[authorize_partner]","
    Негатив: неверный тип group_order_id
    "
"passed","Mon Apr 13 01:23:29 UTC 2026","Mon Apr 13 01:23:30 UTC 2026","595","tests.catalog","test_product_get_by_slug","","","","test_get_product_by_slug_wrong_method[post-client]","
    Негативный: неверный HTTP-метод для GET /products/{slug}
    "
"failed","Mon Apr 13 01:31:18 UTC 2026","Mon Apr 13 01:31:19 UTC 2026","595","tests.cart","test_03_cart_get","","","","test_get_cart_success[partner]","Позитив: получение текущей корзины."
"passed","Mon Apr 13 00:54:46 UTC 2026","Mon Apr 13 00:54:47 UTC 2026","1261","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"broken","Mon Apr 13 01:10:43 UTC 2026","Mon Apr 13 01:10:43 UTC 2026","0","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[en]","Создание и обновление перевода продукта на разных языках."
"skipped","Mon Apr 13 01:15:12 UTC 2026","Mon Apr 13 01:15:13 UTC 2026","845","tests.reviews","test_reviews_create_post","","","","test_reviews_create_boundary_string_length[sender_name--400]",""
"skipped","Mon Apr 13 01:22:41 UTC 2026","Mon Apr 13 01:22:41 UTC 2026","0","tests.orders","test_shop_digital_flow","","","","test_payment_status_happy_path[client]",""
"skipped","Mon Apr 13 01:27:11 UTC 2026","Mon Apr 13 01:27:11 UTC 2026","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[admin-payload1]","Позитивные тесты на получение истории бонусов для админа"
"passed","Mon Apr 13 01:01:33 UTC 2026","Mon Apr 13 01:01:34 UTC 2026","610","tests.delivery","test_get_cities","","","","test_get_cities_invalid_page_size_should_fail[0-admin]","
    Негатив: невалидный page_size → 400/422
    "
"passed","Mon Apr 13 01:17:43 UTC 2026","Mon Apr 13 01:17:43 UTC 2026","597","tests.admin_panel.products","test_product_files_update","","","","test_update_forbidden[client]",""
"passed","Mon Apr 13 01:14:02 UTC 2026","Mon Apr 13 01:14:03 UTC 2026","817","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[None]",""
"broken","Mon Apr 13 01:11:17 UTC 2026","Mon Apr 13 01:11:17 UTC 2026","0","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[5.3-fields_to_send1-400]","Негативный тест. Загрузка слишком большого изображения."
"passed","Mon Apr 13 01:10:24 UTC 2026","Mon Apr 13 01:10:25 UTC 2026","598","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_city_name_should_fail[-admin]","
    Негатив: city_name — строка, minLength=2
    "
"passed","Mon Apr 13 01:22:17 UTC 2026","Mon Apr 13 01:22:18 UTC 2026","836","tests.admin_panel","test_03_support_delete_user","","","","test_invalid_id_returns_client_error[0]","
    Кривой/отсутствующий id в path:
    ожидаем клиентскую ошибку (400/404/405), а не 5xx.
    "
"passed","Mon Apr 13 01:13:33 UTC 2026","Mon Apr 13 01:13:34 UTC 2026","599","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-expected_status0-client]",""
"passed","Mon Apr 13 01:14:23 UTC 2026","Mon Apr 13 01:14:25 UTC 2026","1391","tests.admin_panel.users","test_post_admin_users_exclusive_preorder_permissions","","","","test_post_exclusive_preorder_permissions_validation_errors_400[payload10]","
    Негатив: некорректный payload
    "
"passed","Mon Apr 13 01:24:59 UTC 2026","Mon Apr 13 01:24:59 UTC 2026","595","tests.delivery","test_geo_suggest","","","","test_geo_suggest_invalid_query_400[client-empty]",""
"skipped","Mon Apr 13 01:20:34 UTC 2026","Mon Apr 13 01:20:34 UTC 2026","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload3-422]",""
"passed","Mon Apr 13 01:29:34 UTC 2026","Mon Apr 13 01:29:35 UTC 2026","633","tests.cart","test_15_cart_update_country","","","","test_update_country_unauthorized","Негатив: вызов без авторизации/корзины"
"skipped","Mon Apr 13 01:00:47 UTC 2026","Mon Apr 13 01:00:47 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.display_name]",""
"skipped","Mon Apr 13 01:26:53 UTC 2026","Mon Apr 13 01:26:53 UTC 2026","579","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_unauthorized",""
"passed","Mon Apr 13 01:14:04 UTC 2026","Mon Apr 13 01:14:05 UTC 2026","815","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_user_id_for_token_returns_client_error[abc]",""
"failed","Mon Apr 13 01:31:27 UTC 2026","Mon Apr 13 01:31:28 UTC 2026","619","tests.cart","test_20_cart_share","","","","test_cart_share_success[client]","Позитив: успешное создание ссылки на корзину"
"passed","Mon Apr 13 01:07:13 UTC 2026","Mon Apr 13 01:07:13 UTC 2026","192","tests.cart","test_update_location","","","","test_update_location_invalid_types[payload1]",""
"passed","Mon Apr 13 01:06:44 UTC 2026","Mon Apr 13 01:06:44 UTC 2026","616","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_unauthorized","Негатив: вызов без авторизации/корзины"
"passed","Mon Apr 13 01:02:48 UTC 2026","Mon Apr 13 01:02:52 UTC 2026","3597","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload[partner-payload2]",""
"skipped","Mon Apr 13 01:27:11 UTC 2026","Mon Apr 13 01:27:11 UTC 2026","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[client-payload1]","Позитивные тесты на изменение статуса семейного соглашения"
"skipped","Mon Apr 13 01:26:57 UTC 2026","Mon Apr 13 01:26:58 UTC 2026","601","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_unauthorized",""
"passed","Mon Apr 13 01:04:29 UTC 2026","Mon Apr 13 01:04:30 UTC 2026","632","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload5]","Негатив: некорректные входные данные"
"passed","Mon Apr 13 00:53:18 UTC 2026","Mon Apr 13 00:53:18 UTC 2026","897","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_missing_fields[width]",""
"passed","Mon Apr 13 01:18:59 UTC 2026","Mon Apr 13 01:18:59 UTC 2026","634","tests.auth","test_02_login","","","","test_admin_login[admin--Aa1234567-400]",""
"skipped","Mon Apr 13 01:17:25 UTC 2026","Mon Apr 13 01:17:27 UTC 2026","1670","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_unauthorized","Негатив: запрос без авторизации."
"skipped","Mon Apr 13 01:00:32 UTC 2026","Mon Apr 13 01:00:32 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Mon Apr 13 01:29:41 UTC 2026","Mon Apr 13 01:29:41 UTC 2026","0","tests.cart","test_exclusive_preorder_cart_update_multi","","","","test_cart_update_multi_checks_permission_for_exclusive_400[client]",""
"passed","Mon Apr 13 00:58:52 UTC 2026","Mon Apr 13 00:58:54 UTC 2026","2195","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Mon Apr 13 01:06:45 UTC 2026","Mon Apr 13 01:06:45 UTC 2026","0","tests.account","test_account_branded_wallet_get","","","","test_get_without_image_returns_null_url[client]","
    Позитив: за произвольный (будущий) период нет изображения → image_url == null
    "
"passed","Mon Apr 13 01:03:05 UTC 2026","Mon Apr 13 01:03:09 UTC 2026","4052","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_payload[client-payload1]",""
"skipped","Mon Apr 13 01:06:57 UTC 2026","Mon Apr 13 01:06:57 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_category_images_forbidden[partner]","Негативный тест: неадмин не может загрузить изображения категории."
"passed","Mon Apr 13 01:25:42 UTC 2026","Mon Apr 13 01:25:43 UTC 2026","1377","tests.admin_panel.users","test_delete_admin_users_exclusive_preorder_permissions","","","","test_delete_exclusive_preorder_permissions_validation_error_400[payload0]","
    Негатив: некорректный item_id
    "
"broken","Mon Apr 13 01:07:32 UTC 2026","Mon Apr 13 01:07:32 UTC 2026","0","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload5-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"broken","Mon Apr 13 01:31:59 UTC 2026","Mon Apr 13 01:31:59 UTC 2026","0","tests.orders","test_group_order_v2_stock_fixation","","","","test_group_order_v2_uses_local_stock_when_available","
    Если в городе существует локальный склад:
      - can_group_order = true
      - is_enabled = true
      - есть остатки
    backend ОБЯЗАН выбрать именно его,
    без fallback в другой регион
    "
"passed","Mon Apr 13 01:13:51 UTC 2026","Mon Apr 13 01:13:52 UTC 2026","601","tests.account","test_account_branded_wallet_upload","","","","test_upload_branded_wallet_unauthorized","Негатив: без авторизации → 401"
"broken","Mon Apr 13 01:31:59 UTC 2026","Mon Apr 13 01:31:59 UTC 2026","0","tests.orders","test_group_order_v2_stock_fixation","","","","test_group_order_stock_fixed_after_join","
    После присоединения клиента:
    - склад ГО фиксирован
    - group_order_stock.Id == selected_stock.id
    "
"passed","Mon Apr 13 01:09:27 UTC 2026","Mon Apr 13 01:09:32 UTC 2026","4867","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_below_threshold_contract[\u041d\u043e\u0432\u043e\u0441\u0438\u0431\u0438\u0440\u0441\u043a-client-zone_2-belt_cfg1]","
    КОНТРАКТ:
    free МОЖЕТ быть
    платная МОЖЕТ быть
    advance_costs МОЖЕТ быть []
    "
"passed","Mon Apr 13 01:13:11 UTC 2026","Mon Apr 13 01:13:12 UTC 2026","811","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"skipped","Mon Apr 13 01:21:47 UTC 2026","Mon Apr 13 01:21:48 UTC 2026","810","tests.reviews","test_reviews_update_post","","","","test_reviews_update_invalid_payload_returns_client_error[bad_update3]",""
"passed","Mon Apr 13 01:17:20 UTC 2026","Mon Apr 13 01:17:21 UTC 2026","579","tests.delivery","test_get_emu_pickup_points","","","","test_get_emu_pickup_points_invalid_city_id_should_fail[abc-admin]","Негатив: невалидные значения city_id → 400/422."
"skipped","Mon Apr 13 01:27:12 UTC 2026","Mon Apr 13 01:27:12 UTC 2026","0","tests.account","test_update","","","","test_update_account_positive[partner-payload0]","Позитивные тесты на обновление данных аккаунта"
"passed","Mon Apr 13 01:30:07 UTC 2026","Mon Apr 13 01:30:08 UTC 2026","580","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_unauthorized","Проверка отправки сообщений без авторизации"
"skipped","Mon Apr 13 01:07:24 UTC 2026","Mon Apr 13 01:07:24 UTC 2026","0","tests.PROJECT_EDUCATION.orders","test_post_orders","","","","test_post_orders_invalid_payload__400_422[payload4]","Негатив: невалидный body"
"skipped","Mon Apr 13 01:14:57 UTC 2026","Mon Apr 13 01:14:58 UTC 2026","816","tests.reviews","test_reviews_create_post","","","","test_reviews_create_invalid_types_return_client_error[patch0]",""
"passed","Mon Apr 13 01:26:28 UTC 2026","Mon Apr 13 01:26:28 UTC 2026","602","tests.delivery","test_get_europost_offices","","","","test_get_europost_offices_success[1573-partner]",""
"passed","Mon Apr 13 00:52:44 UTC 2026","Mon Apr 13 00:52:45 UTC 2026","898","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_large_numbers[price-999999999]",""
"skipped","Mon Apr 13 01:29:41 UTC 2026","Mon Apr 13 01:29:41 UTC 2026","0","tests.cart","test_exclusive_preorder_cart_update_multi","","","","test_cart_update_multi_checks_permission_for_exclusive_400[partner]",""
"passed","Mon Apr 13 01:20:22 UTC 2026","Mon Apr 13 01:20:23 UTC 2026","810","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_invalid_query_params[query1-expected_codes1]","
    Негатив: валидация query-параметров main-bonus
    "
"passed","Mon Apr 13 01:14:42 UTC 2026","Mon Apr 13 01:14:44 UTC 2026","1689","tests.reviews","test_reviews_create_post","","","","test_reviews_create_allowed_for_authorized_users[authorize_partner]",""
"failed","Mon Apr 13 01:11:25 UTC 2026","Mon Apr 13 01:11:27 UTC 2026","1052","tests.delivery","test_02_get_delivery_address","","","","test_history_pagination_total_and_search_filters[client]","
    POST /delivery/address/history
      - сервер возвращает pagination.total
      - search фильтрует выдачу и total считает по отфильтрованным данным
      - пагинация по страницам консистентна
    "
"passed","Mon Apr 13 01:10:27 UTC 2026","Mon Apr 13 01:10:28 UTC 2026","571","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_city_name_should_fail[\n-admin]","
    Негатив: city_name — строка, minLength=2
    "
"passed","Mon Apr 13 01:20:19 UTC 2026","Mon Apr 13 01:20:20 UTC 2026","597","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_forbidden_to_non_admin[partner]","
    Негатив: клиент/партнёр стучится в /admin/partner-accrual-details/main-bonus → 403
    "
