"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 11 00:05:39 UTC 2026","Tue Aug 11 00:05:48 UTC 2026","8890","tests.one_c","test_orders_create_pay_multi_accounts","","","","test_1c_create_and_pay_success_for_generated_users_in_different_pvz_countries[kz_pvz_only_kz_account]",""
"passed","Mon Aug 10 22:04:23 UTC 2026","Mon Aug 10 22:04:23 UTC 2026","602","tests.callback_request","test_callback_request_post","","","","test_callback_request_invalid_fields_return_400[payload4]",""
"passed","Mon Aug 10 21:58:08 UTC 2026","Mon Aug 10 21:58:09 UTC 2026","585","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_id[abc]","Негативный тест: несуществующий или некорректный ID."
"passed","Tue Aug 11 00:25:07 UTC 2026","Tue Aug 11 00:25:11 UTC 2026","3528","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_admin","Позитивный тест: админ удаляет своё сообщение в тикете"
"skipped","Tue Aug 11 00:25:37 UTC 2026","Tue Aug 11 00:25:38 UTC 2026","592","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[0]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Mon Aug 10 21:55:36 UTC 2026","Mon Aug 10 21:55:37 UTC 2026","589","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_id[9999999]","Негативный тест: несуществующий или некорректный ID"
"passed","Mon Aug 10 21:37:46 UTC 2026","Mon Aug 10 21:38:01 UTC 2026","14900","tests.admin_panel.categories","test_category_products_country_specific","","","","test_category_products_country_specific_order_is_independent_between_countries",""
"passed","Mon Aug 10 20:59:50 UTC 2026","Mon Aug 10 20:59:50 UTC 2026","603","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[partner]","Позитивные тесты на получение рейтинга квалификаций"
"skipped","Mon Aug 10 21:25:34 UTC 2026","Mon Aug 10 21:25:34 UTC 2026","0","tests.account","test_list_csv","","","","test_get_account_list_csv_positive[client-payload1]","Позитивные тесты на выгрузку структуры партнеров в CSV"
"passed","Mon Aug 10 21:09:51 UTC 2026","Mon Aug 10 21:09:51 UTC 2026","198","tests.account","test_convert_multi_accounts_admin","","","","test_convert_multi_accounts_admin_invalid_payload_returns_400[payload4]",""
"passed","Tue Aug 11 00:23:45 UTC 2026","Tue Aug 11 00:23:54 UTC 2026","8170","tests.stock","test_hidden_stocks_access","","","","test_hidden_stock_appears_for_user_only_after_admin_grants_access",""
"passed","Mon Aug 10 22:01:18 UTC 2026","Mon Aug 10 22:01:19 UTC 2026","616","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_unauthorized",""
"skipped","Tue Aug 11 00:09:47 UTC 2026","Tue Aug 11 00:09:48 UTC 2026","586","tests.one_c","test_withdrawal_list","","","","test_1c_withdrawal_list_accepts_swagger_datetime",""
"passed","Mon Aug 10 21:08:23 UTC 2026","Mon Aug 10 21:08:24 UTC 2026","615","tests.account","test_available_multi_account_countries","","","","test_available_multi_account_countries_excludes_opened_account",""
"passed","Mon Aug 10 21:34:00 UTC 2026","Mon Aug 10 21:34:00 UTC 2026","616","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload6-expected_code6]","Негативный тест: создание категории с невалидным телом запроса."
"skipped","Mon Aug 10 23:00:15 UTC 2026","Mon Aug 10 23:00:15 UTC 2026","0","tests.ewa_agent","test_ewa_agent_password_recovery","","","","test_ewa_agent_password_recovery_invalid_params_error[invalid_user_id_type]",""
"passed","Tue Aug 11 00:33:11 UTC 2026","Tue Aug 11 00:33:20 UTC 2026","8784","tests.smoke","test_client_auth_smoke","","","","test_authorized_client_smoke_routes_load[chromium-account/edit]",""
"passed","Mon Aug 10 21:25:36 UTC 2026","Mon Aug 10 21:25:37 UTC 2026","607","tests.account","test_multi_accounts","","","","test_get_multi_accounts_unauthorized",""
"passed","Mon Aug 10 21:44:40 UTC 2026","Mon Aug 10 21:44:41 UTC 2026","609","tests.admin_panel.periods","test_post_periods_by_date_interval","","","","test_post_periods_by_date_interval_empty_body__200_contract[admin]",""
"skipped","Mon Aug 10 22:11:48 UTC 2026","Mon Aug 10 22:11:51 UTC 2026","3150","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-kgpost-payload4]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Mon Aug 10 21:27:39 UTC 2026","Mon Aug 10 21:27:40 UTC 2026","839","tests.account","test_update_utc_offset","","","","test_update_utc_offset_valid_values[+07-expected1-client]",""
"passed","Tue Aug 11 00:17:39 UTC 2026","Tue Aug 11 00:17:39 UTC 2026","668","tests.payment_acquiring","test_payment_acquiring_list","","","","test_public_payment_acquiring_list_invalid_query_returns_error[params0]",""
"passed","Mon Aug 10 21:39:52 UTC 2026","Mon Aug 10 21:39:53 UTC 2026","602","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload3-code3]","Негативный тест: создание перевода с невалидным payload."
"passed","Mon Aug 10 21:31:39 UTC 2026","Mon Aug 10 21:31:40 UTC 2026","592","tests.admin_panel","test_41_batch_presidential_pool","","","","test_batch_accrue_presidential_pool_invalid_payload_returns_error[payload0]",""
"passed","Mon Aug 10 22:25:49 UTC 2026","Mon Aug 10 22:26:19 UTC 2026","29625","tests.cart","test_free_delivery_by_rc_and_belts","","","","test_no_free_delivery_below_threshold_when_stock_flag_disabled","
    Условия:
    - сумма < threshold
    - stocks.is_free_delivery_enabled = false
    Ожидание:
    - бесплатной доставки НЕТ
    "
"passed","Mon Aug 10 21:11:22 UTC 2026","Mon Aug 10 21:11:23 UTC 2026","609","tests.account","test_currency_conversions","","","","test_currency_conversion_calculation_success",""
"passed","Mon Aug 10 21:30:27 UTC 2026","Mon Aug 10 21:30:28 UTC 2026","1030","tests.admin_panel","test_10_stock_change_user_access","","","","test_admin_can_change_stock_access_for_created_user",""
"passed","Mon Aug 10 23:39:29 UTC 2026","Mon Aug 10 23:39:31 UTC 2026","2185","tests.integration.delivery","test_sochi_source_stock","","","","test_sochi_643232_rupost_by_db",""
"passed","Mon Aug 10 22:57:49 UTC 2026","Mon Aug 10 22:57:50 UTC 2026","581","tests.delivery","test_get_georgian_post_pickup_points","","","","test_get_georgian_post_pickup_points_missing_city_id_should_fail[admin]","Негатив: отсутствует обязательный query-параметр city_id → 400/422."
"passed","Tue Aug 11 00:19:47 UTC 2026","Tue Aug 11 00:19:48 UTC 2026","591","tests.register","test_03_register_client","","","","test_register_client_negative[payload1-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Mon Aug 10 22:56:40 UTC 2026","Mon Aug 10 22:56:40 UTC 2026","583","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_city_name_should_fail[ a -admin]","
    Негатив: city_name — строка, minLength=2
    "
"passed","Mon Aug 10 21:47:41 UTC 2026","Mon Aug 10 21:47:43 UTC 2026","1326","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.png-image/png-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Mon Aug 10 22:47:10 UTC 2026","Mon Aug 10 22:47:13 UTC 2026","2579","tests.catalog","test_products_v2_list_weekend_sale_country_filter","","","","test_weekend_sale_pagination_uses_country_filtered_total",""
"passed","Mon Aug 10 21:42:10 UTC 2026","Mon Aug 10 21:42:11 UTC 2026","581","tests.admin_panel.items","test_item_media","","","","test_media_endpoints_unauthorized[/items/media/delete-payload2]",""
"passed","Tue Aug 11 00:30:03 UTC 2026","Tue Aug 11 00:30:16 UTC 2026","13382","tests.product","test_union_product_media_and_tariffs","","","","test_union_tariffs_open_current_subscription_tab_and_disable_current_and_lower[chromium]",""
"passed","Mon Aug 10 23:00:37 UTC 2026","Mon Aug 10 23:00:38 UTC 2026","655","tests.fund","test_get_top_donors","","","","test_get_top_donors_invalid_params[params1]",""
"passed","Mon Aug 10 22:49:42 UTC 2026","Mon Aug 10 22:49:50 UTC 2026","7520","tests.catalog","test_update_admin_product","","","","test_update_admin_product_forbidden[partner]",""
"passed","Mon Aug 10 21:44:52 UTC 2026","Mon Aug 10 21:44:52 UTC 2026","635","tests.admin_panel.periods","test_put_admin_dev_period_end_time","","","","test_put_admin_dev_period_end_time__unauthorized",""
"passed","Mon Aug 10 22:32:03 UTC 2026","Mon Aug 10 22:32:04 UTC 2026","770","tests.cart","test_update_location","","","","test_update_location_without_international_flag_full_data_state","
    Флаг не передан → обычная логика, без форса RU + Москва
    "
"passed","Tue Aug 11 00:08:39 UTC 2026","Tue Aug 11 00:08:39 UTC 2026","584","tests.one_c","test_pickup_point_secrets","","","","test_1c_forbidden_with_wrong_secret_key",""
"passed","Tue Aug 11 00:15:55 UTC 2026","Tue Aug 11 00:15:56 UTC 2026","621","tests.orders","test_orders_get_one","","","","test_orders_get_one_not_found_returns_404",""
"passed","Mon Aug 10 22:19:45 UTC 2026","Mon Aug 10 22:19:46 UTC 2026","794","tests.cart","test_cart_recommended_products_v2","","","","test_cart_recommended_v2_invalid_cookie[client]",""
"skipped","Tue Aug 11 00:09:45 UTC 2026","Tue Aug 11 00:09:46 UTC 2026","579","tests.one_c","test_users_find_by_visible_id","","","","test_1c_users_find_by_visible_id_invalid_params_400[params1]",""
"passed","Tue Aug 11 00:25:33 UTC 2026","Tue Aug 11 00:25:33 UTC 2026","607","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_filter[invalid_filter2-400-client]","Негативный тест: передаем некорректные параметры фильтрации"
"passed","Tue Aug 11 00:24:03 UTC 2026","Tue Aug 11 00:24:03 UTC 2026","612","tests.success_stories","test_success_stories_validation","","","","test_success_story_admin_endpoints_forbidden_for_partner[post-/admin/success-stories/tags-kwargs5]",""
"passed","Mon Aug 10 21:37:26 UTC 2026","Mon Aug 10 21:37:27 UTC 2026","589","tests.admin_panel.categories","test_94_add_category_to_group","","","","test_add_category_to_group_invalid_payload[-1]",""
"passed","Mon Aug 10 21:46:22 UTC 2026","Mon Aug 10 21:46:22 UTC 2026","613","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload0-expected_codes0]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Mon Aug 10 22:54:25 UTC 2026","Mon Aug 10 22:54:25 UTC 2026","584","tests.delivery","test_01_save_delivery_address","","","","test_save_address_missing_required_fields_should_fail[name-client]",""
"skipped","Tue Aug 11 00:17:42 UTC 2026","Tue Aug 11 00:17:45 UTC 2026","2363","tests.promo_time","test_promo_by_id","","","","test_promo_by_id_stocks_id_matches_swagger",""
"passed","Mon Aug 10 22:58:39 UTC 2026","Mon Aug 10 22:58:40 UTC 2026","592","tests.delivery","test_mongpost_postcodes","","","","test_mongpost_postcodes_invalid_city_id[-admin]","Негативный тест: невалидные значения city_id → 400/422"
"skipped","Mon Aug 10 22:11:45 UTC 2026","Mon Aug 10 22:11:48 UTC 2026","2896","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-kgpost-payload3]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"skipped","Mon Aug 10 22:21:12 UTC 2026","Mon Aug 10 22:21:12 UTC 2026","0","tests.cart","test_delivery_address_apply","","","","test_apply_address_invalid_payload_returns_400[payload4]",""
"passed","Mon Aug 10 22:05:53 UTC 2026","Mon Aug 10 22:05:56 UTC 2026","2567","tests.cart","test_01_user_locale","","","","test_update_user_locale_invalid_payload[partner-payload1]",""
"skipped","Mon Aug 10 20:59:39 UTC 2026","Mon Aug 10 20:59:40 UTC 2026","830","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query1-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"passed","Mon Aug 10 22:38:40 UTC 2026","Mon Aug 10 22:38:40 UTC 2026","581","tests.catalog","test_items_images_reorder","","","","test_items_images_reorder_unauthorized",""
"skipped","Mon Aug 10 21:17:42 UTC 2026","Mon Aug 10 21:17:43 UTC 2026","1178","tests.account","test_get_leaders_council","","","","test_get_leaders_council_includes_platinum_with_marketing_plan_structure",""
"passed","Mon Aug 10 22:27:48 UTC 2026","Mon Aug 10 22:27:49 UTC 2026","862","tests.cart","test_union_tariff_rules","","","","test_union_tariff_cart_limits[partner]",""
"passed","Mon Aug 10 21:00:13 UTC 2026","Mon Aug 10 21:00:14 UTC 2026","815","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[partner]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"passed","Mon Aug 10 22:31:57 UTC 2026","Mon Aug 10 22:31:57 UTC 2026","191","tests.cart","test_update_location","","","","test_update_location_invalid_types[payload4]",""
"passed","Tue Aug 11 00:17:11 UTC 2026","Tue Aug 11 00:17:11 UTC 2026","591","tests.partners","test_potential_partner_post","","","","test_potential_partner_post_invalid_payload_returns_client_error[payload0]",""
"passed","Tue Aug 11 00:15:59 UTC 2026","Tue Aug 11 00:15:59 UTC 2026","611","tests.orders","test_orders_group_order_leave","","","","test_group_order_leave_requires_auth",""
"passed","Mon Aug 10 22:41:48 UTC 2026","Mon Aug 10 22:41:49 UTC 2026","637","tests.catalog","test_products_recommended_v2","","","","test_recommended_not_empty[client]",""
"passed","Tue Aug 11 00:09:51 UTC 2026","Tue Aug 11 00:09:52 UTC 2026","594","tests.one_c","test_withdrawal_update","","","","test_1c_withdrawal_update_invalid_body_400[body0]",""
"passed","Mon Aug 10 21:38:40 UTC 2026","Mon Aug 10 21:38:41 UTC 2026","1754","tests.admin_panel.items","test_create_item","","","","test_create_item_success","Позитивный тест: успешное создание варианта товара (все поля)."
"passed","Mon Aug 10 21:55:53 UTC 2026","Mon Aug 10 21:55:54 UTC 2026","1041","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload8-expected_code8]","Негативный тест: обновление акции с невалидным или неполным телом запроса"
"passed","Mon Aug 10 21:55:05 UTC 2026","Mon Aug 10 21:55:06 UTC 2026","592","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload5-expected_code5]","Негативные тесты: невалидные данные"
"passed","Mon Aug 10 22:55:47 UTC 2026","Mon Aug 10 22:55:47 UTC 2026","604","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[None-admin]",""
"passed","Mon Aug 10 22:01:48 UTC 2026","Mon Aug 10 22:01:51 UTC 2026","2265","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_only_single_slide_image_field[preview-test_png.png-image/png]",""
"passed","Tue Aug 11 00:25:31 UTC 2026","Tue Aug 11 00:25:34 UTC 2026","2796","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success_by_request_type[QuestionsAboutTheMarriageContract]",""
"passed","Mon Aug 10 21:44:24 UTC 2026","Mon Aug 10 21:44:24 UTC 2026","597","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__invalid_id_400_404[admin--1]",""
"passed","Mon Aug 10 22:07:15 UTC 2026","Mon Aug 10 22:07:15 UTC 2026","650","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[partner-payload6-400]",""
"passed","Mon Aug 10 22:56:54 UTC 2026","Mon Aug 10 22:56:55 UTC 2026","768","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_success[all-admin]","Позитив: успешное получение списка стран с разными значениями ?from=."
"passed","Tue Aug 11 00:24:00 UTC 2026","Tue Aug 11 00:24:00 UTC 2026","582","tests.success_stories","test_success_stories_validation","","","","test_success_story_admin_endpoints_forbidden_for_partner[get-/admin/success-stories-kwargs0]",""
"skipped","Tue Aug 11 00:01:29 UTC 2026","Tue Aug 11 00:01:31 UTC 2026","1319","tests.one_c","test_cart_calculate_full_coverage","","","","test_packaging_invalid_types[price-None]",""
"skipped","Mon Aug 10 21:32:37 UTC 2026","Mon Aug 10 21:32:37 UTC 2026","0","tests.admin_panel","test_accrue_gold_pro_gift","","","","test_accrue_gold_pro_gift_for_partner",""
"skipped","Tue Aug 11 00:25:37 UTC 2026","Tue Aug 11 00:25:38 UTC 2026","581","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[-1]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Mon Aug 10 21:32:26 UTC 2026","Mon Aug 10 21:32:27 UTC 2026","616","tests.admin_panel","test_50_technical_account_approve","","","","test_technical_account_approve_forbidden_for_non_admin",""
"passed","Mon Aug 10 22:37:06 UTC 2026","Mon Aug 10 22:37:07 UTC 2026","583","tests.catalog","test_get_items_list_all","","","","test_get_items_list_forbidden[partner]",""
"skipped","Tue Aug 11 00:25:26 UTC 2026","Tue Aug 11 00:25:26 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Aug 11 00:20:25 UTC 2026","Tue Aug 11 00:20:26 UTC 2026","615","tests.reviews","test_reviews_update_post","","","","test_reviews_update_boundary[sender_name--400]",""
"passed","Mon Aug 10 22:58:24 UTC 2026","Mon Aug 10 22:58:24 UTC 2026","606","tests.delivery","test_get_rupost_offices","","","","test_get_rupost_offices_invalid_city_id_should_fail[bad_city_id7-admin]",""
"skipped","Mon Aug 10 21:44:52 UTC 2026","Mon Aug 10 21:44:52 UTC 2026","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_forbidden[client]","Негативный тест: создание продукт группы не-админом запрещено."
"passed","Tue Aug 11 00:20:07 UTC 2026","Tue Aug 11 00:20:08 UTC 2026","607","tests.reviews","test_reviews_list_post","","","","test_reviews_list_invalid_enums_return_client_error[bad_payload1]",""
"skipped","Mon Aug 10 22:10:33 UTC 2026","Mon Aug 10 22:10:38 UTC 2026","4455","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[client-haypost-payload5]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"skipped","Mon Aug 10 22:17:24 UTC 2026","Mon Aug 10 22:17:28 UTC 2026","4236","tests.cart","test_26_cart_delivery_is_selected","","","","test_dpd_courier_is_selected_after_save",""
"passed","Mon Aug 10 22:31:46 UTC 2026","Mon Aug 10 22:31:47 UTC 2026","918","tests.cart","test_update_location","","","","test_update_location_international_delivery_keeps_city_uz",""
"passed","Tue Aug 11 00:26:48 UTC 2026","Tue Aug 11 00:26:49 UTC 2026","621","tests.user_address","test_01_user_address_add","","","","test_user_address_add_missing_required_field_returns_400[country_id]",""
"passed","Tue Aug 11 00:23:02 UTC 2026","Tue Aug 11 00:23:02 UTC 2026","643","tests.statistic","test_team_go","","","","test_get_team_go_statistic_positive[payload0-partner]","Позитивный тест: получение статистики по команде с валидным телом запроса"
"passed","Mon Aug 10 22:38:47 UTC 2026","Mon Aug 10 22:38:48 UTC 2026","586","tests.catalog","test_items_notification_arrival_delete","","","","test_items_notification_arrival_delete_validation_errors[payload2-client]",""
"skipped","Mon Aug 10 20:59:21 UTC 2026","Mon Aug 10 20:59:21 UTC 2026","0","tests.PROJECT_EDUCATION.test_system","test_02_get_question","","","","test_get_question__200","
    Позитив:
    - стартуем сессию
    - GET /question -> 200 и JSON
    - после теста закрываем активные сессии
    "
"passed","Mon Aug 10 22:37:58 UTC 2026","Mon Aug 10 22:38:08 UTC 2026","10421","tests.catalog","test_it9291_union_credits_visibility","","","","test_it9291_addon_hidden_in_v1_and_v2_product_lists_until_purchase[client]",""
"passed","Mon Aug 10 23:30:54 UTC 2026","Mon Aug 10 23:30:59 UTC 2026","5185","tests.integration.delivery","test_norilsk_source_stock","","","","test_norilsk_643242_rupost_by_db",""
"skipped","Mon Aug 10 20:59:51 UTC 2026","Mon Aug 10 20:59:51 UTC 2026","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params0-400-partner]",""
"passed","Mon Aug 10 22:52:35 UTC 2026","Mon Aug 10 22:52:36 UTC 2026","581","tests.chats","test_chats_api","","","","test_chat_endpoints_are_forbidden_for_client_role[post-/v2/chats/1/delivered-kwargs6-client]",""
"skipped","Tue Aug 11 00:25:26 UTC 2026","Tue Aug 11 00:25:26 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Tue Aug 11 00:25:26 UTC 2026","Tue Aug 11 00:25:26 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Mon Aug 10 20:59:52 UTC 2026","Mon Aug 10 20:59:53 UTC 2026","635","tests.account","test_0_profile","","","","test_get_profile_positive[admin]","Позитивные тесты на получение данных пользовательского аккаунта"
"passed","Mon Aug 10 22:01:06 UTC 2026","Mon Aug 10 22:01:07 UTC 2026","585","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_unauthorized","Негативный тест: попытка удаления слайда без авторизации"
"passed","Mon Aug 10 21:31:44 UTC 2026","Mon Aug 10 21:31:45 UTC 2026","593","tests.admin_panel","test_42_payment_acquiring_list","","","","test_payment_acquiring_list_invalid_query_returns_error[params1]",""
"passed","Mon Aug 10 22:42:18 UTC 2026","Mon Aug 10 22:42:19 UTC 2026","588","tests.catalog","test_products_v2_list_all","","","","test_products_v2_list_all_invalid_category[admin]",""
"passed","Mon Aug 10 21:27:51 UTC 2026","Mon Aug 10 21:27:52 UTC 2026","607","tests.account","test_update_utc_offset","","","","test_update_utc_offset_invalid_format_rejected[++3]",""
"skipped","Tue Aug 11 00:00:49 UTC 2026","Tue Aug 11 00:00:51 UTC 2026","1318","tests.one_c","test_cart_calculate_full_coverage","","","","test_products_negative_numbers[bonus--1]",""
"passed","Mon Aug 10 23:24:36 UTC 2026","Mon Aug 10 23:24:38 UTC 2026","2291","tests.integration.delivery","test_kurgan_source_stock","","","","test_kurgan_643452_dpd_by_db",""
"passed","Mon Aug 10 21:56:20 UTC 2026","Mon Aug 10 21:56:21 UTC 2026","587","tests.admin_panel.promo","test_76_get_promotion_items","","","","test_get_promotion_item_invalid_id[-1--1]","Негативный тест: получение элемента с невалидным ID"
"passed","Mon Aug 10 22:56:05 UTC 2026","Mon Aug 10 22:56:06 UTC 2026","584","tests.delivery","test_get_cdek_offices","","","","test_get_cdek_offices_invalid_city_id_should_fail[bad_city_id7-admin]",""
"passed","Mon Aug 10 21:44:38 UTC 2026","Mon Aug 10 21:44:38 UTC 2026","586","tests.admin_panel.periods","test_post_periods_by_date","","","","test_post_periods_by_date__bad_body_400_422[admin-bad_year_type]",""
"passed","Mon Aug 10 22:03:24 UTC 2026","Mon Aug 10 22:03:24 UTC 2026","195","tests.auth","test_02_login","","","","test_admin_login[admin-admin--401]",""
"passed","Mon Aug 10 22:21:33 UTC 2026","Mon Aug 10 22:21:34 UTC 2026","595","tests.cart","test_delivery_address_apply","","","","test_apply_address_anonymous_forbidden",""
"passed","Mon Aug 10 21:01:01 UTC 2026","Mon Aug 10 21:01:03 UTC 2026","2475","tests.account","test_account_branded_wallet_upload","","","","test_upload_too_large_returns_400[partner]","Негатив: слишком большой файл (>5MB) → 400"
"passed","Mon Aug 10 22:07:20 UTC 2026","Mon Aug 10 22:07:20 UTC 2026","581","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload6]","Негатив: некорректные входные данные"
"passed","Mon Aug 10 22:38:31 UTC 2026","Mon Aug 10 22:38:32 UTC 2026","768","tests.catalog","test_items_images_add","","","","test_items_images_add_validation_errors[payload3-admin]",""
"passed","Mon Aug 10 22:22:32 UTC 2026","Mon Aug 10 22:22:33 UTC 2026","862","tests.cart","test_delivery_source_stock_id","","","","test_it8037_get_delivery_costs_advance_costs_contains_source_stock_id[partner]","
    source_stock_id должен приходить в каждом элементе advance_costs (DeliveryCost) из /cart/get_delivery_costs
    "
"passed","Mon Aug 10 22:38:58 UTC 2026","Mon Aug 10 22:38:58 UTC 2026","611","tests.catalog","test_items_update","","","","test_items_update_validation_errors[payload0-admin]",""
"passed","Mon Aug 10 23:37:28 UTC 2026","Mon Aug 10 23:37:31 UTC 2026","2626","tests.integration.delivery","test_pgt_nogliki_source_stock","","","","test_nogliki_643651_dpd_by_db",""
