"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 31 00:15:58 UTC 2025","Thu Jul 31 00:16:02 UTC 2025","3949","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload1-expected_code1]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Thu Jul 31 00:15:04 UTC 2025","Thu Jul 31 00:15:04 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params5-400-admin]",""
"skipped","Thu Jul 31 00:15:07 UTC 2025","Thu Jul 31 00:15:07 UTC 2025","0","tests.account","test_history_group_volumes","","","","test_get_group_volumes_history_positive[admin-payload1]","Позитивные тесты на получение истории начисления групповых объемов"
"passed","Thu Jul 31 00:16:03 UTC 2025","Thu Jul 31 00:16:04 UTC 2025","846","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Thu Jul 31 00:16:18 UTC 2025","Thu Jul 31 00:16:22 UTC 2025","3878","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload10-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Thu Jul 31 00:15:07 UTC 2025","Thu Jul 31 00:15:07 UTC 2025","0","tests.account","test_update_avatar","","","","test_update_avatar_positive[partner-payload0]","Позитивные тесты на обновление аватара"
"passed","Thu Jul 31 00:15:28 UTC 2025","Thu Jul 31 00:15:29 UTC 2025","837","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[0]","Негативный тест: получение бренда по невалидному ID"
"passed","Thu Jul 31 00:15:26 UTC 2025","Thu Jul 31 00:15:28 UTC 2025","1962","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[uz]","Позитивный тест: создание/обновление перевода категории для разных языков."
"passed","Thu Jul 31 00:16:07 UTC 2025","Thu Jul 31 00:16:08 UTC 2025","228","tests.auth","test_02_login","","","","test_admin_login[admin-Admin-1c1c1c1c-200]",""
"skipped","Thu Jul 31 00:19:16 UTC 2025","Thu Jul 31 00:19:16 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[partner-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Thu Jul 31 00:16:43 UTC 2025","Thu Jul 31 00:16:44 UTC 2025","827","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload7-422]",""
"skipped","Thu Jul 31 00:15:07 UTC 2025","Thu Jul 31 00:15:07 UTC 2025","0","tests.account","test_history_admin","","","","test_get_admin_history_positive[partner-payload0]","Позитивные тесты на получение истории бонусов для админа"
"passed","Thu Jul 31 00:15:34 UTC 2025","Thu Jul 31 00:15:35 UTC 2025","608","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_unauthorized","Негативный тест: попытка удаления акции без авторизации."
"passed","Thu Jul 31 00:19:19 UTC 2025","Thu Jul 31 00:19:20 UTC 2025","826","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Thu Jul 31 00:16:48 UTC 2025","Thu Jul 31 00:16:50 UTC 2025","1287","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload19-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Jul 31 00:16:17 UTC 2025","Thu Jul 31 00:16:23 UTC 2025","5863","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_success","Удаление одного из переводов продукта (успешный сценарий)."
"skipped","Thu Jul 31 00:15:06 UTC 2025","Thu Jul 31 00:15:06 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[client-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Thu Jul 31 00:17:33 UTC 2025","Thu Jul 31 00:17:33 UTC 2025","213","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Jul 31 00:15:08 UTC 2025","Thu Jul 31 00:15:08 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[admin-payload0]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Thu Jul 31 00:15:59 UTC 2025","Thu Jul 31 00:16:00 UTC 2025","612","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_unauthorized","Негативный тест: создание слайда без авторизации."
"skipped","Thu Jul 31 00:18:14 UTC 2025","Thu Jul 31 00:18:14 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_pagination[invalid_pagination0-client]","Негативный тест: передаем некорректные значения в pagination"
"passed","Thu Jul 31 00:15:21 UTC 2025","Thu Jul 31 00:15:22 UTC 2025","863","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[1.5]",""
"passed","Thu Jul 31 00:15:41 UTC 2025","Thu Jul 31 00:15:43 UTC 2025","1269","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload1-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Thu Jul 31 00:17:09 UTC 2025","Thu Jul 31 00:17:09 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-ReceivingDefectiveProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jul 31 00:15:09 UTC 2025","Thu Jul 31 00:15:09 UTC 2025","610","tests.admin_panel","test_report_accruals","","","","test_report_accruals_unauthorized",""
"skipped","Thu Jul 31 00:17:33 UTC 2025","Thu Jul 31 00:17:33 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingDefectiveProductsOrShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jul 31 00:16:13 UTC 2025","Thu Jul 31 00:16:14 UTC 2025","832","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload12-400]","Негативные тесты: некорректные и неполные payload'ы."
"passed","Thu Jul 31 00:15:27 UTC 2025","Thu Jul 31 00:15:27 UTC 2025","904","tests.admin_panel.promo","test_71_get_promotions","","","","test_get_promotions_list_default","Позитивный кейс — Получение списка всех промоакций"
"passed","Thu Jul 31 00:16:42 UTC 2025","Thu Jul 31 00:16:49 UTC 2025","7163","tests.catalog","test_update_admin_product","","","","test_update_admin_product_duplicate_slug",""
"skipped","Thu Jul 31 00:18:13 UTC 2025","Thu Jul 31 00:18:13 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_no_pagination[partner]","Негативный тест: запрос без обязательного параметра pagination"
"skipped","Thu Jul 31 00:17:34 UTC 2025","Thu Jul 31 00:17:34 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-ReceivingProductsShortage]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Jul 31 00:15:07 UTC 2025","Thu Jul 31 00:15:07 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[admin-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"passed","Thu Jul 31 00:17:56 UTC 2025","Thu Jul 31 00:18:01 UTC 2025","5161","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload8-422]",""
"skipped","Thu Jul 31 00:15:23 UTC 2025","Thu Jul 31 00:15:23 UTC 2025","0","tests.admin_panel.products","test_39_get_product_brands","","","","test_get_product_brands_forbidden[client]","Негативный тест: получение списка брендов не админом."
"passed","Thu Jul 31 00:15:34 UTC 2025","Thu Jul 31 00:15:35 UTC 2025","902","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[-1]","Негативный тест: получение акции по невалидному ID."
"skipped","Thu Jul 31 00:16:48 UTC 2025","Thu Jul 31 00:16:48 UTC 2025","0","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload1-partner]","Негативные тесты: создание заказа с некорректными данными"
"skipped","Thu Jul 31 00:17:34 UTC 2025","Thu Jul 31 00:17:34 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Jul 31 00:15:10 UTC 2025","Thu Jul 31 00:15:10 UTC 2025","0","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_forbidden[client]","Негативный тест: получение списка категорий не админом."
"skipped","Thu Jul 31 00:16:53 UTC 2025","Thu Jul 31 00:16:53 UTC 2025","0","tests.statistic","test_0_dashboard","","","","test_get_dashboard_statistic[partner]","Позитивный тест: получение статистики для дашборда ""прирост или убыль в числовом виде"
"skipped","Thu Jul 31 00:16:27 UTC 2025","Thu Jul 31 00:16:27 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload2-400]","Негативный тест: обновление локали с невалидным payload."
"skipped","Thu Jul 31 00:15:15 UTC 2025","Thu Jul 31 00:15:15 UTC 2025","0","tests.admin_panel.products","test_01_create_product_group","","","","test_create_product_group_success","Позитивный тест: успешное создание продукт группы (все поля)."
"passed","Thu Jul 31 00:15:14 UTC 2025","Thu Jul 31 00:15:19 UTC 2025","5173","tests.admin_panel.categories","test_81_delete_category_translation","","","","test_delete_category_translation_success","Позитивный тест: удаление одного из двух переводов категории."
"skipped","Thu Jul 31 00:17:03 UTC 2025","Thu Jul 31 00:17:03 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Jul 31 00:15:20 UTC 2025","Thu Jul 31 00:15:21 UTC 2025","855","tests.admin_panel.categories","test_79_get_category_translation","","","","test_get_category_translation_invalid_id[0]",""
"passed","Thu Jul 31 00:15:09 UTC 2025","Thu Jul 31 00:15:09 UTC 2025","206","tests.account","test_0_top_partners_client_service_v2","","","","test_get_top_partners_client_service_v2_positive[admin]","Позитивные тесты на получение топ-партнеров по сумме ЛО клиентов"
"passed","Thu Jul 31 00:15:25 UTC 2025","Thu Jul 31 00:15:30 UTC 2025","4587","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_success","Позитивный тест: успешная загрузка изображений бренда через multipart/form-data."
"skipped","Thu Jul 31 00:15:05 UTC 2025","Thu Jul 31 00:15:05 UTC 2025","0","tests.account","test_0_referral_links","","","","test_get_referral_links_positive[client-403]","Позитивные тесты на получение реферальных ссылок"
"skipped","Thu Jul 31 00:17:59 UTC 2025","Thu Jul 31 00:17:59 UTC 2025","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Jul 31 00:16:46 UTC 2025","Thu Jul 31 00:16:46 UTC 2025","0","tests.integration","test_auth_01_full_auth_cycle","","","","test_full_auth_flow[authorize_client]","Сценарный тест: полный цикл авторизации и выхода"
"skipped","Thu Jul 31 00:16:36 UTC 2025","Thu Jul 31 00:16:37 UTC 2025","624","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_client-authorize_admin-True]","Тест: проверка прав доступа при удалении адресов"
"passed","Thu Jul 31 00:16:37 UTC 2025","Thu Jul 31 00:16:37 UTC 2025","227","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload6-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Thu Jul 31 00:15:39 UTC 2025","Thu Jul 31 00:15:40 UTC 2025","859","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_not_found","Негативный тест: акция не найдена."
"skipped","Thu Jul 31 00:15:04 UTC 2025","Thu Jul 31 00:15:04 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params3-400-partner]",""
"skipped","Thu Jul 31 00:17:38 UTC 2025","Thu Jul 31 00:17:38 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jul 31 00:18:05 UTC 2025","Thu Jul 31 00:18:06 UTC 2025","823","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jul 31 00:15:11 UTC 2025","Thu Jul 31 00:15:11 UTC 2025","201","tests.account","test_0_top_partners_game_0824","","","","test_get_top_partners_game_0824_positive[admin]","Позитивные тесты на получение топ-партнеров в игре 08/24"
"passed","Thu Jul 31 00:15:15 UTC 2025","Thu Jul 31 00:15:15 UTC 2025","616","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_unauthorized","Негативный тест: создание категории без авторизации."
"passed","Thu Jul 31 00:15:35 UTC 2025","Thu Jul 31 00:15:36 UTC 2025","856","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[0]","Негативный тест: получение акции по невалидному ID."
"skipped","Thu Jul 31 00:15:06 UTC 2025","Thu Jul 31 00:15:06 UTC 2025","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Thu Jul 31 00:16:47 UTC 2025","Thu Jul 31 00:16:48 UTC 2025","206","tests.orders","test_create_order_by_delivery_address","","","","test_create_order_invalid_data[invalid_payload0-admin]","Негативные тесты: создание заказа с некорректными данными"
"skipped","Thu Jul 31 00:17:13 UTC 2025","Thu Jul 31 00:17:13 UTC 2025","632","tests.tickets","test_06_close_ticket","","","","test_close_tickets_negative[client-None-400]","Негативные тесты: закрытие с некорректными данными"
"passed","Thu Jul 31 00:15:40 UTC 2025","Thu Jul 31 00:15:40 UTC 2025","820","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload8-expected_codes8]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Thu Jul 31 00:15:30 UTC 2025","Thu Jul 31 00:15:32 UTC 2025","1312","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload3-400]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Thu Jul 31 00:15:12 UTC 2025","Thu Jul 31 00:15:12 UTC 2025","209","tests.account","test_0_grades_rating","","","","test_get_grades_rating_positive[admin]","Позитивные тесты на получение рейтинга квалификаций"
"passed","Thu Jul 31 00:15:14 UTC 2025","Thu Jul 31 00:15:15 UTC 2025","923","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_invalid_id[9999999]","Негативный тест: удаление несуществующей или некорректной категории."
"skipped","Thu Jul 31 00:16:19 UTC 2025","Thu Jul 31 00:16:19 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[client-payload6]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"skipped","Thu Jul 31 00:16:52 UTC 2025","Thu Jul 31 00:16:52 UTC 2025","0","tests.statistic","test_0_dashboard","","","","test_get_dashboard_statistic[client]","Позитивный тест: получение статистики для дашборда ""прирост или убыль в числовом виде"
"passed","Thu Jul 31 00:16:31 UTC 2025","Thu Jul 31 00:16:32 UTC 2025","853","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[0]","Удаление перевода по невалидному product_id — должно вернуть 400 или 404."
"skipped","Thu Jul 31 00:17:24 UTC 2025","Thu Jul 31 00:17:24 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jul 31 00:15:56 UTC 2025","Thu Jul 31 00:15:56 UTC 2025","619","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_unauthorized","Негативный тест: получение слайдов без авторизации."
"passed","Thu Jul 31 00:16:40 UTC 2025","Thu Jul 31 00:16:40 UTC 2025","199","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination0-admin]","Негативные тесты: передача некорректных параметров пагинации"
"passed","Thu Jul 31 00:16:21 UTC 2025","Thu Jul 31 00:16:22 UTC 2025","1584","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.png-image/png-204]","Негативный и позитивный тест: загрузка изображений в разных форматах."
"passed","Thu Jul 31 00:16:26 UTC 2025","Thu Jul 31 00:16:27 UTC 2025","1279","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload10-422]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Jul 31 00:16:36 UTC 2025","Thu Jul 31 00:16:37 UTC 2025","997","tests.catalog","test_create_admin_product","","","","test_create_product_unauthorized",""
"skipped","Thu Jul 31 00:16:11 UTC 2025","Thu Jul 31 00:16:11 UTC 2025","0","tests.auth","test_02_login","","","","test_client_login[client-2403-123123-200]",""
"skipped","Thu Jul 31 00:15:04 UTC 2025","Thu Jul 31 00:15:04 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-admin]",""
"passed","Thu Jul 31 00:17:28 UTC 2025","Thu Jul 31 00:17:29 UTC 2025","212","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Jul 31 00:16:39 UTC 2025","Thu Jul 31 00:16:40 UTC 2025","849","tests.catalog","test_create_admin_product","","","","test_create_product_invalid_payload[payload2-400]",""
"skipped","Thu Jul 31 00:15:07 UTC 2025","Thu Jul 31 00:15:07 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[client-payload1]","Позитивные тесты на перевод/вывод средств по visibleId"
"passed","Thu Jul 31 00:17:15 UTC 2025","Thu Jul 31 00:17:15 UTC 2025","199","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"skipped","Thu Jul 31 00:16:22 UTC 2025","Thu Jul 31 00:16:22 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload3]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Thu Jul 31 00:16:10 UTC 2025","Thu Jul 31 00:16:11 UTC 2025","835","tests.admin_panel.slides","test_62_slides_update_video_url","","","","test_update_video_url_invalid[]","Негативный тест: передача некорректной ссылки без предварительной загрузки"
"skipped","Thu Jul 31 00:16:58 UTC 2025","Thu Jul 31 00:16:58 UTC 2025","0","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload2-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Thu Jul 31 00:16:22 UTC 2025","Thu Jul 31 00:16:23 UTC 2025","1303","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload11-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"skipped","Thu Jul 31 00:15:04 UTC 2025","Thu Jul 31 00:15:04 UTC 2025","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[partner-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"passed","Thu Jul 31 00:16:19 UTC 2025","Thu Jul 31 00:16:19 UTC 2025","378","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[admin]","Позитивный тест: успешное получение ТК отправляя название региона без айдишника (Country.is_region_available = false)"
"skipped","Thu Jul 31 00:17:00 UTC 2025","Thu Jul 31 00:17:00 UTC 2025","0","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_positive[payload3-client]","Позитивный тест: получение статистики по активации команды с валидным телом запроса"
"passed","Thu Jul 31 00:15:56 UTC 2025","Thu Jul 31 00:15:57 UTC 2025","1257","tests.admin_panel.slides","test_56_get_slides","","","","test_get_slides_after_adding","Интеграционный тест: добавление слайда и проверка его наличия в списке по ID."
"skipped","Thu Jul 31 00:17:29 UTC 2025","Thu Jul 31 00:17:31 UTC 2025","2228","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_after_closure","Негативный тест: попытка удалить сообщение после закрытия тикета"
"passed","Thu Jul 31 00:15:37 UTC 2025","Thu Jul 31 00:15:41 UTC 2025","4148","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Thu Jul 31 00:15:39 UTC 2025","Thu Jul 31 00:15:45 UTC 2025","6143","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_invalid_id[abc]","Негативный тест: удаление несуществующей или некорректной акции."
"skipped","Thu Jul 31 00:15:06 UTC 2025","Thu Jul 31 00:15:06 UTC 2025","0","tests.account","test_funds_transfer_list","","","","test_get_funds_transfer_list_positive[admin-payload0]","Позитивные тесты на получение истории переводов/выводов средств"
"passed","Thu Jul 31 00:15:18 UTC 2025","Thu Jul 31 00:15:20 UTC 2025","1842","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[image-test_jpg.jpg-image/jpeg-image]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"passed","Thu Jul 31 00:15:52 UTC 2025","Thu Jul 31 00:15:53 UTC 2025","869","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_sliders_invalid_id[abc]","Негативный тест: получение слайдера по невалидному ID"
"skipped","Thu Jul 31 00:16:37 UTC 2025","Thu Jul 31 00:16:37 UTC 2025","0","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[client-payload5]","Позитивные тесты на сохранение адреса доставки"
"skipped","Thu Jul 31 00:15:04 UTC 2025","Thu Jul 31 00:15:04 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params2-400-client]",""
"skipped","Thu Jul 31 00:16:23 UTC 2025","Thu Jul 31 00:16:23 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload_1[partner-payload4]","
    Позитивный тест: Обновление языка/склада/локали авторизованным пользователем."
"passed","Thu Jul 31 00:16:00 UTC 2025","Thu Jul 31 00:16:01 UTC 2025","971","tests.admin_panel.slides","test_0_slides_sort","","","","test_slides_sort_invalid_id[0]","Негативный тест: невалидный path parameter."
"passed","Thu Jul 31 00:16:57 UTC 2025","Thu Jul 31 00:16:57 UTC 2025","202","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[admin-payload3-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Thu Jul 31 00:16:02 UTC 2025","Thu Jul 31 00:16:02 UTC 2025","933","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload2-expected_code2]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Thu Jul 31 00:17:24 UTC 2025","Thu Jul 31 00:17:24 UTC 2025","0","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[partner]","Негативный тест: клиент/партнёр пытается удалить своё сообщение"
"skipped","Thu Jul 31 00:16:40 UTC 2025","Thu Jul 31 00:16:40 UTC 2025","0","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload2]","Негативный тест: некорректные входные данные"
"skipped","Thu Jul 31 00:15:07 UTC 2025","Thu Jul 31 00:15:07 UTC 2025","0","tests.account","test_funds_transfer_send","","","","test_send_funds_transfer_positive[admin-payload0]","Позитивные тесты на перевод/вывод средств по visibleId"
"skipped","Thu Jul 31 00:17:10 UTC 2025","Thu Jul 31 00:17:10 UTC 2025","0","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload2-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Thu Jul 31 00:15:47 UTC 2025","Thu Jul 31 00:15:48 UTC 2025","623","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_unauthorized","Негативный тест: удаление элемента акции без авторизации."
