"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 12 06:27:51 UTC 2025","Fri Sep 12 06:27:51 UTC 2025","940","tests.admin_panel.products","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload9-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Fri Sep 12 06:44:49 UTC 2025","Fri Sep 12 06:44:55 UTC 2025","5064","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_success","Удаление одного из переводов продукта (успешный сценарий)."
"passed","Fri Sep 12 06:43:39 UTC 2025","Fri Sep 12 06:43:44 UTC 2025","4987","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[uz]","Создание и обновление перевода продукта на разных языках."
"skipped","Fri Sep 12 06:59:34 UTC 2025","Fri Sep 12 06:59:34 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.name]",""
"passed","Fri Sep 12 07:00:50 UTC 2025","Fri Sep 12 07:00:50 UTC 2025","170","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 12 06:49:19 UTC 2025","Fri Sep 12 06:49:19 UTC 2025","151","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[partner-payload6-400]","Негативные тесты на сохранение адреса доставки (отсутствие обязательных полей, некорректные данные)"
"passed","Fri Sep 12 06:23:38 UTC 2025","Fri Sep 12 06:23:39 UTC 2025","629","tests.admin_panel.items","test_create_item_translation","","","","test_create_item_translation_invalid_payload[payload0-code0]","Негативный тест: создание перевода с невалидным payload."
"passed","Fri Sep 12 06:27:05 UTC 2025","Fri Sep 12 06:27:06 UTC 2025","614","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_invalid_id[abc]","Негативный тест: получение бренда по невалидному ID"
"passed","Fri Sep 12 06:19:09 UTC 2025","Fri Sep 12 06:19:10 UTC 2025","950","tests.admin_panel.categories","test_49_delete_category","","","","test_delete_category_forbidden[partner]","Негативный тест: попытка удаления категории не-админом."
"skipped","Fri Sep 12 06:17:35 UTC 2025","Fri Sep 12 06:17:35 UTC 2025","0","tests.account","test_get_languages","","","","test_get_languages_success[client-unknown-400]","Возвращает список языков, доступных для перевода"
"passed","Fri Sep 12 07:05:20 UTC 2025","Fri Sep 12 07:05:21 UTC 2025","1240","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutProducts]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Sep 12 06:17:35 UTC 2025","Fri Sep 12 06:17:35 UTC 2025","0","tests.account","test_history","","","","test_get_history_positive[client-payload0]","Позитивные тесты на получение истории аккаунта"
"passed","Fri Sep 12 06:49:58 UTC 2025","Fri Sep 12 06:49:59 UTC 2025","1664","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_permissions[client]","Тест: проверка получения адресов"
"passed","Fri Sep 12 06:55:04 UTC 2025","Fri Sep 12 06:55:05 UTC 2025","413","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params3]",""
"passed","Fri Sep 12 06:17:28 UTC 2025","Fri Sep 12 06:17:29 UTC 2025","1506","tests.account","test_delete_cover_url","","","","test_delete_cover_full_payload[partner]",""
"skipped","Fri Sep 12 06:17:24 UTC 2025","Fri Sep 12 06:17:24 UTC 2025","0","tests.account","test_delete","","","","test_delete_account_positive[admin]","Позитивные тесты на удаление аккаунта"
"passed","Fri Sep 12 06:40:16 UTC 2025","Fri Sep 12 06:40:16 UTC 2025","435","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload5-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Fri Sep 12 06:56:54 UTC 2025","Fri Sep 12 06:56:55 UTC 2025","140","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload0-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Fri Sep 12 06:18:07 UTC 2025","Fri Sep 12 06:18:07 UTC 2025","151","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_forbidden[client]",""
"passed","Fri Sep 12 06:35:56 UTC 2025","Fri Sep 12 06:35:57 UTC 2025","981","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_forbidden[partner]","Негативный тест: попытка обновления слайда не-админом."
"skipped","Fri Sep 12 06:55:45 UTC 2025","Fri Sep 12 06:55:45 UTC 2025","198","tests.register","test_01_register_form","","","","test_register_form_negative[client-payload0-400]",""
"passed","Fri Sep 12 07:02:41 UTC 2025","Fri Sep 12 07:02:41 UTC 2025","165","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 12 06:32:05 UTC 2025","Fri Sep 12 06:32:05 UTC 2025","648","tests.admin_panel.sliders","test_51_get_sliders","","","","test_get_sliders_success","Позитивный тест: успешное получение списка слайдеров админом"
"passed","Fri Sep 12 06:30:29 UTC 2025","Fri Sep 12 06:30:30 UTC 2025","994","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload8-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Fri Sep 12 07:03:56 UTC 2025","Fri Sep 12 07:03:56 UTC 2025","139","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search0-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Fri Sep 12 06:34:37 UTC 2025","Fri Sep 12 06:34:37 UTC 2025","417","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_unauthorized","Негативный тест: создание слайда без авторизации."
"passed","Fri Sep 12 06:27:03 UTC 2025","Fri Sep 12 06:27:04 UTC 2025","1474","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[partner]","Негативный тест: получение бренда по ID не админом"
"passed","Fri Sep 12 06:58:24 UTC 2025","Fri Sep 12 06:58:24 UTC 2025","147","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload0-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"passed","Fri Sep 12 06:17:19 UTC 2025","Fri Sep 12 06:17:20 UTC 2025","646","tests.account","test_add_cover_url","","","","test_add_cover_invalid_payload[payload2]",""
"passed","Fri Sep 12 06:33:52 UTC 2025","Fri Sep 12 06:33:53 UTC 2025","949","tests.admin_panel.sliders","test_55_delete_sliders","","","","test_delete_slider_forbidden[partner]","Негативный тест: попытка удаления слайдера не-админом."
"passed","Fri Sep 12 06:34:57 UTC 2025","Fri Sep 12 06:34:58 UTC 2025","609","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload12-400]","Негативные тесты: некорректные и неполные payload'ы."
"broken","Fri Sep 12 06:49:55 UTC 2025","Fri Sep 12 06:49:56 UTC 2025","1411","tests.delivery","test_01_save_delivery_address","","","","test_create_two_identical_addresses[partner]","Тест на невозможность создать два полностью одинаковых адреса"
"passed","Fri Sep 12 06:46:46 UTC 2025","Fri Sep 12 06:46:47 UTC 2025","622","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[9999999]",""
"passed","Fri Sep 12 06:30:15 UTC 2025","Fri Sep 12 06:30:16 UTC 2025","1004","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload1-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Fri Sep 12 07:01:19 UTC 2025","Fri Sep 12 07:01:19 UTC 2025","160","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 12 07:03:17 UTC 2025","Fri Sep 12 07:03:17 UTC 2025","160","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination0-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 12 06:28:34 UTC 2025","Fri Sep 12 06:28:37 UTC 2025","3270","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[4.7-fields_to_send0-204]","Негативный тест. Загрузка слишком большого изображения."
"passed","Fri Sep 12 06:20:30 UTC 2025","Fri Sep 12 06:20:31 UTC 2025","591","tests.admin_panel.categories","test_56_v2_create_category","","","","test_v2_create_category_invalid_payload[payload1-expected_code1]","Негативный тест: создание категории с невалидным телом запроса."
"passed","Fri Sep 12 06:54:28 UTC 2025","Fri Sep 12 06:54:28 UTC 2025","401","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>0]",""
"skipped","Fri Sep 12 06:59:34 UTC 2025","Fri Sep 12 06:59:34 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.postal_code]",""
"skipped","Fri Sep 12 06:16:05 UTC 2025","Fri Sep 12 06:16:05 UTC 2025","423","tests.PROJECT_FUND.initiatives","test_get_reports","","","","test_get_reports_invalid_query_params[query3-https://dev.ewahelps.com/api]","Негативный тест: запрос с некорректными query-параметрами"
"passed","Fri Sep 12 07:01:12 UTC 2025","Fri Sep 12 07:01:12 UTC 2025","169","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search0-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Fri Sep 12 06:38:26 UTC 2025","Fri Sep 12 06:38:27 UTC 2025","1124","tests.admin_panel.slides","test_62_slides_get_upload_urls","","","","test_get_upload_urls_invalid_files[data0-400]","Негативный тест: пустой список файлов, отсутствие 'filenames' в теле запроса."
"skipped","Fri Sep 12 06:41:47 UTC 2025","Fri Sep 12 06:41:47 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload7]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"skipped","Fri Sep 12 06:59:34 UTC 2025","Fri Sep 12 06:59:34 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.name]",""
"passed","Fri Sep 12 06:18:37 UTC 2025","Fri Sep 12 06:18:38 UTC 2025","419","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_unauthorized","Негативный тест: получение категорий без авторизации."
"passed","Fri Sep 12 06:29:54 UTC 2025","Fri Sep 12 06:29:55 UTC 2025","420","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotions_unauthorized","Негативный тест: без авторизации."
"passed","Fri Sep 12 07:12:09 UTC 2025","Fri Sep 12 07:12:10 UTC 2025","607","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_negative[invalid-500]","Негативные тесты: удаление с некорректными данными"
"passed","Fri Sep 12 06:15:53 UTC 2025","Fri Sep 12 06:15:54 UTC 2025","555","tests.PROJECT_FUND.initiatives","test_get_report_by_id","","","","test_get_report_by_invalid_id[-https://dev.ewahelps.com/api]","Негативный тест: невалидный или несуществующий path-параметр"
"skipped","Fri Sep 12 06:15:27 UTC 2025","Fri Sep 12 06:15:27 UTC 2025","0","tests.PROJECT_EDUCATION.test_system","01_start_test","","","","test_start_test_session","Позитивный тест: успешный запуск теста"
"passed","Fri Sep 12 06:30:19 UTC 2025","Fri Sep 12 06:30:20 UTC 2025","960","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload3-400]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"passed","Fri Sep 12 06:29:13 UTC 2025","Fri Sep 12 06:29:14 UTC 2025","589","tests.admin_panel.promo","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload3-400]","Негативные тесты: невалидные данные"
"passed","Fri Sep 12 06:58:39 UTC 2025","Fri Sep 12 06:58:39 UTC 2025","153","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload3-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Fri Sep 12 06:17:35 UTC 2025","Fri Sep 12 06:17:35 UTC 2025","0","tests.account","test_history_group_volumes_admin","","","","test_get_group_volumes_history_admin_positive[client-payload1]","Позитивные тесты на получение истории начисления групповых объемов для админа"
"skipped","Fri Sep 12 06:59:39 UTC 2025","Fri Sep 12 06:59:39 UTC 2025","590","tests.stock","test_delete_stock","","","","test_delete_stock_invalid_id[abc]",""
"passed","Fri Sep 12 06:17:02 UTC 2025","Fri Sep 12 06:17:03 UTC 2025","961","tests.account","test_add_cover_url","","","","test_add_cover_full_payload[partner]",""
"passed","Fri Sep 12 06:37:43 UTC 2025","Fri Sep 12 06:37:46 UTC 2025","3434","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[4.7-fields_to_send4-204]","Негативный тест: загрузка слишком большого изображения."
"passed","Fri Sep 12 06:58:17 UTC 2025","Fri Sep 12 06:58:17 UTC 2025","141","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Fri Sep 12 06:25:48 UTC 2025","Fri Sep 12 06:25:49 UTC 2025","1623","tests.admin_panel.products","test_02_recommended_products_add","","","","test_add_same_product_as_recommended","Попытка добавить товар в рекомендации к самому себе"
"passed","Fri Sep 12 06:41:52 UTC 2025","Fri Sep 12 06:41:53 UTC 2025","144","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload3-400]","Негативный тест: обновление локали с невалидным payload."
"skipped","Fri Sep 12 07:11:01 UTC 2025","Fri Sep 12 07:11:02 UTC 2025","629","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[abc]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Fri Sep 12 06:21:07 UTC 2025","Fri Sep 12 06:21:08 UTC 2025","946","tests.admin_panel.categories","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload4-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"skipped","Fri Sep 12 06:41:47 UTC 2025","Fri Sep 12 06:41:47 UTC 2025","0","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload4]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"passed","Fri Sep 12 06:33:22 UTC 2025","Fri Sep 12 06:33:22 UTC 2025","921","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_invalid_payload[payload1-expected_code1]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Fri Sep 12 07:04:03 UTC 2025","Fri Sep 12 07:04:03 UTC 2025","145","tests.tickets","test_01_get_tickets","","","","test_get_tickets_invalid_search[invalid_search2-400-client]","Негативный тест: передаем некорректные параметры поиска"
"passed","Fri Sep 12 06:30:35 UTC 2025","Fri Sep 12 06:30:36 UTC 2025","1001","tests.admin_panel.promo","test_74_update_promotion","","","","test_update_promotion_invalid_payload[payload11-422]","Негативный тест: обновление акции с невалидным или неполным телом запроса."
"skipped","Fri Sep 12 06:57:55 UTC 2025","Fri Sep 12 06:57:55 UTC 2025","147","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload1-partner]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Fri Sep 12 06:26:36 UTC 2025","Fri Sep 12 06:26:36 UTC 2025","632","tests.admin_panel.products","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload1-expected_codes1]","Негативные кейсы: невалидные поля при создании бренда."
"passed","Fri Sep 12 07:06:22 UTC 2025","Fri Sep 12 07:06:23 UTC 2025","552","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[partner-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Fri Sep 12 06:59:34 UTC 2025","Fri Sep 12 06:59:34 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.region]",""
"passed","Fri Sep 12 06:41:49 UTC 2025","Fri Sep 12 06:41:49 UTC 2025","137","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload1-400]","Негативный тест: обновление локали с невалидным payload."
"passed","Fri Sep 12 06:54:46 UTC 2025","Fri Sep 12 06:54:47 UTC 2025","411","tests.one_c","test_create_1c_stock","","","","test_post_bad_request_or_unprocessable[<lambda>13]",""
"passed","Fri Sep 12 06:34:38 UTC 2025","Fri Sep 12 06:34:39 UTC 2025","594","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_invalid_payload[payload0-expected_code0]","Негативные тесты: некорректные и неполные payload'ы."
"skipped","Fri Sep 12 06:59:34 UTC 2025","Fri Sep 12 06:59:34 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[timezone.is_dst]",""
"passed","Fri Sep 12 06:30:39 UTC 2025","Fri Sep 12 06:30:40 UTC 2025","1155","tests.admin_panel.promo","test_75_delete_promotion_by_id","","","","test_delete_promotion_success","Позитивный тест: успешное удаление акции."
"passed","Fri Sep 12 06:16:57 UTC 2025","Fri Sep 12 06:16:57 UTC 2025","147","tests.account","test_0_users_by_lo_rating","","","","test_get_users_by_lo_rating_positive[admin]","Позитивные тесты на получение рейтинга продавцов по личному объему"
"passed","Fri Sep 12 06:58:46 UTC 2025","Fri Sep 12 06:58:46 UTC 2025","151","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload0-partner]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"skipped","Fri Sep 12 06:18:04 UTC 2025","Fri Sep 12 06:18:04 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[client-payload0]","Позитивные тесты на изменение дефолтного склада"
"passed","Fri Sep 12 06:21:54 UTC 2025","Fri Sep 12 06:21:56 UTC 2025","1170","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_forbidden[client]","Негативный тест: создание перевода не-админом запрещено."
"skipped","Fri Sep 12 06:17:35 UTC 2025","Fri Sep 12 06:17:35 UTC 2025","0","tests.account","test_family_agreement_create_three","","","","test_create_family_agreement_three_positive[admin-payload1]","Позитивные тесты на создание семейного соглашения при аннулировании второго партнера"
"passed","Fri Sep 12 07:00:04 UTC 2025","Fri Sep 12 07:00:04 UTC 2025","143","tests.stock","test_get_stock_by_id","","","","test_get_stock_by_invalid_id[0-admin]","Невалидные значения ID склада"
"passed","Fri Sep 12 06:33:02 UTC 2025","Fri Sep 12 06:33:03 UTC 2025","975","tests.admin_panel.sliders","test_54_update_slider","","","","test_update_slider_success","Позитивный тест: успешное обновление слайдера (все поля)."
"skipped","Fri Sep 12 06:59:34 UTC 2025","Fri Sep 12 06:59:34 UTC 2025","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[id]",""
