"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jan 03 01:05:04 UTC 2026","Sat Jan 03 01:05:04 UTC 2026","0","tests.cart","test_01_user_locale","","","","test_update_user_locale_valid_payload[payload8]","
    Позитивный тест: Обновление языка/склада/локали НЕавторизованным пользователем с указанной корзиной в cookie.
    "
"skipped","Sat Jan 03 00:38:48 UTC 2026","Sat Jan 03 00:38:48 UTC 2026","581","tests.admin_panel","test_accrue_auto_bonus","","","","test_accrue_auto_bonus_invalid_payload[payload2-400]",""
"passed","Sat Jan 03 00:38:12 UTC 2026","Sat Jan 03 00:38:14 UTC 2026","2261","tests.admin_panel","test_04_generate_support_token","","","","test_support_can_auth_with_old_and_new_tokens","
    - генерим support-токен №1
    - генерим support-токен №2
    - в tokens стало на 2 записи больше для (role=3, id=user_id)
    - оба токена проходят /auth/by_token.
    "
"passed","Sat Jan 03 01:24:49 UTC 2026","Sat Jan 03 01:24:49 UTC 2026","130","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_wrong_field_types_returns_400[client-payload0]","
    Негатив: неверные типы полей → 400
    "
"skipped","Sat Jan 03 00:33:33 UTC 2026","Sat Jan 03 00:33:33 UTC 2026","0","tests.account","test_0_marathon","","","","test_get_marathon_is_purchased[admin-200]","Позитивный кейс — проверяет приобретал ли аккаунт марафонский набор (все поля)"
"skipped","Sat Jan 03 01:39:08 UTC 2026","Sat Jan 03 01:39:08 UTC 2026","135","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload2-400]",""
"skipped","Sat Jan 03 01:42:08 UTC 2026","Sat Jan 03 01:42:08 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jan 03 01:04:25 UTC 2026","Sat Jan 03 01:04:26 UTC 2026","402","tests.auth","test_06_full_logout","","","","test_full_logout_without_auth","Тест полного выхода без авторизации."
"passed","Sat Jan 03 01:21:59 UTC 2026","Sat Jan 03 01:22:00 UTC 2026","1063","tests.catalog","test_products_list","","","","test_get_products_list_unauthorized",""
"passed","Sat Jan 03 00:45:39 UTC 2026","Sat Jan 03 00:45:41 UTC 2026","1535","tests.admin_panel.items","test_update_item","","","","test_update_item_forbidden[partner]","Негативный тест: попытка обновления item не-админом."
"passed","Sat Jan 03 01:05:41 UTC 2026","Sat Jan 03 01:05:41 UTC 2026","151","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload4-400]","
    Позитив/граничные: сочетания полей региона/города
    "
"passed","Sat Jan 03 00:50:46 UTC 2026","Sat Jan 03 00:50:47 UTC 2026","1107","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.webp-image/webp-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Sat Jan 03 01:31:08 UTC 2026","Sat Jan 03 01:31:08 UTC 2026","133","tests.delivery","test_get_delivery_regions","","","","test_get_delivery_regions_missing_required_params[admin]","Негатив: отсутствие обязательных параметров page/page_size/country_id → 400/422."
"skipped","Sat Jan 03 00:35:50 UTC 2026","Sat Jan 03 00:35:50 UTC 2026","0","tests.account","test_get_languages","","","","test_get_languages_success[partner-123-400]","Возвращает список языков, доступных для перевода"
"passed","Sat Jan 03 01:12:15 UTC 2026","Sat Jan 03 01:12:18 UTC 2026","3736","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-self_pickup-payload0]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"skipped","Sat Jan 03 01:08:26 UTC 2026","Sat Jan 03 01:08:26 UTC 2026","130","tests.cart","test_09_cart_save_region","","","","test_save_region_invalid_payload[partner-payload1]","Негатив: невалидный payload."
"passed","Sat Jan 03 00:59:40 UTC 2026","Sat Jan 03 00:59:41 UTC 2026","888","tests.admin_panel.slides","test_59_update_slide","","","","test_update_slide_invalid_payload[payload11-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"skipped","Sat Jan 03 01:41:09 UTC 2026","Sat Jan 03 01:41:09 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city.country]",""
"passed","Sat Jan 03 01:07:57 UTC 2026","Sat Jan 03 01:08:01 UTC 2026","3530","tests.cart","test_08_cart_delete","","","","test_delete_cart_item_success[partner]","Позитив: удаление позиции из корзины."
"passed","Sat Jan 03 01:24:43 UTC 2026","Sat Jan 03 01:24:43 UTC 2026","423","tests.chat_support","test_01_support_chat_messages_post","","","","test_create_message_unauthorized","
    Негатив: /support-chat/create без токена → 401
    "
"passed","Sat Jan 03 01:47:23 UTC 2026","Sat Jan 03 01:47:24 UTC 2026","530","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sat Jan 03 01:50:33 UTC 2026","Sat Jan 03 01:50:34 UTC 2026","561","tests.tickets","test_07_delete_ticket","","","","test_delete_tickets_negative[ticket_ids1-400]","Негативные тесты: удаление с некорректными данными"
"passed","Sat Jan 03 01:42:58 UTC 2026","Sat Jan 03 01:42:59 UTC 2026","596","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_invalid_id[1.5]","Негативный тест: передан некорректный ID."
"failed","Sat Jan 03 01:27:47 UTC 2026","Sat Jan 03 01:27:49 UTC 2026","2610","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_permissions[partner]","Проверка получения адресов"
"passed","Sat Jan 03 01:37:28 UTC 2026","Sat Jan 03 01:37:29 UTC 2026","405","tests.one_c","test_get_1с_stock","","","","test_get_stock_bad_request[params3]",""
"passed","Sat Jan 03 00:54:22 UTC 2026","Sat Jan 03 00:54:22 UTC 2026","567","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_ids[1-xyz-404]",""
"skipped","Sat Jan 03 01:50:55 UTC 2026","Sat Jan 03 01:50:55 UTC 2026","574","tests.tickets","test_09_get_ticket_messages","","","","test_get_ticket_messages_invalid_id_format[1.5]","Негативный тест: запрос с некорректным ID (строка, спецсимволы, пустое значение)"
"passed","Sat Jan 03 00:47:14 UTC 2026","Sat Jan 03 00:47:14 UTC 2026","135","tests.admin_panel.periods","test_put_admin_dev_period_end_time","","","","test_put_admin_dev_period_end_time__forbidden[partner]",""
"passed","Sat Jan 03 00:37:25 UTC 2026","Sat Jan 03 00:37:26 UTC 2026","561","tests.admin_panel","test_03_support_delete_user","","","","test_not_found_returns_404","
    Корректный id, но пользователя нет — 404.
    "
"passed","Sat Jan 03 01:05:43 UTC 2026","Sat Jan 03 01:05:43 UTC 2026","156","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload5-400]","
    Позитив/граничные: сочетания полей региона/города
    "
"passed","Sat Jan 03 00:39:07 UTC 2026","Sat Jan 03 00:39:08 UTC 2026","611","tests.admin_panel","test_partner_accrual_details_common","","","","test_common_accrual_details_invalid_payload[payload5-expected_codes5]","
    Негатив: валидация тела запроса общей детализации.
    "
"skipped","Sat Jan 03 01:41:09 UTC 2026","Sat Jan 03 01:41:09 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[address.country]",""
"skipped","Sat Jan 03 01:33:17 UTC 2026","Sat Jan 03 01:33:17 UTC 2026","131","tests.delivery","test_get_kgpost_offices","","","","test_get_kgpost_offices_invalid_city_id_should_fail[0-admin]",""
"passed","Sat Jan 03 01:49:27 UTC 2026","Sat Jan 03 01:49:28 UTC 2026","548","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[admin--200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"skipped","Sat Jan 03 01:41:09 UTC 2026","Sat Jan 03 01:41:09 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[user_has_access]",""
"failed","Sat Jan 03 01:16:26 UTC 2026","Sat Jan 03 01:16:27 UTC 2026","697","tests.cart","test_25_cart_city_guessed_flag","","","","test_city_guessed_authorized_after_explicit_city_choice[client]","
    Авторизованный пользователь явно выбирает город через /cart/save_city
    - выбор города сохраняется
    - далее is_city_guessed уже не может быть True
    "
"passed","Sat Jan 03 00:37:59 UTC 2026","Sat Jan 03 00:37:59 UTC 2026","576","tests.admin_panel","test_04_generate_support_token","","","","test_invalid_ttl_returns_400[5270400000]",""
"passed","Sat Jan 03 00:46:35 UTC 2026","Sat Jan 03 00:46:35 UTC 2026","131","tests.admin_panel.periods","test_get_period_by_id","","","","test_get_period_by_id__invalid_id_400_404[admin- ]",""
"skipped","Sat Jan 03 01:30:12 UTC 2026","Sat Jan 03 01:30:13 UTC 2026","463","tests.delivery","test_get_cities_v2","","","","test_get_cities_v2_invalid_city_name_should_fail[True-admin]","
    Негатив: невалидные значения city_name → 400/422.
    "
"passed","Sat Jan 03 01:47:31 UTC 2026","Sat Jan 03 01:47:32 UTC 2026","569","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-ChangePersonalData]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sat Jan 03 01:34:37 UTC 2026","Sat Jan 03 01:34:37 UTC 2026","169","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_visibility_toggle_single[admin]","
    Сквозной позитив/интеграционный:
    1) Дёргаем список ПВЗ — убеждаемся, что в городе ровно 1 запись.
    2) В БД выставляем is_visible = false для этого офиса.
    3) Дёргаем список снова — ожидаем 0 записей.
    4) Возвращаем is_visible = true и проверяем, что офис снова появился.
    "
"passed","Sat Jan 03 01:21:40 UTC 2026","Sat Jan 03 01:21:40 UTC 2026","128","tests.catalog","test_product_get_by_slug","","","","test_get_product_by_slug_wrong_method[put-client]","
    Негативный: неверный HTTP-метод для GET /products/{slug}
    "
"passed","Sat Jan 03 01:44:03 UTC 2026","Sat Jan 03 01:44:04 UTC 2026","1179","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments1-QuestionsAboutTheRewardSystemMarketingPlan]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sat Jan 03 01:42:08 UTC 2026","Sat Jan 03 01:42:08 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jan 03 00:54:30 UTC 2026","Sat Jan 03 00:54:30 UTC 2026","426","tests.admin_panel.promo","test_78_delete_promotion_item","","","","test_delete_promotion_item_unauthorized","Негативный тест: удаление элемента акции без авторизации."
"skipped","Sat Jan 03 01:17:34 UTC 2026","Sat Jan 03 01:17:34 UTC 2026","0","tests.catalog","test_create_admin_product","","","","test_create_product_duplicate_slug[uz]",""
"failed","Sat Jan 03 00:31:46 UTC 2026","Sat Jan 03 00:31:48 UTC 2026","1390","tests.PROJECT_EDUCATION.test_system","test_04_finish_test","","","","test_finish_test__200","
    Позитив:
    - гасим активные сессии
    - стартуем
    - finish -> 200
    - после теста гасим сессии (fail-safe)
    "
"skipped","Sat Jan 03 01:51:01 UTC 2026","Sat Jan 03 01:51:03 UTC 2026","2398","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_role_permissions[authorize_client-authorize_partner-403]","Проверка доступа к отправке сообщений в тикеты в зависимости от роли"
"passed","Sat Jan 03 01:49:55 UTC 2026","Sat Jan 03 01:49:56 UTC 2026","1647","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[admin]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"skipped","Sat Jan 03 01:30:56 UTC 2026","Sat Jan 03 01:30:56 UTC 2026","135","tests.delivery","test_get_delivery_countries","","","","test_get_delivery_countries_invalid_from[123-admin]","Негатив: невалидные значения параметра from → 400/422."
"skipped","Sat Jan 03 01:41:09 UTC 2026","Sat Jan 03 01:41:09 UTC 2026","0","tests.stock","test_create_stock","","","","test_create_stock_with_empty_string_log_if_not_200[city]",""
"passed","Sat Jan 03 01:36:36 UTC 2026","Sat Jan 03 01:36:36 UTC 2026","401","tests.one_c","test_create_1c_stock","","","","test_post_forbidden[True-]",""
"skipped","Sat Jan 03 01:29:30 UTC 2026","Sat Jan 03 01:29:31 UTC 2026","129","tests.delivery","test_get_cargo_offices","","","","test_get_cargo_offices_invalid_city_id_should_fail[0-admin]",""
"skipped","Sat Jan 03 01:42:08 UTC 2026","Sat Jan 03 01:42:08 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search0-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"failed","Sat Jan 03 00:30:40 UTC 2026","Sat Jan 03 00:30:41 UTC 2026","1369","tests.PROJECT_EDUCATION.test_system","test_01_start_test","","","","test_start_test_session__200_and_close_sessions",""
"passed","Sat Jan 03 00:55:43 UTC 2026","Sat Jan 03 00:55:43 UTC 2026","583","tests.admin_panel.sliders","test_53_get_sliders_by_id","","","","test_get_slider_not_found","Негативный тест: слайдер не найден"
"skipped","Sat Jan 03 01:14:27 UTC 2026","Sat Jan 03 01:14:27 UTC 2026","132","tests.cart","test_15_cart_update_country","","","","test_update_country_invalid_payload[client-payload0]","Негатив: невалидный payload."
"passed","Sat Jan 03 01:04:10 UTC 2026","Sat Jan 03 01:04:10 UTC 2026","408","tests.auth","test_04_refresh","","","","test_refresh_token_without_token","Тест обновления токена без передачи refresh-токена."
"passed","Sat Jan 03 01:39:18 UTC 2026","Sat Jan 03 01:39:19 UTC 2026","578","tests.register","test_02_register_partner","","","","test_register_partner_negative[payload2-400]","Тест: негативные тесты для регистрации партнера вручную"
"passed","Sat Jan 03 00:34:32 UTC 2026","Sat Jan 03 00:34:33 UTC 2026","823","tests.account","test_account_branded_wallet_upload","","","","test_upload_upsert_current_period[client]","Позитив: повторная загрузка подряд (upsert для текущего периода) — оба запроса успешны"
"passed","Sat Jan 03 00:52:05 UTC 2026","Sat Jan 03 00:52:05 UTC 2026","545","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[-1]","Негативный тест: получение акции по невалидному ID."
"passed","Sat Jan 03 00:37:00 UTC 2026","Sat Jan 03 00:37:01 UTC 2026","601","tests.admin_panel","test_02_support_users_list","","","","test_invalid_paging_returns_400_for_admin[page=abc&page_size=20]","
    Некорректные значения page/page_size
    "
"passed","Sat Jan 03 01:00:59 UTC 2026","Sat Jan 03 01:01:01 UTC 2026","2034","tests.admin_panel.slides","test_61_upload_slides_images","","","","test_upload_slide_images_file_too_large[5.3-fields_to_send1-400]","Негативный тест: загрузка слишком большого изображения."
"passed","Sat Jan 03 01:06:02 UTC 2026","Sat Jan 03 01:06:02 UTC 2026","130","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[client-payload0]","Негатив: некорректные входные данные."
"skipped","Sat Jan 03 00:35:50 UTC 2026","Sat Jan 03 00:35:50 UTC 2026","0","tests.account","test_get_default_stock","","","","test_get_default_stock_positive[partner]","Позитивные тесты на получение дефолтного склада"
"passed","Sat Jan 03 01:16:17 UTC 2026","Sat Jan 03 01:16:17 UTC 2026","130","tests.cart","test_23_cart_calculate_delivery_flag","","","","test_update_multi_empty_items_list[client]",""
"failed","Sat Jan 03 01:13:25 UTC 2026","Sat Jan 03 01:13:28 UTC 2026","2691","tests.cart","test_12_cart_estimate_delivery","","","","test_estimate_delivery_success[partner-boxberry_pickup-payload13]","
    Позитив: корзина с товаром, выбор способа доставки и расчёт стоимости для разных служб
    "
"passed","Sat Jan 03 00:42:06 UTC 2026","Sat Jan 03 00:42:07 UTC 2026","1493","tests.admin_panel.categories","test_80_create_category_translation","","","","test_create_category_translation_success[uz]","Позитивный тест: создание/обновление перевода категории для разных языков."
"skipped","Sat Jan 03 00:30:36 UTC 2026","Sat Jan 03 00:30:36 UTC 2026","0","tests.PROJECT_EDUCATION.payment_system","test_get_payment_methods","","","","test_get_payment_methods_200_anonymous",""
"passed","Sat Jan 03 00:35:33 UTC 2026","Sat Jan 03 00:35:33 UTC 2026","134","tests.account","test_get_account_exists","","","","test_get_account_exists_positive[params1-admin]","Нкгатив: невлидны id"
"skipped","Sat Jan 03 01:42:08 UTC 2026","Sat Jan 03 01:42:08 UTC 2026","0","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort0-search2-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Sat Jan 03 01:29:17 UTC 2026","Sat Jan 03 01:29:18 UTC 2026","129","tests.delivery","test_get_boxberry_offices","","","","test_get_boxberry_offices_invalid_city_id_should_fail[bad_city_id7-admin]",""
"passed","Sat Jan 03 01:16:04 UTC 2026","Sat Jan 03 01:16:05 UTC 2026","1466","tests.cart","test_23_cart_calculate_delivery_flag","","","","test_update_cart_item_invalid_calculate_delivery_flag[true-client]",""
"passed","Sat Jan 03 01:19:51 UTC 2026","Sat Jan 03 01:19:55 UTC 2026","4270","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_two_translations_success","Проверка получения двух переводов продукта (ru, en)."
"passed","Sat Jan 03 01:06:23 UTC 2026","Sat Jan 03 01:06:23 UTC 2026","131","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[partner-payload6]","Негатив: некорректные входные данные."
"passed","Sat Jan 03 01:34:20 UTC 2026","Sat Jan 03 01:34:20 UTC 2026","134","tests.delivery","test_self_pickup_offices","","","","test_self_pickup_offices_invalid_params[client-params2]","
    Негатив: невалидные параметры -> 400 с телом ошибки.
    "
"passed","Sat Jan 03 00:39:23 UTC 2026","Sat Jan 03 00:39:23 UTC 2026","576","tests.admin_panel","test_partner_accrual_details_main_bonus","","","","test_main_bonus_details_invalid_query_params[query3-expected_codes3]","
    Негатив: валидация query-параметров main-bonus
    "
"skipped","Sat Jan 03 01:49:44 UTC 2026","Sat Jan 03 01:49:44 UTC 2026","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_attachment[client]","Негативный тест: попытка загрузки вложения с некорректными данными"
"passed","Sat Jan 03 00:54:03 UTC 2026","Sat Jan 03 00:54:04 UTC 2026","844","tests.admin_panel.promo","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload3-422]",""
"passed","Sat Jan 03 01:26:35 UTC 2026","Sat Jan 03 01:26:37 UTC 2026","2745","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_negative[client-payload8-500]","Негативные тесты на сохранение адреса доставки"
"passed","Sat Jan 03 00:51:12 UTC 2026","Sat Jan 03 00:51:14 UTC 2026","2354","tests.admin_panel.products","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_various_fields[5.3-fields_to_send5-400]","Негативный тест. Загрузка слишком большого изображения."
"passed","Sat Jan 03 01:05:34 UTC 2026","Sat Jan 03 01:05:34 UTC 2026","158","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[client-payload0-400]","
    Позитив/граничные: сочетания полей региона/города
    "
"passed","Sat Jan 03 01:33:31 UTC 2026","Sat Jan 03 01:33:31 UTC 2026","202","tests.delivery","test_get_self_pickup_offices","","","","test_get_self_pickup_offices_success[186343-client]","Позитив: успешное получение списка ПВЗ ЭВЫ по city_id."
"passed","Sat Jan 03 01:43:09 UTC 2026","Sat Jan 03 01:43:10 UTC 2026","518","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutOrders]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Sat Jan 03 01:41:58 UTC 2026","Sat Jan 03 01:41:58 UTC 2026","0","tests.stock","test_update_stock","","","","test_update_stock_invalid_id[9999999]",""
"passed","Sat Jan 03 00:39:43 UTC 2026","Sat Jan 03 00:39:44 UTC 2026","429","tests.admin_panel.categories","test_45_get_categories","","","","test_get_categories_unauthorized","Негативный тест: получение категорий без авторизации."
"passed","Sat Jan 03 01:05:32 UTC 2026","Sat Jan 03 01:05:33 UTC 2026","270","tests.cart","test_02_get_delivery_cost","","","","test_get_delivery_cost_success_region_available_false[partner]","
    Позитив: успешное получение ТК, отправляя только country_id и city_name
    (Country.is_region_available = false).
    "
"passed","Sat Jan 03 01:44:49 UTC 2026","Sat Jan 03 01:44:50 UTC 2026","1117","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-OtherQuestions]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Sat Jan 03 00:32:11 UTC 2026","Sat Jan 03 00:32:11 UTC 2026","589","tests.PROJECT_EDUCATION.test_system","test_05_get_info","","","","test_get_info_invalid_id__400_or_404[1.5]","Негатив: невалидный id в path"
"passed","Sat Jan 03 01:08:27 UTC 2026","Sat Jan 03 01:08:27 UTC 2026","418","tests.cart","test_09_cart_save_region","","","","test_save_region_unauthorized","Негатив: вызов без авторизации/корзины."
"passed","Sat Jan 03 01:32:32 UTC 2026","Sat Jan 03 01:32:33 UTC 2026","128","tests.delivery","test_get_five_post_warehouses","","","","test_get_five_post_warehouses_forbidden_for_non_admins[partner]","Негатив: доступ к списку складов 5Post разрешён только админу."
"passed","Sat Jan 03 00:44:55 UTC 2026","Sat Jan 03 00:44:55 UTC 2026","567","tests.admin_panel.items","test_delete_item_translation","","","","test_delete_item_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным или несуществующим ID item."
"passed","Sat Jan 03 01:23:35 UTC 2026","Sat Jan 03 01:23:39 UTC 2026","3795","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_payload[update_payload3-400]",""
"skipped","Sat Jan 03 00:40:30 UTC 2026","Sat Jan 03 00:40:30 UTC 2026","0","tests.admin_panel.categories","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[image_site-test_png.png-image/png-image_site]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"passed","Sat Jan 03 00:52:08 UTC 2026","Sat Jan 03 00:52:08 UTC 2026","569","tests.admin_panel.promo","test_73_get_promotion_by_id","","","","test_get_promotion_invalid_id[None]","Негативный тест: получение акции по невалидному ID."
"skipped","Sat Jan 03 00:35:27 UTC 2026","Sat Jan 03 00:35:27 UTC 2026","0","tests.account","test_family_agreement_update_status","","","","test_update_family_agreement_status_positive[admin-payload0]","Позитивные тесты на изменение статуса семейного соглашения"
"passed","Sat Jan 03 00:33:27 UTC 2026","Sat Jan 03 00:33:27 UTC 2026","131","tests.account","test_0_funds_transfer_withdrawal_info","","","","test_get_withdrawal_info_positive[admin-403]","Позитивные тесты на получение информации о выводе средств"
"passed","Sat Jan 03 00:49:14 UTC 2026","Sat Jan 03 00:49:15 UTC 2026","572","tests.admin_panel.products","test_41_get_product_brand_by_id","","","","test_get_product_brand_not_found","Негативный тест: бренд не найден"
"passed","Sat Jan 03 01:00:19 UTC 2026","Sat Jan 03 01:00:20 UTC 2026","562","tests.admin_panel.slides","test_60_delete_slides","","","","test_delete_slide_invalid_id[0]","Негативный тест: удаление несуществующего или некорректного слайда."
"passed","Sat Jan 03 00:37:42 UTC 2026","Sat Jan 03 00:37:43 UTC 2026","611","tests.admin_panel","test_04_generate_support_token","","","","test_partner_cannot_generate_support_token",""
"skipped","Sat Jan 03 01:32:18 UTC 2026","Sat Jan 03 01:32:18 UTC 2026","421","tests.delivery","test_get_fargo_offices","","","","test_get_fargo_offices_unauthorized","Негатив: запрос без авторизации."
"passed","Sat Jan 03 00:58:14 UTC 2026","Sat Jan 03 00:58:15 UTC 2026","765","tests.admin_panel.slides","test_57_create_slide","","","","test_create_slide_title_color_validation[#ABCDEF-201]","Валидация поля title_color при создании слайда."
"passed","Sat Jan 03 01:33:56 UTC 2026","Sat Jan 03 01:33:56 UTC 2026","136","tests.delivery","test_mongpost_postcodes","","","","test_get_mongpost_postcodes_success[admin]","Позитивный тест: успешное получение списка почтовых индексов монгольской почты"
"passed","Sat Jan 03 01:20:19 UTC 2026","Sat Jan 03 01:20:19 UTC 2026","437","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_unauthorized","Запрос перевода без авторизации — 401."
"skipped","Sat Jan 03 01:16:32 UTC 2026","Sat Jan 03 01:16:32 UTC 2026","0","tests.cart","test_exclusive_preorder_cart_update_multi","","","","test_cart_update_multi_checks_permission_for_exclusive_400[client]",""
