"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 12 00:15:05 UTC 2025","Thu Jun 12 00:15:06 UTC 2025","1472","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Негативный тест: загрузка изображения в неверном формате (например, .txt)."
"passed","Thu Jun 12 00:14:06 UTC 2025","Thu Jun 12 00:14:08 UTC 2025","1487","tests.admin_panel","test_48_update_category","","","","test_update_category_success","Позитивный тест: успешное обновление категории (все поля)."
"passed","Thu Jun 12 00:14:14 UTC 2025","Thu Jun 12 00:14:16 UTC 2025","1444","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[invalid.docx-application/vnd.openxmlformats-officedocument.wordprocessingml.document-400]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Thu Jun 12 00:18:00 UTC 2025","Thu Jun 12 00:18:01 UTC 2025","169","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments0-QuestionsAboutPaymentsToIP]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jun 12 00:14:20 UTC 2025","Thu Jun 12 00:14:21 UTC 2025","1444","tests.admin_panel","test_53_get_sliders_by_id","","","","test_get_sliders_by_id_success","Позитивный тест: успешное получение списка слайдеров по ID админом"
"skipped","Thu Jun 12 00:16:51 UTC 2025","Thu Jun 12 00:16:55 UTC 2025","3639","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_after_closure","Негативный тест: попытка удалить сообщение после закрытия тикета"
"passed","Thu Jun 12 00:14:02 UTC 2025","Thu Jun 12 00:14:04 UTC 2025","1979","tests.admin_panel","test_47_get_categories_by_id","","","","test_get_categories_by_id_forbidden[client]","Негативный тест: получение списка категорий по ID не админом."
"skipped","Thu Jun 12 00:13:51 UTC 2025","Thu Jun 12 00:13:51 UTC 2025","0","tests.admin_panel","test_01_create_product_group","","","","test_create_product_group_invalid_payload[payload3-422]",""
"skipped","Thu Jun 12 00:13:48 UTC 2025","Thu Jun 12 00:13:48 UTC 2025","0","tests.account","test_0_marathon","","","","test_create_product_brand_invalid_payload[params6-400-admin]",""
"skipped","Thu Jun 12 00:13:51 UTC 2025","Thu Jun 12 00:13:51 UTC 2025","0","tests.account","test_update_default_stock","","","","test_update_default_stock_positive[client-payload0]","Позитивные тесты на изменение дефолтного склада"
"skipped","Thu Jun 12 00:16:03 UTC 2025","Thu Jun 12 00:16:03 UTC 2025","131","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload0-client]","Негативные тесты: передача некорректных данных"
"passed","Thu Jun 12 00:15:31 UTC 2025","Thu Jun 12 00:15:32 UTC 2025","1080","tests.admin_panel","test_80_create_category_translation","","","","test_create_category_translation_success[ka]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"passed","Thu Jun 12 00:16:17 UTC 2025","Thu Jun 12 00:16:18 UTC 2025","752","tests.register","test_03_register_client","","","","test_register_client_negative[payload1-400]","Тест: негативные тесты для регистрации клиента вручную"
"skipped","Thu Jun 12 00:15:30 UTC 2025","Thu Jun 12 00:15:30 UTC 2025","435","tests.cart","test_user_locale","","","","test_update_user_locale_valid_payload[payload2]","
    Позитивный и чтест: Обновление языка/склада/локали НЕавторизованным пользователем."
"passed","Thu Jun 12 00:16:46 UTC 2025","Thu Jun 12 00:16:46 UTC 2025","142","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload6-admin]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"passed","Thu Jun 12 00:14:16 UTC 2025","Thu Jun 12 00:14:16 UTC 2025","609","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_id[0]","Негативный тест: несуществующий или некорректный ID."
"passed","Thu Jun 12 00:17:26 UTC 2025","Thu Jun 12 00:17:26 UTC 2025","167","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search0-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Jun 12 00:16:04 UTC 2025","Thu Jun 12 00:16:05 UTC 2025","142","tests.delivery","test_02_get_delivery_address","","","","test_get_delivery_addresses_invalid_pagination[invalid_pagination3-client]","Негативные тесты: передача некорректных параметров пагинации"
"skipped","Thu Jun 12 00:15:34 UTC 2025","Thu Jun 12 00:15:34 UTC 2025","133","tests.cart","test_user_locale","","","","test_update_user_locale_invalid_payload[client-payload1-400]","Негативный тест: обновление локали с невалидным payload."
"skipped","Thu Jun 12 00:16:37 UTC 2025","Thu Jun 12 00:16:37 UTC 2025","0","tests.tickets","test_11_update_message","","","","test_update_message_role_permissions[api_client_without_token-401]","Проверяем, кто может редактировать сообщения в тикетах"
"passed","Thu Jun 12 00:17:06 UTC 2025","Thu Jun 12 00:17:07 UTC 2025","699","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments2-QuestionsAboutTheWorkOfTheStructureAndMentors]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jun 12 00:14:42 UTC 2025","Thu Jun 12 00:14:42 UTC 2025","596","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload7-422]",""
"passed","Thu Jun 12 00:16:39 UTC 2025","Thu Jun 12 00:16:39 UTC 2025","174","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter0-sort1-search1-pagination1-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Jun 12 00:15:00 UTC 2025","Thu Jun 12 00:15:02 UTC 2025","1353","tests.admin_panel","test_76_get_promotion_items","","","","test_get_promotion_item_success","Позитивный тест: получение элемента акции админом."
"passed","Thu Jun 12 00:15:57 UTC 2025","Thu Jun 12 00:16:00 UTC 2025","3661","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_forbidden[client]","Негативный тест: получение перевода не-админом запрещено."
"passed","Thu Jun 12 00:17:32 UTC 2025","Thu Jun 12 00:17:32 UTC 2025","170","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter2-sort1-search2-pagination0-client]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Jun 12 00:17:04 UTC 2025","Thu Jun 12 00:17:04 UTC 2025","177","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort1-search1-pagination0-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Jun 12 00:14:23 UTC 2025","Thu Jun 12 00:14:26 UTC 2025","3699","tests.admin_panel","test_52_create_slider","","","","test_create_slider_success","Позитивный тест: успешное создание слайдера (все поля)."
"passed","Thu Jun 12 00:14:59 UTC 2025","Thu Jun 12 00:14:59 UTC 2025","599","tests.admin_panel","test_72_create_promotion","","","","test_create_promotion_invalid_data[payload1-400]",""
"passed","Thu Jun 12 00:14:01 UTC 2025","Thu Jun 12 00:14:02 UTC 2025","432","tests.admin_panel","test_01_recommended_products_sort","","","","test_sort_recommendations_unauthorized","Неавторизованный пользователь пытается отсортировать рекомендации"
"passed","Thu Jun 12 00:16:43 UTC 2025","Thu Jun 12 00:16:43 UTC 2025","146","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload5-admin]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Thu Jun 12 00:16:20 UTC 2025","Thu Jun 12 00:16:20 UTC 2025","150","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_positive[payload1-client]","Позитивный тест: получение статистики по регистрации команды с валидным телом запроса"
"skipped","Thu Jun 12 00:16:11 UTC 2025","Thu Jun 12 00:16:11 UTC 2025","0","tests.register","test_02_register_partner","","","","test_register_partner_positive[partner-200]","Тест: позитивные тесты для регистрации партнера вручную"
"passed","Thu Jun 12 00:14:43 UTC 2025","Thu Jun 12 00:14:44 UTC 2025","1425","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload4-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Thu Jun 12 00:18:10 UTC 2025","Thu Jun 12 00:18:11 UTC 2025","810","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jun 12 00:14:44 UTC 2025","Thu Jun 12 00:14:46 UTC 2025","1407","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload5-400]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Thu Jun 12 00:16:15 UTC 2025","Thu Jun 12 00:16:15 UTC 2025","162","tests.register","test_01_register_form","","","","test_register_form_positive[partner-payload0]",""
"passed","Thu Jun 12 00:16:39 UTC 2025","Thu Jun 12 00:16:40 UTC 2025","141","tests.statistic","test_team_activations","","","","test_get_team_activation_statistic_negative[payload3-partner]","Негативный тест: ошибка при получении статистики активации команды с невалидным телом запроса"
"skipped","Thu Jun 12 00:16:13 UTC 2025","Thu Jun 12 00:16:13 UTC 2025","133","tests.orders","test_group_order_change_country","","","","test_change_country_invalid_data[invalid_payload2-partner]","Негативные тесты: передача некорректных данных"
"passed","Thu Jun 12 00:16:37 UTC 2025","Thu Jun 12 00:16:38 UTC 2025","147","tests.statistic","test_team_go","","","","test_get_team_go_statistic_negative[payload5-admin]","Негативный тест: ошибка при получении статистики по команде с невалидным телом запроса"
"passed","Thu Jun 12 00:14:01 UTC 2025","Thu Jun 12 00:14:01 UTC 2025","679","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload0-400]",""
"skipped","Thu Jun 12 00:13:48 UTC 2025","Thu Jun 12 00:13:48 UTC 2025","0","tests.account","test_0_top_partners_top_recruiters","","","","test_get_top_partners_top_recruiters_positive[client]","Позитивные тесты на получение топ-партнеров по количеству активных партнеров"
"passed","Thu Jun 12 00:17:01 UTC 2025","Thu Jun 12 00:17:02 UTC 2025","628","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload6-422]","Негативный тест: создание перевода с невалидным payload."
"passed","Thu Jun 12 00:15:58 UTC 2025","Thu Jun 12 00:15:59 UTC 2025","1009","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload2]","Позитивные тесты на сохранение адреса доставки"
"passed","Thu Jun 12 00:16:41 UTC 2025","Thu Jun 12 00:16:45 UTC 2025","3621","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_minimal_payload","Позитивный тест: создание перевода продукта с минимальным payload."
"passed","Thu Jun 12 00:15:16 UTC 2025","Thu Jun 12 00:15:17 UTC 2025","1480","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload12-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Jun 12 00:16:08 UTC 2025","Thu Jun 12 00:16:11 UTC 2025","3108","tests.catalog","test_get_admin_product_translation","","","","test_get_admin_product_translation_invalid_id[-1]","Негативный тест: получение перевода с невалидным ID продукта."
"passed","Thu Jun 12 00:16:23 UTC 2025","Thu Jun 12 00:16:23 UTC 2025","380","tests.tickets","test_02_get_ticket_by_id","","","","test_get_ticket_success[client]","Позитивный тест: успешное получение тикета по ID для клиента, партнера и администратора."
"passed","Thu Jun 12 00:16:22 UTC 2025","Thu Jun 12 00:16:22 UTC 2025","409","tests.temporary","test_get_account_exist","","","","test_account_exist[1.5-400]",""
"passed","Thu Jun 12 00:15:53 UTC 2025","Thu Jun 12 00:15:54 UTC 2025","631","tests.catalog","test_delete_admin_product_translation","","","","test_delete_admin_product_translation_invalid_id[0]","Негативный тест: удаление перевода с невалидным ID продукта."
"passed","Thu Jun 12 00:16:32 UTC 2025","Thu Jun 12 00:16:32 UTC 2025","170","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutInternationalDelivery]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Jun 12 00:13:50 UTC 2025","Thu Jun 12 00:13:50 UTC 2025","0","tests.account","test_history_personal_volumes","","","","test_get_personal_volumes_history_positive[client-payload1]","Позитивные тесты на получение истории начисления личных объемов"
"passed","Thu Jun 12 00:16:16 UTC 2025","Thu Jun 12 00:16:17 UTC 2025","714","tests.register","test_03_register_client","","","","test_register_client_negative[payload0-400]","Тест: негативные тесты для регистрации клиента вручную"
"passed","Thu Jun 12 00:14:28 UTC 2025","Thu Jun 12 00:14:29 UTC 2025","1450","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload1-400]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Thu Jun 12 00:15:22 UTC 2025","Thu Jun 12 00:15:23 UTC 2025","793","tests.admin_panel","test_77_create_promotion_item","","","","test_create_promotion_item_invalid_payload[payload4-400]","Негативный тест: создание элемента акции с невалидным payload."
"passed","Thu Jun 12 00:16:58 UTC 2025","Thu Jun 12 00:16:59 UTC 2025","611","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_invalid_payload[payload1-400]","Негативный тест: создание перевода с невалидным payload."
"passed","Thu Jun 12 00:15:11 UTC 2025","Thu Jun 12 00:15:15 UTC 2025","4234","tests.admin_panel","test_61_upload_slides_images","","","","test_upload_slide_images_invalid_format[valid.webp-image/webp-204]","Негативный тест: загрузка изображения в неверном формате (например, .txt)."
"skipped","Thu Jun 12 00:16:28 UTC 2025","Thu Jun 12 00:16:28 UTC 2025","150","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload1-400]",""
"passed","Thu Jun 12 00:16:07 UTC 2025","Thu Jun 12 00:16:08 UTC 2025","291","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_success_partial_payload[admin-payload0-400]","Позитивный тест: успешное получение ТК при неполном наборе (город без региона, без ID и т.п.)"
"passed","Thu Jun 12 00:16:38 UTC 2025","Thu Jun 12 00:16:38 UTC 2025","143","tests.statistic","test_team_registrations","","","","test_get_team_registration_statistic_negative[payload3-client]","Негативный тест: ошибка при получении статистики регистрации команды с невалидным телом запроса"
"passed","Thu Jun 12 00:14:39 UTC 2025","Thu Jun 12 00:14:45 UTC 2025","6382","tests.admin_panel","test_48_update_category","","","","test_update_category_invalid_payload[payload5-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Thu Jun 12 00:15:03 UTC 2025","Thu Jun 12 00:15:04 UTC 2025","1049","tests.admin_panel","test_76_get_promotion_items","","","","test_get_promotion_item_forbidden[client]","Негативный тест: получение элемента акции не-админом запрещено."
"skipped","Thu Jun 12 00:13:51 UTC 2025","Thu Jun 12 00:13:51 UTC 2025","0","tests.account","test_pass_recovery","","","","test_pass_recovery_positive[payload0]","Позитивные тесты на восстановление пароля"
"skipped","Thu Jun 12 00:16:37 UTC 2025","Thu Jun 12 00:16:37 UTC 2025","0","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_validation[message_payload0-400]","Проверяем валидацию входных данных при отправке сообщений"
"passed","Thu Jun 12 00:16:31 UTC 2025","Thu Jun 12 00:16:31 UTC 2025","141","tests.cart","test_get_delivery_cost","","","","test_get_delivery_cost_invalid_payload[admin-payload2]","Негативный тест: некорректные входные данные"
"passed","Thu Jun 12 00:15:24 UTC 2025","Thu Jun 12 00:15:24 UTC 2025","423","tests.admin_panel","test_73_get_promotion_by_id","","","","test_get_promotions_unauthorized","Негативный тест: без авторизации."
"passed","Thu Jun 12 00:16:53 UTC 2025","Thu Jun 12 00:16:53 UTC 2025","177","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search1-pagination1-admin]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"passed","Thu Jun 12 00:15:12 UTC 2025","Thu Jun 12 00:15:13 UTC 2025","1456","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_invalid_payload[payload6-422]","Негативный тест: обновление категории с невалидным или неполным телом запроса."
"passed","Thu Jun 12 00:15:55 UTC 2025","Thu Jun 12 00:15:56 UTC 2025","405","tests.catalog","test_create_admin_product","","","","test_create_admin_product_forbidden_for_non_admin[partner]","Негативный тест: создание продукта не-админом запрещено."
"skipped","Thu Jun 12 00:16:24 UTC 2025","Thu Jun 12 00:16:25 UTC 2025","179","tests.register","test_01_register_form","","","","test_register_form_negative[partner-payload0-400]",""
"passed","Thu Jun 12 00:16:31 UTC 2025","Thu Jun 12 00:16:31 UTC 2025","202","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[client-attachments0-QuestionsAboutTheHousingAndCarProgram]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"passed","Thu Jun 12 00:16:35 UTC 2025","Thu Jun 12 00:16:35 UTC 2025","519","tests.tickets","test_06_close_ticket","","","","test_close_ticket_success[partner]","Позитивный тест: закрытие тикета для клиента, партнера и админа."
"passed","Thu Jun 12 00:14:56 UTC 2025","Thu Jun 12 00:14:57 UTC 2025","1459","tests.admin_panel","test_59_update_slide","","","","test_update_slide_invalid_payload[payload0-400]","Негативный тест: обновление слайда с невалидным или неполным телом запроса."
"passed","Thu Jun 12 00:14:20 UTC 2025","Thu Jun 12 00:14:22 UTC 2025","2019","tests.admin_panel","test_50_upload_category_images","","","","test_upload_only_single_image_field_should_not_fill_others[icon-test_png.png-image/png-icon]","Проверка: загрузка только одного из полей (icon, image, image_site) не должна заполнять другие."
"passed","Thu Jun 12 00:16:03 UTC 2025","Thu Jun 12 00:16:04 UTC 2025","925","tests.delivery","test_01_save_delivery_address","","","","test_save_delivery_address_positive[partner-payload5]","Позитивные тесты на сохранение адреса доставки"
"passed","Thu Jun 12 00:14:06 UTC 2025","Thu Jun 12 00:14:11 UTC 2025","4486","tests.admin_panel","test_41_get_product_brand_by_id","","","","test_get_product_brands_by_id_forbidden[partner]","Негативный тест: получение списка брендов по ID не админом."
"passed","Thu Jun 12 00:14:37 UTC 2025","Thu Jun 12 00:14:39 UTC 2025","1394","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload7-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Thu Jun 12 00:14:31 UTC 2025","Thu Jun 12 00:14:37 UTC 2025","6413","tests.admin_panel","test_42_update_product_brand","","","","test_update_product_brand_invalid_payload[payload6-422]","Негативный тест: обновление бренда с невалидным или неполным телом запроса."
"passed","Thu Jun 12 00:15:25 UTC 2025","Thu Jun 12 00:15:26 UTC 2025","635","tests.admin_panel","test_81_delete_category_translation","","","","test_delete_category_translation_invalid_id[9999999]","Негативный тест: удаление перевода с невалидным ID продукта."
"passed","Thu Jun 12 00:14:50 UTC 2025","Thu Jun 12 00:14:50 UTC 2025","628","tests.admin_panel","test_52_create_slider","","","","test_create_slider_title_color_validation[ -400]","Проверка валидации поля title_color при создании слайдера."
"passed","Thu Jun 12 00:14:24 UTC 2025","Thu Jun 12 00:14:26 UTC 2025","1519","tests.admin_panel","test_44_upload_product_brand_images","","","","test_upload_product_brand_images_formats[valid.png-image/png-204]","Проверка загрузки изображений бренда в разных форматах: негативные и позитивные кейсы."
"passed","Thu Jun 12 00:14:51 UTC 2025","Thu Jun 12 00:14:53 UTC 2025","1425","tests.admin_panel","test_54_update_slider","","","","test_update_slider_invalid_payload[payload8-422]","Негативный тест: обновление слайдера с невалидным или неполным телом запроса."
"passed","Thu Jun 12 00:16:39 UTC 2025","Thu Jun 12 00:16:39 UTC 2025","495","tests.tickets","test_11_update_message","","","","test_update_message_validation[client-update_payload1-403]","Проверяем валидацию при редактировании сообщений"
"skipped","Thu Jun 12 00:18:50 UTC 2025","Thu Jun 12 00:18:50 UTC 2025","1","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_message[client-]","Негативный тест: создание тикета без сообщения"
"passed","Thu Jun 12 00:14:39 UTC 2025","Thu Jun 12 00:14:40 UTC 2025","639","tests.admin_panel","test_57_create_slide","","","","test_create_slide_invalid_payload[payload3-400]",""
"passed","Thu Jun 12 00:16:41 UTC 2025","Thu Jun 12 00:16:42 UTC 2025","512","tests.tickets","test_12_delete_message","","","","test_delete_ticket_message_not_admin[client]","Негативный тест: клиент/партнер пытается удалить свое сообщение"
"passed","Thu Jun 12 00:18:17 UTC 2025","Thu Jun 12 00:18:18 UTC 2025","814","tests.tickets","test_04_create_ticket","","","","test_create_ticket_success[admin-attachments1-QuestionsAboutTheMarriageContract]","Позитивный тест: создание тикета с разными темами и вложениями для клиента, партнера и админа"
"skipped","Thu Jun 12 00:18:49 UTC 2025","Thu Jun 12 00:18:49 UTC 2025","0","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_title[partner-]","Негативный тест: создание тикета без заголовка"
"passed","Thu Jun 12 00:15:38 UTC 2025","Thu Jun 12 00:15:39 UTC 2025","1265","tests.admin_panel","test_77_create_promotion_item","","","","test_update_promotion_item_success","Позитивный тест: успешное обновление элемента акции"
"passed","Thu Jun 12 00:18:43 UTC 2025","Thu Jun 12 00:18:43 UTC 2025","174","tests.tickets","test_04_create_ticket","","","","test_create_ticket_invalid_request_type[client-None-200]","Негативный тест: попытка создания тикета с неверным типом request_type"
"passed","Thu Jun 12 00:14:20 UTC 2025","Thu Jun 12 00:14:20 UTC 2025","655","tests.admin_panel","test_50_upload_category_images","","","","test_upload_category_images_invalid_id","Негативный тест: несуществующий ID категории."
"passed","Thu Jun 12 00:14:14 UTC 2025","Thu Jun 12 00:14:20 UTC 2025","5536","tests.admin_panel","test_47_get_categories_by_id","","","","test_get_categories_invalid_id[1.5]","Негативный тест: получение категорий по невалидному ID."
"passed","Thu Jun 12 00:16:38 UTC 2025","Thu Jun 12 00:16:38 UTC 2025","508","tests.tickets","test_11_update_message","","","","test_update_message_validation[client-update_payload0-403]","Проверяем валидацию при редактировании сообщений"
"passed","Thu Jun 12 00:14:03 UTC 2025","Thu Jun 12 00:14:03 UTC 2025","596","tests.admin_panel","test_40_create_product_brand","","","","test_create_product_brand_invalid_payload[payload3-400]",""
"passed","Thu Jun 12 00:16:37 UTC 2025","Thu Jun 12 00:16:37 UTC 2025","424","tests.tickets","test_10_send_message_to_ticket","","","","test_send_message_unauthorized","Проверяем отправку сообщений без авторизации"
"passed","Thu Jun 12 00:14:33 UTC 2025","Thu Jun 12 00:14:35 UTC 2025","2264","tests.admin_panel","test_57_v2_update_category","","","","test_v2_update_category_slug_should_fail_if_not_unique","Негативный тест: попытка обновить slug категории на уже существующий."
"passed","Thu Jun 12 00:13:56 UTC 2025","Thu Jun 12 00:13:57 UTC 2025","1577","tests.admin_panel","test_39_get_product_brands","","","","test_get_product_brands_after_adding","Интеграционный тест: добавление бренда и проверка его наличия в списке по ID."
"skipped","Thu Jun 12 00:15:27 UTC 2025","Thu Jun 12 00:15:27 UTC 2025","0","tests.auth","test_04_refresh","","","","test_refresh_token_success[partner]","Тест успешного обновления токена через refresh-токен."
"skipped","Thu Jun 12 00:13:51 UTC 2025","Thu Jun 12 00:13:51 UTC 2025","0","tests.account","test_update","","","","test_update_account_positive[partner-payload0]","Позитивные тесты на обновление данных аккаунта"
"passed","Thu Jun 12 00:15:25 UTC 2025","Thu Jun 12 00:15:26 UTC 2025","419","tests.auth","test_01_check_version","","","","test_check_version[Ios-1.5.3-200]","Тест проверяет API /check_version для разных платформ и версий."
"passed","Thu Jun 12 00:16:07 UTC 2025","Thu Jun 12 00:16:10 UTC 2025","3282","tests.delivery","test_03_delete_delivery_address","","","","test_delete_delivery_address_permissions[authorize_client-authorize_partner-True]","Тест: проверка прав доступа при удалении адресов"
"passed","Thu Jun 12 00:15:35 UTC 2025","Thu Jun 12 00:15:39 UTC 2025","4102","tests.catalog","test_create_admin_product_translation","","","","test_create_admin_product_translation_success[ru]","Позитивный тест: создание/обновление перевода продукта для разных языков."
"passed","Thu Jun 12 00:15:15 UTC 2025","Thu Jun 12 00:15:16 UTC 2025","792","tests.admin_panel","test_77_create_promotion_item","","","","test_create_promotion_item_forbidden[partner]","Негативный тест: создание элемента акции не-админом запрещено."
"passed","Thu Jun 12 00:16:24 UTC 2025","Thu Jun 12 00:16:25 UTC 2025","624","tests.catalog","test_update_admin_product","","","","test_update_admin_product_invalid_id[abc]","Негативный тест: обновление с невалидным ID."
"passed","Thu Jun 12 00:15:43 UTC 2025","Thu Jun 12 00:15:44 UTC 2025","148","tests.auth","test_02_login","","","","test_login[partner-0709--401-False]","Тест авторизации по логину/паролю с различными входными данными, включая админа"
"passed","Thu Jun 12 00:16:57 UTC 2025","Thu Jun 12 00:16:57 UTC 2025","168","tests.tickets","test_01_get_tickets","","","","test_get_tickets_success[filter1-sort0-search2-pagination1-partner]","Позитивный тест: получение списка тикетов с разными комбинациями параметров"
"skipped","Thu Jun 12 00:16:29 UTC 2025","Thu Jun 12 00:16:29 UTC 2025","154","tests.register","test_01_register_form","","","","test_register_form_negative[admin-payload3-400]",""
"passed","Thu Jun 12 00:14:31 UTC 2025","Thu Jun 12 00:14:32 UTC 2025","609","tests.admin_panel","test_52_create_slider","","","","test_create_slider_invalid_payload[payload5-400]",""
